Gyroscope,868827,-0.077664435,0.022303974,-0.002530003
LinearAcceleration,868828,0.24136546,0.3700538,0.27563247
Gyroscope,868835,-0.05955494,0.007390272,-0.00892159
LinearAcceleration,868836,0.14185645,0.31453824,0.25812486
Gyroscope,868855,-0.025466477,0.005259743,-0.0131826475
LinearAcceleration,868856,0.05207389,0.025887307,0.24016836
Gyroscope,868875,0.016078835,0.018042916,-0.019574234
LinearAcceleration,868876,0.017058687,-0.18974048,0.27368718
Gyroscope,868895,0.04590624,0.04041347,-0.025965821
LinearAcceleration,868896,-0.027682956,-0.3923498,0.317531
Gyroscope,868915,0.056558885,0.06811035,-0.024900556
LinearAcceleration,868916,0.06344634,-0.5255273,0.3645172
Gyroscope,868935,0.038449388,0.090480894,-0.023835292
LinearAcceleration,868936,0.119859725,-0.42347443,0.38486794
Gyroscope,868955,0.0064914552,0.10432933,-0.015313176
LinearAcceleration,868956,0.20515315,-0.19003975,0.3664625
Gyroscope,868975,-0.018009627,0.10432933,-0.0035952674
LinearAcceleration,868976,0.27084407,-0.04129998,0.33518824
Gyroscope,868995,-0.026531743,0.08408931,-0.006791061
LinearAcceleration,868996,0.2923919,0.13123219,0.3139397
Gyroscope,869015,-0.023335949,0.05532717,-0.024900556
LinearAcceleration,869016,0.23807344,0.28042087,0.24136546
Gyroscope,869035,-0.008422247,0.035087146,-0.031292144
LinearAcceleration,869037,0.14440028,0.3549404,0.17043723
Gyroscope,869055,0.020339893,0.028695561,-0.022770027
LinearAcceleration,869057,0.04504092,0.058209028,0.19393034
Gyroscope,869075,0.04910203,0.034021884,-0.019574234
LinearAcceleration,869077,0.027533319,-0.2629133,0.24555531
Gyroscope,869095,0.06614626,0.044674527,-0.027031085
LinearAcceleration,869097,0.051624972,-0.42901102,0.30705637
Gyroscope,869116,0.06614626,0.05532717,-0.029161613
LinearAcceleration,869117,0.05566519,-0.56188923,0.36182374
Gyroscope,869136,0.042710446,0.06704508,-0.023835292
LinearAcceleration,869137,0.1340753,-0.49559975,0.3477578
Gyroscope,869156,0.0075567197,0.07450193,-0.01637844
LinearAcceleration,869157,0.20500351,-0.25333646,0.2705448
Gyroscope,869176,-0.018009627,0.07024087,-0.00892159
LinearAcceleration,869177,0.23283611,-0.054917,0.23642741
Gyroscope,869196,-0.027597006,0.052131377,-0.014247912
LinearAcceleration,869197,0.25887305,0.071377136,0.21697453
Gyroscope,869216,-0.031858064,0.022303974,-0.034487937
LinearAcceleration,869217,0.2594716,0.21353287,0.16220717
Gyroscope,869236,-0.025466477,-0.0064581656,-0.04833637
LinearAcceleration,869237,0.1719336,0.32875383,0.14440028
Gyroscope,869256,-0.006291718,-0.020306604,-0.039814256
LinearAcceleration,869257,0.091578215,0.13108255,0.14021043
Gyroscope,869276,0.020339893,-0.021371868,-0.030226879
LinearAcceleration,869277,0.052822076,-0.14155717,0.17956513
Gyroscope,869296,0.04590624,-0.011784487,-0.027031085
LinearAcceleration,869297,-0.020500353,-0.39055416,0.23178865
Gyroscope,869317,0.050167296,0.009520801,-0.021704763
LinearAcceleration,869318,-0.0537199,-0.5077204,0.23059155
Gyroscope,869336,0.036318857,0.042544,-0.009986854
LinearAcceleration,869337,-0.0016460137,-0.461632,0.23642741
Gyroscope,869356,0.010752513,0.077697724,0.005992112
LinearAcceleration,869357,0.03696049,-0.3410241,0.20949265
Gyroscope,869376,-0.018009627,0.10432933,0.014514227
LinearAcceleration,869377,0.10459669,-0.1352724,0.16355391
Gyroscope,869396,-0.037184387,0.11604724,0.009187906
LinearAcceleration,869397,0.14290391,0.03875614,0.14739305
Gyroscope,869416,-0.042510707,0.11498198,-0.011052119
LinearAcceleration,869417,0.15008652,0.14589667,0.13153146
Gyroscope,869436,-0.03824965,0.11178619,-0.035553202
LinearAcceleration,869437,0.07855974,0.30660746,0.044741645
Gyroscope,869456,-0.016944362,0.1203083,-0.041944787
LinearAcceleration,869457,0.019303251,0.22744916,0.099060096
Gyroscope,869476,0.022470422,0.14054832,-0.036618464
LinearAcceleration,869477,-0.044292733,-0.069731124,0.13018471
Gyroscope,869496,0.05549362,0.17037573,-0.044075314
LinearAcceleration,869497,-0.0911293,-0.307206,0.15412673
Gyroscope,869516,0.07573364,0.20979051,-0.044075314
LinearAcceleration,869518,-0.07212532,-0.50592476,0.23163901
Gyroscope,869536,0.07040732,0.25346637,-0.041944787
LinearAcceleration,869538,-0.07586627,-0.5743091,0.2677017
Gyroscope,869557,0.040579915,0.300338,-0.041944787
LinearAcceleration,869558,-0.07915829,-0.30585927,0.1906383
Gyroscope,869577,0.022470422,0.35147068,-0.03342267
LinearAcceleration,869582,-0.026186582,-0.07766192,0.14604631
Gyroscope,869597,0.018209364,0.3898202,-0.034487937
LinearAcceleration,869598,0.080505036,0.05431845,0.18016368
Gyroscope,869616,0.023535686,0.39727706,-0.06218481
LinearAcceleration,869618,0.16130935,0.18884265,0.18854338
Gyroscope,869636,0.03418833,0.38236335,-0.098403804
LinearAcceleration,869637,0.20964229,0.34955344,0.14529811
Gyroscope,869656,0.054428354,0.36105806,-0.1165133
LinearAcceleration,869656,0.19647418,0.339827,0.15457565
