Gyroscope,5383474,-0.048802428,-0.0019973707,0.044674527
LinearAcceleration,5383475,-0.6513725,-0.20829555,-0.76225394
Gyroscope,5383481,-0.018975023,0.061918493,0.026565032
LinearAcceleration,5383482,-0.7128736,-0.37394437,-0.7715315
Gyroscope,5383501,0.03641873,0.13116068,0.008455536
LinearAcceleration,5383502,-0.320823,-0.51954174,-0.43709144
Gyroscope,5383521,0.072637714,0.14287859,-0.050134007
LinearAcceleration,5383522,-0.31019875,-0.5744588,-0.5304653
Gyroscope,5383541,0.08542089,0.17377126,-0.06078665
LinearAcceleration,5383542,-0.18390462,-0.7697359,-0.42033204
Gyroscope,5383561,0.061985075,0.21212079,-0.04161189
LinearAcceleration,5383562,-0.014963761,-0.9231144,-0.17732057
Gyroscope,5383581,0.008721853,0.22170816,-0.06398244
LinearAcceleration,5383582,-0.02873042,-0.5793968,4.4891282E-4
Gyroscope,5383601,-0.015779229,0.22596921,-0.084222466
LinearAcceleration,5383602,-0.2983774,-0.28476036,-0.06314707
Gyroscope,5383621,-0.02536661,0.27284086,-0.10765829
LinearAcceleration,5383622,-0.72798693,-0.079457566,-0.29463646
Gyroscope,5383641,-0.015779229,0.39641154,-0.14068149
LinearAcceleration,5383643,-0.9446622,0.06494272,-0.3000234
Gyroscope,5383661,0.03748399,0.54235274,-0.179031
LinearAcceleration,5383663,-0.9220669,0.004938041,-0.19018939
Gyroscope,5383682,0.0971388,0.6456834,-0.23229423
LinearAcceleration,5383683,-0.51909286,-0.09008184,-0.07915829
Gyroscope,5383701,0.11418303,0.672315,-0.2844922
LinearAcceleration,5383702,-0.15053543,0.054468088,0.063895255
Gyroscope,5383722,0.10033459,0.652075,-0.29088378
LinearAcceleration,5383723,0.14529811,0.19153613,0.24675241
Gyroscope,5383742,0.074768245,0.60520333,-0.25786057
LinearAcceleration,5383743,0.2669535,0.30855274,0.358831
Gyroscope,5383762,0.05133243,0.5466138,-0.20033629
LinearAcceleration,5383763,0.362123,0.38606504,0.42287588
Gyroscope,5383782,0.03961452,0.4720453,-0.14068149
LinearAcceleration,5383783,0.49320555,0.42916065,0.51340663
Gyroscope,5383801,0.055593487,0.36338833,-0.084222466
LinearAcceleration,5383802,0.66513914,0.49200845,0.6997054
Gyroscope,5383822,0.08329036,0.22277342,-0.042677157
LinearAcceleration,5383823,0.6402993,0.5223849,0.5864298
Gyroscope,5383842,0.12803146,0.09494169,0.01165133
LinearAcceleration,5383843,0.57595515,0.46686932,0.40611646
Gyroscope,5383862,0.19194734,-0.017976338,0.05532717
LinearAcceleration,5383863,0.58897364,0.45175594,0.34491467
Gyroscope,5383882,0.26012427,-0.13089436,0.08835037
LinearAcceleration,5383883,0.492607,0.18734628,0.17178397
Gyroscope,5383902,0.30486536,-0.23742081,0.093676694
LinearAcceleration,5383903,0.5650316,0.35658643,0.08140286
Gyroscope,5383922,0.38262966,-0.3514041,0.12563463
LinearAcceleration,5383923,0.6715736,0.4141969,0.088585466
Gyroscope,5383942,0.46465504,-0.47497478,0.1650494
LinearAcceleration,5383943,0.5472247,0.42541972,-0.07736264
Gyroscope,5383962,0.5583983,-0.56765276,0.2460095
LinearAcceleration,5383963,0.34910452,0.09068039,-0.16340427
Gyroscope,5383982,0.6074005,-0.6273076,0.30779484
LinearAcceleration,5383983,0.06120178,-0.4516063,-0.12704232
Gyroscope,5384002,0.5882257,-0.6507434,0.29075062
LinearAcceleration,5384003,-0.23268647,-0.6343138,-0.24016836
