Gyroscope,3426605,2.330266E-4,-0.027896613,0.0012317119
LinearAcceleration,3426606,0.004489128,-0.18285716,0.11192893
Gyroscope,3426614,0.017277258,-0.024700819,-0.016877783
LinearAcceleration,3426615,-0.020051438,-0.24001873,0.06688801
Gyroscope,3426635,0.030060431,-0.016178703,-0.03285675
LinearAcceleration,3426636,-0.011671733,-0.22041619,0.0839467
Gyroscope,3426654,0.034321487,-0.004460795,-0.046705186
LinearAcceleration,3426656,-0.0020949265,-0.20649989,0.06419453
Gyroscope,3426674,0.025799373,-1.9973709E-4,-0.053096775
LinearAcceleration,3426676,0.032770637,-0.16265608,0.0899322
Gyroscope,3426694,0.0034288198,-0.0012650015,-0.053096775
LinearAcceleration,3426696,0.023642741,-0.14290391,0.07212532
Gyroscope,3426714,-0.011484882,-0.0012650015,-0.04563992
LinearAcceleration,3426716,-0.0016460137,-0.2335843,0.15487492
Gyroscope,3426734,-0.017876469,-0.0065913238,-0.04777045
LinearAcceleration,3426735,-0.006434417,-0.08723872,0.13721769
Gyroscope,3426754,-0.02320279,-0.011917646,-0.04457466
LinearAcceleration,3426756,-0.08903438,0.16579847,0.02873042
Gyroscope,3426775,-0.0018975022,-0.002330266,0.0022969765
LinearAcceleration,3426776,-0.08140286,0.05805939,0.04878186
Gyroscope,3426795,0.010885671,0.008322379,0.04171176
LinearAcceleration,3426796,-0.07556699,-0.14574704,0.054617725
Gyroscope,3426815,0.0044940845,0.016844494,0.06727811
LinearAcceleration,3426816,0.026785132,-0.10594343,0.07317279
Gyroscope,3426835,-0.0018975022,0.018975023,0.07686549
LinearAcceleration,3426836,0.020949265,-0.12719196,0.02932897
Gyroscope,3426855,0.006624613,0.021105552,0.08112654
LinearAcceleration,3426856,0.04833295,-0.2503437,0.06060323
Gyroscope,3426875,0.0055593485,0.018975023,0.054494932
LinearAcceleration,3426876,0.066139825,-0.18390462,0.058358666
Gyroscope,3426895,0.022603579,0.015779229,0.03212438
LinearAcceleration,3426896,0.08664017,-0.27757776,0.06628946
Gyroscope,3426915,0.03219096,0.0104529075,0.0022969765
LinearAcceleration,3426916,0.08080431,-0.24166474,0.050128598
Gyroscope,3426935,0.044974133,0.0019307918,-0.017943047
LinearAcceleration,3426936,0.07092822,-0.24959552,0.07182605
Gyroscope,3426955,0.04710466,-0.0055260593,-0.029660957
LinearAcceleration,3426957,0.07990648,-0.22984336,0.030226797
Gyroscope,3426975,0.036452018,-0.0129829105,-0.03285675
LinearAcceleration,3426976,0.044891283,-0.18495208,0.019003976
Gyroscope,3426995,0.015146729,-0.016178703,-0.026465163
LinearAcceleration,3426996,0.02124854,-0.14155717,-0.016011223
Gyroscope,3427015,-0.009354353,-0.011917646,-0.016877783
LinearAcceleration,3427016,-0.06688801,-0.12704232,-0.050427873
Gyroscope,3427035,-0.02320279,-0.002330266,-0.006225139
LinearAcceleration,3427036,-0.053420626,-0.17372926,-0.040551793
Gyroscope,3427055,-0.031724907,0.011518172,0.0012317119
LinearAcceleration,3427056,-0.09427169,-0.14275427,-0.0525228
Gyroscope,3427075,-0.0349207,0.032823462,0.021471737
