Gyroscope,988901,0.061885204,0.24387898,-0.022770027
LinearAcceleration,988902,0.34715924,-0.10639234,0.10534488
Gyroscope,988913,0.07253785,0.24814004,-0.017443705
LinearAcceleration,988914,0.29299045,-0.13991116,0.10280103
Gyroscope,988932,0.085321024,0.24920529,-0.03342267
LinearAcceleration,988933,0.2045546,-0.1782184,0.0175076
Gyroscope,988951,0.098104194,0.25240108,-0.06218481
LinearAcceleration,988952,0.14933833,-0.23193829,-0.0047884034
Gyroscope,988971,0.10662631,0.25346637,-0.10266486
LinearAcceleration,988972,0.06823475,-0.26874915,-0.08693945
Gyroscope,988992,0.10875684,0.2577274,-0.1346228
LinearAcceleration,988992,0.043993454,-0.3151368,-0.14305355
Gyroscope,989013,0.10556105,0.27051058,-0.15060176
LinearAcceleration,989014,0.06180033,-0.26785132,-0.1539771
Gyroscope,989033,0.09703893,0.28435904,-0.15912387
LinearAcceleration,989034,0.065541275,-0.27069443,-0.14604631
Gyroscope,989055,0.09171261,0.28435904,-0.1729723
LinearAcceleration,989057,0.037858315,-0.3585317,-0.12749124
Gyroscope,989073,0.09277787,0.2790327,-0.19001654
LinearAcceleration,989074,0.012868834,-0.38606504,-0.13602059
Gyroscope,989094,0.07573364,0.28009796,-0.20279972
LinearAcceleration,989095,-0.048931498,-0.24106619,-0.23837271
Gyroscope,989117,0.061885204,0.30140325,-0.17936389
LinearAcceleration,989119,-0.0052373162,-0.19183542,-0.28700492
Gyroscope,989137,0.059754677,0.3248391,-0.15592808
LinearAcceleration,989139,0.06868366,-0.18210897,-0.28431144
Gyroscope,989153,0.06614626,0.33442646,-0.1431449
LinearAcceleration,989154,0.11282676,-0.33638534,-0.26246437
Gyroscope,989173,0.07679891,0.32270855,-0.14101438
LinearAcceleration,989176,0.23029228,-0.52298343,-0.19108722
Gyroscope,989193,0.061885204,0.29075062,-0.15379755
LinearAcceleration,989195,0.21203649,-0.54542905,-0.12195465
Gyroscope,989214,0.020339893,0.26624954,-0.14740597
LinearAcceleration,989215,0.2570774,-0.33713353,-0.15023616
Gyroscope,989234,-0.0116180405,0.25240108,-0.1015996
LinearAcceleration,989236,0.25617957,-0.35090017,-0.13497312
Gyroscope,989253,-0.027597006,0.22683474,-0.051532168
LinearAcceleration,989254,0.33952773,-0.48751932,0.0077811554
Gyroscope,989273,-0.05955494,0.17037573,-0.038748994
LinearAcceleration,989274,0.425719,-0.4127005,0.12868834
Gyroscope,989293,-0.092578135,0.09154616,-0.04087952
LinearAcceleration,989294,0.42990884,-0.20754737,0.19183542
Gyroscope,989317,-0.10536131,0.012716594,-0.025965821
LinearAcceleration,989318,0.3522469,-0.17013796,0.1894412
Gyroscope,989337,-0.11494869,-0.04800348,-0.011052119
LinearAcceleration,989341,0.27144262,-0.0525228,0.07616554
Gyroscope,989357,-0.092578135,-0.084222466,0.014514227
LinearAcceleration,989358,0.2439093,-5.985504E-4,-0.054917
Gyroscope,989393,-0.045706503,-0.095940374,0.04860269
LinearAcceleration,989395,0.22804771,-0.006135142,-0.12150574
Gyroscope,989396,-0.0073569827,-0.09380985,0.080560625
LinearAcceleration,989396,0.34790742,-0.16849194,-0.10998364
Gyroscope,989412,0.0118177775,-0.10339723,0.09227853
LinearAcceleration,989413,0.4127005,-0.3477578,-0.09501988
Gyroscope,989432,0.023535686,-0.12363725,0.08482168
LinearAcceleration,989433,0.46686932,-0.35075054,-0.16475101
Gyroscope,989452,0.02673148,-0.1460078,0.07629956
LinearAcceleration,989453,0.4595371,-0.36676177,-0.12808979
Gyroscope,989481,0.010752513,-0.17263941,0.05179848
LinearAcceleration,989481,0.4245219,-0.41988313,-0.018405426
Gyroscope,989492,-0.02120542,-0.18968365,0.01771002
LinearAcceleration,989493,0.2916437,-0.24899697,-0.043843817
Gyroscope,989512,-0.039314914,-0.17796575,0.009187906
LinearAcceleration,989513,0.20201077,-0.114173494,0.020350715
Gyroscope,989532,-0.045706503,-0.1492036,0.018775286
LinearAcceleration,989533,0.19198506,-0.2427122,0.19288288
Gyroscope,989552,-0.075533904,-0.12150672,0.005992112
LinearAcceleration,989553,0.1798644,-0.12958616,0.33563715
Gyroscope,989572,-0.094708666,-0.09167932,-0.002530003
LinearAcceleration,989573,0.12150574,-0.027234044,0.41554365
Gyroscope,989592,-0.08725181,-0.06291718,-0.006791061
LinearAcceleration,989593,0.05117606,-0.06120178,0.49963996
Gyroscope,989613,-0.07233811,-0.052264538,-0.03768373
LinearAcceleration,989614,-0.06299743,-0.0134673845,0.45834
Gyroscope,989633,-0.06168547,-0.025632925,-0.06431534
LinearAcceleration,989634,-0.20814592,0.20934302,0.15966332
Gyroscope,989653,-0.031858064,0.038282942,-0.038748994
LinearAcceleration,989653,-0.20410569,0.21203649,0.14873978
Gyroscope,989673,-0.0020306604,0.10645986,0.0038615835
LinearAcceleration,989674,-0.15337855,-0.058508303,0.24929625
Gyroscope,989705,9.986854E-5,0.16185361,0.014514227
LinearAcceleration,989708,-0.26485857,-0.07885902,0.24525604
Gyroscope,989729,-0.0041611893,0.22683474,0.028362665
LinearAcceleration,989730,-0.4127005,0.069731124,0.122852474
Gyroscope,989744,-0.0041611893,0.320578,0.078430094
LinearAcceleration,989745,-0.5912182,-0.0070329676,0.13123219
Gyroscope,989754,-0.024401214,0.43030024,0.13595438
LinearAcceleration,989755,-0.4715081,-0.25528175,0.3568857
Gyroscope,989774,-0.06914232,0.505934,0.14767228
LinearAcceleration,989775,-0.11267712,-0.22490533,0.58388597
Gyroscope,989793,-0.10429604,0.521913,0.12956278
LinearAcceleration,989794,0.25528175,-0.17417817,0.62324065
Gyroscope,989816,-0.1117529,0.4942161,0.097604856
LinearAcceleration,989817,0.51789576,0.004938041,0.5243302
Gyroscope,989833,-0.08618655,0.4409529,0.06990798
LinearAcceleration,989834,0.7787141,0.08963293,0.57834935
Gyroscope,989856,-0.036119122,0.36105806,0.042211104
LinearAcceleration,989860,0.9638158,0.05940613,0.6168062
Gyroscope,989879,0.0118177775,0.25985795,0.009187906
LinearAcceleration,989884,0.9567829,0.11806407,0.53929394
Gyroscope,989893,0.056558885,0.16185361,-0.004660532
LinearAcceleration,989894,0.87074125,0.04369418,0.4930559
Gyroscope,989913,0.087451555,0.07450193,-0.006791061
LinearAcceleration,989914,0.7484873,-0.106093064,0.44771573
Gyroscope,989933,0.100234725,-0.00752343,-0.012117383
LinearAcceleration,989934,0.5587468,-0.31812954,0.3942951
Gyroscope,989953,0.09064735,-0.07889615,-0.029161613
LinearAcceleration,989954,0.3954922,-0.26785132,0.25722703
Gyroscope,989973,0.07679891,-0.1310941,-0.04087952
LinearAcceleration,989973,0.34566286,-0.21517888,0.25977087
Gyroscope,989994,0.07253785,-0.17476994,-0.061119545
LinearAcceleration,989995,0.20171149,-0.18899229,0.19841947
Gyroscope,990014,0.06721153,-0.20033629,-0.08562063
LinearAcceleration,990015,0.03561375,-0.25004444,0.123451024
Gyroscope,990034,0.04590624,-0.19927102,-0.10692592
LinearAcceleration,990035,-0.08619126,-0.28580782,0.10923545
Gyroscope,990054,0.017144099,-0.1758352,-0.1346228
LinearAcceleration,990055,-0.10878654,-0.08933365,0.17402853
Gyroscope,990074,0.009687249,-0.14494254,-0.15699334
LinearAcceleration,990075,-0.16265608,-0.04938041,0.22505496
Gyroscope,990094,0.0032956619,-0.10339723,-0.17829864
LinearAcceleration,990095,-0.09531915,-0.100257196,0.3532944
Gyroscope,990114,-0.008422247,-0.070374034,-0.19747339
LinearAcceleration,990115,0.05925649,-0.0899322,0.587178
Gyroscope,990134,-0.026531743,-0.057590857,-0.23475765
LinearAcceleration,990135,0.06284779,-0.025438393,0.64598554
Gyroscope,990154,-0.042510707,-0.037350833,-0.25925872
LinearAcceleration,990155,-0.022445641,0.20964229,0.70165074
Gyroscope,990176,-0.035053857,-6.657903E-5,-0.25606292
LinearAcceleration,990178,-0.085293435,0.27503392,0.7330746
Gyroscope,990194,-0.020140156,0.048935585,-0.24860609
LinearAcceleration,990195,-0.25438392,0.31453824,0.7436989
Gyroscope,990895,-0.0073569827,0.11391672,-0.22943133
LinearAcceleration,990899,-0.38651395,0.22026655,0.75118077
Gyroscope,990901,-0.0052264538,0.18528943,-0.24754082
LinearAcceleration,990901,-0.46297875,0.27982232,0.75626844
Gyroscope,990901,0.018209364,0.26518425,-0.2635198
LinearAcceleration,990902,-0.4770447,0.36736032,0.76090723
Gyroscope,990902,0.05549362,0.34720963,-0.25393242
LinearAcceleration,990902,-0.3669114,0.12823942,0.8298902
Gyroscope,990903,0.07466838,0.39514652,-0.26884612
LinearAcceleration,990903,-0.08783727,-0.054767363,0.8806173
Gyroscope,990904,-0.0020306604,0.34294856,-0.06431534
LinearAcceleration,990904,-0.18884265,-0.10399814,-0.4213795
Gyroscope,990904,0.04164518,0.28755483,-0.05898902
LinearAcceleration,990905,-0.030825347,0.1731307,-0.3875614
Gyroscope,990906,0.23232752,-0.43469447,0.031558458
LinearAcceleration,990907,-0.30511108,-0.55216277,-1.7456723
Gyroscope,990907,0.19610852,-0.45599976,0.065646924
LinearAcceleration,990909,-0.3788824,-0.62578446,-1.7393875
Gyroscope,990909,0.13645372,-0.4634566,0.079495355
LinearAcceleration,990910,-0.4753987,-0.5361515,-1.7154455
Gyroscope,990915,0.100234725,-0.4602608,0.09121326
LinearAcceleration,990915,-0.5244798,-0.5240309,-1.7386394
Gyroscope,990935,0.07892944,-0.45067343,0.09227853
LinearAcceleration,990935,-0.65301853,-0.39878422,-1.7790415
Gyroscope,990955,0.065081,-0.4155197,0.09653959
LinearAcceleration,990955,-0.67740947,-0.34641105,-1.7574937
Gyroscope,990975,0.065081,-0.3654523,0.095474325
LinearAcceleration,990975,-0.66020113,-0.15382746,-1.7767969
Gyroscope,990995,0.085321024,-0.30686274,0.09867012
LinearAcceleration,990995,-0.568174,-0.05057751,-1.8670284
Gyroscope,991016,0.11195263,-0.25040373,0.10612697
LinearAcceleration,991017,-0.49275663,-0.009127894,-2.021604
Gyroscope,991037,0.13325793,-0.19927102,0.108257495
LinearAcceleration,991038,-0.4127005,0.013617022,-2.0825067
Gyroscope,991057,0.15136741,-0.15133412,0.12104067
LinearAcceleration,991058,-0.34252048,-0.2717419,-2.0721815
Gyroscope,991076,0.17054218,-0.10978881,0.124236465
LinearAcceleration,991078,-0.2045546,-0.351798,-2.0763714
Gyroscope,991096,0.18865167,-0.07676562,0.14554176
LinearAcceleration,991097,-0.057161566,-0.7764695,-1.8748096
Gyroscope,991117,0.18226008,-0.06504771,0.1561944
LinearAcceleration,991118,0.1050456,-1.223886,-1.6502035
Gyroscope,991136,0.12580107,-0.084222466,0.12104067
LinearAcceleration,991138,0.17956513,-1.3961189,-1.5056536
Gyroscope,991156,0.046971504,-0.12896357,0.07416903
LinearAcceleration,991157,0.18016368,-1.2855366,-1.252766
Gyroscope,991176,-0.02120542,-0.19287944,0.0102531705
LinearAcceleration,991178,0.06284779,-1.084274,-1.2921207
Gyroscope,991196,-0.07659917,-0.24933845,-0.03342267
LinearAcceleration,991197,-0.10564415,-0.8973767,-1.3364135
Gyroscope,991217,-0.106426574,-0.27916586,-0.04727111
LinearAcceleration,991218,-0.22325931,-0.29299045,-1.4360721
Gyroscope,991237,-0.0787297,-0.27277428,0.021971079
LinearAcceleration,991238,-0.28954875,-0.120159,-1.2318168
Gyroscope,991257,-0.053163353,-0.25359952,0.11145329
LinearAcceleration,991258,-0.39579147,-0.31932664,-1.0314521
Gyroscope,991276,-0.08299076,-0.23549002,0.14873755
LinearAcceleration,991277,-0.28027123,-0.25977087,-1.0212767
Gyroscope,991297,-0.123470806,-0.23655528,0.15512913
LinearAcceleration,991298,-0.3907038,-0.26066872,-1.1149498
Gyroscope,991316,-0.13199292,-0.23868582,0.15406387
LinearAcceleration,991317,-0.34431612,-0.11342531,-1.0948983
Gyroscope,991340,-0.09790446,-0.24401213,0.1679123
LinearAcceleration,991341,-0.3549404,-0.32830492,-1.0262147
Gyroscope,991368,-0.08299076,-0.24614266,0.18176074
LinearAcceleration,991380,-0.37424365,-0.85458034,-0.8451532
Gyroscope,991382,-0.119209744,-0.23122896,0.18282601
LinearAcceleration,991383,-0.3489549,-1.1448773,-0.66618663
Gyroscope,991396,-0.1714077,-0.2088584,0.18495654
LinearAcceleration,991396,-0.26755205,-1.3349171,-0.38501757
Gyroscope,991416,-0.22680146,-0.18542258,0.18389127
LinearAcceleration,991417,-0.13138182,-1.3617022,-0.088136554
Gyroscope,991436,-0.3003047,-0.17263941,0.18176074
LinearAcceleration,991437,-0.013617022,-1.3374609,0.20515315
Gyroscope,991456,-0.3993743,-0.16944362,0.16152072
LinearAcceleration,991456,0.037708677,-0.9400234,0.4213795
Gyroscope,991475,-0.47820386,-0.15879098,0.15193334
LinearAcceleration,991476,0.020949265,-0.32276833,0.59750295
Gyroscope,991496,-0.5005744,-0.13428989,0.1892176
LinearAcceleration,991497,0.14829087,-0.04070143,0.99509007
Gyroscope,991516,-0.49950916,-0.12470252,0.21691447
LinearAcceleration,991517,0.2515408,0.27638066,1.1879729
Gyroscope,991537,-0.49311757,-0.13855095,0.21371868
LinearAcceleration,991538,0.29179335,0.6202479,1.3187562
Gyroscope,991557,-0.4473112,-0.15666045,0.21052288
LinearAcceleration,991559,0.21098903,0.7053917,1.3735236
Gyroscope,991577,-0.35676372,-0.17690048,0.21797973
LinearAcceleration,991579,0.110731825,0.35778353,1.340753
Gyroscope,991598,-0.27473834,-0.20779315,0.1892176
LinearAcceleration,991599,-0.05431845,0.061650693,1.1643302
Gyroscope,991618,-0.22040987,-0.23442475,0.12743226
LinearAcceleration,991619,-0.25647885,-0.085293435,0.8975264
Gyroscope,991638,-0.17247297,-0.23229423,0.07310377
LinearAcceleration,991639,-0.28820202,-0.04878186,0.6371569
Gyroscope,991658,-0.11814448,-0.19607523,0.06351639
LinearAcceleration,991659,-0.31618425,-0.187047,0.4340987
Gyroscope,991677,-0.10003499,-0.13002884,0.08482168
LinearAcceleration,991678,-0.24241292,-0.37319618,0.3107973
Gyroscope,991697,-0.13412344,-0.058656123,0.09227853
LinearAcceleration,991698,-0.089782566,-0.40596682,0.30900165
Gyroscope,991717,-0.17034245,-0.00752343,0.08269115
LinearAcceleration,991719,0.093972415,-0.21936873,0.34476504
Gyroscope,991738,-0.1895172,0.010586065,0.07203851
LinearAcceleration,991739,0.21936873,-0.05746084,0.40297407
Gyroscope,991757,-0.2076267,0.0031292143,0.05179848
LinearAcceleration,991758,0.3024176,0.07616554,0.43664253
Gyroscope,991777,-0.2108225,-0.014980281,0.037950046
LinearAcceleration,991779,0.2877531,0.050876785,0.4269161
Gyroscope,991797,-0.19058247,-0.027763454,0.047537424
LinearAcceleration,991799,0.2587234,0.013766659,0.38845924
Gyroscope,991818,-0.17886455,-0.037350833,0.05073322
LinearAcceleration,991819,0.16071078,0.07347207,0.26680386
Gyroscope,991838,-0.17034245,-0.035220306,0.057124805
LinearAcceleration,991839,0.1782184,0.07586627,0.3274071
Gyroscope,991858,-0.14584136,-0.035220306,0.079495355
LinearAcceleration,991859,0.22026655,-0.03172317,0.33608606
