Gyroscope,1350605,-0.06777745,-0.05179848,-0.013382385
LinearAcceleration,1350605,-0.21443069,-0.32531217,0.16250645
Gyroscope,1350606,-0.07097324,-0.035819516,-0.016578177
LinearAcceleration,1350607,-0.15577275,-0.2829647,0.15622166
Gyroscope,1350607,-0.0752343,-0.027297402,-0.014447649
LinearAcceleration,1350608,-0.09247604,-0.240318,0.16235681
Gyroscope,1350608,-0.07736483,-0.025166873,-0.010186591
LinearAcceleration,1350609,-0.07811083,-0.1937807,0.1834557
Gyroscope,1350609,-0.0752343,-0.027297402,-0.0059255334
LinearAcceleration,1350609,-0.071975686,-0.19393034,0.18929157
Gyroscope,1350610,-0.06990798,-0.032623723,-0.0016644757
LinearAcceleration,1350610,-0.07407062,-0.187047,0.19123685
Gyroscope,1350610,-0.064581655,-0.035819516,-5.9921126E-4
LinearAcceleration,1350611,-0.081103586,-0.15188217,0.13721769
Gyroscope,1350611,-0.05605954,-0.03475425,0.0015313176
LinearAcceleration,1350612,-0.13976152,-0.13676877,0.09307459
Gyroscope,1350613,-0.047537424,-0.026232136,0.002596582
LinearAcceleration,1350614,-0.15936404,-0.11866262,0.0537199
Gyroscope,1350614,-0.037950046,-0.015579492,-5.9921126E-4
LinearAcceleration,1350615,-0.14933833,-0.12749124,0.028580783
Gyroscope,1350615,-0.026232136,-0.046472162,0.02390187
LinearAcceleration,1350615,-0.028880058,-0.18570027,-0.052223526
Gyroscope,1350616,-0.025166873,-0.043276366,0.029228192
LinearAcceleration,1350616,-0.12838906,-0.17372926,-0.07826047
Gyroscope,1350627,-0.032623723,-0.023036344,0.0260324
LinearAcceleration,1350628,-0.26366147,-0.16220717,-0.17806876
Gyroscope,1350643,-0.031558458,0.020639498,0.027097665
LinearAcceleration,1350644,-0.33189622,-0.17597382,-0.18255788
Gyroscope,1350663,-0.030493194,0.07390272,0.022836607
LinearAcceleration,1350663,-0.32995093,-0.2498948,-0.22071546
Gyroscope,1350684,-0.032623723,0.13249226,0.01644502
LinearAcceleration,1350685,-0.31947628,-0.32950202,-0.20605098
Gyroscope,1350703,-0.040080573,0.1942776,0.020706078
LinearAcceleration,1350703,-0.17612346,-0.33010057,-0.12479776
Gyroscope,1350723,-0.046472162,0.23262712,0.019640813
LinearAcceleration,1350724,0.053570263,-0.31977555,-0.019003976
Gyroscope,1350743,-0.05073322,0.23582292,0.0047271107
LinearAcceleration,1350744,0.19228433,-0.18001404,0.022595279
Gyroscope,1350763,-0.042211104,0.21877868,4.660532E-4
LinearAcceleration,1350764,0.30885202,-0.19901802,0.10474633
Gyroscope,1350783,-0.03688478,0.18575549,0.0036618465
LinearAcceleration,1350784,0.33877954,-0.24316111,0.14425065
Gyroscope,1350803,-0.042211104,0.14421017,0.012183961
LinearAcceleration,1350804,0.2781763,-0.16130935,0.14320318
Gyroscope,1350823,-0.04434163,0.10586065,0.030293457
LinearAcceleration,1350824,0.1726818,-0.1798644,0.14200608
Gyroscope,1350844,-0.045406897,0.07070693,0.04733769
LinearAcceleration,1350845,0.05686229,-0.13003507,0.14739305
Gyroscope,1350864,-0.04114584,0.041944787,0.060120862
LinearAcceleration,1350865,-0.023792379,-0.17612346,0.15592238
Gyroscope,1350884,-0.032623723,0.0131826475,0.053729273
LinearAcceleration,1350885,-0.17402853,-0.18136078,0.0947206
Gyroscope,1350904,-0.026232136,3.9947417E-4,0.03988084
LinearAcceleration,1350905,-0.3422212,-0.108337626,-0.06180033
Gyroscope,1350924,-0.015579492,0.024900556,0.044141896
LinearAcceleration,1350925,-0.4429273,-0.13482349,-0.16415246
Gyroscope,1350944,-0.009187906,0.07283746,0.053729273
LinearAcceleration,1350945,-0.33039984,-0.2685995,-0.13811551
Gyroscope,1350964,-0.009187906,0.11757856,0.055859804
LinearAcceleration,1350965,-0.14305355,-0.3895067,-0.10130466
Gyroscope,1350984,-0.018775286,0.1431449,0.049468216
LinearAcceleration,1350985,0.03187281,-0.37199908,-0.08693945
Gyroscope,1351004,-0.02942793,0.15060176,0.046272423
LinearAcceleration,1351006,0.17687166,-0.32216978,-0.015113398
Gyroscope,1351024,-0.035819516,0.13675332,0.046272423
LinearAcceleration,1351025,0.28984803,-0.3333926,0.081103586
Gyroscope,1351045,-0.042211104,0.1015996,0.042011365
LinearAcceleration,1351046,0.320823,-0.2757821,0.1316811
Gyroscope,1351064,-0.045406897,0.053662695,0.032423984
LinearAcceleration,1351065,0.26994625,-0.25528175,0.15427637
Gyroscope,1351085,-0.049667954,0.0057257963,0.020706078
LinearAcceleration,1351086,0.20231004,-0.19108722,0.10190321
Gyroscope,1351105,-0.047537424,-0.028362665,0.017510284
LinearAcceleration,1351106,0.027832596,-0.12315175,0.025139118
Gyroscope,1351125,-0.037950046,-0.039015308,0.030293457
LinearAcceleration,1351126,-0.047285482,-0.12779051,-0.02124854
Gyroscope,1351154,-0.027297402,-0.03368899,0.037750307
LinearAcceleration,1351155,-0.06808511,-0.18764555,0.008678981
Gyroscope,1351164,-0.01771002,-0.030493194,0.034554515
LinearAcceleration,1351164,-0.07826047,-0.18210897,0.026785132
Gyroscope,1351184,-0.0102531705,-0.023036344,0.031358723
LinearAcceleration,1351185,-0.08604162,-0.17836803,-0.0010474633
Gyroscope,1351204,-0.002796319,-0.013448963,0.031358723
LinearAcceleration,1351205,-0.0966659,-0.18375498,-0.02124854
Gyroscope,1351224,0.0035952674,-0.002796319,0.027097665
LinearAcceleration,1351225,-0.07751228,-0.1726818,-0.04818331
Gyroscope,1351244,0.006791061,0.00892159,0.024967136
LinearAcceleration,1351244,-0.09427169,-0.19677345,-0.048482586
