Gyroscope,4961699,0.43589288,-0.122372255,0.1565273
LinearAcceleration,4961700,0.18495208,-1.6683097,0.7410054
Gyroscope,4961708,0.18449049,-0.14154701,0.17250626
LinearAcceleration,4961709,0.12195465,-1.8611926,0.5336077
Gyroscope,4961728,-0.08395615,-0.15859124,0.15013571
LinearAcceleration,4961729,0.046986207,-1.8115128,0.2721908
Gyroscope,4961748,-0.3247059,-0.1628523,0.123504095
LinearAcceleration,4961749,-0.06239888,-1.9312229,0.4635773
Gyroscope,4961768,-0.56012934,-0.15539545,0.065979816
LinearAcceleration,4961769,-0.1376666,-1.455525,0.63176996
Gyroscope,4961788,-0.7390938,-0.1479386,-0.019241339
LinearAcceleration,4961789,-0.15711948,-0.31334114,0.8432079
Gyroscope,4961808,-0.77211696,-0.14367753,-0.09061406
LinearAcceleration,4961809,-0.1933318,0.68025255,1.0043676
Gyroscope,4961828,-0.65919894,-0.14261228,-0.1193762
LinearAcceleration,4961829,-0.21398178,1.0390835,1.0926538
Gyroscope,4961848,-0.5079314,-0.13515542,-0.098070905
LinearAcceleration,4961849,-0.2439093,0.7588123,1.240795
Gyroscope,4961868,-0.40886182,-0.13195963,-0.098070905
LinearAcceleration,4961869,-0.31184477,0.94047236,1.1550527
Gyroscope,4961888,-0.29274797,-0.12556805,-0.083157204
LinearAcceleration,4961889,-0.28311434,1.0167875,1.0794857
Gyroscope,4961908,-0.16704679,-0.119176455,-0.0533298
LinearAcceleration,4961909,-0.29867667,0.89677817,1.0344448
Gyroscope,4961928,-0.0615856,-0.11065434,-0.027763454
LinearAcceleration,4961929,-0.2665046,0.7926304,0.8714894
Gyroscope,4961948,0.031092405,-0.09467538,0.014847123
LinearAcceleration,4961949,-0.22655134,0.44621935,0.7906851
Gyroscope,4961968,0.076898776,-0.07869641,0.044674527
LinearAcceleration,4961969,-0.1894412,0.22565351,0.69656307
Gyroscope,4961988,0.09820406,-0.06591324,0.059588227
LinearAcceleration,4961989,-0.1225532,0.11327567,0.5774515
Gyroscope,4962009,0.11524829,-0.050999533,0.079828255
LinearAcceleration,4962010,-0.077213004,-0.1273416,0.552911
Gyroscope,4962028,0.10459565,-0.03821636,0.08941563
LinearAcceleration,4962029,-0.009427169,-0.2911948,0.51924247
Gyroscope,4962048,0.075833514,-0.029694246,0.08941563
LinearAcceleration,4962049,0.090979666,-0.50113636,0.50742114
Gyroscope,4962069,0.025766084,-0.03289004,0.079828255
LinearAcceleration,4962070,0.15457565,-0.69581485,0.48273093
Gyroscope,4962089,-0.05199822,-0.043542683,0.058522966
LinearAcceleration,4962090,0.16130935,-0.6856395,0.34805706
Gyroscope,4962109,-0.13295832,-0.04993427,0.046805054
LinearAcceleration,4962110,0.14814124,-0.65197104,0.32755673
Gyroscope,4962129,-0.20433104,-0.057391122,0.035087146
LinearAcceleration,4962130,0.09546879,-0.76434886,0.32606035
Gyroscope,4962149,-0.28103006,-0.06165218,0.022303974
LinearAcceleration,4962150,0.0688333,-0.6919243,0.46866497
Gyroscope,4962169,-0.36944702,-0.06378271,-0.0011318434
LinearAcceleration,4962170,-0.012419921,-0.7130232,0.43469724
Gyroscope,4962189,-0.45466816,-0.058456384,-0.01711081
LinearAcceleration,4962190,-0.08319851,-0.7933786,0.34072483
Gyroscope,4962209,-0.5409546,-0.043542683,-0.025632925
LinearAcceleration,4962210,-0.1798644,-0.46387658,0.3820248
Gyroscope,4962229,-0.58782625,-0.02117213,-0.04587295
LinearAcceleration,4962230,-0.17163433,0.5066729,0.4122516
Gyroscope,4962249,-0.50367033,-9.321064E-4,-0.043742422
LinearAcceleration,4962250,-0.2033575,1.117344,0.56802434
Gyroscope,4962269,-0.3247059,0.027830033,-0.03202451
LinearAcceleration,4962270,-0.21996728,1.7142484,0.84126264
Gyroscope,4962289,-0.073303506,0.054461643,-0.071439296
LinearAcceleration,4962290,-0.1985691,2.895787,1.0968436
Gyroscope,4962309,0.3283012,0.08322378,-0.08209194
LinearAcceleration,4962310,-0.01690905,3.532944,1.7046716
Gyroscope,4962329,0.778908,0.10559434,-0.0032623722
LinearAcceleration,4962331,-0.03321955,2.1265001,2.005443
Gyroscope,4962349,1.0420283,0.11411645,0.041478734
LinearAcceleration,4962351,0.009277532,0.7887398,1.7913117
Gyroscope,4962370,1.1304452,0.10879013,0.05106611
LinearAcceleration,4962371,0.12120646,-0.086490534,1.5616181
Gyroscope,4962390,1.113401,0.08002799,0.059588227
LinearAcceleration,4962391,0.1666963,-0.69297177,1.0733505
Gyroscope,4962410,1.016462,0.03741741,0.048935585
LinearAcceleration,4962411,0.16505028,-0.8418612,0.55919576
Gyroscope,4962430,0.90141344,0.004394216,0.07450193
LinearAcceleration,4962431,0.16744448,-1.168969,0.2753332
Gyroscope,4962450,0.74908066,-0.016911073,0.10645986
LinearAcceleration,4962451,0.14320318,-1.5141829,0.043843817
Gyroscope,4962470,0.54774565,-0.029694246,0.11711251
LinearAcceleration,4962471,0.16938977,-1.6850691,-0.09861118
Gyroscope,4962490,0.32936645,-0.04460795,0.110720925
LinearAcceleration,4962491,0.18375498,-1.7182887,-0.31528643
Gyroscope,4962510,0.11737882,-0.056325857,0.096872486
LinearAcceleration,4962511,0.1249474,-1.8595465,-0.43230304
Gyroscope,4962530,-0.09034774,-0.060586914,0.08089352
LinearAcceleration,4962531,0.07047931,-1.9108722,-0.4631284
Gyroscope,4962550,-0.30659643,-0.060586914,0.060653493
LinearAcceleration,4962551,0.039653964,-1.9669863,-0.38696286
Gyroscope,4962570,-0.5249756,-0.06484797,0.029760825
LinearAcceleration,4962571,-0.013916298,-1.9470845,-0.3688567
Gyroscope,4962590,-0.7327022,-0.076565884,-0.011784487
LinearAcceleration,4962591,-0.076614454,-1.8534114,-0.42586863
Gyroscope,4962610,-0.91592765,-0.089349054,-0.04800348
LinearAcceleration,4962611,-0.14200608,-1.6907554,-0.4906617
Gyroscope,4962630,-1.0618689,-0.090414315,-0.058656123
LinearAcceleration,4962631,-0.3636194,-1.2452842,-0.2662053
Gyroscope,4962650,-1.1609385,-0.06591324,-0.056525595
LinearAcceleration,4962651,-0.33324295,-0.28924948,-0.05701193
Gyroscope,4962670,-1.16733,-0.039281625,-0.067178234
LinearAcceleration,4962671,-0.43080667,0.6851906,-0.0664391
Gyroscope,4962690,-1.0469552,0.004394216,-0.036285568
LinearAcceleration,4962691,-0.45190558,0.985214,0.06120178
Gyroscope,4962710,-0.87757814,0.05552691,-0.012849752
LinearAcceleration,4962711,-0.45205522,1.273416,0.22969373
Gyroscope,4962730,-0.6922221,0.10559434,-0.027763454
LinearAcceleration,4962731,-0.41180268,1.7874212,0.4115034
Gyroscope,4962750,-0.4152534,0.14394386,-0.051199272
LinearAcceleration,4962751,-0.23223756,2.2405238,0.9995792
Gyroscope,4962770,-0.09354353,0.17590179,-0.028828718
LinearAcceleration,4962771,-0.09591771,1.913865,1.6927006
Gyroscope,4962790,0.14933676,0.18229337,-0.06398244
LinearAcceleration,4962791,0.15427637,2.4155998,2.224363
Gyroscope,4962810,0.4145876,0.15672703,-0.11724567
LinearAcceleration,4962811,0.22685061,2.5882816,2.098518
Gyroscope,4962830,0.71499217,0.12689963,-0.085287735
LinearAcceleration,4962831,0.21458033,1.6297032,1.8978537
Gyroscope,4962850,0.9024787,0.09387643,-0.042677157
LinearAcceleration,4962851,0.2777274,0.7695862,1.576881
Gyroscope,4962870,0.9717209,0.052331116,-6.657903E-5
LinearAcceleration,4962871,0.2688988,0.066139825,1.2282255
Gyroscope,4962891,0.96426404,0.010785802,0.06171876
LinearAcceleration,4962892,0.29987377,-0.59226567,0.88959557
Gyroscope,4962911,0.887565,-0.029694246,0.10432933
LinearAcceleration,4962912,0.2781763,-0.8765771,0.4321534
Gyroscope,4962930,0.7895607,-0.057391122,0.13735253
LinearAcceleration,4962931,0.28086978,-0.83063835,-0.022296004
Gyroscope,4962951,0.7043395,-0.075500615,0.17996311
LinearAcceleration,4962952,0.2558803,-1.2190976,-0.20365678
Gyroscope,4962971,0.5914215,-0.08615326,0.2044642
LinearAcceleration,4962972,0.23253684,-1.6340426,-0.33922845
Gyroscope,4962990,0.41565287,-0.090414315,0.18848522
LinearAcceleration,4962991,0.187047,-1.8493712,-0.49081135
Gyroscope,4963011,0.19833893,-0.08295747,0.17250626
LinearAcceleration,4963012,0.16579847,-2.145055,-0.41868603
Gyroscope,4963030,-0.054128747,-0.075500615,0.12883042
LinearAcceleration,4963031,0.09891046,-2.3072622,-0.34326866
Gyroscope,4963050,-0.3247059,-0.07123956,0.0574577
LinearAcceleration,4963051,0.055365913,-2.0539258,-0.30301616
Gyroscope,4963082,-0.5590641,-0.0669785,-0.005392901
LinearAcceleration,4963083,0.052971713,-1.7193362,-0.26156655
Gyroscope,4963090,-0.73376745,-0.075500615,-0.056525595
LinearAcceleration,4963092,0.0700304,-1.5967829,-0.18031332
Gyroscope,4963111,-0.87118655,-0.10319749,-0.100201435
LinearAcceleration,4963113,0.05955577,-1.489792,-0.108936176
Gyroscope,4963130,-0.9915615,-0.1447428,-0.14174674
LinearAcceleration,4963131,-0.11552023,-1.17271,-0.04129998
Gyroscope,4963150,-1.0831742,-0.16711336,-0.17476994
LinearAcceleration,4963151,-0.26874915,-0.14380173,-0.18210897
Gyroscope,4963170,-1.0735868,-0.16498283,-0.16518256
LinearAcceleration,4963171,-0.3784335,0.75971013,-0.0035913025
Gyroscope,4963190,-0.9553425,-0.14580807,-0.116180405
LinearAcceleration,4963190,-0.4516063,1.3510779,0.23253684
Gyroscope,4963210,-0.75826854,-0.120241724,-0.1012667
LinearAcceleration,4963210,-0.5161001,2.347814,0.50487727
Gyroscope,4963230,-0.44614607,-0.07976168,-0.07570035
LinearAcceleration,4963231,-0.37454292,3.0710125,0.99883103
Gyroscope,4963251,-0.0615856,-0.041412156,-0.019241339
LinearAcceleration,4963252,-0.27144262,2.7760768,1.4375684
Gyroscope,4963271,0.26864636,-0.010519486,0.0063250074
LinearAcceleration,4963272,-0.058508303,2.3549967,1.5526398
Gyroscope,4963291,0.5381583,-0.0030626352,0.029760825
LinearAcceleration,4963292,-0.032621,1.6373347,1.4562732
Gyroscope,4963311,0.7288406,-0.0041278997,0.059588227
LinearAcceleration,4963312,-0.015263036,0.8916905,1.2181997
Gyroscope,4963331,0.8257797,-0.008388957,0.0872851
LinearAcceleration,4963332,-0.03815759,0.22146365,0.88241297
Gyroscope,4963351,0.8417586,-0.0019973707,0.13096094
LinearAcceleration,4963352,-0.018405426,-0.32172084,0.58194065
Gyroscope,4963372,0.78743017,0.009720538,0.17783257
LinearAcceleration,4963373,0.05327099,-0.7101801,0.31049803
Gyroscope,4963391,0.69688267,0.019307917,0.21937789
LinearAcceleration,4963392,0.114772044,-0.89932203,0.06479308
Gyroscope,4963411,0.59248674,0.02676477,0.26198846
LinearAcceleration,4963412,0.16505028,-1.0860697,-0.19078794
Gyroscope,4963431,0.47530767,0.032091092,0.29607692
LinearAcceleration,4963432,0.18031332,-1.2523171,-0.40611646
Gyroscope,4963451,0.34321487,0.031025827,0.30779484
LinearAcceleration,4963452,0.19841947,-1.4342765,-0.5506664
Gyroscope,4963471,0.19833893,0.020373182,0.29820746
LinearAcceleration,4963473,0.20245968,-1.6246156,-0.7077859
Gyroscope,4963491,0.038549256,0.004394216,0.26518425
LinearAcceleration,4963492,0.10729016,-1.8305168,-0.7615058
Gyroscope,4963512,-0.13934991,-0.0030626352,0.22470422
LinearAcceleration,4963513,-0.007182605,-1.8559552,-0.68369424
Gyroscope,4963531,-0.32364064,0.004394216,0.17783257
LinearAcceleration,4963533,-0.14036007,-1.5629648,-0.63536125
Gyroscope,4963552,-0.46745133,0.02463424,0.14374413
LinearAcceleration,4963553,-0.2717419,-1.177648,-0.43828854
Gyroscope,4963572,-0.57397777,0.056592174,0.11924303
LinearAcceleration,4963573,-0.36376902,-0.79861593,-0.2916437
Gyroscope,4963592,-0.6400242,0.09387643,0.10006828
LinearAcceleration,4963593,-0.42302552,-0.4201824,-0.12794015
Gyroscope,4963612,-0.6517421,0.13755228,0.08621984
LinearAcceleration,4963613,-0.44606972,0.050727148,-0.029029695
Gyroscope,4963632,-0.6006094,0.17909758,0.059588227
LinearAcceleration,4963633,-0.3688567,0.7326257,0.19946693
Gyroscope,4963652,-0.46745133,0.21105552,0.042544
LinearAcceleration,4963653,-0.19243397,1.1213843,0.66259533
Gyroscope,4963672,-0.30233535,0.22277342,0.03295662
