Gyroscope,658426,0.102365255,-1.6075506,0.040080573
LinearAcceleration,658427,-1.7633295,-0.34835634,-1.407192
Gyroscope,658427,0.18865167,-1.3540176,0.0070573767
LinearAcceleration,658427,-1.2660838,-0.17372926,-1.8514661
Gyroscope,658428,0.29304758,-1.1079416,0.032623723
LinearAcceleration,658428,-0.6607997,0.123451024,-1.9526211
Gyroscope,658429,0.39850876,-0.8863666,0.12743226
LinearAcceleration,658429,0.19467853,-0.31468788,-1.328333
Gyroscope,658430,0.37720346,-0.7596001,0.14767228
LinearAcceleration,658431,0.8093898,-0.8583213,-0.7565677
Gyroscope,658432,0.23445804,-0.71805483,0.066712186
LinearAcceleration,658433,1.1511621,-0.44726682,-0.748188
Gyroscope,658434,0.09171261,-0.73829484,-0.044075314
LinearAcceleration,658435,1.1339538,0.9862615,-1.2708722
Gyroscope,658436,0.016078835,-0.7617307,-0.06644587
LinearAcceleration,658437,0.9153332,0.7422025,-0.7483377
Gyroscope,658437,0.016078835,-0.78303593,-0.015313176
LinearAcceleration,658438,0.6631939,0.18031332,-0.11791443
Gyroscope,658439,-0.21401829,-0.8224507,-0.097338535
LinearAcceleration,658439,0.55470663,0.55141455,0.74504566
Gyroscope,658440,-0.22786672,-1.4818494,0.31811458
LinearAcceleration,658440,-1.2255319,-0.90785134,1.1095629
Gyroscope,658440,-0.19164772,-1.2592092,0.20839235
LinearAcceleration,658441,-1.1480197,-1.1926117,1.0097545
Gyroscope,658441,-0.22893198,-1.0418952,0.090148
LinearAcceleration,658442,-1.0043676,-0.75462246,0.75462246
Gyroscope,658454,-0.22147514,-0.8501476,0.045406897
LinearAcceleration,658455,-0.7116765,-0.5246295,0.7589619
Gyroscope,658474,-0.17353824,-0.7191201,-3.9947417E-4
LinearAcceleration,658474,-0.6572084,-0.46178165,0.6193501
Gyroscope,658494,-0.08725181,-0.61685467,-0.068576396
LinearAcceleration,658494,-0.79711956,0.06239888,0.30451253
Gyroscope,658514,0.07253785,-0.50393665,-0.06325007
LinearAcceleration,658514,-0.55455697,-0.015861586,0.34117374
Gyroscope,658534,0.21741381,-0.4485429,-0.04727111
LinearAcceleration,658534,-0.23687632,-0.4091092,0.47809216
Gyroscope,658554,0.2802644,-0.48902294,-0.1015996
LinearAcceleration,658554,-0.29104513,-0.5722142,0.29912558
Gyroscope,658574,0.32926658,-0.5476125,-0.13036174
LinearAcceleration,658574,-0.8689456,-0.6398504,0.014514848
Gyroscope,658595,0.34524554,-0.53056824,-0.068576396
LinearAcceleration,658597,-1.5050551,-0.73786306,-0.051325697
Gyroscope,658616,0.27493808,-0.44747764,0.016644757
LinearAcceleration,658617,-1.7286136,-0.9400234,0.13602059
Gyroscope,658636,0.15030216,-0.37397438,0.039015308
LinearAcceleration,658637,-1.6650176,-0.7516297,0.0034416649
Gyroscope,658656,0.025666215,-0.3196459,-0.038748994
LinearAcceleration,658657,-1.616984,1.7845781,-1.0974422
Gyroscope,658675,-0.08086023,-0.21418473,-0.0802943
LinearAcceleration,658677,-1.5521909,3.7702692,-1.8013375
Gyroscope,658695,0.07040732,-0.012849752,0.13382384
LinearAcceleration,658696,-1.0928035,3.205836,-1.6104
Gyroscope,658716,0.17373797,0.19700734,0.2669819
LinearAcceleration,658717,-0.5222353,1.6717514,-0.1352724
Gyroscope,658736,0.13858424,0.3983423,0.29254824
LinearAcceleration,658737,-0.30810383,1.0895114,0.31139585
Gyroscope,658756,-0.008422247,0.6731805,0.31598407
LinearAcceleration,658757,0.090381116,0.5499182,1.0473136
Gyroscope,658776,-0.028662272,1.0364357,0.52264535
LinearAcceleration,658777,0.8686463,-0.8207623,2.1369746
Gyroscope,658796,-0.026531743,1.3751898,0.71226245
LinearAcceleration,658797,1.9809027,-1.6635213,3.545663
Gyroscope,658816,-0.1383845,1.5530889,0.73250246
LinearAcceleration,658817,3.26614,-1.8188452,4.9275665
Gyroscope,658836,-0.25130254,1.4870425,0.6227802
LinearAcceleration,658837,3.684078,-2.0862474,5.319168
Gyroscope,658856,-0.3663511,1.2835771,0.38842204
LinearAcceleration,658857,3.1121628,-1.5409681,4.5545197
Gyroscope,658876,-0.39617848,1.1003516,0.22224079
LinearAcceleration,658877,2.5763106,-0.6371569,3.7895725
Gyroscope,658896,-0.31415313,0.94482297,0.19241339
LinearAcceleration,658897,2.083105,-1.0470144,3.905392
Gyroscope,658916,-0.28965205,0.7647933,0.11784488
LinearAcceleration,658917,1.7393875,-1.4044986,4.165462
Gyroscope,658936,-0.33226264,0.54428357,-0.05259743
