Gyroscope,186341187,-0.057890464,-0.15429689,-0.03685149
LinearAcceleration,186341188,-0.20051439,0.37140054,0.036661215
Gyroscope,186341197,-0.032324117,-0.13831793,-0.018741995
LinearAcceleration,186341198,-0.28999767,0.16624738,0.063895255
Gyroscope,186341217,-0.030193588,-0.10849053,4.3276369E-4
LinearAcceleration,186341218,-0.3585317,0.08245032,0.016609775
Gyroscope,186341237,-0.03765044,-0.06907574,0.015346466
LinearAcceleration,186341238,-0.38771105,0.09187749,-0.031124622
Gyroscope,186341257,-0.05149888,-0.022204105,0.03345596
LinearAcceleration,186341258,-0.37214872,-0.012719196,-0.055216275
Gyroscope,186341277,-0.067477845,0.023602266,0.0473044
LinearAcceleration,186341278,-0.33444005,0.027234044,-0.09831191
Gyroscope,186341297,-0.07493469,0.06514758,0.053695984
LinearAcceleration,186341298,-0.2371756,-0.06254852,-0.09696517
Gyroscope,186341317,-0.08878313,0.09284446,0.059022307
LinearAcceleration,186341318,-0.083497785,-0.06194997,-0.0338181
Gyroscope,186341337,-0.111153685,0.103497095,0.08139286
LinearAcceleration,186341338,0.074818805,-0.31139585,0.057311203
Gyroscope,186341357,-0.1676127,0.09284446,0.11122026
LinearAcceleration,186341358,0.197372,-0.50787,0.1340753
Gyroscope,186341377,-0.25389913,0.06727811,0.14424346
LinearAcceleration,186341378,0.21802199,-0.50787,0.027832596
Gyroscope,186341397,-0.31248868,0.033189643,0.14956978
LinearAcceleration,186341398,0.14634559,0.9747394,-0.46821606
Gyroscope,186341417,-0.14311162,0.008688563,0.13891713
LinearAcceleration,186341418,0.0911293,1.8788497,-0.5781997
Gyroscope,186341437,0.17859824,-0.0019640813,0.13039503
LinearAcceleration,186341438,0.18749592,1.283292,-0.32576108
Gyroscope,186341457,0.40869537,-0.028595692,0.10269815
LinearAcceleration,186341458,0.29777884,0.0815525,-0.041449618
Gyroscope,186341477,0.43213117,-0.07227153,0.07606654
LinearAcceleration,186341478,0.33833063,-0.38531685,-0.11611878
Gyroscope,186341497,0.34797528,-0.11701264,0.097371824
LinearAcceleration,186341498,0.33563715,-0.77976155,-0.1515829
Gyroscope,186341518,0.22120881,-0.15749268,0.12719923
LinearAcceleration,186341519,0.295235,-0.90665424,-0.13213001
Gyroscope,186341538,0.08592024,-0.19264641,0.12719923
LinearAcceleration,186341539,0.20814592,-0.74669164,-0.1225532
Gyroscope,186341558,-0.020606209,-0.21608223,0.11228553
