Gyroscope,190351970,-0.084555365,-0.07350325,-0.14327806
LinearAcceleration,190351970,-1.3950714,-0.11552023,0.41988313
Gyroscope,190351985,-0.37217677,-0.16085494,-0.29561087
LinearAcceleration,190351986,-1.6922517,0.6597522,0.42916065
Gyroscope,190352005,-0.49574745,-0.18322548,-0.21891184
LinearAcceleration,190352005,-1.8830396,-0.18809447,0.7142203
Gyroscope,190352025,-0.48722532,-0.09374327,-0.0058589545
LinearAcceleration,190352026,-1.7063177,-1.0106524,0.72993225
Gyroscope,190352045,-0.38495994,0.06072007,0.26684874
LinearAcceleration,190352046,-1.3265374,-1.6849195,0.55440736
Gyroscope,190352065,-0.27630296,0.20985709,0.4862932
LinearAcceleration,190352066,-0.801459,-2.7147255,0.2757821
Gyroscope,190352085,-0.19960392,0.30573088,0.5555354
LinearAcceleration,190352086,0.15801731,-2.280477,-0.13751696
Gyroscope,190352105,-0.04087952,0.31318775,0.59388494
LinearAcceleration,190352106,0.27518356,-4.043657,0.21936873
Gyroscope,190352125,-0.011052119,0.28975192,0.51292485
LinearAcceleration,190352126,0.253935,-3.7159507,-0.051475335
Gyroscope,190352145,-0.044075314,0.26525083,0.37337518
LinearAcceleration,190352146,0.41599256,-2.621651,-0.069132574
Gyroscope,190352165,6.657903E-4,0.2514024,0.39787626
LinearAcceleration,190352166,0.519841,-2.4889224,-0.04743512
Gyroscope,190352185,6.657903E-4,0.20772657,0.32330775
LinearAcceleration,190352186,0.30690673,-2.180519,-0.036361936
Gyroscope,190352205,0.002796319,0.18642128,0.2860235
LinearAcceleration,190352206,0.22924481,-2.2725463,0.5240309
Gyroscope,190352225,-0.099469066,0.1885518,0.28069717
LinearAcceleration,190352226,0.35239655,-2.0461447,0.87552965
Gyroscope,190352245,-0.23475765,0.18322548,0.25086978
LinearAcceleration,190352246,0.11731588,-0.3696049,0.516549
Gyroscope,190352266,-0.18788601,0.15339808,0.19228023
LinearAcceleration,190352266,0.33877954,0.88525605,0.34730887
Gyroscope,190352286,-0.060054284,0.037284255,0.039947417
LinearAcceleration,190352286,0.6275801,2.7295396,-0.22415714
Gyroscope,190352306,0.23608923,-0.15020229,-0.11025487
LinearAcceleration,190352306,-0.40536827,2.9803321,-0.72394675
Gyroscope,190352326,0.47577372,-0.28016454,-0.27217507
LinearAcceleration,190352326,-0.91009593,1.8028339,-0.69297177
Gyroscope,190352346,0.39587888,-0.31531826,-0.3392867
