Gyroscope,187187018,0.17007612,0.16741297,0.018542258
LinearAcceleration,187187019,0.61037177,0.09292495,-0.48078564
Gyroscope,187187019,0.27234152,0.104562365,-0.064548366
LinearAcceleration,187187019,0.53211135,0.5391443,-0.67202246
Gyroscope,187187020,0.34264895,0.09284446,-0.06561363
LinearAcceleration,187187020,0.58433485,0.75596917,-0.5187936
Gyroscope,187187021,0.4044343,0.118410796,0.044108607
LinearAcceleration,187187021,0.8822633,0.3712509,-0.026485857
Gyroscope,187187021,0.4076301,0.10988868,0.11974238
LinearAcceleration,187187022,1.0501567,-0.105494514,0.35823244
Gyroscope,187187022,0.3596932,0.059821256,0.13891713
LinearAcceleration,187187024,0.93119484,-0.56054246,0.58194065
Gyroscope,187187024,-0.39131823,0.08006128,-0.22966436
LinearAcceleration,187187024,-0.0068833297,1.7426796,0.39414546
Gyroscope,187187025,-0.20702748,0.12054133,-0.10396315
LinearAcceleration,187187025,-0.026485857,1.7009307,0.15592238
Gyroscope,187187026,0.7037736,-0.40463403,-0.98067576
LinearAcceleration,187187026,-0.89603,1.5159786,1.9327193
Gyroscope,187187027,0.8294748,-0.44191828,-0.9742842
LinearAcceleration,187187027,-1.3868413,1.1698668,0.9923966
Gyroscope,187187027,0.8443885,-0.4120909,-0.85923564
LinearAcceleration,187187028,-1.6241666,0.8491934,0.40222588
Gyroscope,187187047,0.7953863,-0.32367393,-0.61315954
LinearAcceleration,187187047,-1.3781624,-0.48407766,0.107140526
Gyroscope,187187063,0.5897903,-0.23632225,-0.31914657
LinearAcceleration,187187063,-0.8379706,-1.0729016,0.17597382
Gyroscope,187187083,0.29577732,-0.20862538,-0.057091516
LinearAcceleration,187187083,-0.50397944,-1.3602059,0.008529344
Gyroscope,187187103,0.01028646,-0.23099594,0.15170032
LinearAcceleration,187187103,-0.19557635,-1.4064438,0.01810615
Gyroscope,187187123,-0.245377,-0.2831939,0.33066472
LinearAcceleration,187187123,0.0947206,-1.5134348,0.2287959
Gyroscope,187187144,-0.49571416,-0.35989293,0.4510396
LinearAcceleration,187187145,0.04623802,-0.7812579,0.27907413
Gyroscope,187187165,-0.6395248,-0.43339616,0.51282495
LinearAcceleration,187187166,-0.21338323,-0.11372458,0.011222821
Gyroscope,187187185,-0.6395248,-0.46641937,0.5138902
LinearAcceleration,187187186,-0.51595044,0.15487492,0.10175357
Gyroscope,187187205,-0.58413106,-0.44511408,0.44464803
LinearAcceleration,187187206,-0.78290397,0.2228104,0.35434186
Gyroscope,187187225,-0.5042363,-0.39185086,0.3583616
LinearAcceleration,187187226,-0.69087684,0.48437694,0.49889177
Gyroscope,187187245,-0.43179828,-0.36415398,0.19218037
LinearAcceleration,187187246,-0.63521165,0.7353192,0.7763199
Gyroscope,187187265,-0.37001294,-0.35243607,0.036651753
LinearAcceleration,187187266,-0.6461352,0.9681553,0.80355394
Gyroscope,187187284,-0.31461918,-0.34071818,-0.059222043
LinearAcceleration,187187286,-0.68339497,1.2165537,0.72319853
Gyroscope,187187305,-0.2304633,-0.3194129,-0.09011471
LinearAcceleration,187187306,-0.74325,0.9757868,0.7884405
Gyroscope,187187325,-0.14524214,-0.28958547,-0.07733154
LinearAcceleration,187187326,-0.76764095,0.85547817,0.6500258
Gyroscope,187187345,-0.06428205,-0.25230122,-0.03472096
LinearAcceleration,187187346,-0.64209497,0.40836102,0.5900211
Gyroscope,187187365,-0.024867266,-0.22780015,0.010020143
LinearAcceleration,187187366,-0.54288524,-0.047584757,0.5690718
Gyroscope,187187385,-0.036585175,-0.21608223,0.044108607
LinearAcceleration,187187386,-0.46447513,-0.032770637,0.32830492
Gyroscope,187187404,-0.05149888,-0.19690748,0.08245812
LinearAcceleration,187187405,-0.5409399,-0.13108255,0.20410569
Gyroscope,187187424,-0.07493469,-0.15216637,0.12613396
LinearAcceleration,187187426,-0.5805939,-0.20620061,0.055964466
Gyroscope,187187444,-0.10263157,-0.09251156,0.12613396
LinearAcceleration,187187446,-0.5722142,-0.084096335,0.013317747
Gyroscope,187187464,-0.12926318,-0.029660957,0.11335079
LinearAcceleration,187187466,-0.41823712,-0.29912558,0.17567454
Gyroscope,187187485,-0.18678746,0.019341208,0.068609685
LinearAcceleration,187187486,-0.28311434,-0.085891984,0.35194764
Gyroscope,187187505,-0.21768013,0.04384229,-0.02193779
LinearAcceleration,187187506,-0.28086978,0.5487211,0.31423897
Gyroscope,187187525,-0.12606739,0.06727811,-0.15190005
LinearAcceleration,187187526,-0.34805706,0.71197575,0.56682724
Gyroscope,187187545,0.0028296087,0.119476065,-0.27227494
LinearAcceleration,187187546,-0.5909189,0.37663785,0.592116
Gyroscope,187187565,0.068876006,0.20789301,-0.38199717
LinearAcceleration,187187566,-0.6075287,0.41449618,0.50622404
Gyroscope,187187585,0.09444235,0.29311416,-0.4469783
LinearAcceleration,187187586,-0.4002806,0.14514847,0.37424365
Gyroscope,187187605,0.07846338,0.33252895,-0.55457
LinearAcceleration,187187606,-0.30271688,-0.01810615,0.021098902
Gyroscope,187187625,0.07633285,0.3346595,-0.66109645
LinearAcceleration,187187626,-0.2172738,0.06464344,-0.21083939
Gyroscope,187187645,0.083789706,0.3133542,-0.67281437
LinearAcceleration,187187646,-0.0338181,-0.4930559,-0.08559271
Gyroscope,187187665,0.0017643442,0.2771352,-0.58226687
LinearAcceleration,187187666,0.27742812,-0.38486794,-0.073023155
Gyroscope,187187685,-0.16974322,0.2228067,-0.3862582
LinearAcceleration,187187686,0.6112696,-0.5511153,0.24824879
Gyroscope,187187705,-0.4456467,0.1450424,-0.076266274
LinearAcceleration,187187706,0.8430583,-1.055394,0.9259575
Gyroscope,187187726,-0.79185766,0.011884356,0.14743926
LinearAcceleration,187187727,0.8089409,-0.91383684,1.4627076
Gyroscope,187187745,-0.9686915,-0.15323164,0.23266041
LinearAcceleration,187187746,0.47913963,-0.8310873,1.6141409
Gyroscope,187187766,-1.0102369,-0.30556443,0.18898457
LinearAcceleration,187187767,0.03995324,0.40970775,0.7101801
Gyroscope,187187785,-0.85257775,-0.42380878,-0.0070240875
LinearAcceleration,187187786,-0.81552494,3.3696892,-0.4551976
Gyroscope,187187805,-0.338055,-0.40463403,0.12080765
LinearAcceleration,187187807,-0.6757634,0.2662053,0.27682957
Gyroscope,187187825,-0.20702748,-0.34178343,0.19644141
LinearAcceleration,187187827,-0.73232645,1.0518028,0.18555063
Gyroscope,187187845,-0.12180633,-0.27786756,0.11974238
LinearAcceleration,187187847,-1.0253168,1.20982,-0.27608138
Gyroscope,187187865,0.04650545,-0.15962322,0.25503096
LinearAcceleration,187187867,-0.61276597,-0.12704232,0.09172785
Gyroscope,187187886,-0.003561978,-0.091446295,0.2209425
LinearAcceleration,187187887,-0.48033673,0.33294368,-0.04997896
Gyroscope,187187905,-0.0014314491,-0.04457466,0.25290042
LinearAcceleration,187187907,-0.3482067,0.002992752,0.0035913025
Gyroscope,187187925,-0.029128324,-0.020073576,0.2774015
LinearAcceleration,187187926,-0.2959832,-0.47330374,0.33773208
Gyroscope,187187945,-0.13032845,-0.011551461,0.31575105
LinearAcceleration,187187946,-0.4679168,-0.6596026,0.48198274
Gyroscope,187187966,-0.27413914,-0.021138841,0.39245006
LinearAcceleration,187187967,-0.17687166,-0.82944125,0.7142203
Gyroscope,187187986,-0.49358362,-0.0882505,0.3828627
LinearAcceleration,187187987,0.19812019,0.42152914,0.5517139
Gyroscope,187188006,-0.52873737,-0.22353908,0.42973432
LinearAcceleration,187188007,1.4466964,1.5025113,0.53944355
Gyroscope,187188026,-0.39451402,-0.5068994,0.60550296
LinearAcceleration,187188027,3.4117374,2.016217,1.0682628
Gyroscope,187188046,-0.23898542,-0.9894642,0.8654275
LinearAcceleration,187188047,3.8799534,1.9179052,1.3967174
Gyroscope,187188066,-0.1409811,-1.4698985,1.145592
LinearAcceleration,187188067,2.7084408,1.6403275,0.7710826
Gyroscope,187188086,-0.036585175,-1.7308882,1.4246913
LinearAcceleration,187188087,0.7055413,0.07451953,0.1818097
Gyroscope,187188106,-0.024867266,-1.7127788,1.3788849
LinearAcceleration,187188107,-2.0750246,-1.8581998,-0.63281745
Gyroscope,187188126,-0.16228637,-1.3154352,1.0901983
LinearAcceleration,187188128,-3.9773676,-2.063353,-1.5699978
Gyroscope,187188146,-0.3050318,-0.66775435,0.6577009
LinearAcceleration,187188147,-4.3737574,-2.2807765,-1.062427
Gyroscope,187188166,-0.4403204,-0.03818307,0.14743926
LinearAcceleration,187188167,-3.742287,-3.0520086,0.20994157
Gyroscope,187188186,-0.67254806,0.39644483,-0.54817843
LinearAcceleration,187188187,-3.2978632,-2.2589293,0.8885481
Gyroscope,187188206,-0.79398817,0.6893925,-1.2097076
LinearAcceleration,187188207,-2.4595933,0.9789292,0.6973112
Gyroscope,187188227,-0.5116931,0.816159,-1.7295567
LinearAcceleration,187188228,-0.92371297,4.3282676,0.74534494
