Gyroscope,193150566,0.12104067,-0.10652644,-0.05805691
LinearAcceleration,193150566,0.10938509,-0.36900634,0.011671733
Gyroscope,193150581,0.079495355,-0.11504856,-0.0644485
LinearAcceleration,193150582,0.035913024,-0.3422212,0.0073322426
Gyroscope,193150601,0.04434163,-0.10333065,-0.054861117
LinearAcceleration,193150602,0.048931498,-0.048482586,-0.047884032
Gyroscope,193150621,0.031558458,-0.095873795,-0.062317967
LinearAcceleration,193150622,0.13736732,0.64957684,-0.17732057
Gyroscope,193150641,0.08269115,-0.109722234,-0.06977482
LinearAcceleration,193150642,0.18629882,0.9024644,-0.15427637
Gyroscope,193150661,0.17323862,-0.14913702,-0.08681905
LinearAcceleration,193150662,0.07691373,0.28146833,-0.036810853
Gyroscope,193150681,0.21052288,-0.18748654,-0.11025487
LinearAcceleration,193150682,-0.197372,-0.31693244,0.09531915
Gyroscope,193150701,0.1679123,-0.18216021,-0.090014845
LinearAcceleration,193150702,-0.3966893,-0.5137059,0.12075755
Gyroscope,193150721,0.09121326,-0.13209279,-0.028229507
LinearAcceleration,193150722,-0.3728969,-0.14036007,0.01062427
Gyroscope,193150741,0.05605954,-0.080960095,0.018642128
LinearAcceleration,193150742,-0.19422962,1.1924621,-0.16325463
Gyroscope,193150761,0.16045545,-0.067111656,0.049534798
LinearAcceleration,193150762,-0.17223288,2.5136125,-0.119859725
Gyroscope,193150782,0.40866208,-0.0777643,0.14008227
LinearAcceleration,193150782,-0.5150526,1.8800468,0.13272856
Gyroscope,193150802,0.6089318,-0.058589544,0.25619608
LinearAcceleration,193150802,-0.86595285,0.58777654,0.36556467
Gyroscope,193150822,0.6728476,0.011717909,0.33289513
LinearAcceleration,193150822,-1.0012252,0.04129998,0.24690205
Gyroscope,193150842,0.67604345,0.11717909,0.39894152
LinearAcceleration,193150842,-0.76419926,-0.13003507,0.0362123
Gyroscope,193150862,0.6685866,0.20879182,0.4298342
LinearAcceleration,193150862,-0.3405752,-0.3084031,-0.04369418
Gyroscope,193150882,0.65154237,0.25246766,0.4021373
LinearAcceleration,193150882,-0.007631518,-0.61845225,-0.008828619
Gyroscope,193150902,0.60360545,0.25033715,0.32650355
LinearAcceleration,193150902,0.1448492,-1.067365,0.0815525
Gyroscope,193150922,0.5002748,0.23542345,0.22849922
LinearAcceleration,193150922,0.08723872,-1.1258733,0.0026934769
Gyroscope,193150942,0.3809652,0.23968449,0.16671388
LinearAcceleration,193150942,0.096815534,-1.1245266,-0.05925649
Gyroscope,193150962,0.25952506,0.25353295,0.1304949
