Gyroscope,189810119,-0.041944787,-0.17257284,-0.24021713
LinearAcceleration,189810119,-0.7130232,-2.78311,-1.2325649
Gyroscope,189810120,-0.12183962,-0.12037488,-0.25832662
LinearAcceleration,189810120,-0.6462848,-2.0684407,-1.5451579
Gyroscope,189810121,-0.13249226,-0.068176925,-0.23915187
LinearAcceleration,189810121,-0.4492121,-1.6017209,-1.5828665
Gyroscope,189810122,-0.10799118,-0.027696876,-0.21252026
LinearAcceleration,189810122,-0.21697453,-1.0998363,-1.4547768
Gyroscope,189810122,-0.04514058,0.0053263223,-0.17736652
LinearAcceleration,189810123,-0.008978256,-0.8722376,-1.170615
Gyroscope,189810123,-3.9947417E-4,0.029827405,-0.14114754
LinearAcceleration,189810124,0.08245032,-0.16534956,-0.9721955
Gyroscope,189810124,0.020905815,0.23861924,0.22423816
LinearAcceleration,189810124,-0.65990186,1.590947,1.1848305
Gyroscope,189810125,-0.25286713,0.24714135,0.2657835
LinearAcceleration,189810126,-0.62967503,-0.9340379,-0.7164649
Gyroscope,189810126,-0.24327977,0.21837921,0.21465078
LinearAcceleration,189810127,-0.79173255,-0.08619126,-0.6286276
Gyroscope,189810127,-0.1761681,0.22370553,0.19760655
LinearAcceleration,189810127,-0.7127239,0.08185177,-0.7034464
Gyroscope,189810145,-0.046205845,0.21624868,0.17097494
LinearAcceleration,189810146,-0.4990414,-0.8132804,-0.16579847
Gyroscope,189810165,-0.030226879,0.15126754,0.05805691
LinearAcceleration,189810166,-0.2463035,0.0700304,0.30166942
Gyroscope,189810185,-0.08775116,0.049002163,-0.072970614
LinearAcceleration,189810186,-0.33249477,1.235857,-0.15292963
Gyroscope,189810205,-0.049401637,-0.03621899,-0.09321064
LinearAcceleration,189810205,-0.3172317,1.3470377,-0.057311203
Gyroscope,189810225,-0.023835292,-0.10120012,-0.037816886
LinearAcceleration,189810225,-0.10115502,1.2277765,0.7839514
Gyroscope,189810245,-0.31252196,-0.17257284,-0.027164243
LinearAcceleration,189810246,0.15726912,2.4727614,1.1700164
Gyroscope,189810266,-0.4371579,-0.24394555,0.056991648
LinearAcceleration,189810266,0.44023383,1.4856021,0.9681553
Gyroscope,189810285,-0.43822315,-0.29827404,0.023968449
LinearAcceleration,189810286,0.48916534,1.8745103,0.99613756
Gyroscope,189810305,-0.20173445,-0.29507825,0.033555828
LinearAcceleration,189810306,0.72918403,1.1987469,1.6867151
Gyroscope,189810325,-0.07177219,-0.26205504,0.0644485
LinearAcceleration,189810326,1.1649288,1.5589246,2.3885155
Gyroscope,189810345,-0.15592808,-0.25353295,0.026098978
LinearAcceleration,189810346,1.0895114,2.2779334,1.7283144
Gyroscope,189810365,-0.16871126,-0.21944447,0.061252706
LinearAcceleration,189810366,1.0788871,2.0762217,1.4226047
Gyroscope,189810385,-0.15060176,-0.16192019,0.072970614
