Gyroscope,187970783,0.13598767,-0.07972839,-0.060287308
LinearAcceleration,187970789,-0.4700117,-0.103249945,0.032770637
Gyroscope,187970790,0.07526759,-0.058423094,-0.013415674
LinearAcceleration,187970791,-0.43005848,0.18570027,-0.019452889
Gyroscope,187970807,0.07526759,-0.039248336,0.03984755
LinearAcceleration,187970811,-0.2765303,0.22370823,-0.01062427
Gyroscope,187970826,0.10083394,-0.03711781,0.008954879
LinearAcceleration,187970828,-0.26440966,0.24301147,0.045938745
Gyroscope,187970846,0.12107396,-0.0253999,0.011085408
LinearAcceleration,187970847,-0.29149407,-0.27907413,0.060902506
Gyroscope,187970866,0.07420233,-0.008355668,0.001498028
LinearAcceleration,187970867,-0.30017304,0.045789108,-0.119261175
Gyroscope,187970886,0.06781074,0.014014885,4.3276369E-4
LinearAcceleration,187970888,-0.19826983,-0.30181906,0.10444705
Gyroscope,187970906,0.03691807,0.02999385,-6.3250074E-4
LinearAcceleration,187970907,-0.07706337,-0.47135845,0.06718729
Gyroscope,187970927,-0.03551991,0.03638544,-0.015546203
LinearAcceleration,187970929,-0.10160393,-0.001496376,-0.11207857
Gyroscope,187970946,-0.05256414,0.044907555,0.051565457
LinearAcceleration,187970948,0.006584055,-0.6772598,0.12674305
Gyroscope,187970967,-0.14843795,0.035320174,0.06647916
LinearAcceleration,187970969,0.1316811,-0.19078794,0.24690205
Gyroscope,187970986,-0.19957063,0.009753827,0.10589394
LinearAcceleration,187970987,0.2629133,-0.2587234,0.20231004
Gyroscope,187971015,-0.23792015,-0.028595692,0.11974238
LinearAcceleration,187971016,0.19393034,0.7968203,-0.40955812
Gyroscope,187971026,-0.13458951,-0.058423094,0.11228553
LinearAcceleration,187971032,0.03755904,1.2627918,-0.42541972
Gyroscope,187971045,0.04437492,-0.060553625,0.16341822
LinearAcceleration,187971046,-0.020500353,-1.0540473,0.3266589
Gyroscope,187971065,-0.034454647,-0.06587995,0.084588654
LinearAcceleration,187971066,0.07347207,0.6295254,-0.23837271
Gyroscope,187971085,0.024134897,-0.07120627,0.021738052
LinearAcceleration,187971087,-0.05701193,0.5044284,-0.17178397
Gyroscope,187971106,0.12533502,-0.04563992,0.068609685
LinearAcceleration,187971107,0.19916765,-0.61979896,0.10280103
Gyroscope,187971126,0.033722278,-0.04777045,0.03984755
LinearAcceleration,187971128,0.20036475,-0.102651395,0.11267712
Gyroscope,187971146,-0.01847568,-0.06161889,0.04304334
LinearAcceleration,187971147,0.29583356,0.5470751,-0.01690905
Gyroscope,187971167,0.052897036,-0.09783788,0.051565457
LinearAcceleration,187971169,0.72200143,0.7733272,0.23627777
Gyroscope,187971189,0.17859824,-0.20010327,0.044108607
LinearAcceleration,187971190,1.4796166,0.75611883,0.61022216
Gyroscope,187971211,0.29258153,-0.40463403,0.030260168
LinearAcceleration,187971212,1.913416,0.28221652,0.7812579
Gyroscope,187971228,0.31814787,-0.68799436,-0.061352573
LinearAcceleration,187971229,2.007538,1.5231612,0.5900211
Gyroscope,187971252,0.5141565,-0.9958558,-0.06987469
LinearAcceleration,187971253,2.559252,1.2596494,1.1713632
Gyroscope,187971273,0.71975255,-1.3868078,-0.035786226
LinearAcceleration,187971275,2.992004,0.48632222,1.8996494
Gyroscope,187971287,0.78579897,-1.8523284,-0.08478839
LinearAcceleration,187971288,2.1242554,0.6202479,1.5686511
Gyroscope,187971307,0.8454538,-2.2028003,-0.03898202
LinearAcceleration,187971308,0.74773914,0.6536171,1.0941502
Gyroscope,187971327,0.9168265,-2.350872,0.101632886
LinearAcceleration,187971329,-0.2677017,0.74025726,0.7261913
Gyroscope,187971351,0.9892645,-2.3498068,0.24118252
LinearAcceleration,187971353,-0.80953944,-0.23612814,0.6820482
Gyroscope,187971369,0.9402623,-2.269912,0.2805973
LinearAcceleration,187971371,-1.4146739,-0.58194065,0.39205053
Gyroscope,187971388,0.8177569,-2.1058614,0.2475741
LinearAcceleration,187971390,-2.167351,-0.8273463,0.029029695
Gyroscope,187971407,0.67501146,-1.8246316,0.20709406
LinearAcceleration,187971408,-2.658312,-1.0528502,-0.3314473
Gyroscope,187971431,0.51735234,-1.45605,0.116546586
LinearAcceleration,187971435,-2.5908256,-1.0984896,-0.5117606
Gyroscope,187971452,0.37673742,-1.0874685,-0.0070240875
LinearAcceleration,187971455,-2.181866,-1.6298528,-0.31109658
Gyroscope,187971466,0.19351195,-0.7614976,-0.21794644
LinearAcceleration,187971467,-1.9744682,-1.3883377,-0.6004957
Gyroscope,187971486,0.028395955,-0.46322358,-0.40330246
LinearAcceleration,187971487,-1.3801076,-0.79637134,-0.61156887
Gyroscope,187971506,-0.06854311,-0.24164858,-0.50769836
LinearAcceleration,187971507,-0.46776715,-1.160739,-0.24929625
Gyroscope,187971526,-0.20170116,-0.14044845,-0.62487745
LinearAcceleration,187971527,0.14440028,-0.48916534,-0.11222821
Gyroscope,187971546,-0.2698781,-0.12873055,-0.66748804
LinearAcceleration,187971547,0.3540426,0.43350014,-0.18435353
Gyroscope,187971567,-0.23152857,-0.16068847,-0.5939848
LinearAcceleration,187971567,0.3580828,0.6548142,-0.10280103
Gyroscope,187971586,-0.16548218,-0.21288644,-0.4672183
LinearAcceleration,187971587,0.29807812,0.70284784,-0.0032920274
Gyroscope,187971607,-0.09091366,-0.27893284,-0.33512554
LinearAcceleration,187971607,0.1921347,0.29658175,0.1364695
Gyroscope,187971627,-0.05895573,-0.34604448,-0.25629595
LinearAcceleration,187971627,-0.16115971,0.17492636,0.0525228
Gyroscope,187971646,-0.04510729,-0.36734977,-0.1923801
LinearAcceleration,187971647,-0.60303956,0.6919243,-0.2657564
Gyroscope,187971668,0.025200162,-0.32580447,-0.10076736
LinearAcceleration,187971669,-0.87238723,0.5574001,-0.25124153
Gyroscope,187971695,0.09444235,-0.24804017,-0.017676732
LinearAcceleration,187971701,-0.7647978,0.11716624,-0.25573066
Gyroscope,187971729,0.1168129,-0.17240639,0.001498028
LinearAcceleration,187971732,-0.5330092,0.15263036,-0.16265608
Gyroscope,187971733,0.1381182,-0.119143166,0.0068243505
LinearAcceleration,187971733,-0.38860887,0.20754737,-0.20814592
Gyroscope,187971759,0.1562277,-0.0882505,-0.0080893515
LinearAcceleration,187971759,-0.24046764,-0.028281508,-0.10055647
Gyroscope,187971767,0.16261928,-0.073336795,-0.003828294
LinearAcceleration,187971768,-0.11192893,-0.19826983,-0.021098902
Gyroscope,187971789,0.14024872,-0.07227153,-0.01980726
LinearAcceleration,187971790,-0.1316811,0.030526072,-0.13153146
Gyroscope,187971808,0.14237925,-0.070141,-0.015546203
LinearAcceleration,187971810,-0.0851438,0.0032920274,-0.14544775
Gyroscope,187971828,0.14450978,-0.075467326,-0.016611468
LinearAcceleration,187971835,-0.05701193,-0.06838439,0.038905777
Gyroscope,187971848,0.1381182,-0.09464209,-0.035786226
LinearAcceleration,187971849,-0.13781624,1.496376E-4,-0.03247136
Gyroscope,187971867,0.13705292,-0.09570735,-0.03472096
LinearAcceleration,187971868,-0.21203649,0.10459669,-0.07796119
Gyroscope,187971887,0.15303189,-0.08185891,-0.015546203
LinearAcceleration,187971887,-0.16445173,0.053869538,-0.12749124
Gyroscope,187971907,0.16581507,-0.06907574,-6.3250074E-4
LinearAcceleration,187971923,-0.03696049,-0.06239888,-0.064493805
Gyroscope,187971927,0.15729295,-0.070141,4.3276369E-4
LinearAcceleration,187971927,-0.0796072,0.039055414,-0.08424597
Gyroscope,187972662,0.15303189,-0.062684156,0.010020143
LinearAcceleration,187972663,-0.017956512,0.111779295,0.004040215
Gyroscope,187972663,0.14237925,-0.04563992,0.041978076
LinearAcceleration,187972664,0.08364742,-0.23104046,0.13796587
Gyroscope,187972664,0.10296447,-0.04244413,0.04517387
LinearAcceleration,187972664,0.09696517,0.051774614,0.0199018
Gyroscope,187972665,0.110421315,-0.046705186,0.024933845
LinearAcceleration,187972665,0.071975686,0.16385318,-0.08604162
Gyroscope,187972666,0.13918346,-0.03818307,0.0046938215
LinearAcceleration,187972666,0.06404489,0.13018471,-0.043544542
Gyroscope,187972666,0.15196663,-0.028595692,-0.0070240875
LinearAcceleration,187972667,0.13557167,-0.1894412,0.034865562
Gyroscope,187972682,-0.23578963,0.06940863,0.10589394
LinearAcceleration,187972684,-1.7163434,0.09172785,-0.70419455
Gyroscope,187972685,-0.245377,0.46462175,-0.10076736
LinearAcceleration,187972686,0.23104046,0.4664204,0.44457334
Gyroscope,187972687,-0.13139372,0.39324903,-0.08798418
LinearAcceleration,187972693,0.33728316,0.013018472,0.7182605
Gyroscope,187972694,-0.07493469,0.29311416,-0.14550847
LinearAcceleration,187972694,0.15786767,0.42467153,0.81432784
Gyroscope,187972708,-0.0056925067,0.20576248,-0.2435128
