Gyroscope,191674795,-0.10053433,-0.3206446,0.17097494
LinearAcceleration,191674796,-0.3060089,-1.0048165,-0.5515642
Gyroscope,191674811,-0.23369238,-0.32703617,0.23702134
LinearAcceleration,191674811,-0.68219787,0.13751696,-0.95229375
Gyroscope,191674831,-0.17510284,-0.31531826,0.23595607
LinearAcceleration,191674831,-1.0782886,-0.11028291,-0.8038532
Gyroscope,191674851,-0.12290488,-0.23861924,0.20719393
LinearAcceleration,191674851,-1.3742718,-0.40222588,-0.74025726
Gyroscope,191674871,-0.13036174,-0.109722234,0.18056232
LinearAcceleration,191674871,-1.095048,-0.3007716,-0.61650693
Gyroscope,191674891,-0.13994911,-0.004261058,0.10812434
LinearAcceleration,191674891,-0.09980828,0.28491,-0.2697966
Gyroscope,191674911,-0.10479539,0.018109495,0.14327806
LinearAcceleration,191674911,0.12808979,0.36032736,0.13332711
Gyroscope,191674931,-0.056858487,-0.00958738,0.15286544
LinearAcceleration,191674931,-0.18719664,-0.16071078,-0.20365678
Gyroscope,191674951,-0.030226879,-0.013848438,0.049534798
LinearAcceleration,191674951,-0.12569559,0.038905777,0.015861586
Gyroscope,191674971,-0.024900556,0.0010652645,0.00479369
LinearAcceleration,191674971,-0.27114335,-0.0074818805,-0.1448492
Gyroscope,191674991,-0.017443705,0.039414782,0.016511599
LinearAcceleration,191674991,0.04563947,0.09142858,0.1798644
Gyroscope,191675011,-0.00892159,0.014913702,0.05060006
LinearAcceleration,191675011,0.07811083,-0.027832596,0.15622166
Gyroscope,191675031,0.0102531705,-0.03195793,0.06764429
LinearAcceleration,191675031,-0.08559271,-0.21712416,0.123451024
Gyroscope,191675051,-0.015313176,-0.05752428,0.06977482
LinearAcceleration,191675051,-0.17926586,-0.14993688,0.08544307
Gyroscope,191675071,-0.05898902,-0.05326322,0.104928546
LinearAcceleration,191675071,-0.22266077,-0.4357447,0.21547815
Gyroscope,191675091,-0.13249226,-0.03834952,0.10918961
LinearAcceleration,191675092,-0.2685995,-0.18151042,0.08903438
Gyroscope,191675111,-0.17190705,-0.01917476,0.10066749
LinearAcceleration,191675111,-0.33638534,-0.17462708,0.15532383
Gyroscope,191675131,-0.18788601,0.007456851,0.11025487
LinearAcceleration,191675131,-0.41015667,-0.5539584,0.27503392
Gyroscope,191675151,-0.26991138,0.051132694,0.09640643
LinearAcceleration,191675152,-0.1818097,-0.103249945,-0.03875614
Gyroscope,191675171,-0.30932617,0.096939065,0.05060006
LinearAcceleration,191675171,-1.0989386,1.7959505,-0.86161333
Gyroscope,191675191,-0.13249226,0.25672874,0.06018744
LinearAcceleration,191675192,-2.4399908,-0.9485528,-0.21637598
Gyroscope,191675211,-0.224105,0.648746,0.041012682
LinearAcceleration,191675212,-4.0644565,-1.1924621,-0.80445176
Gyroscope,191675231,-0.45207158,1.2804478,-0.11771172
LinearAcceleration,191675232,-5.106084,0.5081693,-1.0027215
Gyroscope,191675251,-0.4041347,2.046373,-0.075101145
LinearAcceleration,191675252,-4.473117,-1.4793174,-0.1925836
Gyroscope,191675271,-0.574577,2.7079022,-0.25086978
LinearAcceleration,191675272,-3.5579333,-1.178845,0.24361002
Gyroscope,191675292,-0.7876299,3.2256207,-0.47137952
LinearAcceleration,191675292,-3.0512605,0.20320787,0.8575731
Gyroscope,191675311,-0.75247616,3.645335,-0.5320996
LinearAcceleration,191675312,-2.3554456,-0.1846528,1.8987516
Gyroscope,191675332,-0.7418235,3.9265647,-0.8367652
LinearAcceleration,191675332,-0.9222166,1.6873137,2.1582232
Gyroscope,191675352,-0.5554022,4.045874,-0.98803276
LinearAcceleration,191675352,1.1008838,0.8762778,3.8440404
Gyroscope,191675372,-0.43822315,3.879693,-1.1052119
LinearAcceleration,191675372,3.3333273,0.069731124,4.0233064
Gyroscope,191675392,-0.50426954,3.4386735,-1.2692626
LinearAcceleration,191675392,3.391237,0.8502409,3.3551743
Gyroscope,191675413,-0.46911582,2.9294772,-1.1893678
LinearAcceleration,191675414,3.5773861,0.1806126,2.8281507
Gyroscope,191675937,-0.5351622,2.389388,-1.1211908
LinearAcceleration,191675953,3.5323453,0.8722376,2.3533506
Gyroscope,191675960,-0.57670754,1.861017,-0.9358348
LinearAcceleration,191675961,3.291279,1.6404771,1.8879777
Gyroscope,191675961,-0.49148637,1.381648,-0.5789712
LinearAcceleration,191675961,2.722357,1.2092215,1.6647184
Gyroscope,191675962,-0.43822315,0.9491506,-0.28495824
LinearAcceleration,191675962,1.8412907,1.0449194,1.3139678
Gyroscope,191675963,-0.41159153,0.62104917,-0.076166406
LinearAcceleration,191675963,1.2764088,1.0718541,1.0931027
Gyroscope,191675963,-0.3647199,0.3771036,0.09853696
LinearAcceleration,191675964,1.3313258,0.87672675,1.1465234
Gyroscope,191675964,-0.33595777,0.13209279,0.19547603
LinearAcceleration,191675964,1.6496049,1.2328643,1.1284171
Gyroscope,191675965,-0.25286713,-0.16511598,0.30519825
LinearAcceleration,191675965,2.7829602,1.4787189,1.3816041
Gyroscope,191675965,-0.11970909,-0.6348976,0.43089947
LinearAcceleration,191675966,4.434361,1.4178163,2.1157262
Gyroscope,191675966,-0.019574234,-1.3752564,0.5107943
LinearAcceleration,191675967,5.4906526,1.1249756,2.6235962
Gyroscope,191675967,0.13595438,-0.9438243,0.1454086
LinearAcceleration,191675967,0.537199,-0.30615854,-0.2641104
Gyroscope,191675968,0.06777745,-0.9800433,0.18482338
LinearAcceleration,191675968,1.0836755,0.27922377,-0.19273324
Gyroscope,191675969,0.09121326,-1.1206582,0.19760655
LinearAcceleration,191675969,1.132607,0.6262334,-0.023193829
Gyroscope,191675973,0.16897757,-1.28897,0.22956449
LinearAcceleration,191675973,1.1204864,-0.11387422,-0.03187281
Gyroscope,191675993,0.15086807,-1.4498249,0.267914
LinearAcceleration,191675993,1.338658,-0.27398646,0.55021745
Gyroscope,191676013,0.10399644,-1.6682041,0.28708875
LinearAcceleration,191676013,1.4187142,-0.24480712,0.5163994
Gyroscope,191676033,0.035819516,-1.8769959,0.32011196
LinearAcceleration,191676033,0.95154554,0.45609543,0.26201546
Gyroscope,191676053,0.065646924,-2.0197413,0.43942156
LinearAcceleration,191676053,0.26844987,0.14170681,0.027533319
Gyroscope,191676073,0.095474325,-2.0698087,0.46179214
LinearAcceleration,191676073,-0.4997896,-0.08888474,-0.1666963
Gyroscope,191676093,0.09867012,-2.0037625,0.43622577
LinearAcceleration,191676094,-1.148319,-0.35419223,-0.42108023
Gyroscope,191676113,0.07629956,-1.8311895,0.3882889
LinearAcceleration,191676113,-1.5774796,-0.28027123,-0.6431424
Gyroscope,191676133,0.065646924,-1.5883093,0.31265512
LinearAcceleration,191676133,-1.8438346,-0.14155717,-0.8322844
Gyroscope,191676153,0.062451128,-1.3038837,0.23382553
LinearAcceleration,191676153,-1.9677346,-0.18255788,-0.83617496
