Gyroscope,193270639,-0.024900556,-0.17257284,0.023968449
LinearAcceleration,193270640,-0.042048167,0.04504092,0.023792379
Gyroscope,193270653,-0.021704763,-0.17470336,0.033555828
LinearAcceleration,193270653,-0.036511578,0.07646482,0.031423897
Gyroscope,193270673,-0.022770027,-0.17576863,0.027164243
LinearAcceleration,193270673,-0.03007716,0.11402386,0.004638766
Gyroscope,193270693,-0.017443705,-0.17896442,0.037816886
LinearAcceleration,193270693,0.007182605,0.051026423,0.029927522
Gyroscope,193270713,-0.018508969,-0.1885518,0.019707391
LinearAcceleration,193270713,-0.055964466,0.22161329,-0.049081136
Gyroscope,193270733,0.005992112,-0.19068234,0.012250541
LinearAcceleration,193270733,-0.114772044,0.10818799,-0.065092355
Gyroscope,193270753,0.016644757,-0.18429075,5.326322E-4
LinearAcceleration,193270753,-0.08948329,0.09187749,-0.0026934769
Gyroscope,193270773,0.020905815,-0.18002969,-0.007989483
LinearAcceleration,193270773,-0.036361936,0.15352818,-0.015861586
Gyroscope,193270793,0.027297402,-0.18109496,-0.0026631611
LinearAcceleration,193270793,0.026635494,-0.28072014,0.13617022
Gyroscope,193270813,-0.0035952674,-0.19174759,0.010120012
LinearAcceleration,193270814,0.10908581,-0.11342531,0.040851068
Gyroscope,193270833,-0.025965821,-0.21624868,-0.00479369
LinearAcceleration,193270834,0.045190558,0.26785132,-0.014514848
Gyroscope,193270853,-0.006791061,-0.23329291,0.028229507
LinearAcceleration,193270854,0.047584757,-0.17462708,0.07631518
Gyroscope,193270873,-0.032357406,-0.24181503,0.036751624
LinearAcceleration,193270874,0.042197805,0.2287959,0.005985504
Gyroscope,193270893,-0.02809635,-0.24820662,0.06551376
LinearAcceleration,193270894,0.093972415,-0.16924013,0.2184709
Gyroscope,193270913,-0.041944787,-0.2727077,0.048469532
LinearAcceleration,193270914,0.021697452,0.03007716,0.1619079
Gyroscope,193270933,-0.050466903,-0.2929477,0.019707391
LinearAcceleration,193270934,-0.12509704,0.27159226,0.06808511
Gyroscope,193270953,-0.034487937,-0.28229508,0.03568636
LinearAcceleration,193270954,-0.16759412,0.19153613,0.05566519
Gyroscope,193270973,-0.029161613,-0.26312032,0.047404267
LinearAcceleration,193270974,-0.14993688,0.24540567,0.08903438
Gyroscope,193270993,-0.015313176,-0.24607608,0.06018744
LinearAcceleration,193270994,-0.09801263,0.16415246,0.09307459
Gyroscope,193271013,-0.00892159,-0.23222764,0.05805691
LinearAcceleration,193271014,-0.13377602,0.19093758,0.07377134
Gyroscope,193271033,0.0017310547,-0.21731395,0.05273059
LinearAcceleration,193271034,-0.124648124,0.130484,0.07826047
Gyroscope,193271053,0.008122642,-0.2034655,0.041012682
LinearAcceleration,193271054,-0.08693945,0.15427637,-0.013018472
Gyroscope,193271074,0.018775286,-0.19281286,0.022903185
LinearAcceleration,193271074,-0.11372458,0.24316111,-0.046537295
Gyroscope,193271094,0.042211104,-0.17896442,0.029294772
LinearAcceleration,193271094,-0.11043255,-0.06254852,0.013766659
Gyroscope,193271114,0.03368899,-0.16724652,0.019707391
LinearAcceleration,193271114,-0.052223526,0.09262568,-0.057760116
Gyroscope,193271134,0.028362665,-0.15659387,0.017576864
LinearAcceleration,193271134,-0.099060096,0.06584055,-0.0712275
Gyroscope,193271154,0.027297402,-0.14274544,0.026098978
LinearAcceleration,193271154,-0.11971009,-0.032770637,-0.09831191
Gyroscope,193271174,0.014514227,-0.124635935,0.018642128
LinearAcceleration,193271174,-0.16115971,0.08259996,-0.082899235
Gyroscope,193271194,0.014514227,-0.10226539,0.015446334
LinearAcceleration,193271194,-0.14769232,0.10474633,-0.11671733
Gyroscope,193271214,0.021971079,-0.0777643,0.0058589545
LinearAcceleration,193271214,-0.109834,0.07796119,-0.08499416
Gyroscope,193271234,0.027297402,-0.058589544,-0.0058589545
LinearAcceleration,193271234,-0.0664391,0.06464344,-0.108936176
Gyroscope,193271254,0.03368899,-0.04367584,-0.00479369
LinearAcceleration,193271254,0.042048167,0.07736264,-0.054917
Gyroscope,193271274,0.035819516,-0.04261058,0.0026631611
LinearAcceleration,193271274,0.14410101,0.17372926,-0.014963761
Gyroscope,193271294,0.040080573,-0.06498113,0.01438107
LinearAcceleration,193271294,0.3060089,0.33683425,-0.0013467384
Gyroscope,193271314,0.053929012,-0.11824435,0.0314253
LinearAcceleration,193271314,0.47599724,0.3907038,0.11088146
Gyroscope,193271334,0.06777745,-0.19387813,0.0644485
LinearAcceleration,193271334,0.51924247,0.3139397,0.11058219
Gyroscope,193271354,0.07097324,-0.26844662,0.11132013
LinearAcceleration,193271354,0.4878186,0.27907413,0.10100538
Gyroscope,193271374,0.08375642,-0.33768883,0.14966965
LinearAcceleration,193271375,0.3752911,0.3187281,0.044592008
Gyroscope,193271394,0.124236465,-0.39414784,0.14008227
LinearAcceleration,193271395,0.1297358,0.29224226,-0.19348143
Gyroscope,193271426,0.19347866,-0.4133226,0.1123854
LinearAcceleration,193271426,-0.07332243,-0.06374562,-0.14754269
Gyroscope,193271434,0.22863238,-0.39627838,0.044208474
LinearAcceleration,193271435,-0.43589434,-0.46447513,-0.17208324
Gyroscope,193271455,0.2009355,-0.32170987,-0.054861117
LinearAcceleration,193271455,-0.92775315,-0.45265377,-0.15173253
Gyroscope,193271475,0.1679123,-0.17257284,-0.13688648
LinearAcceleration,193271476,-1.1979986,0.22864626,-0.5720646
Gyroscope,193271495,0.19880497,0.030892668,-0.1901497
LinearAcceleration,193271495,-1.2159551,-0.08020575,-0.27982232
Gyroscope,193271515,0.19880497,0.22903185,-0.22104236
LinearAcceleration,193271516,-0.99658644,-0.33833063,-0.19961657
Gyroscope,193271535,0.14447649,0.37603834,-0.31478563
LinearAcceleration,193271536,-0.7528268,-0.23418285,-0.09127894
Gyroscope,193271555,0.1050617,0.48256478,-0.35739622
LinearAcceleration,193271555,-0.4777929,-0.10519524,-0.14694414
Gyroscope,193271575,0.064581655,0.5475459,-0.36911413
LinearAcceleration,193271575,-0.14978725,-0.009277532,0.06239888
Gyroscope,193271595,0.03688478,0.56459016,-0.34141725
LinearAcceleration,193271595,0.057909753,0.15203181,0.15786767
Gyroscope,193271615,0.028362665,0.55287224,-0.29667613
LinearAcceleration,193271615,0.31064767,0.18091187,0.32561144
Gyroscope,193271635,0.026232136,0.51239216,-0.24447818
LinearAcceleration,193271635,0.56757545,0.18525136,0.42916065
Gyroscope,193271655,0.01984055,0.44741106,-0.19867182
LinearAcceleration,193271655,0.6051345,-0.048033673,0.3911527
Gyroscope,193271675,-0.014247912,0.37816888,-0.16138756
LinearAcceleration,193271675,0.5271733,-0.0724246,0.16295536
Gyroscope,193271695,-0.04833637,0.32277513,-0.13369069
LinearAcceleration,193271695,0.40925884,0.22266077,0.12449849
Gyroscope,193271715,-0.03342267,0.28655612,-0.09853696
LinearAcceleration,193271715,0.2964321,0.48692077,-0.010025719
Gyroscope,193271735,0.031558458,0.26205504,-0.087884314
LinearAcceleration,193271735,0.23956981,0.6283283,0.03935469
Gyroscope,193271755,0.13062805,0.24288028,-0.087884314
LinearAcceleration,193271755,0.22894554,0.081702136,0.25169045
Gyroscope,193271775,0.15512913,0.21731395,-0.10173275
LinearAcceleration,193271775,0.23193829,-0.272939,0.17477672
Gyroscope,193271795,0.110388026,0.19281286,-0.10918961
LinearAcceleration,193271795,0.22954409,-0.12524667,-0.044292733
Gyroscope,193271815,0.06777745,0.16405073,-0.09321064
LinearAcceleration,193271815,0.30211833,-0.08454525,-0.07616554
Gyroscope,193271835,0.035819516,0.124635935,-0.051665325
LinearAcceleration,193271835,0.29179335,-0.23612814,-0.005985504
Gyroscope,193271855,-0.009986854,0.07989483,-0.029294772
LinearAcceleration,193271855,0.18614918,-0.050128598,-0.12060791
Gyroscope,193271875,-0.032357406,0.05326322,0.012250541
LinearAcceleration,193271875,0.1743278,-0.025139118,-0.0796072
Gyroscope,193271895,-0.04833637,0.037284255,0.039947417
LinearAcceleration,193271895,0.0724246,0.060303956,-0.15068507
Gyroscope,193271915,-0.044075314,0.02663161,0.049534798
LinearAcceleration,193271915,0.095169514,0.23882163,-0.12898761
Gyroscope,193271935,-0.011052119,0.015978966,0.03888215
LinearAcceleration,193271935,0.08574235,0.17103578,-0.15068507
Gyroscope,193271955,0.026232136,0.004261058,0.012250541
LinearAcceleration,193271956,0.029478608,0.18629882,-0.10654198
Gyroscope,193271975,0.061385863,0.0010652645,0.0015978967
LinearAcceleration,193271976,0.07182605,-0.043993454,-0.0350152
Gyroscope,193271995,0.065646924,-0.0063915867,-0.009054747
LinearAcceleration,193271996,0.116418056,-0.056114104,-0.034566287
Gyroscope,193272015,0.06351639,-0.024501082,-0.020772656
LinearAcceleration,193272016,0.13003507,0.01436521,-0.015263036
Gyroscope,193272035,0.066712186,-0.04580637,-0.02183792
LinearAcceleration,193272036,0.13257892,0.0023942017,-0.0077811554
Gyroscope,193272055,0.06351639,-0.067111656,-0.018642128
LinearAcceleration,193272056,0.10100538,0.10908581,-0.071975686
Gyroscope,193272076,0.064581655,-0.083090626,-0.009054747
LinearAcceleration,193272076,0.0537199,0.104297414,-0.057760116
Gyroscope,193272095,0.06884272,-0.098004326,-0.0015978967
LinearAcceleration,193272096,0.06299743,-0.008230069,-0.050876785
Gyroscope,193272115,0.061385863,-0.111852765,0.0058589545
LinearAcceleration,193272116,0.061052144,-0.18809447,-0.004189853
Gyroscope,193272135,0.03368899,-0.1257012,0.0015978967
LinearAcceleration,193272136,0.029777884,-0.01436521,-0.050128598
Gyroscope,193272155,0.015579492,-0.13209279,0.009054747
LinearAcceleration,193272156,0.0011971008,0.08095395,-0.116418056
Gyroscope,193272175,0.002796319,-0.124635935,0.033555828
LinearAcceleration,193272176,0.058508303,0.06015432,-0.06180033
Gyroscope,193272195,-0.011052119,-0.12250541,0.055926383
LinearAcceleration,193272196,0.15412673,-0.1643021,0.06254852
Gyroscope,193272215,-0.034487937,-0.1374191,0.05273059
LinearAcceleration,193272216,0.19886838,-0.002992752,0.06284779
Gyroscope,193272236,-0.056858487,-0.16085494,0.055926383
LinearAcceleration,193272236,0.24974516,0.06359598,0.1110311
Gyroscope,193272256,-0.07177219,-0.19068234,0.046339
LinearAcceleration,193272265,0.16145898,0.23208793,0.053420626
Gyroscope,193272276,-0.06325007,-0.21624868,0.034621093
LinearAcceleration,193272277,0.040851068,0.24465749,-0.0016460137
Gyroscope,193272296,-0.039814256,-0.21624868,0.034621093
LinearAcceleration,193272297,-0.039205052,0.1110311,-0.007182605
Gyroscope,193272316,-0.029161613,-0.19920444,0.033555828
LinearAcceleration,193272316,-0.07107786,0.11192893,-0.0034416649
Gyroscope,193272336,-0.021704763,-0.18002969,0.022903185
LinearAcceleration,193272336,-0.07272387,0.037858315,0.0163105
Gyroscope,193272356,-0.023835292,-0.15978967,0.007989483
LinearAcceleration,193272356,-0.10010756,0.035763387,0.036661215
