Gyroscope,76405834,0.0016311861,0.002396845,-0.0043276367
LinearAcceleration,76405835,0.044741645,-0.10818799,-0.017806875
Gyroscope,76405841,0.01228383,0.0034621095,9.986854E-4
LinearAcceleration,76405842,0.10639234,-0.14529811,-0.004638766
Gyroscope,76405861,0.013349094,-0.005060006,-0.005392901
LinearAcceleration,76405862,0.09636662,-0.20515315,0.015562311
Gyroscope,76405881,0.0048269792,-0.013582122,-0.011784487
LinearAcceleration,76405882,0.025737667,-0.18599954,-0.017956512
Gyroscope,76405901,-0.0026298715,-0.014647386,-0.010719223
LinearAcceleration,76405902,-0.071975686,-0.1285387,-0.005985504
Gyroscope,76405921,-0.0026298715,-0.007190535,-0.0011318434
LinearAcceleration,76405922,-0.019003976,-0.15008652,0.008230069
Gyroscope,76405941,-0.0015646071,-0.0029294773,0.0041944785
LinearAcceleration,76405942,0.0025438394,-0.17642274,0.002244564
Gyroscope,76405961,-0.0015646071,0.0013315806,0.005259743
LinearAcceleration,76405962,-0.004489128,-0.13931261,-0.010923545
Gyroscope,76405982,-4.993427E-4,0.005592638,0.0063250074
LinearAcceleration,76405983,0.0016460137,-0.17402853,-0.009726444
Gyroscope,76406001,-0.0026298715,0.01091896,0.005259743
LinearAcceleration,76406002,0.041000705,-0.18121114,0.004489128
Gyroscope,76406021,-0.0026298715,0.013049489,0.0041944785
LinearAcceleration,76406022,0.07885902,-0.19318216,0.0032920274
Gyroscope,76406041,-0.003695136,0.0098536955,0.0031292143
LinearAcceleration,76406042,0.08095395,-0.16924013,0.013916298
Gyroscope,76406061,-0.0026298715,0.005592638,-0.0011318434
LinearAcceleration,76406062,0.08888474,-0.15966332,0.013766659
Gyroscope,76406081,-0.0015646071,0.002396845,-0.0043276367
LinearAcceleration,76406082,0.074220255,-0.19557635,0.013617022
Gyroscope,76406101,-0.0015646071,0.0013315806,-0.005392901
LinearAcceleration,76406102,0.011971008,-0.15008652,-0.019752163
Gyroscope,76406121,0.003761715,0.002396845,-0.002197108
LinearAcceleration,76406122,0.09292495,-0.2100912,0.029029695
Gyroscope,76406141,0.0058922437,2.663161E-4,-0.010719223
LinearAcceleration,76406142,0.09127894,-0.16699557,0.0037409402
Gyroscope,76406161,0.006957508,-0.0061252704,-0.014980281
LinearAcceleration,76406162,0.014664485,-0.16340427,-0.002244564
Gyroscope,76406181,0.0058922437,-0.008255799,-0.012849752
LinearAcceleration,76406182,-0.0175076,-0.19093758,-0.020201078
Gyroscope,76406201,0.0016311861,-0.0061252704,-0.005392901
LinearAcceleration,76406203,-0.012569559,-0.19692309,-0.024839843
Gyroscope,76406221,-0.003695136,-0.0039947415,9.986854E-4
LinearAcceleration,76406222,-0.03127426,-0.20530279,-0.025887307
Gyroscope,76406242,-0.011151987,-0.0029294773,-0.0011318434
LinearAcceleration,76406243,-0.0525228,-0.14290391,-0.032920275
Gyroscope,76406262,-0.010086723,2.663161E-4,0.0031292143
LinearAcceleration,76406263,-0.004489128,-0.14410101,0.018405426
Gyroscope,76406282,-0.009021458,0.0034621095,0.007390272
LinearAcceleration,76406283,0.001496376,-0.13691841,0.03007716
Gyroscope,76406302,-0.0068909293,0.0066579026,0.009520801
LinearAcceleration,76406303,0.030226797,-0.14170681,0.011971008
Gyroscope,76406322,-0.0026298715,0.008788432,0.010586065
LinearAcceleration,76406323,0.059855044,-0.14170681,0.007182605
Gyroscope,76406342,-0.0015646071,0.0066579026,0.0063250074
LinearAcceleration,76406343,0.07032967,-0.1225532,0.01062427
Gyroscope,76406362,8.9881686E-4,0.0032290828,0.0022636869
LinearAcceleration,76406363,0.07466917,-0.14425065,0.015263036
Gyroscope,76406382,0.0019640813,0.001098554,0.0011984225
LinearAcceleration,76406383,0.06599019,-0.15263036,0.018704701
Gyroscope,76406402,0.00409461,-0.0010319749,-9.321064E-4
LinearAcceleration,76406403,0.054917,-0.13826515,-0.0016460137
Gyroscope,76406422,0.006225139,0.001098554,-9.321064E-4
LinearAcceleration,76406423,0.08454525,-0.1933318,-0.007631518
Gyroscope,76406442,0.0019640813,-0.0020972393,-0.007323693
LinearAcceleration,76406443,0.044891283,-0.15023616,-0.008828619
Gyroscope,76406462,0.0019640813,-0.0031625037,-0.009454221
LinearAcceleration,76406463,0.03875614,-0.18255788,-0.012419921
Gyroscope,76406483,-0.0012317119,-0.0031625037,-0.009454221
LinearAcceleration,76406484,0.0398036,-0.1921347,5.985504E-4
Gyroscope,76406502,-0.0033622407,-0.0031625037,-0.008388957
LinearAcceleration,76406503,0.049230773,-0.15741876,0.012569559
Gyroscope,76406522,-0.004427505,-0.0031625037,-0.008388957
LinearAcceleration,76406523,0.023942016,-0.14784196,-0.006584055
Gyroscope,76406542,-0.0022969765,-0.0052930326,-0.007323693
LinearAcceleration,76406543,-0.01062427,-0.15981296,0.004040215
Gyroscope,76406562,-1.6644757E-4,-0.004227768,-0.0041278997
LinearAcceleration,76406563,-0.009277532,-0.11911154,0.0074818805
Gyroscope,76406582,0.0030293458,-0.0020972393,-0.0019973707
LinearAcceleration,76406583,-0.0043394906,-0.19812019,0.014514848
Gyroscope,76406602,-1.6644757E-4,-0.0020972393,-0.0030626352
LinearAcceleration,76406603,0.008828619,-0.17537527,0.0073322426
Gyroscope,76406622,-0.0033622407,-0.0010319749,-0.005193164
LinearAcceleration,76406623,-0.026785132,-0.16101007,-0.0034416649
Gyroscope,76406642,-0.0012317119,0.001098554,-0.005193164
LinearAcceleration,76406643,-0.04563947,-0.16340427,0.009576807
Gyroscope,76406662,8.9881686E-4,0.006424876,0.0011984225
LinearAcceleration,76406663,-0.0023942017,-0.16205753,0.0010474633
Gyroscope,76406682,0.0030293458,0.008555405,0.00545948
LinearAcceleration,76406683,0.0537199,-0.17776948,0.008230069
Gyroscope,76406702,0.0019640813,0.0053596115,0.0065247444
LinearAcceleration,76406703,0.114173494,-0.1945289,0.05207389
Gyroscope,76406722,-1.6644757E-4,-0.0010319749,1.3315806E-4
LinearAcceleration,76406723,0.077811554,-0.15981296,0.02439093
Gyroscope,76406742,8.9881686E-4,-0.0052930326,-0.005193164
LinearAcceleration,76406743,0.082300685,-0.14185645,-0.010324995
Gyroscope,76406762,0.0019640813,-0.0074235615,-0.007323693
LinearAcceleration,76406763,0.04504092,-0.1921347,-0.007930793
Gyroscope,76406783,0.0019640813,-0.0052930326,-0.01158475
LinearAcceleration,76406784,0.010324995,-0.12509704,-0.034117375
Gyroscope,76406802,0.010486197,-0.0010319749,-0.0062584286
LinearAcceleration,76406803,0.07212532,-0.1479916,-0.006584055
Gyroscope,76406829,0.010486197,-0.0052930326,-0.008388957
LinearAcceleration,76406831,0.113574944,-0.23657705,0.013617022
Gyroscope,76406841,-0.0033622407,-0.015945677,-0.019041602
LinearAcceleration,76406842,0.03755904,-0.14410101,-0.013617022
Gyroscope,76407571,-0.01294962,-0.020206735,-0.017976338
LinearAcceleration,76407572,-0.043993454,-0.10519524,-0.038456865
Gyroscope,76407577,-0.011884356,-0.017010942,-0.0041278997
LinearAcceleration,76407578,-0.050876785,-0.17582418,-0.03232172
Gyroscope,76407578,-0.009753827,-0.013815148,0.004394216
LinearAcceleration,76407583,-0.032621,-0.18899229,-0.028580783
Gyroscope,76407584,-0.008688563,-0.0074235615,0.0065247444
LinearAcceleration,76407584,-0.016759412,-0.2033575,-0.016609775
Gyroscope,76407584,-0.010819091,-0.0010319749,0.0022636869
LinearAcceleration,76407585,0.029777884,-0.14709377,-0.004638766
Gyroscope,76407585,0.008355668,0.0032290828,0.013981596
LinearAcceleration,76407586,0.023792379,-0.15667057,-0.049829323
Gyroscope,76407586,0.011551461,0.006424876,0.009720538
LinearAcceleration,76407586,0.04997896,-0.1818097,-0.034117375
Gyroscope,76407587,-0.002130529,0.009287775,0.007390272
LinearAcceleration,76407587,-0.04070143,-0.14469956,-0.02558803
