Gyroscope,82724240,0.013349094,0.07466838,-0.061385863
LinearAcceleration,82724241,0.4990414,-0.12808979,0.5612907
Gyroscope,82724245,0.015479623,0.039514653,-0.043276366
LinearAcceleration,82724247,0.5128081,-0.12943652,0.47614688
Gyroscope,82724266,0.019740682,0.001165133,-0.03368899
LinearAcceleration,82724279,0.44038346,-0.01690905,0.58418524
Gyroscope,82724286,0.029328061,-0.033988595,-0.026232136
LinearAcceleration,82724287,-0.3911527,0.07915829,0.9484031
Gyroscope,82724306,0.1720735,-0.035053857,0.07816378
LinearAcceleration,82724307,0.071975686,-0.70165074,0.07272387
Gyroscope,82724326,0.20935775,-0.014813834,0.1431449
LinearAcceleration,82724327,0.30615854,-1.4574703,0.27368718
Gyroscope,82724346,0.018675417,-0.0307928,-0.021971079
LinearAcceleration,82724347,0.22610243,-1.0169371,0.22041619
Gyroscope,82724366,-0.12513529,-0.043575972,-0.15725966
LinearAcceleration,82724368,0.31064767,-0.6359598,0.23313539
Gyroscope,82724386,-0.12407002,-0.043575972,-0.12530173
LinearAcceleration,82724387,-0.1806126,1.7766473,0.52043957
Gyroscope,82724418,0.11348395,-0.0030959249,0.10479539
LinearAcceleration,82724419,0.56802434,-0.8216601,0.6277298
Gyroscope,82724445,0.05595967,-0.045706503,-6.657903E-4
LinearAcceleration,82724449,0.27997196,-0.17642274,0.37678748
Gyroscope,82724449,0.034654383,-0.06807706,-0.023036344
LinearAcceleration,82724449,0.19482817,-0.063895255,0.41389763
Gyroscope,82724465,0.053829145,-0.07020758,-6.657903E-4
LinearAcceleration,82724466,0.19961657,-0.44816464,0.31139585
Gyroscope,82724485,0.019740682,-0.077664435,-0.027297402
LinearAcceleration,82724486,0.04818331,-0.04833295,0.26081836
Gyroscope,82724505,0.029328061,-0.06807706,-0.012383699
LinearAcceleration,82724506,0.08215105,-0.13572131,0.25528175
Gyroscope,82724530,0.032523856,-0.06168547,-0.012383699
LinearAcceleration,82724531,0.061501056,-0.16086042,0.21203649
Gyroscope,82724546,0.0431765,-0.05422862,-0.011318435
LinearAcceleration,82724547,0.07855974,-0.15128362,0.22445641
Gyroscope,82724578,0.04637229,-0.048902296,-0.013448963
LinearAcceleration,82724579,0.10968436,-0.24824879,0.2359785
Gyroscope,82724591,0.032523856,-0.04996756,-0.020905815
LinearAcceleration,82724593,0.119261175,-0.2638111,0.21891981
Gyroscope,82724608,0.019740682,-0.052098088,-0.025166873
LinearAcceleration,82724613,0.05581483,-0.16684593,0.1798644
Gyroscope,82724633,0.019740682,-0.052098088,-0.016644757
LinearAcceleration,82724635,0.093972415,-0.16325463,0.23298575
Gyroscope,82724645,0.018675417,-0.05529388,-0.011318435
LinearAcceleration,82724647,0.09980828,-0.2662053,0.21682489
Gyroscope,82724665,0.011218566,-0.058489677,-0.0102531705
LinearAcceleration,82724670,0.074818805,-0.19437926,0.26964697
Gyroscope,82724685,0.0058922437,-0.058489677,-0.009187906
LinearAcceleration,82724687,0.049081136,-0.19542672,0.26186582
Gyroscope,82724705,0.0048269792,-0.053163353,-6.657903E-4
LinearAcceleration,82724706,0.09367314,-0.19303252,0.28670564
Gyroscope,82724725,0.003761715,-0.052098088,0.0014647386
LinearAcceleration,82724726,0.13078327,-0.12240356,0.35868135
Gyroscope,82724745,0.008022773,-0.05422862,3.9947417E-4
LinearAcceleration,82724747,0.1719336,-0.21218613,0.3211223
Gyroscope,82724766,0.0026964506,-0.058489677,-6.657903E-4
LinearAcceleration,82724768,0.1738789,-0.24091655,0.34880525
Gyroscope,82724786,-0.007956194,-0.05742441,-0.002796319
LinearAcceleration,82724786,0.067336924,-0.28999767,0.32471362
Gyroscope,82724806,-0.017543573,-0.039314914,-0.005992112
LinearAcceleration,82724806,-0.0031423897,-0.18929157,0.33922845
Gyroscope,82724825,-0.013282516,-0.0041611893,-0.002796319
LinearAcceleration,82724826,0.050427873,-0.21083939,0.32531217
Gyroscope,82724847,-0.0047604004,0.027796743,-0.014514227
LinearAcceleration,82724848,0.21203649,-0.034865562,0.39609075
Gyroscope,82724867,0.025067003,0.033123065,-0.039015308
LinearAcceleration,82724870,0.327856,-0.05746084,0.39369655
Gyroscope,82724886,0.049568087,0.015013571,-0.060320597
LinearAcceleration,82724886,0.28491,-0.08738836,0.31783026
Gyroscope,82724906,0.06554705,-0.0030959249,-0.052863747
LinearAcceleration,82724906,0.1455974,-0.17717093,0.18016368
Gyroscope,82724926,0.07087337,-0.010552776,-0.039015308
LinearAcceleration,82724926,0.066738375,-0.20709845,0.11462241
Gyroscope,82724946,0.07939549,-0.02120542,-0.045406897
LinearAcceleration,82724946,0.042347442,-0.29927522,0.03815759
Gyroscope,82724966,0.08472181,-0.039314914,-0.07203851
LinearAcceleration,82724967,-0.1352724,-0.107739076,-0.11851298
Gyroscope,82724986,0.090048134,-0.039314914,-0.057124805
LinearAcceleration,82724987,-0.26485857,-0.2475006,-0.17328034
Gyroscope,82725006,0.075134434,-0.022270685,-0.02942793
LinearAcceleration,82725007,-0.24226329,-0.2964321,-0.16071078
Gyroscope,82725026,0.04104597,0.0032956619,-0.01771002
LinearAcceleration,82725027,-0.21413141,-0.3728969,-0.10459669
Gyroscope,82725046,5.659217E-4,0.030992538,-6.657903E-4
LinearAcceleration,82725048,4.4891282E-4,-0.5141548,-0.07496844
Gyroscope,82725066,-0.05695836,0.039514653,-6.657903E-4
LinearAcceleration,82725071,0.027533319,-0.19572599,-0.0664391
Gyroscope,82725086,-0.06867626,0.046971504,0.0035952674
LinearAcceleration,82725089,0.12330139,-0.16594811,-0.060303956
Gyroscope,82725106,-0.061219417,0.04910203,0.017443705
LinearAcceleration,82725107,0.2853589,-0.23313539,0.08738836
Gyroscope,82725126,-0.053762563,0.029927272,0.019574234
LinearAcceleration,82725127,0.3788824,-0.3314473,0.07496844
Gyroscope,82725146,-0.049501505,-0.0041611893,0.007856325
LinearAcceleration,82725147,0.37065235,-0.12434885,-0.047285482
Gyroscope,82725166,-0.037783597,-0.037184387,-0.008122642
LinearAcceleration,82725168,0.25932196,0.16639702,-0.016011223
Gyroscope,82725186,-0.007956194,-0.04996756,0.0014647386
LinearAcceleration,82725187,0.14993688,-0.21188685,0.03172317
Gyroscope,82725206,-0.030326746,-0.042510707,-0.024101608
LinearAcceleration,82725209,-0.04997896,-0.13392566,0.016759412
Gyroscope,82725226,-0.046305712,9.986854E-5,-0.018775286
LinearAcceleration,82725229,-0.024091655,-0.18764555,0.07885902
Gyroscope,82725247,-0.06015415,0.04803677,-0.01984055
LinearAcceleration,82725248,0.12300211,-0.12764087,0.20694882
Gyroscope,82725267,-0.059088886,0.08212523,-0.032623723
LinearAcceleration,82725269,0.2923919,-0.092775315,0.30526072
Gyroscope,82725287,-0.045240447,0.084255755,-0.07097324
LinearAcceleration,82725290,0.3820248,0.0104746325,0.3772364
Gyroscope,82725307,-0.0068909293,0.059754677,-0.11251856
LinearAcceleration,82725310,0.26485857,0.24076691,0.35314476
Gyroscope,82725327,0.06554705,0.033123065,-0.11571435
LinearAcceleration,82725328,0.25258827,0.1690905,0.2662053
Gyroscope,82725347,0.13691977,0.001165133,-0.08801747
LinearAcceleration,82725348,0.22475569,0.068534024,0.19138649
Gyroscope,82725371,0.1805956,-0.03824965,-0.05605954
LinearAcceleration,82725374,0.27802667,-0.16280572,0.11836334
Gyroscope,82725387,0.18698719,-0.090447605,-0.03475425
LinearAcceleration,82725388,0.32127193,-0.42272624,0.13452421
Gyroscope,82725408,0.15822506,-0.14584136,-0.028362665
LinearAcceleration,82725410,0.24091655,-0.5066729,0.013766659
