Gyroscope,79055061,0.027796743,0.0141480435,0.011218566
LinearAcceleration,79055062,-0.010773907,-0.21682489,0.005686229
Gyroscope,79055069,0.025666215,0.013082779,0.014414359
LinearAcceleration,79055070,-0.0664391,-0.25363573,0.0058358666
Gyroscope,79055089,0.022470422,0.017343836,0.019740682
LinearAcceleration,79055090,-0.0911293,-0.20245968,-0.037110128
Gyroscope,79055108,0.022470422,0.026931217,0.032523856
LinearAcceleration,79055109,-0.07167641,-0.240318,-0.040551793
Gyroscope,79055129,0.023535686,0.036518596,0.042111233
LinearAcceleration,79055130,-0.0010474633,-0.21697453,-0.020949265
Gyroscope,79055149,0.023535686,0.03971439,0.04530703
LinearAcceleration,79055150,0.072574235,-0.22984336,0.006434417
Gyroscope,79055169,0.024600951,0.036518596,0.042111233
LinearAcceleration,79055170,0.11192893,-0.20979193,-0.023044191
Gyroscope,79055189,0.02673148,0.03012701,0.039980706
LinearAcceleration,79055190,0.12823942,-0.2527379,-0.002992752
Gyroscope,79055209,0.023535686,0.024800688,0.035719648
LinearAcceleration,79055210,0.11851298,-0.24256256,-0.011073183
Gyroscope,79055229,0.020339893,0.019474365,0.032523856
LinearAcceleration,79055230,0.12195465,-0.25842413,-0.022296004
Gyroscope,79055249,0.016078835,0.0141480435,0.028262798
LinearAcceleration,79055250,0.11387422,-0.23208793,-0.045789108
Gyroscope,79055269,0.010752513,0.009886986,0.028262798
LinearAcceleration,79055270,0.12315175,-0.24585459,-0.048931498
Gyroscope,79055289,0.005426191,0.009886986,0.028262798
LinearAcceleration,79055290,0.09950901,-0.2379238,-0.07975684
Gyroscope,79055309,-9.653959E-4,0.009886986,0.03145859
LinearAcceleration,79055310,0.101454295,-0.22236149,-0.07915829
Gyroscope,79055329,-0.0041611893,0.012017515,0.035719648
LinearAcceleration,79055330,0.13213001,-0.21413141,-0.06838439
Gyroscope,79055349,-0.008422247,0.013082779,0.036784913
LinearAcceleration,79055350,0.12674305,-0.19348143,-0.035913024
Gyroscope,79055370,-0.0116180405,0.012017515,0.03891544
LinearAcceleration,79055371,0.15711948,-0.17612346,-0.017657237
Gyroscope,79055389,-0.012683305,0.01095225,0.03891544
LinearAcceleration,79055390,0.17522563,-0.19602527,-0.032920275
Gyroscope,79055409,-0.013748569,0.012017515,0.036784913
LinearAcceleration,79055410,0.15711948,-0.1894412,-0.042048167
Gyroscope,79055429,-0.012683305,0.018409101,0.035719648
LinearAcceleration,79055430,0.1786673,-0.1961749,-0.054168813
Gyroscope,79055449,-0.009487512,0.021604894,0.032523856
LinearAcceleration,79055450,0.22071546,-0.21278468,-0.06344634
Gyroscope,79055469,-0.009487512,0.019474365,0.028262798
LinearAcceleration,79055470,0.2765303,-0.262614,-0.05312135
Gyroscope,79055490,-0.015879098,0.01095225,0.020805946
LinearAcceleration,79055490,0.24121583,-0.22655134,-0.05701193
Gyroscope,79055509,-0.020140156,0.0045606634,0.014414359
LinearAcceleration,79055510,0.25857377,-0.21024084,-0.055964466
Gyroscope,79055529,-0.020140156,-0.0018309233,0.0058922437
LinearAcceleration,79055530,0.26830024,-0.25453356,-0.07092822
Gyroscope,79055550,-0.025466477,-0.013548832,-0.0068909293
LinearAcceleration,79055551,0.23104046,-0.252289,-0.11028291
Gyroscope,79055570,-0.029727535,-0.023136212,-0.013282516
LinearAcceleration,79055571,0.2287959,-0.26126727,-0.10100538
Gyroscope,79055590,-0.037184387,-0.029527798,-0.025000425
LinearAcceleration,79055591,0.13272856,-0.19931729,-0.10190321
Gyroscope,79055610,-0.039314914,-0.029527798,-0.029261483
LinearAcceleration,79055611,0.09816227,-0.24136546,-0.055216275
Gyroscope,79055630,-0.044641238,-0.030593064,-0.032457277
LinearAcceleration,79055631,0.07032967,-0.18989012,-0.067336924
Gyroscope,79055650,-0.04996756,-0.030593064,-0.030326746
LinearAcceleration,79055651,0.014814123,-0.21622634,-0.06015432
Gyroscope,79055670,-0.052098088,-0.02526674,-0.025000425
LinearAcceleration,79055671,0.0067336923,-0.19363107,-0.038905777
Gyroscope,79055690,-0.04783703,-0.018875154,-0.028196217
LinearAcceleration,79055691,0.0338181,-0.15367782,-0.048482586
Gyroscope,79055710,-0.039314914,-0.01780989,-0.029261483
LinearAcceleration,79055732,0.037259765,-0.20964229,-0.020500353
Gyroscope,79055732,-0.035053857,-0.023136212,-0.036718335
LinearAcceleration,79055733,-0.0019452889,-0.19138649,-0.026485857
Gyroscope,79055750,-0.031858064,-0.024201477,-0.036718335
LinearAcceleration,79055750,-0.0839467,-0.16729484,-0.039504327
Gyroscope,79056823,-0.024401214,-0.016744625,-0.028196217
LinearAcceleration,79056832,-0.101454295,-0.17881694,-0.032172084
Gyroscope,79056837,-0.020140156,-0.0114183035,-0.020739367
LinearAcceleration,79056842,-0.04878186,-0.21383214,-0.034865562
Gyroscope,79056843,-0.022270685,-0.009287775,-0.018608838
LinearAcceleration,79056843,-0.047884032,-0.20350714,-0.04833295
Gyroscope,79056844,-0.024401214,-0.009287775,-0.013282516
LinearAcceleration,79056844,-0.057161566,-0.20036475,-0.044292733
Gyroscope,79056845,-0.024401214,-0.007157245,-0.009021458
LinearAcceleration,79056845,-0.045938745,-0.18166006,-0.013018472
Gyroscope,79056846,-0.02120542,-0.00822251,-0.003695136
LinearAcceleration,79056846,-0.016011223,-0.15607202,-0.050876785
Gyroscope,79056846,-0.024401214,-0.0028961876,0.006957508
LinearAcceleration,79056847,0.08484452,-0.20275895,-0.062099606
