LinearAcceleration,81370522,-0.13796587,-0.16101007,-0.0175076
Gyroscope,81370529,-0.0013981595,0.0016977652,-0.0032290828
LinearAcceleration,81370530,-0.14574704,-0.18989012,-0.019752163
Gyroscope,81370549,-3.3289514E-4,0.003828294,-0.0032290828
LinearAcceleration,81370550,-0.17462708,-0.16011223,-0.032770637
Gyroscope,81370569,0.004993427,0.01021988,-3.3289514E-5
LinearAcceleration,81370570,-0.1285387,-0.23672669,-0.0052373162
Gyroscope,81370589,0.0017976337,0.009154616,0.0010319749
LinearAcceleration,81370590,-0.0947206,-0.23328502,5.985504E-4
Gyroscope,81370609,-0.0035286883,0.003828294,-3.3289514E-5
LinearAcceleration,81370610,-0.13587095,-0.16385318,-0.027982233
Gyroscope,81370629,-0.004593953,0.0016977652,0.006358297
LinearAcceleration,81370630,-0.12569559,-0.17118542,-0.030226797
Gyroscope,81370656,-0.0056592175,0.003828294,0.011684619
LinearAcceleration,81370657,-0.11432313,-0.09816227,-0.050278235
Gyroscope,81370669,0.0017976337,0.0080893515,0.018076206
LinearAcceleration,81370670,-0.08140286,-0.113574944,0.0163105
Gyroscope,81370689,0.010319749,0.009154616,0.014880412
LinearAcceleration,81370690,0.008230069,-0.10758944,0.015113398
Gyroscope,81370709,0.018841865,0.003828294,0.0074235615
LinearAcceleration,81370710,-0.02184709,-0.16968904,0.03321955
Gyroscope,81370729,0.016711336,-4.3276369E-4,-0.0021638183
LinearAcceleration,81370730,-0.073023155,-0.22475569,-0.017058687
Gyroscope,81370749,0.0060586915,-4.3276369E-4,-0.0074901404
LinearAcceleration,81370750,-0.13587095,-0.23208793,-0.04189853
Gyroscope,81370770,7.323693E-4,0.005958823,-0.009620669
LinearAcceleration,81370771,-0.17672202,-0.16280572,-0.0537199
Gyroscope,81370789,0.00818922,0.014480938,-0.008555405
LinearAcceleration,81370790,-0.116418056,-0.20590134,-0.0070329676
Gyroscope,81370809,0.011385013,0.014480938,-0.0074901404
LinearAcceleration,81370810,-0.074220255,-0.17013796,0.029927522
Gyroscope,81370829,0.011385013,0.01021988,-0.0021638183
LinearAcceleration,81370830,-0.09771336,-0.21323359,0.004638766
Gyroscope,81370849,0.0060586915,0.003828294,0.0052930326
LinearAcceleration,81370850,-0.10684125,-0.2335843,0.0034416649
Gyroscope,81370869,-0.0013981595,6.3250074E-4,0.00955409
LinearAcceleration,81370870,-0.14200608,-0.187047,-0.04070143
Gyroscope,81370889,0.0039281626,0.0048935586,0.011684619
LinearAcceleration,81370890,-0.12928689,-0.12958616,-0.0011971008
Gyroscope,81370909,0.011385013,0.01021988,0.013815148
LinearAcceleration,81370910,-0.082300685,-0.20275895,-0.026186582
Gyroscope,81370929,0.007123956,0.012350409,0.0084888255
LinearAcceleration,81370931,-0.11058219,-0.21353287,-0.030974984
Gyroscope,81370950,0.0028628982,0.014480938,0.00955409
LinearAcceleration,81370951,-0.10295067,-0.23283611,-0.030825347
Gyroscope,81370969,-0.0056592175,0.017676732,0.004227768
LinearAcceleration,81370970,-0.11462241,-0.19931729,-0.022445641
Gyroscope,81370990,-0.00885501,0.020872524,0.0052930326
LinearAcceleration,81370991,-0.07691373,-0.18255788,-0.018405426
Gyroscope,81371010,-0.0067244815,0.018741995,0.0074235615
LinearAcceleration,81371011,-0.060453594,-0.14903906,0.0058358666
Gyroscope,81371029,-0.0035286883,0.012350409,0.0084888255
LinearAcceleration,81371030,-0.042347442,-0.18734628,-0.01316811
Gyroscope,81371050,-0.004593953,0.0048935586,0.00955409
LinearAcceleration,81371051,-0.045789108,-0.22924481,-0.011971008
Gyroscope,81371070,-0.013116068,-0.001498028,0.0084888255
LinearAcceleration,81371071,-0.08499416,-0.26036942,-0.044143096
Gyroscope,81371090,-0.022703448,-0.0036285568,0.0084888255
LinearAcceleration,81371091,-0.12629414,-0.23163901,-0.05686229
Gyroscope,81371110,-0.02802977,6.3250074E-4,0.0074235615
LinearAcceleration,81371111,-0.12749124,-0.19318216,-0.038905777
Gyroscope,81371130,-0.022703448,0.0080893515,0.0074235615
LinearAcceleration,81371131,-0.080505036,-0.11043255,-4.4891282E-4
Gyroscope,81371150,-0.015246597,0.01021988,0.010619354
LinearAcceleration,81371151,-0.08020575,-0.1738789,-0.008828619
Gyroscope,81371170,-0.010985539,0.0080893515,0.00955409
LinearAcceleration,81371171,-0.03232172,-0.20979193,-0.014814123
Gyroscope,81371190,-0.012050804,0.003828294,0.0074235615
LinearAcceleration,81371191,-0.009576807,-0.1846528,-0.013617022
Gyroscope,81371210,-0.010985539,-4.3276369E-4,0.0074235615
LinearAcceleration,81371211,0.018854339,-0.15472528,0.026934769
Gyroscope,81371230,-0.00885501,-0.005759086,0.0020972393
LinearAcceleration,81371231,-0.0062847794,-0.1714847,0.0338181
Gyroscope,81371250,-0.0067244815,-0.010020143,-0.006424876
LinearAcceleration,81371251,-0.029029695,-0.22056583,0.035913024
Gyroscope,81371270,-0.0067244815,-0.011085408,-0.009620669
LinearAcceleration,81371271,-0.08020575,-0.17627311,0.005985504
Gyroscope,81371290,-0.0067244815,-0.011085408,-0.010685934
LinearAcceleration,81371291,-0.09531915,-0.1894412,0.019003976
Gyroscope,81371310,-0.014181333,-0.007889614,-0.0074901404
LinearAcceleration,81371311,-0.10788871,-0.15008652,0.03187281
Gyroscope,81371330,-0.02057292,-0.005759086,-0.006424876
LinearAcceleration,81371331,-0.11731588,-0.093972415,0.06584055
Gyroscope,81371350,-0.015246597,-0.001498028,-0.004294347
LinearAcceleration,81371351,-0.10235212,-0.10848726,0.06898294
Gyroscope,81371370,-0.0056592175,0.0016977652,-0.004294347
LinearAcceleration,81371371,-0.106691614,-0.1539771,0.054168813
Gyroscope,81371390,-3.3289514E-4,0.003828294,-0.004294347
LinearAcceleration,81371391,-0.11327567,-0.19108722,0.026485857
Gyroscope,81371410,0.004993427,0.0048935586,-0.0032290828
LinearAcceleration,81371411,-0.07227496,-0.23418285,0.047734395
Gyroscope,81371430,0.0039281626,0.003828294,0.0010319749
LinearAcceleration,81371431,-0.055365913,-0.24256256,0.022296004
Gyroscope,81371450,-0.004593953,6.3250074E-4,0.0020972393
LinearAcceleration,81371451,-0.06958149,-0.2475006,0.0019452889
Gyroscope,81371470,-0.00885501,-4.3276369E-4,0.004227768
LinearAcceleration,81371471,-0.07646482,-0.19841947,0.030376434
Gyroscope,81371490,-0.00885501,-4.3276369E-4,0.004227768
LinearAcceleration,81371491,-0.0796072,-0.18884265,0.048033673
Gyroscope,81371511,-0.009920275,0.0016977652,-0.001098554
LinearAcceleration,81371512,-0.10190321,-0.19722237,0.07032967
Gyroscope,81371531,-0.013116068,0.003828294,-0.004294347
LinearAcceleration,81371532,-0.11447277,-0.16983868,0.05312135
Gyroscope,81371551,-0.010985539,0.005958823,-0.004294347
LinearAcceleration,81371552,-0.05925649,-0.14110826,0.06344634
Gyroscope,81371571,-0.004593953,0.0027630297,-0.0032290828
LinearAcceleration,81371572,-0.036361936,-0.1830068,0.06539164
Gyroscope,81371590,7.323693E-4,-0.0046938215,0.0010319749
LinearAcceleration,81371591,-0.021996727,-0.2546832,0.044741645
Gyroscope,81371611,-0.0024634239,-0.015346466,0.004227768
LinearAcceleration,81371612,-0.0851438,-0.20934302,0.019452889
Gyroscope,81371631,-0.0067244815,-0.017476995,0.0052930326
LinearAcceleration,81371632,-0.15143326,-0.18555063,0.03067571
Gyroscope,81371651,-0.0067244815,-0.008954879,0.006358297
LinearAcceleration,81371652,-0.16729484,-0.11851298,0.020949265
Gyroscope,81371671,-0.0035286883,0.003828294,0.0020972393
LinearAcceleration,81371672,-0.124648124,-0.13781624,0.06015432
Gyroscope,81371691,0.0028628982,0.01021988,-0.0032290828
LinearAcceleration,81371692,-0.08125322,-0.16774376,0.064493805
Gyroscope,81371711,0.004993427,0.009154616,-0.010685934
LinearAcceleration,81371712,-0.047584757,-0.11746552,0.05686229
Gyroscope,81371731,0.012450278,0.0048935586,-0.0074901404
LinearAcceleration,81371732,-0.046088383,-0.15936404,0.06718729
Gyroscope,81371751,0.013515542,-0.001498028,-0.0032290828
LinearAcceleration,81371752,-0.11267712,-0.17372926,0.022744916
Gyroscope,81371771,0.014580807,-0.0046938215,0.0010319749
LinearAcceleration,81371772,-0.12644377,-0.20021512,0.03561375
Gyroscope,81371791,0.014580807,-0.0036285568,0.004227768
LinearAcceleration,81371792,-0.11028291,-0.23493104,-0.0038905777
Gyroscope,81371811,0.012450278,-0.001498028,0.0020972393
LinearAcceleration,81371812,-0.120458275,-0.18839374,0.007930793
Gyroscope,81371831,0.011385013,6.3250074E-4,0.0010319749
LinearAcceleration,81371832,-0.116418056,-0.21113867,0.026934769
Gyroscope,81371851,0.007123956,0.0027630297,-3.3289514E-5
LinearAcceleration,81371852,-0.11581951,-0.21353287,0.0052373162
Gyroscope,81371871,0.0039281626,0.0048935586,0.0031625037
LinearAcceleration,81371872,-0.112976395,-0.22804771,-0.0031423897
Gyroscope,81371891,0.0017976337,0.005958823,0.0031625037
LinearAcceleration,81371892,-0.089782566,-0.20410569,0.051475335
Gyroscope,81371911,-3.3289514E-4,0.0080893515,0.004227768
LinearAcceleration,81371912,-0.09172785,-0.17178397,0.05117606
Gyroscope,81371931,0.0017976337,0.01021988,0.0052930326
LinearAcceleration,81371932,-0.07826047,-0.20051439,0.048482586
Gyroscope,81371951,7.323693E-4,0.011285145,0.0052930326
LinearAcceleration,81371952,-0.06239888,-0.15502456,0.046986207
Gyroscope,81371971,0.0017976337,0.009154616,0.0052930326
LinearAcceleration,81371972,-0.061052144,-0.1755249,0.056114104
Gyroscope,81371991,0.0028628982,0.0080893515,0.006358297
LinearAcceleration,81371992,-0.057161566,-0.18390462,0.054468088
Gyroscope,81372012,0.0060586915,0.0080893515,0.0031625037
LinearAcceleration,81372013,-0.049829323,-0.1467945,0.06135142
Gyroscope,81372032,0.011784487,0.0058922437,0.0019973707
LinearAcceleration,81372033,-0.05566519,-0.21383214,0.0537199
Gyroscope,81372052,0.013915016,0.0026964506,9.321064E-4
LinearAcceleration,81372053,-0.06135142,-0.1743278,0.037858315
Gyroscope,81372071,0.012849752,5.659217E-4,-0.0011984225
LinearAcceleration,81372072,-0.05626374,-0.13961188,0.02813187
Gyroscope,81372091,0.013915016,-4.993427E-4,0.0019973707
LinearAcceleration,81372092,-0.08948329,-0.1743278,0.018405426
