Gyroscope,81190196,0.0019640813,0.00615856,0.007190535
LinearAcceleration,81190198,0.039055414,-0.22026655,-0.041748893
Gyroscope,81190202,-0.0012317119,8.322378E-4,0.007190535
LinearAcceleration,81190203,-0.06359598,-0.15577275,-0.0688333
Gyroscope,81190221,0.008355668,0.00615856,0.021038972
LinearAcceleration,81190223,-0.09142858,-0.19243397,-0.07407062
Gyroscope,81190242,0.016877783,0.0082890885,0.03169162
LinearAcceleration,81190243,-0.03606266,-0.106691614,-0.036810853
Gyroscope,81190262,0.027530428,0.004028031,0.04980111
LinearAcceleration,81190263,0.0134673845,-0.101454295,-0.02498948
Gyroscope,81190282,0.039248336,-0.001298291,0.07856325
LinearAcceleration,81190283,0.014963761,-0.25692776,-0.039205052
Gyroscope,81190302,0.027530428,-0.009820406,0.0743022
LinearAcceleration,81190303,-0.052373163,-0.06808511,-0.015263036
Gyroscope,81190322,0.036052544,-0.011950935,0.07749799
LinearAcceleration,81190323,0.028431145,-0.1086369,0.016759412
Gyroscope,81190342,0.056292567,-0.010885671,0.08175904
LinearAcceleration,81190343,0.07631518,-0.08664017,0.06703765
Gyroscope,81190362,0.075467326,-0.014081464,0.07643272
LinearAcceleration,81190363,0.026635494,0.11686697,0.06838439
Gyroscope,81190382,0.106359996,-0.015146729,0.09560748
LinearAcceleration,81190383,0.021547815,-0.39100307,-4.4891282E-4
Gyroscope,81190402,0.076532595,-0.023668844,0.060453758
LinearAcceleration,81190403,-0.111779295,-0.23388357,-0.058807578
Gyroscope,81190422,0.057357833,-0.018342521,0.05406217
LinearAcceleration,81190423,-0.1412579,-0.19782092,-0.073023155
Gyroscope,81190442,0.050966244,-0.0076898774,0.06684534
LinearAcceleration,81190443,-0.071377136,-0.3657143,-0.06254852
Gyroscope,81190462,0.026465163,-0.006624613,0.051931642
LinearAcceleration,81190463,-0.06299743,-0.23837271,-0.06404489
Gyroscope,81190482,0.019008312,-0.0055593485,0.04234426
LinearAcceleration,81190483,0.0017956513,-0.30017304,-0.020350715
Gyroscope,81190502,0.009420932,-0.006624613,0.026365295
LinearAcceleration,81190503,-0.017357962,-0.28116906,-0.03187281
Gyroscope,81190522,-1.6644757E-4,-0.009820406,0.018908443
LinearAcceleration,81190523,0.026485857,-0.2228104,-0.054168813
Gyroscope,81190543,-0.008688563,-0.014081464,0.021038972
LinearAcceleration,81190544,-0.007930793,-0.13691841,-0.020201078
Gyroscope,81190563,-0.010819091,-0.0130162,0.016777914
LinearAcceleration,81190564,-0.049679685,-0.21592706,-0.0034416649
Gyroscope,81190582,-0.014014885,-0.0055593485,-2.663161E-4
LinearAcceleration,81190584,-0.039055414,-0.2614169,-0.04743512
Gyroscope,81190602,-0.019341208,0.0029627667,-0.016245283
LinearAcceleration,81190603,-0.01810615,-0.13991116,-0.037259765
Gyroscope,81190623,-0.018275943,0.00615856,-0.018375812
LinearAcceleration,81190624,-0.002244564,-0.22894554,-0.004938041
Gyroscope,81190642,-0.023602266,0.0018975022,-0.020506341
LinearAcceleration,81190644,-0.024839843,-0.20560206,-0.01062427
Gyroscope,81190663,-0.028928587,-0.001298291,-0.0098536955
LinearAcceleration,81190664,-0.029029695,-0.19273324,-0.0052373162
Gyroscope,81190683,-0.035320174,-0.0023635554,0.0018642128
LinearAcceleration,81190684,-0.0013467384,-0.16490065,-0.0023942017
Gyroscope,81190703,-0.040646497,-0.0055593485,0.0061252704
LinearAcceleration,81190704,0.021098902,-0.23508067,-0.01690905
Gyroscope,81190723,-0.048103347,-0.010885671,7.9894834E-4
LinearAcceleration,81190724,-0.014065935,-0.13422494,0.0074818805
Gyroscope,81190743,-0.03425491,-0.014081464,0.0029294773
LinearAcceleration,81190744,-0.01810615,-0.08259996,-0.010324995
Gyroscope,81190763,-0.015080149,-0.017277258,0.007190535
LinearAcceleration,81190764,-0.0038905777,-0.08499416,0.008678981
Gyroscope,81190783,-0.004427505,-0.022603579,0.008255799
LinearAcceleration,81190784,-0.026934769,-0.13018471,0.008379706
Gyroscope,81190803,-0.0012317119,-0.023668844,0.008255799
LinearAcceleration,81190804,-0.09920973,-0.29059622,-0.022894554
Gyroscope,81190823,-0.010819091,-0.018342521,7.9894834E-4
LinearAcceleration,81190824,-0.12838906,-0.19033903,-0.091578215
Gyroscope,81190843,-0.011884356,-0.0044940845,0.0018642128
LinearAcceleration,81190844,-0.109834,-0.13781624,-0.06120178
Gyroscope,81190863,-0.006558034,0.00615856,0.0018642128
LinearAcceleration,81190864,-0.011821371,-0.15098435,-0.01690905
Gyroscope,81190883,-0.0012317119,0.0029627667,-0.0013315806
LinearAcceleration,81190884,0.066738375,-0.08499416,0.048632223
Gyroscope,81190903,0.0030293458,-0.0076898774,-0.0034621095
LinearAcceleration,81190904,0.049530048,-0.110133275,0.057909753
Gyroscope,81190923,0.00409461,-0.017277258,-0.0066579026
LinearAcceleration,81190924,-0.065242,-0.25019407,0.0052373162
Gyroscope,81190943,-0.0012317119,-0.010885671,-0.013049489
LinearAcceleration,81190944,-0.119859725,-0.27667993,-0.11387422
Gyroscope,81190963,-0.006558034,0.0050932956,-0.02263687
LinearAcceleration,81190964,-0.029628245,-0.24016836,-0.07047931
Gyroscope,81190983,-0.01294962,0.014680675,-0.03009372
LinearAcceleration,81190984,0.047285482,-0.20979193,0.022744916
Gyroscope,81191003,-0.018275943,0.009354353,-0.04181163
LinearAcceleration,81191004,0.055066638,-0.30166942,0.044143096
Gyroscope,81191023,-0.027863322,-0.001298291,-0.05352954
LinearAcceleration,81191024,-0.055066638,-0.2100912,0.017956512
Gyroscope,81191044,-0.027863322,-0.006624613,-0.046072688
LinearAcceleration,81191045,-0.12883797,-0.18210897,-0.03441665
Gyroscope,81191063,-0.020406472,-0.0023635554,-0.025832662
LinearAcceleration,81191064,-0.09501988,-0.23702596,-0.043245267
Gyroscope,81191092,-0.022537,-2.330266E-4,-0.008788432
LinearAcceleration,81191093,-0.040102877,-0.09726445,0.011971008
Gyroscope,81191103,-0.01721068,-0.001298291,0.010386328
