x,y,z
-0.1272991,-0.029694246000000001,0.078363514999999995
-0.119842246,-0.027563717000000001,0.070906659999999996
-0.11025487,-0.017976338000000001,0.067710870000000006
-0.11558119,-0.0041278996999999998,0.061319284000000002
-0.11132013,0.0033289513000000002,0.063449815000000007
-0.103863284,-0.007323693,0.061319284000000002
-0.086819049999999995,-0.025433187999999999,0.05812349
-0.078296939999999995,-0.041412155999999999,0.051731902999999996
-0.062317967000000002,-0.040346890000000003,0.062384549999999997
-0.051665324999999998,-0.033955302,0.071971930000000003
-0.041012682000000002,-0.035020567000000002,0.079428780000000004
-0.026098977999999998,-0.060586914000000006,0.081559309999999996
-0.010120011999999999,-0.10958908000000001,0.089016159999999997
-0.0090547470000000001,-0.16072175999999999,0.10286459000000001
-0.011185276000000001,-0.18841864,0.13375725999999999
-0.015446333999999999,-0.20120181000000001,0.15399729000000001
-0.015446333999999999,-0.20439762,0.16038886999999999
-0.012250541,-0.19800602,0.15932362
0.0026631610999999999,-0.18841864,0.15293202
0.010120011999999999,-0.17989653,0.13162673999999999
0.012250541,-0.16178703,0.11564777
0.014381069999999999,-0.13195962999999999,0.10925618599999999
0.012250541,-0.10213222,0.10179932999999999
0.0079894830000000003,-0.084022730000000004,0.087950890000000004
0.0026631610999999999,-0.077631145999999998,0.067710870000000006
0.00053263219999999997,-0.079761680000000001,0.052797169999999997
-0.0047936899999999998,-0.076565884000000001,0.041079259999999999
-0.0047936899999999998,-0.062717444999999997,0.041079259999999999
-0.0037284255999999998,-0.045673214000000004,0.041079259999999999
-0.0047936899999999998,-0.028628979999999998,0.036818203000000001
0.0047936899999999998,-0.017976338000000001,0.026165557999999998
0.015446333999999999,-0.021172130000000001,0.019773971000000001
0.015446333999999999,-0.029694246000000001,0.019773971000000001
0.014381069999999999,-0.035020567000000002,0.033622409999999998
0.0058589544999999993,-0.036085832999999998,0.038948730000000001
0.0058589544999999993,-0.03075951,0.043209787
-0.0015978967000000001,-0.023302659999999999,0.041079259999999999
-0.0026631610999999999,-0.008388956999999999,0.044275052999999995
-0.0047936899999999998,0.0043942159999999994,0.044275052999999995
-0.012250541,0.007590009,0.029361350000000001
-0.014381069999999999,0.0054594800000000001,0.0080560619999999993
-0.012250541,0.0086552729999999998,-0.0015313176000000001
-0.0047936899999999998,0.017177388000000002,0.0080560619999999993
-0.0026631610999999999,0.019307917000000001,0.013382385
-0.0037284255999999998,0.012916331000000001,0.015512913
-0.0069242190000000006,0.007590009,0.018708706000000002
-0.0015978967000000001,0.007590009,0.026165557999999998
0.0069242190000000006,0.0054594800000000001,0.034687669999999997
0.0069242190000000006,-0.0019973706999999999,0.033622409999999998
0.0090547470000000001,-0.007323693,0.035752936999999999
0.0090547470000000001,-0.008388956999999999,0.037883467999999997
0.013315805,-0.0051931640000000001,0.038948730000000001
0.020772656,-0.0030626352000000003,0.032557145000000003
0.028229507000000001,0.0011984224999999999,0.022969764
0.038882149999999997,0.010785801999999999,0.0219045
0.048469532000000003,0.019307917000000001,0.024035029999999999
0.067644289999999996,0.019307917000000001,0.030426616
0.087884314000000005,0.0097205380000000008,0.034687669999999997
0.095341170000000003,-0.0062584286000000001,0.033622409999999998
0.084688520000000003,-0.020106867,0.028296087000000001
0.065513760000000004,-0.022237394000000001,0.03149188
0.046338999999999998,-0.014780544,0.037883467999999997
0.03568636,-0.0041278996999999998,0.040013994999999997
0.026098977999999998,0.0043942159999999994,0.035752936999999999
0.022903185,0.0097205380000000008,0.034687669999999997
0.015446333999999999,0.01504686,0.036818203000000001
0.0079894830000000003,0.019307917000000001,0.041079259999999999
0.0015978967000000001,0.020373182,0.044275052999999995
-0.0079894830000000003,0.022503711000000003,0.040013994999999997
-0.015446333999999999,0.02676477,0.040013994999999997
-0.022903185,0.029960562000000003,0.038948730000000001
-0.019707391000000001,0.029960562000000003,0.047470844999999998
-0.022903185,0.027830032999999997,0.055992960000000001
-0.020772656,0.018242653000000001,0.067710870000000006
-0.028229507000000001,0.0011984224999999999,0.075167719999999993
-0.037816886000000001,-0.021172130000000001,0.086885630000000005
-0.052730590000000001,-0.047803739999999997,0.10606039
-0.071905350000000007,-0.068043770000000003,0.132692
-0.076166405999999992,-0.079761680000000001,0.17530258000000001
-0.088949576000000002,-0.095740640000000002,0.20619525
-0.12303804,-0.119176455,0.22750053000000001
-0.17736652,-0.14048173999999999,0.24028371000000001
-0.23595606999999999,-0.14687333999999999,0.25945845000000001
-0.29561087000000003,-0.1362207,0.28609008000000002
-0.34887410000000002,-0.119176455,0.31059115999999998
-0.39894151999999999,-0.106393285,0.32017854000000001
-0.42131210000000002,-0.10106696,0.32230908000000003
-0.40959417999999997,-0.104262754,0.31059115999999998
-0.36485305000000001,-0.1149154,0.29354691999999999
-0.30945932999999998,-0.12024172400000001,0.27011109999999999
-0.27004454,-0.1149154,0.24347950000000002
-0.24341293,-0.096805909999999995,0.21684789999999998
-0.23169501000000001,-0.079761680000000001,0.18702047999999999
-0.20825920000000001,-0.07017429,0.16145414
-0.1603223,-0.063782710000000006,0.14867097000000001
-0.11664645400000001,-0.061652180000000001,0.132692
-0.086819049999999995,-0.062717444999999997,0.107125655
-0.07084008,-0.063782710000000006,0.080494046
-0.07084008,-0.065913239999999998,0.055992960000000001
-0.068709549999999994,-0.064847970000000005,0.04853611
-0.056991647999999999,-0.062717444999999997,0.057058225999999997
-0.042077944000000006,-0.068043770000000003,0.068776139999999999
-0.02183792,-0.079761680000000001,0.0847551
0.0015978967000000001,-0.10106696,0.10179932999999999
0.042077944000000006,-0.12663331999999999,0.132692
0.11132013,-0.15539544999999999,0.16891099999999998
0.23595606999999999,-0.17563546999999999,0.21684789999999998
0.42557314000000002,-0.18522284999999999,0.26798058000000002
0.72384714999999999,-0.21291973,0.29248165999999998
1.1669972,-0.25979137000000002,0.31698274999999998
1.778459,-0.31305459999999996,0.32337432999999999
2.4985777999999996,-0.33542514000000001,0.3968776
3.0823426,-0.36418727000000001,0.37876809999999994
3.5627767999999995,-0.35886094000000002,0.42777026000000001
3.7641117999999993,-0.33755568000000002,0.46185872
3.627758,-0.32796829999999999,0.37770282999999999
3.3561156000000003,-0.29387984,0.24561003000000001
3.0280142000000003,-0.18628812,0.24667529999999996
2.4857944999999999,-0.078696409999999994,0.20086892000000001
1.8668758999999999,-0.012650015000000001,0.15932362
1.2202603999999999,-0.025433187999999999,0.097538280000000005
0.60240704,-0.077631145999999998,0.017643441999999999
0.063383239999999993,-0.096805909999999995,0.00059921125999999993
-0.42876892999999999,-0.10319749,-0.0089881690000000007
-0.85807049999999996,-0.11811119,-0.020706077999999999
-1.242631,-0.15219965999999999,-0.046272423
-1.5994946000000001,-0.18948391000000001,-0.095274590000000006
-1.8817896000000001,-0.20120181000000001,-0.11444934499999999
-2.1076257000000003,-0.17670074,-0.10273143999999999
-2.290851,-0.13195962999999999,-0.070773505
-2.4272049999999998,-0.1000017,-0.039880840000000001
-2.4996429999999998,-0.11171961,-0.024967136000000001
-2.4911208,-0.1479386,-0.015379755
-2.3451796000000003,-0.16924389000000001,0.040013994999999997
-2.1555626000000001,-0.13195962999999999,0.13162673999999999
-1.995773,-0.072304820000000006,0.22963106999999999
-1.8998991000000003,-0.043542682999999999,0.23815317
-1.7955031000000004,-0.029694246000000001,0.22856579999999999
-1.6687366999999997,-0.012650015000000001,0.23069632000000001
-1.4950986000000002,0.011851067,0.26158899999999996
-1.2990899999999999,0.016112125000000001,0.25945845000000001
-1.1318433999999999,0.0033289513000000002,0.21365210000000001
-0.95927059999999997,-0.024367923,0.15612781000000001
-0.7813715,-0.05419533,0.11245198000000001
-0.62584287000000005,-0.073370084000000002,0.080494046
-0.48948902,-0.078696409999999994,0.061319284000000002
-0.36485305000000001,-0.072304820000000006,0.041079259999999999
-0.26471820000000001,-0.057391122000000003,0.020839235000000001
-0.20932445999999999,-0.038216359999999998,-0.0036618465
-0.17736652,-0.014780544,-0.020706077999999999
-0.13688648,0.0054594800000000001,-0.031358722999999998
-0.077231670000000002,0.011851067,-0.039880840000000001
-0.015446333999999999,0.007590009,-0.047337690000000002
0.022903185,-0.0030626352000000003,-0.046272423
0.041012682000000002,-0.014780544,-0.038815572999999999
0.028229507000000001,-0.024367923,-0.035619779999999997
0.017576863999999998,-0.03075951,-0.035619779999999997
0.014381069999999999,-0.032890040000000002,-0.035619779999999997
0.017576863999999998,-0.023302659999999999,-0.016445020000000001
0.02183792,-0.01158475,0.0080560619999999993
0.019707391000000001,-0.0094542210000000005,0.0069907980000000003
0.023968448999999999,-0.01158475,0.00059921125999999993
0.031425299999999996,-0.012650015000000001,-0.0057923749999999998
0.034621092999999999,-0.012650015000000001,-0.016445020000000001
0.030360036,-0.014780544,-0.031358722999999998
0.010120011999999999,-0.010519486000000002,-0.038815572999999999
-0.0026631610999999999,0.0086552729999999998,-0.017510283999999997
-0.0037284255999999998,0.023568974999999999,-0.00046605319999999998
0.012250541,0.021438446,-0.0015313176000000001
0.017576863999999998,0.01504686,-0.0100534335
0.020772656,0.012916331000000001,-0.0025965820000000001
0.020772656,0.0097205380000000008,0.0059255333999999995
0.028229507000000001,0.0011984224999999999,0.00272974
0.034621092999999999,-0.0094542210000000005,-0.0079229049999999992
0.039947416999999999,-0.019041602000000001,-0.014314489999999999
0.046338999999999998,-0.027563717000000001,-0.017510283999999997
0.054861117000000001,-0.036085832999999998,-0.021771342000000003
0.061252705999999997,-0.042477417999999996,-0.026032400000000001
0.062317967000000002,-0.045673214000000004,-0.024967136000000001
0.059122174999999999,-0.04460795,-0.015379755
0.052730590000000001,-0.041412155999999999,-0.012183961
0.041012682000000002,-0.033955302,-0.0079229049999999992
0.03568636,-0.022237394000000001,0.00272974
0.031425299999999996,-0.010519486000000002,0.011251856000000001
0.022903185,-0.0019973706999999999,0.011251856000000001
0.013315805,0.007590009,0.014447649
0.0069242190000000006,0.013981596000000001,0.017643441999999999
-0.00053263219999999997,0.018242653000000001,0.016578176999999999
-0.0079894830000000003,0.022503711000000003,0.017643441999999999
-0.0079894830000000003,0.025699503999999998,0.024035029999999999
0.0058589544999999993,0.025699503999999998,0.03149188
0.0090547470000000001,0.01504686,0.015512913
0.0069242190000000006,0.0054594800000000001,-0.0047271107000000003
0.0037284255999999998,0.0043942159999999994,-0.012183961
0.0015978967000000001,0.010785801999999999,-0.0036618465
0.00053263219999999997,0.01504686,0.0037950044
-0.0047936899999999998,0.016112125000000001,0.0080560619999999993
-0.0090547470000000001,0.012916331000000001,0.011251856000000001
-0.0037284255999999998,0.0054594800000000001,0.0069907980000000003
0.0037284255999999998,0.00013315806000000001,0.0048602690000000004
0.0069242190000000006,0.00013315806000000001,0.0069907980000000003
0.0090547470000000001,0.0054594800000000001,0.012317120000000001
0.016511598999999998,0.011851067,0.022969764
0.018642128000000001,0.01504686,0.022969764
0.020772656,0.010785801999999999,0.010186591
0.016511598999999998,0.0022636868999999999,0.00059921125999999993
0.0069242190000000006,-0.00093210639999999996,-0.00046605319999999998
0.0026631610999999999,0.00013315806000000001,0.0080560619999999993
-0.0058589544999999993,0.0011984224999999999,0.012317120000000001
-0.0079894830000000003,0.00013315806000000001,0.013382385
-0.011185276000000001,-0.00093210639999999996,0.0069907980000000003
-0.0069242190000000006,0.0011984224999999999,0.0048602690000000004
-0.00053263219999999997,0.0043942159999999994,0.0037950044
0.00053263219999999997,0.0086552729999999998,0.0037950044
0.00053263219999999997,0.013981596000000001,0.00272974
0.0026631610999999999,0.018242653000000001,0.0048602690000000004
0.0058589544999999993,0.017177388000000002,0.0069907980000000003
0.0090547470000000001,0.012916331000000001,0.0080560619999999993
0.016511598999999998,0.0065247443999999991,0.0037950044
0.02183792,0.0022636868999999999,0.0016644757000000001
0.023968448999999999,-0.0019973706999999999,-0.00046605319999999998
0.026098977999999998,-0.0030626352000000003,0.00272974
0.026098977999999998,-0.0019973706999999999,0.0037950044
0.020772656,0.0011984224999999999,0.0059255333999999995
0.017576863999999998,0.007590009,0.010186591
0.012250541,0.013981596000000001,0.012317120000000001
0.014381069999999999,0.017177388000000002,0.019773971000000001
0.014381069999999999,0.010785801999999999,0.015512913
0.014381069999999999,0.0011984224999999999,0.0059255333999999995
0.013315805,-0.0041278996999999998,0.00059921125999999993
0.018642128000000001,-0.0019973706999999999,0.0037950044
0.022903185,0.0011984224999999999,0.0048602690000000004
0.020772656,0.0054594800000000001,0.0048602690000000004
0.019707391000000001,0.010785801999999999,0.0069907980000000003
0.019707391000000001,0.01504686,0.010186591
0.022903185,0.017177388000000002,0.0080560619999999993
0.022903185,0.019307917000000001,0.0091213270000000003
0.016511598999999998,0.020373182,0.0091213270000000003
0.010120011999999999,0.020373182,0.0091213270000000003
0.0015978967000000001,0.021438446,0.0091213270000000003
-0.00053263219999999997,0.019307917000000001,0.0091213270000000003
-0.0015978967000000001,0.012916331000000001,0.00272974
-0.00053263219999999997,0.0065247443999999991,0.00272974
0.0015978967000000001,0.0065247443999999991,0.012317120000000001
0.0015978967000000001,0.010785801999999999,0.024035029999999999
-0.0037284255999999998,0.01504686,0.026165557999999998
-0.0037284255999999998,0.018242653000000001,0.0219045
-0.0026631610999999999,0.020373182,0.0091213270000000003
0.0026631610999999999,0.019307917000000001,-0.00046605319999999998
0.0015978967000000001,0.018242653000000001,-0.0036618465
0.00053263219999999997,0.013981596000000001,-0.00046605319999999998
-0.00053263219999999997,0.0065247443999999991,0.0016644757000000001
0.0026631610999999999,-0.0019973706999999999,0.0059255333999999995
0.011185276000000001,-0.00093210639999999996,0.018708706000000002
0.014381069999999999,0.0097205380000000008,0.03149188
0.016511598999999998,0.020373182,0.036818203000000001
0.011185276000000001,0.025699503999999998,0.03149188
0.0079894830000000003,0.027830032999999997,0.027230822000000002
0.0058589544999999993,0.029960562000000003,0.027230822000000002
0.0015978967000000001,0.027830032999999997,0.022969764
0.00053263219999999997,0.023568974999999999,0.013382385
0.0037284255999999998,0.022503711000000003,0.010186591
0.00053263219999999997,0.020373182,0.0080560619999999993
0.0047936899999999998,0.017177388000000002,0.012317120000000001
0.0069242190000000006,0.0065247443999999991,0.0080560619999999993
0.011185276000000001,-0.008388956999999999,-0.0025965820000000001
0.0079894830000000003,-0.022237394000000001,-0.012183961
0.0015978967000000001,-0.024367923,-0.0025965820000000001
-0.0015978967000000001,-0.019041602000000001,0.014447649
0.0047936899999999998,-0.012650015000000001,0.024035029999999999
0.0047936899999999998,-0.008388956999999999,0.020839235000000001
0.0037284255999999998,-0.0019973706999999999,0.015512913
0.00053263219999999997,0.010785801999999999,0.019773971000000001
-0.0026631610999999999,0.022503711000000003,0.0219045
-0.0037284255999999998,0.025699503999999998,0.014447649
0.0047936899999999998,0.022503711000000003,0.0091213270000000003
0.012250541,0.016112125000000001,0.010186591
0.015446333999999999,0.0065247443999999991,0.0069907980000000003
0.010120011999999999,-0.0019973706999999999,0.00272974
0.00053263219999999997,-0.0051931640000000001,0.0059255333999999995
-0.0026631610999999999,-0.0041278996999999998,0.015512913
-0.0037284255999999998,-0.0019973706999999999,0.018708706000000002
-0.0026631610999999999,-0.00093210639999999996,0.013382385
0.00053263219999999997,0.0011984224999999999,0.0059255333999999995
0.00053263219999999997,0.0097205380000000008,0.0059255333999999995
-0.0015978967000000001,0.013981596000000001,0.00059921125999999993
0.0037284255999999998,0.011851067,-0.0057923749999999998
0.0058589544999999993,0.007590009,-0.0079229049999999992
0.0090547470000000001,0.0033289513000000002,-0.0015313176000000001
0.017576863999999998,-0.00093210639999999996,0.0091213270000000003
0.025033713999999999,-0.007323693,0.016578176999999999
0.029294772,-0.01158475,0.018708706000000002
0.022903185,-0.008388956999999999,0.015512913
0.016511598999999998,-0.00093210639999999996,0.017643441999999999
0.010120011999999999,0.0043942159999999994,0.015512913
0.0069242190000000006,0.0086552729999999998,0.013382385
0.0015978967000000001,0.012916331000000001,0.015512913
-0.00053263219999999997,0.01504686,0.020839235000000001
0.0026631610999999999,0.018242653000000001,0.026165557999999998
0.0058589544999999993,0.018242653000000001,0.025100292999999999
0.0069242190000000006,0.018242653000000001,0.025100292999999999
0.0037284255999999998,0.018242653000000001,0.020839235000000001
-0.0026631610999999999,0.01504686,0.015512913
-0.010120011999999999,0.010785801999999999,0.0037950044
-0.011185276000000001,0.0097205380000000008,0.00059921125999999993
-0.012250541,0.012916331000000001,0.0069907980000000003
-0.0069242190000000006,0.01504686,0.016578176999999999
-0.0069242190000000006,0.012916331000000001,0.015512913
-0.0015978967000000001,0.013981596000000001,0.014447649
0.0037284255999999998,0.017177388000000002,0.016578176999999999
0.012250541,0.016112125000000001,0.018708706000000002
0.022903185,0.0086552729999999998,0.014447649
0.017576863999999998,-0.00093210639999999996,0.0091213270000000003
0.0069242190000000006,0.0011984224999999999,0.013382385
0.0015978967000000001,0.007590009,0.020839235000000001
-0.0015978967000000001,0.016112125000000001,0.018708706000000002
-0.013315805,0.032091092000000002,0.012317120000000001
-0.023968448999999999,0.054461642999999997,0.014447649
-0.02183792,0.086419574999999998,0.022969764
-0.012250541,0.12903015000000001,0.017643441999999999
-0.0037284255999999998,0.17483652999999999,0.00059921125999999993
-0.0069242190000000006,0.21318603999999999,-0.022836607000000002
-0.013315805,0.23981764999999999,-0.035619779999999997
-0.017576863999999998,0.25153555999999999,-0.043076629999999998
-0.019707391000000001,0.25579659999999999,-0.039880840000000001
-0.02183792,0.25579659999999999,-0.028162927999999997
-0.028229507000000001,0.24833976999999999,-0.021771342000000003
-0.034621092999999999,0.23449133,-0.014314489999999999
-0.044208474000000005,0.21957763,-0.0057923749999999998
-0.041012682000000002,0.20679446000000001,0.011251856000000001
-0.033555827999999996,0.18868496000000001,0.0219045
-0.026098977999999998,0.16311861999999999,0.0219045
-0.019707391000000001,0.13329120999999999,0.015512913
-0.014381069999999999,0.11305119,0.010186591
-0.0079894830000000003,0.101333275,0.0091213270000000003
0.0015978967000000001,0.093876429999999997,0.010186591
0.010120011999999999,0.084289044000000007,0.0059255333999999995
0.018642128000000001,0.077897460000000002,0.011251856000000001
0.014381069999999999,0.071505873999999997,0.019773971000000001
0.016511598999999998,0.059787965999999998,0.025100292999999999
