x,y,z
0.061552309999999999,-0.011251856000000001,-0.011551461000000001
0.054095459999999998,-0.019773971000000001,-0.0083556680000000001
0.054095459999999998,-0.027230822000000002,-0.0062251390000000002
0.057291250000000002,-0.03149188,-0.0051598744000000002
0.060487047000000002,-0.035752936999999999,-0.0019640813
0.060487047000000002,-0.038948730000000001,0.00016644756999999999
0.05942178,-0.038948730000000001,0.00016644756999999999
0.057291250000000002,-0.034687669999999997,0.00016644756999999999
0.051964929999999999,-0.030426616,-0.00089881686000000001
0.048769140000000002,-0.025100292999999999,-0.00089881686000000001
0.041312284999999997,-0.0219045,0.0012317119
0.030659642000000001,-0.015512913,0.0065580339999999999
0.027463847999999999,-0.0059255333999999995,0.014014884999999999
0.026398583999999999,0.00046605319999999998,0.019341208000000002
0.017876468999999999,0.0036618465,0.014014884999999999
0.0061585600000000004,0.0036618465,0.004427505
0.0029627666999999997,0.00046605319999999998,0.0022969764999999998
0.0050932955999999996,-0.00272974,0.0033622407000000001
0.010419616999999999,-0.0069907980000000003,0.0022969764999999998
0.011484882,-0.0059255333999999995,-0.0040946100000000003
0.009354353000000001,-0.0037950044,-0.012616726000000002
0.012550146000000002,0.0025965820000000001,-0.0094209319999999999
0.025333319,0.012183961,-0.00089881686000000001
0.021072261000000002,0.017510283999999997,0.0033622407000000001
0.010419616999999999,0.016445020000000001,0.0033622407000000001
-0.010885671000000001,0.0068576395999999998,-0.0072904033999999993
-0.025799372999999997,-0.0037950044,-0.012616726000000002
-0.021538314999999999,-0.011251856000000001,-0.0030293458
-0.015146728999999999,-0.015512913,0.0054927696
-0.016211991999999998,-0.019773971000000001,0.0022969764999999998
-0.021538314999999999,-0.020839235000000001,-0.0051598744000000002
-0.021538314999999999,-0.015512913,-0.0062251390000000002
-0.0087551419999999987,-0.0059255333999999995,0.0012317119
-0.0034288197999999999,0.0025965820000000001,0.0022969764999999998
-0.0098204060000000003,0.0036618465,-0.0072904033999999993
-0.010885671000000001,-0.00059921125999999993,-0.010486196999999999
-0.0066246130000000005,-0.0016644757000000001,0.0012317119
-0.0055593485000000002,-0.0080560619999999993,0.0033622407000000001
-0.0066246130000000005,-0.019773971000000001,-0.0094209319999999999
0.0050932955999999996,-0.027230822000000002,-0.017943047
0.020006998000000002,-0.032557145000000003,-0.021138841000000002
0.026398583999999999,-0.038948730000000001,-0.027530427999999999
0.041312284999999997,-0.043209787,-0.029660957000000002
0.057291250000000002,-0.04853611,-0.036052543999999999
0.061552309999999999,-0.057058225999999997,-0.04563992
0.056225990000000003,-0.073037190000000002,-0.062684155999999991
0.064748100000000003,-0.10073407,-0.075467326000000001
0.07966181,-0.13375725999999999,-0.078663120000000003
0.090314450000000004,-0.17317204,-0.095707349999999997
0.11055447,-0.22110894,-0.12127370000000001
0.12972923,-0.26478478,-0.14257898999999999
0.12866396999999999,-0.30206904000000001,-0.16921059999999999
0.10948921,-0.33509224999999998,-0.22140855000000001
0.11268499999999999,-0.3425491,-0.22993067
0.116946064,-0.33189645000000001,-0.21608222999999999
0.091379719999999998,-0.30419958000000002,-0.22034329
0.091379719999999998,-0.25413215,-0.19477694000000001
0.092444979999999996,-0.20299945999999999,-0.17773270000000002
0.081792329999999996,-0.1508015,-0.17027587
0.07966181,-0.10179932999999999,-0.15536216
0.072204955000000001,-0.063449815000000007,-0.14151372000000001
0.047703873000000001,-0.034687669999999997,-0.13831793000000001
0.026398583999999999,-0.0091213270000000003,-0.12233896
0.030659642000000001,0.014314489999999999,-0.085054699999999997
0.030659642000000001,0.020706077999999999,-0.060553625
0.0061585600000000004,0.012183961,-0.06481468
-0.010885671000000001,0.0015313176000000001,-0.062684155999999991
-0.021538314999999999,-0.0048602690000000004,-0.057357832999999997
-0.011950934999999999,-0.0080560619999999993,-0.042444129999999997
0.0050932955999999996,-0.010186591,-0.037117810000000001
0.009354353000000001,-0.016578176999999999,-0.043509394000000007
0.0050932955999999996,-0.020839235000000001,-0.046705185999999996
-0.0076898773999999996,-0.022969764,-0.049900979999999998
-0.0087551419999999987,-0.025100292999999999,-0.054162037000000003
0.0040280309999999996,-0.029361350000000001,-0.054162037000000003
0.0072238245,-0.033622409999999998,-0.053096774999999999
0.0061585600000000004,-0.033622409999999998,-0.052031510000000003
-0.001298291,-0.035752936999999999,-0.054162037000000003
-0.00023302659999999999,-0.034687669999999997,-0.055227301999999999
0.0061585600000000004,-0.029361350000000001,-0.052031510000000003
0.013615411000000001,-0.024035029999999999,-0.049900979999999998
0.020006998000000002,-0.0219045,-0.046705185999999996
0.018941733999999998,-0.018708706000000002,-0.044574660000000002
0.010419616999999999,-0.013382385,-0.042444129999999997
0.011484882,-0.0069907980000000003,-0.031791486000000001
0.014680675000000001,-0.00272974,-0.025399900000000003
0.013615411000000001,-0.0037950044,-0.022204104999999998
0.013615411000000001,-0.0069907980000000003,-0.021138841000000002
0.009354353000000001,-0.012317120000000001,-0.022204104999999998
0.0082890884999999997,-0.014447649,-0.019008311999999999
0.009354353000000001,-0.011251856000000001,-0.01368199
0.0040280309999999996,-0.0037950044,-0.010486196999999999
0.0061585600000000004,0.0068576395999999998,-0.0051598744000000002
0.009354353000000001,0.013249226000000001,-0.0062251390000000002
0.0082890884999999997,0.014314489999999999,-0.010486196999999999
0.0050932955999999996,0.0089881690000000007,-0.015812518000000001
0.0072238245,0.0036618465,-0.017943047
0.010419616999999999,-0.00272974,-0.017943047
0.0061585600000000004,-0.0091213270000000003,-0.021138841000000002
-0.00023302659999999999,-0.016578176999999999,-0.023269370000000001
-0.0055593485000000002,-0.024035029999999999,-0.023269370000000001
-0.010885671000000001,-0.030426616,-0.021138841000000002
-0.010885671000000001,-0.033622409999999998,-0.016877783
-0.0023635554,-0.03149188,-0.0083556680000000001
-0.0098204060000000003,-0.025100292999999999,-0.0040946100000000003
-0.023668843999999998,-0.012317120000000001,-0.00089881686000000001
-0.035386752,-0.0048602690000000004,-0.0083556680000000001
-0.04710466,-0.0048602690000000004,-0.024334633999999997
-0.035386752,-0.0048602690000000004,-0.021138841000000002
-0.024734107999999998,-0.0069907980000000003,-0.010486196999999999
-0.018342521000000001,-0.011251856000000001,-0.010486196999999999
0.013615411000000001,-0.027230822000000002,-0.027530427999999999
0.10629342,-0.055992960000000001,-0.062684155999999991
0.29697575999999998,-0.119908825,-0.14897057
0.65596986000000002,-0.21258684,-0.22780015000000001
1.1491872999999999,-0.31485219999999997,-0.25123595999999998
1.6818196000000001,-0.44268394,-0.32686973000000002
2.2964769999999999,-0.61525680000000005,-0.51329099999999994
3.0773158,-0.71965269999999992,-0.44724459999999999
3.6376449999999996,-0.78676440000000003,-0.28532442000000002
3.6419059999999996,-0.88796450000000005,-0.41102559999999994
3.3713288000000001,-0.94974979999999998,-0.61662169999999994
3.1497537999999996,-0.93590140000000011,-0.69651649999999998
