x,y,z
0.081159830000000002,0.16281900999999999,0.24361266000000001
0.040679786000000002,0.14577477999999999,0.20845892999999999
0.0097871169999999997,0.13086107,0.16052203000000001
0.015113438999999999,0.13192634,0.13921675
0.0012650014999999999,0.13618740000000001,0.11365039999999998
-0.016844493999999998,0.14151372000000001,0.090214580000000003
-0.020040287,0.15110109999999999,0.076366139999999999
-0.012583436000000002,0.15855795,0.068909294999999995
0.004460795,0.16068847,0.068909294999999995
0.015113438999999999,0.15429688999999999,0.063582970000000003
0.019374497000000001,0.14470951000000001,0.062517699999999995
0.019374497000000001,0.13192634,0.05825665
0.021505026,0.120208435,0.05825665
0.016178702999999999,0.10849053,0.053995590000000003
0.004460795,0.092511560000000007,0.039081890000000001
-0.0019307917999999999,0.075467326000000001,0.025233451
-0.0051265853,0.055227301999999999,0.013515542
-0.0061918496999999999,0.040313599999999998,0.0049934269999999999
-0.002996056,0.034987280000000003,0.0039281626
0.0055260593000000004,0.033922013000000001,0.011385013000000001
0.023635554999999999,0.031791486000000001,0.018841864999999999
0.055593487000000004,0.027530427999999999,0.022037657000000002
0.095008270000000006,0.026465162999999996,0.025233451
0.13122724999999999,0.030726219999999999,0.023102922000000001
0.15466309,0.03818307,0.0028628982000000001
0.18555574,0.036052543999999999,-0.029095035000000002
0.23668844,0.025399900000000003,-0.047204530000000001
0.26864635999999997,0.011551461000000001,-0.055726644000000006
0.26864635999999997,-0.00016644756999999999,-0.050400324000000003
0.24308002000000001,-0.015080148999999999,-0.035486620000000003
0.20153472,-0.035320173999999996,-0.024833977
0.1599894,-0.045972816999999999,0.0039281626
0.11098724,-0.057690730000000003,0.013515542
0.095008270000000006,-0.072604425,0.014580806999999999
0.12696621,-0.090713926,0.045473474999999999
0.14827149000000001,-0.14610767,0.017776601
0.18342522,-0.23452461999999999,-0.047204530000000001
0.21857894999999999,-0.30802785999999999,-0.1228383
0.26864635999999997,-0.31868052000000002,-0.16970994
0.33256224000000001,-0.26541727999999998,-0.16118783
0.34428015000000001,-0.19937089,-0.16970994
0.30486535999999997,-0.13758556999999999,-0.19740680999999999
0.24947162000000001,-0.07899602,-0.20379839999999999
0.18875153,-0.026798058,-0.18355837
0.130162,-0.0033622407000000001,-0.16012256
0.10992196999999999,-0.0012317119,-0.11964250999999999
0.121639885,-0.016145414,-0.079162460000000004
0.15146728000000001,-0.036385439999999998,-0.048269792999999998
0.1812947,-0.044907555000000002,-0.026964505999999999
0.1812947,-0.039581230000000002,-0.015246596999999999
0.15466309,-0.023602266,-0.0077897460000000002
0.12270515,0.0051598744000000002,0.0039281626
0.10246512000000001,0.029660957000000002,0.0049934269999999999
0.079029310000000005,0.054162037000000003,0.0092544840000000003
0.046006105999999998,0.075467326000000001,0.015646072
0.019374497000000001,0.089315765000000005,0.013515542
0.010852381999999999,0.093576820000000005,0.013515542
-0.0083223789999999995,0.092511560000000007,0.012450278
-0.044541369999999997,0.089315765000000005,0.012450278
-0.069042450000000005,0.085054699999999997,0.022037657000000002
-0.071172979999999997,0.078663120000000003,0.029494510000000002
-0.072238244000000007,0.062684155999999991,0.031625036000000002
-0.086086679999999999,0.042444129999999997,0.018841864999999999
-0.091413005999999991,0.022204104999999998,-0.0077897460000000002
-0.061585599999999997,0.0083556680000000001,-0.014181333000000001
-0.047737162999999999,-0.0033622407000000001,-0.017377125
-0.061585599999999997,-0.0065580339999999999,-0.016311862
-0.074368774999999998,-0.00016644756999999999,-0.0056592175
-0.062650869999999997,0.010486196999999999,0.0060586915000000003
-0.048802427999999995,0.028595692000000002,0.020972392999999999
-0.051998219999999998,0.044574660000000002,0.028429243999999999
-0.058389805000000003,0.054162037000000003,0.024168186000000001
-0.040280311999999999,0.062684155999999991,0.022037657000000002
-0.022170815999999999,0.069075739999999997,0.023102922000000001
-0.017909758000000001,0.073336794999999996,0.024168186000000001
-0.022170815999999999,0.071206270000000002,0.018841864999999999
-0.014713965000000001,0.059488359999999997,0.0039281626
0.004460795,0.042444129999999997,-0.012050803999999998
0.014048175,0.027530427999999999,-0.022703447999999998
0.0023302660000000001,0.01368199,-0.029095035000000002
-0.016844493999999998,0.00089881686000000001,-0.040812942999999997
-0.016844493999999998,-0.0076232985999999999,-0.036551884999999999
-0.015779228999999999,-0.010819091000000001,-0.032290827000000001
-0.022170815999999999,-0.011884356,-0.023768712000000001
-0.029627667999999999,-0.01294962,-0.020572920000000001
-0.027497139,-0.014014884999999999,-0.014181333000000001
-0.015779228999999999,-0.0097538269999999996,0.00073236929999999996
-0.0072571136999999997,-0.0033622407000000001,0.014580806999999999
-0.010452907500000001,0.0040946100000000003,0.020972392999999999
-0.023236081000000002,0.0072904033999999993,0.017776601
-0.036019254000000001,0.0083556680000000001,0.012450278
-0.036019254000000001,0.015812518000000001,0.016711336
-0.040280311999999999,0.024334633999999997,0.022037657000000002
-0.053063485999999993,0.026465162999999996,0.023102922000000001
-0.067977190000000007,0.028595692000000002,0.016711336
