x,y,z
0.0078896139999999997,-0.0096872490000000002,-0.0058256649999999998
0.0078896139999999997,-0.0054261909999999995,-0.0026298715000000004
0.0068243505000000005,-0.0022303974,0.00056592169999999996
0.0046938215000000005,-9.9868539999999997e-05,-0.00049934269999999997
0.011085408,0.0020306604000000002,0.0016311860999999998
0.015346466000000001,-9.9868539999999997e-05,-0.0058256649999999998
0.013215936999999999,-0.0043609262999999999,-0.013282516000000001
0.010020143,-0.0054261909999999995,-0.010086723000000001
0.0068243505000000005,-0.0032956618999999999,-0.0047604003999999998
-0.00063250074,-9.9868539999999997e-05,-0.0036951359999999999
-0.0091546159999999991,0.0030959248999999998,-0.0036951359999999999
-0.011285145,0.0020306604000000002,-0.0047604003999999998
-0.0016977651999999998,0.0041611892999999997,0.0090880379999999997
0.025999109999999999,0.008422246999999999,0.046372289999999997
0.011085408,-0.0022303974,0.016544888000000001
0.0057590860000000001,-0.0043609262999999999,0.011218566000000001
0.010020143,-0.0043609262999999999,0.011218566000000001
0.0078896139999999997,-0.0043609262999999999,0.0080227730000000004
0.012150672,-0.0022303974,0.011218566000000001
0.012150672,-0.0011651330000000001,0.012283830000000001
0.015346466000000001,0.00096539589999999995,0.016544888000000001
0.016411731000000002,0.0052264538000000001,0.019740681999999999
0.014281201,0.008422246999999999,0.021871211000000002
0.011085408,0.009487512,0.019740681999999999
0.0068243505000000005,0.010552776000000002,0.013349093999999999
0.0057590860000000001,0.009487512,0.010153301999999999
0.0057590860000000001,0.0052264538000000001,0.0069575080000000003
0.0068243505000000005,-9.9868539999999997e-05,0.0037617150000000001
0.0046938215000000005,-0.0054261909999999995,-0.00049934269999999997
0.0025632926000000002,-0.0086219840000000009,0.0016311860999999998
0.001498028,-0.010752513,0.00056592169999999996
0.0078896139999999997,-0.0096872490000000002,-0.0036951359999999999
0.0078896139999999997,-0.0086219840000000009,-0.015413045
0.0078896139999999997,-0.0054261909999999995,-0.019674101999999999
0.012150672,-0.0054261909999999995,-0.014347780500000001
0.024933845,-0.0075567196999999997,-0.013282516000000001
0.057957042,-0.0096872490000000002,-0.021804629999999998
0.12187291,-0.0086219840000000009,-0.045240447000000003
0.27207520000000002,0.0020306604000000002,-0.094242610000000004
0.57674080000000005,0.010552776000000002,-0.18798587999999999
1.0486530000000001,0.022270684999999998,-0.19437747
1.3522533000000001,0.030792799999999999,-0.18159429999999999
1.3501228000000001,0.022270684999999998,-0.24870595000000001
1.25851,0.026531742999999997,-0.21674800999999999
1.0944593,0.032923330000000001,-0.18905115
0.91975594000000005,0.027597006,-0.17626797
0.76742315000000005,0.0073569827000000004,-0.17839849999999999
0.73226940000000007,-0.022470422,-0.17307217
0.80470740000000007,-0.048036769999999999,-0.13365739999999998
0.84944850000000005,-0.082125229999999994,-0.10809104999999999
0.82388216000000003,-0.10449578599999999,-0.068676260000000003
0.72694309999999995,-0.10769158,-0.044175184999999999
0.63319980000000009,-0.100234725,-0.035653070000000002
0.57247980000000009,-0.084255755000000002,-0.014347780500000001
0.50217230000000002,-0.067211530000000005,-0.00049934269999999997
0.44251750000000001,-0.051232560000000003,-0.013282516000000001
0.42760379999999998,-0.036318857000000003,-0.036718334999999998
