x,y,z
-0.095939049999999998,-0.65847164000000002,-0.25468447999999999
-0.17476860999999999,-0.73836650000000004,-0.33138352999999998
-0.17689914000000001,-0.83743609999999991,-0.37505937
-0.094873780000000005,-0.94502777000000004,-0.38145095000000001
-0.087416930000000004,-1.0366405000000001,-0.35481932999999999
-0.31218773,-1.0590111,-0.37505937
-0.21844445000000001,-1.2188007000000001,-0.47412895999999999
-0.16305070999999999,-1.3519588,-0.60302600000000006
-0.092743254999999997,-1.3445020000000001,-0.45495420000000003
-0.076764286000000001,-1.3445020000000001,-0.33990565
-0.15133279999999999,-1.3658072000000001,-0.32179615
-0.24081501,-1.3828514999999999,-0.33884037
-0.27064240000000006,-1.4222661999999999,-0.37612462000000002
-0.30579614999999999,-1.5128136999999999,-0.48797740000000006
-0.39634362000000001,-1.6449064999999998,-0.64776707
-0.50180477000000001,-1.8483720000000001,-0.82140519999999995
-0.57530800000000004,-2.1040353999999999,-0.98865170000000002
-0.58915645000000005,-2.3245450999999999,-1.0696118000000001
-0.53269743999999997,-2.4268104999999998,-1.0184791
-0.43362787000000003,-2.3895263999999998,-0.87679889999999994
-0.33349301999999997,-2.2499766000000001,-0.72127030000000003
-0.26428863000000002,-2.0284023000000002,-0.59555980000000008
-0.1875896,-1.7567598000000002,-0.45601013000000001
-0.12473900000000002,-1.5000311000000002,-0.38783320000000004
-0.075736836000000002,-1.2880434999999999,-0.40168166
-0.020343087999999999,-1.1080136999999999,-0.43044379999999999
0.070204384999999994,-0.95248513999999995,-0.44855329999999993
0.21081928999999999,-0.84382819999999992,-0.46772805000000001
0.36102158000000001,-0.76819440000000005,-0.48477229999999999
0.48991856,-0.69895220000000002,-0.46346700000000002
0.57407445000000001,-0.66166793999999995,-0.47198909999999994
0.63585980000000009,-0.64675426000000003,-0.50927334999999996
0.73705989999999999,-0.65847219999999995,-0.55507976000000003
0.81375896999999997,-0.69149536,-0.62751769999999996
0.78499680000000005,-0.73197544000000003,-0.69569459999999994
0.55489969999999988,-0.72664910000000005,-0.76919789999999999
0.47500488000000002,-0.69043009999999994,-0.62325669999999989
0.50270176,-0.84702396000000002,-0.7873074000000001
0.71149355000000003,-1.0845778999999998,-0.99609923
1.1695573000000001,-1.3391761999999998,-1.0482971999999999
1.4007196000000002,-1.5479678999999997,-1.1004951000000001
1.4326776000000001,-1.6811259999999999,-1.116474
1.4049806999999999,-1.7322587,-1.0301877000000002
1.2952584999999999,-1.6694081000000003,-0.86081063999999996
1.1695573000000001,-1.5255974999999999,-0.63177880000000008
1.0278771,-1.3551551000000002,-0.39635533000000001
0.87341933999999999,-1.1783208999999999,-0.17478167
0.77648030000000012,-1.0100091999999998,0.04998913
0.73706549999999993,-0.87791640000000004,0.20764826
0.78180665000000005,-0.78417313,0.29073887999999998
0.90750783999999995,-0.72451830000000006,0.38022109999999998
0.9533142,-0.65740659999999995,0.46224648000000002
0.86915830000000005,-0.52424859999999995,0.55066340000000003
0.76582766000000002,-0.28989040000000005,0.73495419999999989
0.59432006000000004,-0.019313244,0.93948494999999999
0.28539340000000002,0.1980007,1.020445
-0.023533287999999999,0.29493976,0.9352239
-0.1726703,0.31517979999999995,0.77649944999999998
-0.11088497,0.33755034,0.64866774999999999
0.035056256000000001,0.38974829999999999,0.57836025999999996
0.11495109000000001,0.4376852,0.49313915000000003
0.095776330000000007,0.45792523000000002,0.39087376000000001
0.059557337000000002,0.41211884999999998,0.29819574999999998
0.0084246430000000008,0.30559241999999998,0.17249455
-0.013945908999999999,0.21397965999999999,0.092599705000000004
0.035056256000000001,0.1649775,0.13414502
0.016946760000000002,0.028623655000000001,-0.10660474
0.25663126000000003,0.055255264000000005,0.13307975
0.12027741,0.0094488950000000006,-0.094886830000000005
0.051035219999999999,0.097865839999999996,-0.16519428999999999
0.28539340000000002,0.29493976,0.24599778999999999
-0.12048887,0.36311640000000001,0.11603951999999999
-0.64459896000000005,0.36844273999999999,-0.14814606
-0.68188319999999991,0.39294382999999999,-0.20993139
-0.46456926999999998,0.39827015999999998,-0.15773344
-0.36123863000000001,0.3279627,-0.19501770000000002
-0.31010591999999998,0.23528468999999999,-0.24188933000000001
-0.27708273999999999,0.13728035999999999,-0.28769570000000005
-0.25364690000000001,0.027558124,-0.36013368000000001
-0.22381951,-0.09068622400000001,-0.41020109999999993
-0.21210161,-0.21532217000000001,-0.45494223
-0.21210161,-0.33676230000000001,-0.47092120000000004
-0.23021109999999997,-0.42517924000000001,-0.46239907000000002
-0.23447216000000001,-0.44754981999999999,-0.42618006000000003
-0.15457733000000001,-0.41239607,-0.33350204999999999
-0.055507734000000003,-0.35167601999999998,-0.2333672
0.0020165455,-0.29947805,-0.17158187999999999
0.0041470740000000006,-0.25793274999999999,-0.15027658999999999
-0.012897156000000002,-0.20466951999999999,-0.13110183
-0.012897156000000002,-0.15460209999999999,-0.1108618
-0.0033097765000000001,-0.12797048999999999,-0.1108618
0.0073428676000000005,-0.11518731,-0.13003656
0.033974480000000001,-0.10027361,-0.12151445
0.055279765000000002,-0.10133887,-0.13110183
0.081911380000000006,-0.12690522000000001,-0.18862611000000001
0.15754514999999999,-0.14714524000000001,-0.23443247
0.24597860999999999,-0.13542707000000001,-0.236567
0.29924183999999998,-0.091751225000000006,-0.21632698
0.30456813999999999,-0.025704830000000001,-0.22911015000000001
0.33546079999999995,0.072299495000000005,-0.20887012999999999
0.43772619999999995,0.17456488000000001,-0.15667216
0.45370516,0.24487233,-0.19928275000000001
0.35570085000000001,0.30985346000000002,-0.44109777
0.55810109999999991,0.59640959999999998,0.11923132
0.51655580000000001,0.63688964000000003,0.051054395999999995
0.27367546999999998,0.57616955000000003,-0.23230593999999999
0.46116203,0.49947053000000002,-0.14175847
0.626278,0.36737776,-0.076777339999999999
0.61029904999999995,0.18202173999999999,-0.13110583000000001
0.50483789999999995,0.043537355999999999,-0.20247854000000001
0.37594085999999999,0.017971009999999999,-0.16519428999999999
0.20869435,0.068038440000000006,-0.11938791
0.14797428000000001,0.16178171,-0.0054046190000000003
