x,y,z
0.01784318,0.036452017999999996,-0.016544888000000001
0.024234766000000001,0.021538314999999999,-0.0048269791999999995
0.01784318,-0.0050932955999999996,0.0058256649999999998
-0.01091896,-0.033855435000000003,0.012217252
-0.034354776000000004,-0.047703873000000001,0.015413045
-0.041811630000000002,-0.050899665999999996,0.020739366999999998
-0.046072688000000001,-0.050899665999999996,0.013282516000000001
-0.043942157000000003,-0.048769140000000002,0.0047604003999999998
-0.045007422999999998,-0.043442815999999995,-0.010153301999999999
-0.042876890000000001,-0.029594377000000002,-0.017610153
-0.045007422999999998,-0.012550146000000002,-0.021871211000000002
-0.048203215000000001,0.0023635554,-0.016544888000000001
-0.049268480000000003,0.0087551419999999987,-0.0090880379999999997
-0.043942157000000003,0.011950934999999999,0.0026298715000000004
-0.038615834000000002,0.0130162,0.010086723000000001
-0.020506341000000001,0.015146728999999999,0.022869896000000001
0.0018642127999999999,0.016211991999999998,0.032457277
0.018908443,0.0087551419999999987,0.030326746000000002
0.026365295,0.001298291,0.028196217000000003
0.024234766000000001,-0.0029627666999999997,0.025000425
0.018908443,-0.00083223779999999994,0.019674101999999999
0.010386328,0.00023302659999999999,0.013282516000000001
0.0018642127999999999,0.00023302659999999999,0.0015646071
0.0039947415000000002,0.0034288197999999999,-0.0080227730000000004
0.010386328,0.0076898773999999996,-0.014414359
0.025300030000000001,0.010885671000000001,-0.016544888000000001
0.042344260000000002,0.010885671000000001,-0.014414359
0.055127434000000003,0.0087551419999999987,-0.0058922436999999999
0.056192700000000005,0.0023635554,0.0026298715000000004
0.046605319999999999,-0.0082890884999999997,0.0079561939999999998
0.028495823999999999,-0.017876468999999999,0.012217252
0.0039947415000000002,-0.029594377000000002,0.011151987
-0.015180018,-0.040247023,0.0047604003999999998
-0.024767398999999999,-0.044508079999999998,-0.0048269791999999995
-0.023702132999999997,-0.041312284999999997,-0.015479623
-0.017310546999999999,-0.03279017,-0.025067002999999997
-0.0087884319999999988,-0.020006998000000002,-0.029328061000000002
-0.0077231669999999995,-0.009354353000000001,-0.030393324999999999
-0.011984224,0.00023302659999999999,-0.028262797999999999
-0.0098536955000000006,0.0076898773999999996,-0.020805946000000002
-0.0034621095000000003,0.015146728999999999,-0.012283830000000001
0.0050600059999999997,0.023668843999999998,-0.0069575080000000003
0.015712650000000002,0.032190959999999998,-0.00056592169999999996
0.021038972000000003,0.038582545000000003,0.0058256649999999998
0.021038972000000003,0.042843603000000001,0.013282516000000001
0.013582122,0.040713076000000001,0.015413045
0.0039947415000000002,0.036452017999999996,0.016478309999999999
-0.0077231669999999995,0.030060431000000002,0.010086723000000001
-0.015180018,0.024734107999999998,0.0015646071
-0.017310546999999999,0.019407786,-0.0069575080000000003
-0.018375811999999998,0.014081463999999998,-0.011218566000000001
-0.017310546999999999,0.0055593485000000002,-0.019740681999999999
-0.011984224,-0.0018975022,-0.028262797999999999
-0.0066579026000000005,-0.009354353000000001,-0.038915440000000003
0.0082557989999999994,-0.01574594,-0.039980705999999998
0.015712650000000002,-0.024268055,-0.044241764000000003
0.0018642127999999999,-0.031724907000000004,-0.055959670000000003
-0.019441076000000002,-0.035985965000000002,-0.063416526000000001
-0.038615834000000002,-0.034920699999999999,-0.070873370000000005
-0.048203215000000001,-0.033855435000000003,-0.082591280000000003
-0.049268480000000003,-0.034920699999999999,-0.10389656999999999
-0.048203215000000001,-0.03279017,-0.12733238999999999
-0.045007422999999998,-0.025333319,-0.14650714000000001
-0.041811630000000002,-0.010419616999999999,-0.15502927
-0.031158984000000001,0.0044940845000000004,-0.15076819999999999
-0.025832662000000003,0.0087551419999999987,-0.14970294000000001
-0.026897926000000003,0.0066246130000000005,-0.15289873000000001
-0.032224250000000003,0.0076898773999999996,-0.15076819999999999
-0.038615834000000002,0.010885671000000001,-0.14437662000000001
-0.036485307000000002,0.016211991999999998,-0.13478924
-0.034354776000000004,0.019407786,-0.13585450000000002
-0.033289513999999999,0.021538314999999999,-0.14970294000000001
-0.030093720000000001,0.027929902000000003,-0.16674717
-0.032224250000000003,0.033256225,-0.18379139999999999
-0.036485307000000002,0.040713076000000001,-0.19550930999999999
-0.041811630000000002,0.048169925999999995,-0.20403141999999999
-0.052464272999999999,0.052430984000000007,-0.22427145000000001
-0.058855860000000003,0.058822569999999998,-0.23811989
-0.060986390000000001,0.063083630000000002,-0.24664200999999999
-0.059921123,0.064148894999999997,-0.25303357999999998
-0.057790596,0.068409949999999997,-0.24451147000000001
-0.054594804000000004,0.071605740000000001,-0.21681460000000002
-0.048203215000000001,0.068409949999999997,-0.18166088
-0.045007422999999998,0.059887834000000001,-0.14863767999999999
-0.037550572000000004,0.046039400000000001,-0.11454921
-0.030093720000000001,0.022603578999999999,-0.082591280000000003
-0.021571605000000001,-0.00083223779999999994,-0.051698614000000004
-0.0055926380000000005,-0.018941733999999998,-0.018675417
0.0050600059999999997,-0.028529112999999998,0.0058256649999999998
0.014647386,-0.025333319,0.02393516
0.01784318,-0.014680675000000001,0.031392009999999998
0.014647386,-0.0029627666999999997,0.030326746000000002
0.0093210640000000004,0.0055593485000000002,0.031392009999999998
-0.00026631609999999998,0.011950934999999999,0.030326746000000002
-0.0055926380000000005,0.017277258,0.032457277
-0.0077231669999999995,0.023668843999999998,0.033522540000000003
-0.0077231669999999995,0.025799372999999997,0.030326746000000002
-0.0055926380000000005,0.019407786,0.029261482999999998
