x,y,z
-0.0075567196999999997,-0.0052264538000000001,-0.0079561939999999998
-9.9868539999999997e-05,-0.015879098000000001,-0.0090214580000000013
-9.9868539999999997e-05,-0.019074890000000001,-0.0079561939999999998
-0.0054261909999999995,-0.016944362000000001,-0.0047604003999999998
-0.0086219840000000009,-0.010552776000000002,-0.0068909293000000002
-0.0054261909999999995,-0.00096539589999999995,-0.0047604003999999998
0.00096539589999999995,0.0064914552000000002,-0.0047604003999999998
0.0062917180000000008,0.010752513,-0.0068909293000000002
0.009487512,0.012883041999999999,-0.0058256649999999998
0.0030959248999999998,0.012883041999999999,-0.0068909293000000002
-0.0011651330000000001,0.0118177775,-0.0026298715000000004
-0.0096872490000000002,0.0064914552000000002,-0.011151987
-0.010752513,9.9868539999999997e-05,-0.016478309999999999
-0.0118177775,9.9868539999999997e-05,-0.016478309999999999
-0.019274628000000002,0.0032956618999999999,-0.015413045
-0.025666214999999999,0.0043609262999999999,-0.017543573
-0.025666214999999999,0.0011651330000000001,-0.019674101999999999
-0.020339893000000001,-0.0052264538000000001,-0.019674101999999999
-0.0118177775,-0.010552776000000002,-0.015413045
-0.0043609262999999999,-0.013748568999999999,-0.012217252
-0.0011651330000000001,-0.013748568999999999,-0.0090214580000000013
-0.0032956618999999999,-0.011618040500000001,-0.011151987
-0.0011651330000000001,-0.009487512,-0.012217252
0.0041611892999999997,-0.0062917180000000008,-0.0068909293000000002
0.010552776000000002,-0.0020306604000000002,0.00056592169999999996
0.012683305000000001,0.0011651330000000001,0.0069575080000000003
0.0052264538000000001,0.0032956618999999999,0.0080227730000000004
-0.0011651330000000001,0.0075567196999999997,0.0048269791999999995
-0.0075567196999999997,0.012883041999999999,-0.00049934269999999997
-0.0086219840000000009,0.019274628000000002,0.0016311860999999998
-0.0096872490000000002,0.017144098999999999,0.0016311860999999998
0.00096539589999999995,0.0086219840000000009,0.0058922436999999999
0.010552776000000002,-0.0073569827000000004,-0.00049934269999999997
0.008422246999999999,-0.021205419999999999,-0.015413045
-9.9868539999999997e-05,-0.022270684999999998,-0.019674101999999999
-0.0096872490000000002,-0.018009627,-0.019674101999999999
-0.010752513,-0.011618040500000001,-0.019674101999999999
-0.0064914552000000002,-0.0062917180000000008,-0.019674101999999999
0.0030959248999999998,-0.00096539589999999995,-0.014347780500000001
0.009487512,-0.00096539589999999995,-0.010086723000000001
0.010552776000000002,-0.0052264538000000001,-0.0090214580000000013
0.010552776000000002,-0.010552776000000002,-0.0090214580000000013
0.008422246999999999,-0.014813834,-0.0015646071
0.008422246999999999,-0.016944362000000001,-0.0015646071
0.0052264538000000001,-0.020140155999999999,-0.0068909293000000002
0.0030959248999999998,-0.014813834,-0.0090214580000000013
-0.0011651330000000001,-0.008422246999999999,-0.010086723000000001
-0.0032956618999999999,-0.0052264538000000001,-0.013282516000000001
-0.0011651330000000001,-0.0062917180000000008,-0.013282516000000001
-0.0011651330000000001,-0.014813834,-0.017543573
0.0052264538000000001,-0.024401213999999997,-0.015413045
0.010552776000000002,-0.035053857000000001,-0.013282516000000001
0.011618040500000001,-0.039314913999999999,-0.014347780500000001
0.011618040500000001,-0.040380180000000002,-0.018608837999999999
0.012683305000000001,-0.036119122000000004,-0.022869896000000001
0.014813834,-0.029727534999999999,-0.025000425
0.015879098000000001,-0.028662272000000003,-0.02393516
0.018009627,-0.030792799999999999,-0.02393516
0.018009627,-0.038249650000000003,-0.02393516
0.014813834,-0.046771765,-0.022869896000000001
0.008422246999999999,-0.054228619999999998,-0.020739366999999998
0.0020306604000000002,-0.059554940000000001,-0.02393516
-0.0054261909999999995,-0.063815996,-0.02393516
-0.013948306000000001,-0.076599169999999994,-0.028196217000000003
-0.012883041999999999,-0.0968392,-0.027130953999999999
-0.0054261909999999995,-0.11920974400000001,-0.022869896000000001
-0.0022303974,-0.14051503000000001,-0.028196217000000003
0.0041611892999999997,-0.15649399999999999,-0.029261482999999998
0.0052264538000000001,-0.1682119,-0.031392009999999998
0.0041611892999999997,-0.18206035000000001,-0.029261482999999998
-0.0011651330000000001,-0.20549616000000001,-0.021804629999999998
-0.0022303974,-0.24597621,-0.010086723000000001
-0.0075567196999999997,-0.29178259999999995,0.0037617150000000001
-0.0096872490000000002,-0.33119737999999999,0.024001740000000001
-0.013948306000000001,-0.36635109999999999,0.035719648
-0.026731479999999998,-0.39937430000000002,0.039980705999999998
-0.030992537999999997,-0.43346274000000001,0.046372289999999997
-0.042710445999999999,-0.47820385999999998,0.034654382999999997
-0.051232560000000003,-0.51761866000000001,0.031458590000000002
-0.056558885000000003,-0.55170710000000001,0.035719648
-0.067211530000000005,-0.59325240000000001,0.037850175
-0.082125229999999994,-0.63479775000000005,0.039980705999999998
-0.09490839999999999,-0.66995143999999995,0.049568087000000004
-0.10769158,-0.70723570000000002,0.057024937000000005
-0.11301789400000001,-0.74878100000000003,0.062351259999999999
-0.11727895599999999,-0.79778319999999991,0.067677580000000001
-0.12473581,-0.84998109999999993,0.075134434
-0.13645372,-0.89791805000000002,0.093243930000000003
-0.16202005999999999,-0.94905069999999991,0.10815763
-0.20143485,-1.0076402,0.1092229
-0.23126225,-1.0619688,0.11774501
-0.25043702000000001,-1.1109709999999999,0.13798504
-0.27813390000000004,-1.1759521000000002,0.14011556
-0.30902654000000002,-1.2483901000000002,0.13265870000000002
-0.31861394999999998,-1.2952616000000001,0.15289873000000001
-0.32926657999999998,-1.3208281000000002,0.16781244000000001
-0.34737607999999998,-1.3368070000000001,0.17420401999999999
-0.37400767000000001,-1.3463943999999999,0.17207349999999999
-0.39744350000000001,-1.3389374999999999,0.17633455000000001
-0.41448772,-1.3272196000000003,0.17846508
-0.42940142999999997,-1.3133712,0.16355138
-0.42620564,-1.2856742999999999,0.15183347
-0.41555299999999995,-1.2494552999999999,0.13798504
-0.39744350000000001,-1.2004531999999999,0.13585450000000002
-0.37400767000000001,-1.1418636,0.13798504
-0.34737607999999998,-1.0832740000000001,0.120940804
-0.29624337000000001,-1.0161624,0.102831304
-0.23978436,-0.93946339999999995,0.083656549999999996
-0.18226007999999999,-0.85317695000000005,0.066612320000000003
-0.14391056999999999,-0.76262945000000004,0.046372289999999997
-0.11621369400000001,-0.66675569999999995,0.032523856000000004
-0.09490839999999999,-0.57514290000000001,0.014414359
-0.082125229999999994,-0.4856607,-0.0047604003999999998
-0.065081,-0.39404798000000002,-0.012217252
-0.05549362,-0.30563099999999999,-0.018608837999999999
-0.046971504000000004,-0.22467092999999999,-0.02393516
-0.038449388000000001,-0.15542874000000001,-0.031392009999999998
-0.030992537999999997,-0.098969719999999997,-0.040979389999999997
-0.019274628000000002,-0.053163352999999997,-0.045240447000000003
-0.017144098999999999,-0.019074890000000001,-0.050566769999999997
-0.017144098999999999,0.0043609262999999999,-0.049501505000000001
