x,y,z
-0.18881624999999999,0.14369112000000001,0.19571063999999999
-0.151532,0.13943005999999999,0.19890643999999999
-0.11211721599999999,0.12984267999999999,0.1999717
-0.085485610000000004,0.103211075,0.17227482999999999
-0.066310844999999993,0.070187873999999997,0.14138216000000001
-0.051397144999999998,0.042491000000000001,0.123272665
-0.032222385999999999,0.016924655,0.11048949499999999
-0.03541818,-0.0075764269999999993,0.089184200000000005
-0.068441375999999998,-0.024620657999999997,0.068944179999999994
-0.21651313,0.04462153,0.050834685999999997
-0.22610050000000001,0.069122610000000001,0.10729369999999999
-0.13235723999999999,-0.050187003000000001,0.03485572
-0.12916145000000001,-0.084275470000000005,0.017811488
-0.1366183,-0.08214494,0.0039630500000000001
-0.1185088,-0.078949145999999998,-0.0045590650000000002
-0.10892142,-0.070427030000000002,-0.020538032000000001
-0.11424775,-0.070427030000000002,-0.050365436999999999
-0.11425866,-0.078949409999999998,-0.082320439999999995
-0.10041023,-0.092797845999999989,-0.099364670000000002
-0.097214430000000004,-0.11410314000000001,-0.12599627999999999
-0.079104939999999999,-0.12795158000000001,-0.14410577999999999
-0.041820682999999997,-0.14180002,-0.14197525
-0.0056016930000000005,-0.16204004,-0.16328053000000001
0.019964653999999998,-0.18228005999999999,-0.18565109999999999
0.030617297000000002,-0.18867165,-0.19523847
0.051922586,-0.18973692,-0.20056478999999999
0.080684729999999996,-0.18654111000000001,-0.19843426
0.11264266000000001,-0.18228005999999999,-0.19736900000000002
0.15951429999999997,-0.18121479999999998,-0.19949953000000001
0.23940912,-0.19186744,-0.19523847
0.33528291999999998,-0.24300013000000001,-0.20695637
0.46524520000000003,-0.34846129999999997,-0.23465325000000001
0.60905589999999998,-0.48055410000000004,-0.23039219
0.72410445999999995,-0.62649530000000009,-0.22826166000000001
0.81571716000000005,-0.77243656000000005,-0.24956696
0.93502680000000005,-0.86298399999999997,-0.23039219
1.0671196000000003,-0.90133359999999996,-0.20482585
1.1523408000000002,-0.90559460000000003,-0.20482585
1.2087996999999999,-0.88109349999999997,-0.21654376
1.2524756000000001,-0.83422190000000007,-0.23784904000000001
1.2886946000000001,-0.78415449999999998,-0.25915431999999999
1.2972166999999999,-0.75752280000000005,-0.28578594000000002
1.2450186999999999,-0.74260914,-0.34331023999999999
1.2066801999999999,-0.70745486000000002,-0.36994474999999999
1.2173328000000001,-0.66271376999999998,-0.38166266999999998
1.2162674999999998,-0.64780009999999999,-0.41788166999999998
1.1821791000000001,-0.64247376,-0.49138492
1.2354423000000001,-0.63075583999999996,-0.55530080000000004
1.3398381000000001,-0.62436426,-0.60110710000000001
1.3931015,-0.63182109999999991,-0.65650090000000005
1.4112108999999999,-0.64247376,-0.74704840000000006
1.4783226,-0.62969059999999999,-0.79924630000000008
1.5464995000000001,-0.59240632999999998,-0.8375958
1.5390426000000001,-0.54340416000000002,-0.88127166000000001
1.4580826,-0.50292413999999996,-0.96968865000000004
1.4005582000000001,-0.46137879999999998,-1.0091033999999999
1.3760571000000001,-0.42622506999999998,-1.0176255999999999
1.3558171999999999,-0.41344189999999997,-1.031474
1.3345118999999999,-0.42409456000000001,-1.0708888000000001
1.3483603000000002,-0.44326930000000003,-1.1252171999999998
1.4463646000000001,-0.46350932,-1.1774153000000001
1.5688701,-0.47629252,-1.1870025
1.6114806000000002,-0.47842303000000003,-1.2008510000000001
1.58911,-0.46670514000000002,-1.1955247
1.5550216000000001,-0.4528567,-1.1582403999999999
1.5209332,-0.4528567,-1.1145646999999999
1.5028237,-0.46244406999999998,-1.0613013999999998
1.4932363000000002,-0.47203144000000002,-0.99205919999999992
1.4368098,-0.48161750000000003,-0.94626105000000005
