x,y,z
-0.47688559999999997,-1.1421783999999999,3.2357345
-0.40977395,-1.1826584,2.7020369999999998
-0.28833379999999997,-0.91847280000000009,1.8988276999999998
0.085574020000000001,-0.38051432000000002,1.0412898000000002
0.47013447000000003,0.24053484,0.28921318000000001
0.36467332000000002,0.82110393000000004,-0.62371843999999999
0.05148556,1.3931508999999997,-1.3342498999999999
-0.083803020000000006,1.8916947,-1.693244
-0.062497730000000001,2.2613416000000002,-1.9531685000000001
-0.11256516,2.4445669999999997,-2.2738130000000001
-0.15517573000000001,2.5361797999999998,-2.1065664000000002
0.037637122000000002,2.4626765000000002,-1.6005658999999999
0.15588147999999999,2.2453625000000001,-1.4588858
0.32738906000000001,1.9896990000000001,-1.3757951000000002
0.56920409999999999,1.7596020000000001,-0.85168505000000005
0.57346509999999995,1.4655889,-0.28816015
0.18570887999999999,1.0618538,-0.16245896000000001
-0.34372753,0.65385747000000005,-0.26472434
-0.62069630000000009,0.32149494000000001,-0.34355390000000002
-0.63459027000000001,0.093528083999999997,-0.35952008000000002
-0.60689340000000003,-0.028977322999999999,-0.44687176000000001
-0.58132700000000004,-0.096088980000000004,-0.61198777000000004
-0.47906166,-0.098219514000000008,-0.74940689999999999
-0.42153740000000001,-0.028977322999999999,-0.84101963000000002
-0.46734375,0.08500597,-0.96778609999999987
-0.39916681999999998,0.22562088,-1.0072007999999999
-0.23298558999999999,0.33427783999999999,-0.9368934000000001
-0.15096022000000001,0.37688842,-0.91771864999999997
-0.12113280999999999,0.36730105000000002,-0.86658597000000004
-0.10195806,0.29912411999999999,-0.76432054999999999
-0.110480174,0.17342292000000001,-0.65885939999999998
-0.13072020000000001,0.0125679895,-0.5832255999999999
-0.087044350000000006,-0.17917960999999999,-0.48948234000000002
0.0098947089999999998,-0.36560088000000002,-0.35738956999999999
0.0045683863999999999,-0.42632093999999998,-0.24660206000000001
-0.090240150000000005,-0.30914186999999999,-0.058050252000000004
-0.044433775999999994,-0.12591638999999999,0.21252692000000001
0.017351559999999999,-0.030042587000000003,0.22850587999999999
-0.24363823000000001,0.074353329999999995,-0.090008184000000005
-0.31074990000000002,0.29486308,-0.044201817000000004
0.13666117,0.54946125000000001,0.26579013000000001
0.44132680000000002,0.62829082999999997,0.19761321000000001
0.021612617999999997,0.58887606999999997,-0.32117056999999999
-0.45456057999999999,0.60698556999999997,-0.45965496
-0.73683540000000003,0.59952897000000005,-0.30626246000000001
-0.91047350000000005,0.55372255999999997,-0.19227916
-0.76879333999999999,0.50472044999999999,0.082559060000000004
-0.53123940000000003,0.47702354000000002,0.39894259999999998
-0.27344540000000001,0.45571824999999999,0.56405859999999997
0.095136105999999998,0.41417294999999998,0.63969237000000001
0.39554067999999998,0.29805914,0.54168800000000006
0.55106926000000001,0.15531369,0.38402888000000002
0.60433249999999994,-0.077979220000000002,-0.067643225000000001
0.7843621999999999,-0.55521769999999993,-0.95820426999999997
1.0219161999999999,-1.1272647,-1.7518262999999998
1.1550742000000001,-1.3594923000000001,-1.8540916000000001
1.4171293,-1.1219383000000001,-1.1147982000000001
1.8837150000000003,-0.85881805,-0.27430453999999999
2.5484400000000003,-0.83538219999999996,0.40320363999999997
3.1194217000000002,-0.88544964999999998,0.85167999999999988
3.2642977000000002,-0.82259905,0.89429057000000001
3.1258135,-0.64256935999999998,0.81439569999999994
2.8861289999999999,-0.43058174999999999,0.78989463999999998
2.4003682,-0.34855640000000004,0.53955750000000002
1.6110073,-0.35814378000000002,-0.20399708
1.1337688999999997,-0.34642585999999997,-0.80374090000000009
1.4331081999999999,-0.020454941000000001,0.18056338999999999
0.82164645000000003,-0.0012801816,-0.24554239
0.045068674000000003,0.073288329999999999,-0.71319350000000004
0.14409272000000001,0.18194504,-0.23487696
0.026913639999999999,0.20644610999999999,0.13263927
-0.50465333000000001,0.13294286999999999,0.081506579999999995
-0.91158430000000013,0.0051111390000000007,-0.071891499999999997
-0.99787073999999998,-0.038564703999999998,-0.093196790000000002
-0.88175689999999995,0.0029806099999999999,0.026112827000000002
-0.71664095000000005,0.043460659999999998,0.16566247000000001
-0.56643869999999996,0.060504887,0.26366679999999998
-0.39173530000000001,0.022155368999999998,0.21572989000000001
-0.18187820000000002,-0.057739462999999998,0.101746604
-0.043393812999999996,-0.14083008,-0.010106164000000001
0.097221089999999996,-0.15361325000000001,0.035700205999999998
0.20374754,-0.15041746,0.091093960000000002
0.29536026999999998,-0.13337323000000001,0.09215922
0.34116665000000002,-0.073718430000000001,0.16779299
0.29322976000000001,0.040264863999999997,0.28390682
0.29003396999999997,0.14892183000000001,0.38404167
0.35075402,0.16277026999999999,0.33290900000000001
0.19202963000000001,0.030677483999999998,-0.37975292999999999
0.79283875000000004,0.16596606,0.20933829999999998
1.1188096999999999,0.095658615000000002,0.38936799999999999
0.46793311999999998,-0.14296062000000001,-0.18161374
-0.0071748219999999991,-0.27931445999999999,-0.44473404
-0.26922985999999999,-0.27292286999999998,-0.45219090000000006
-0.55898179999999997,-0.14296062000000001,-0.37868764999999999
-0.82747369999999987,0.013633253999999999,-0.2987803
-0.99045914000000002,0.16170499999999999,-0.26043077999999997
-0.84877900000000006,0.27781883000000002,-0.18479702000000001
-0.57394075,0.36304000000000003,-0.071878985000000006
-0.40562897999999997,0.41204214,0.013342171000000002
-0.31188569999999999,0.41523792999999998,0.057018010000000001
-0.22986037000000001,0.38221474999999999,0.051691689999999998
-0.11694233,0.3417347,0.037843253
-0.028525383999999997,0.3055157,0.060213804000000003
-0.041308560000000001,0.25864407,0.052756954000000002
-0.107354954,0.18727136,0.018668493000000001
-0.17233609,0.12335549,0.010146378000000001
-0.27460146000000002,0.081810179999999996,0.0026895263999999999
-0.38006264000000001,0.042395394000000003,-0.0090283830000000009
-0.48978490000000002,-0.0066067699999999997,-0.06655266
-0.50895964999999999,-0.020455207999999999,-0.09318427
-0.41841218000000002,0.0083069319999999995,-0.055900020000000002
-0.33638679999999999,0.062635414,-0.052704223000000001
-0.16381396000000001,0.11909443,-0.068683190000000005
0.14085165999999999,0.14359552,-0.074009514999999998
0.26016127999999999,0.17129240000000001,-0.052704223000000001
0.13552533,0.18407556,-0.0090283830000000009
-0.024264325999999999,0.18620608999999999,-0.005832589
-0.083919140000000003,0.23201247,0.15289180999999999
0.15470010000000001,0.26077460000000002,0.56088809999999989
0.23882057000000001,0.25012194999999998,0.59605193000000001
0.35599965,0.28527570000000002,0.66103303000000002
0.63190309999999994,0.22881667,0.63120569999999998
0.86945709999999998,0.049852245000000003,0.31162634
1.0995542,-0.072653170000000003,0.34891059999999996
1.0430952,-0.086501600000000012,0.44584965999999998
0.54774725000000002,-0.0034109765999999998,0.29245156
0.10779304000000001,-0.031107852000000002,0.03465758
-0.18941574,-0.035368910000000003,-0.14750263
-0.48129818000000002,-0.054543670000000002,-0.25935540000000001
-0.52177819999999997,-0.08543634,-0.32859759999999999
-0.4152518,-0.065196309999999993,-0.29877020000000004
-0.23628737,-0.053478405,-0.19011322
-0.10312931,-0.064131049999999995,-0.061216220000000002
-0.122304074,-0.068392104999999995,-0.028193021000000002
-0.24161368999999999,-0.059869989999999998,-0.12513208000000001
-0.30020322999999999,-0.075848960000000007,-0.22846274
-0.24587475,-0.11419847599999999,-0.28918280000000002
-0.14147883999999999,-0.13550377,-0.32114073999999998
-0.051996621999999999,-0.12591638999999999,-0.31687969999999999
0.10779304000000001,-0.12911217999999999,-0.14750263
0.26545217999999998,-0.088632130000000003,-0.051628840000000002
0.29847538000000001,-0.07478369,-0.00049614690000000003
0.20899317000000001,-0.055608932,-0.011148791000000002
0.15359940999999999,-0.039629966000000003,-0.050563574000000007
0.12908821000000001,-0.047086820000000001,-0.06014829
0.085412370000000001,-0.066261575000000003,-0.029255622999999998
0.060911287000000001,-0.054543670000000002,0.017616011000000001
0.071563929999999998,-0.0087372990000000005,0.050639209999999997
0.13654506,0.029612220000000002,0.14438248000000001
0.24946309999999999,0.04133013,0.29032370000000002
0.36983797000000002,0.037069070000000003,0.42561229999999994
0.51045286999999995,0.048786980000000001,0.49378919999999998
