0.012317120000000001,0.17540244999999999,0.10985539
-0.0079229049999999992,0.16261928,0.08855010599999999
-0.014314489999999999,0.15090136000000001,0.070440610000000001
-0.010053434,0.14450978,0.071505873999999997
-0.019640813,0.13172660999999999,0.074701669999999998
-0.043076629999999998,0.11361710999999999,0.067244819999999997
-0.056925070000000001,0.10935605,0.066179550000000004
-0.067577709999999999,0.11042131500000001,0.068310079999999995
-0.081426150000000003,0.10402973,0.067244819999999997
-0.101666175,0.085920239999999995,0.061918492999999998
-0.10912302,0.067810739999999994,0.057657435999999999
-0.099535644000000006,0.064614944000000007,0.045939527000000001
-0.068642974000000009,0.071006529999999998,0.050200584999999999
-0.059055597000000001,0.061419149999999999,0.042743734999999998
-0.076099829999999993,0.030526482999999997,0.035286884999999997
-0.087817735999999993,-0.0067577710000000001,0.045939527000000001
-0.094209319999999999,-0.038715705000000003,0.060853230000000001
-0.081426150000000003,-0.068543110000000004,0.065114290000000005
-0.051598745999999994,-0.089848399999999995,0.065114290000000005
-0.026032400000000001,-0.095174720000000004,0.058722699999999996
0.0091213270000000003,-0.065347314000000004,0.070440610000000001
0.045340320000000003,-0.016345149999999999,0.086419574999999998
0.061319284000000002,0.017743310000000002,0.061918492999999998
0.057058225999999997,0.031591747000000003,0.018242653000000001
0.028296087000000001,0.030526482999999997,-0.026498452000000002
0.014447649,0.031591747000000003,-0.019041602000000001
0.001664476,0.026265426000000001,0.0022636869999999999
-0.015379755,0.011351723999999999,0.007590009
-0.017510283999999997,-0.00036600000000000001,0.013981596000000001
-0.0057923749999999998,-0.0067577710000000001,0.013981596000000001
0.011251856000000001,-0.0099535639999999998,0.0065247439999999999
0.032557145000000003,0.0017643439999999999,0.016112125000000001
0.035752936999999999,0.016678046000000002,0.023568974999999999
0.030426616,0.023069632999999999,0.021438446
0.03149188,0.02946122,0.024634240000000002
0.033622409999999998,0.036918069999999997,0.027830032999999997
0.029361350000000001,0.039048599999999996,0.021438446
0.014447649,0.036918069999999997,0.0033289509999999997
0.0080560619999999993,0.032657011999999999,-0.0094542210000000005
0.010186591,0.032657011999999999,-0.019041602000000001
0.029361350000000001,0.035852805000000001,-0.020106867
0.051731902999999996,0.041179127999999995,-0.016911073000000002
0.066645609999999994,0.046505449999999997,-0.015845809999999998
0.076232985000000003,0.052897035999999995,-0.013715278999999999
0.086885630000000005,0.058223360000000002,-0.0062584290000000002
0.090081419999999995,0.056092830000000003,-0.008388956999999999
0.093277215999999996,0.047570713000000001,-0.013715278999999999
