x,y,z
0.060154319999999997,-0.071526770000000003,0.043544541999999999
0.073023155000000006,-0.15143325999999999,0.051624972000000005
0.080953949999999997,-0.087837269999999995,0.040551792999999996
0.044741644999999997,-0.066289459999999994,0.033069912
0.042048167000000004,0.057011930000000002,0.013916298000000001
0.032321719999999998,0.038007952000000005,0.0079307930000000002
0.024989480000000001,-0.097264450000000002,0.026785132000000003
-0.0049380409999999998,-0.122253925,0.08364742
0.036661214999999997,-0.19767128,0.074669170000000007
0.0095768069999999997,0.023044191000000002,0.054916999999999994
0.022595278999999999,0.026036943999999999,0.05626374
0.011821371000000001,0.028431145000000001,0.054767362999999999
-0.039354689999999998,0.11342531,0.03546411
-0.037708677000000003,0.029328969999999999,0.011671733
-0.0070329676000000004,-0.057610479999999999,-0.030226797000000003
0.015412673,-0.077661919999999995,-0.045938745000000003
-0.0083797059999999989,-0.022445641000000002,-0.019452888999999998
0.03441665,-0.038756140000000001,-0.025288755
0.042796355000000001,-0.029927522000000002,-0.083797060000000007
0.079457565999999993,-0.04833295,-0.045040919999999998
0.062249242999999996,-0.16235680999999999,-0.028281507999999997
0.034715924000000002,-0.12674305,-0.021098902000000003
0.038905777000000002,-0.10295066999999999,0.001496376
0.012419921,-0.23702596000000001,0.017956512000000001
-0.016160859999999999,-0.23358429999999999,0.048482585999999994
-0.054916999999999994,-0.12913725000000001,0.052971712999999997
-0.10908581000000001,-0.067486560000000001,0.066588739999999993
-0.071676409999999996,-0.015412673,0.073920979999999997
-0.054468087999999998,0.04249708,0.08364742
-0.13362639000000001,0.030675709999999998,0.093224230000000005
-0.081103585999999991,0.093523499999999996,0.078709379999999995
-0.074818805000000002,0.14275426999999999,0.053719900000000008
-0.062099605999999995,0.044442370000000002,0.055365912999999996
-0.065092355000000005,0.078559740000000003,0.027084406000000002
-0.028880057999999997,0.10998363999999999,0.019452888999999998
-0.022146367,-0.024989480000000001,0.043394904999999998
0.029029695000000001,-0.10220248,0.041150342999999999
0.12015899999999999,-0.11656769,0.034117374999999998
0.121655375,-0.13676877000000001,0.0095768069999999997
0.13826515,-0.022744916,-0.0025438394000000001
0.11312603,-0.049978960000000003,0.014963761000000001
0.11058219,-0.057909753000000001,0.0016460137
0.13961187999999999,-0.016011223000000002,-0.061501055999999998
0.13048399999999999,-0.021996727000000001,-0.051624972000000005
0.082001409999999997,-0.06988076,-0.02873042
0.099060096,-0.14873977999999999,-0.0070329676000000004
0.090381115999999997,-0.054168812999999996,-0.025737667000000002
0.060154319999999997,-0.0073322426000000003,-0.034566287000000001
0.065690910000000005,-0.068085110000000004,0.0049380409999999998
0.046238019999999998,-0.054767362999999999,-0.013018472
0.037559040000000002,-0.0080804299999999996,-0.0022445640000000001
0.014814123,-0.045190557999999999,-0.012868833999999999
-0.0055365916000000006,-0.038007952000000005,-0.0010474633000000001
0.019452888999999998,-0.057161565999999997,0.031124622000000001
0.057460839999999999,-0.017657236999999999,0.021398177000000001
0.011821371000000001,0.031423896999999999,0.020051438000000001
0.036810852999999998,0.012419921,0.022445641000000002
0.093673140000000002,-0.057011930000000002,0.035314473999999998
0.26904842000000001,0.0034416649,0.094870239999999995
0.473603,0.084245970000000003,0.15562311000000001
0.48467619999999995,-0.048482585999999994,0.21203648999999999
0.38920742000000003,-0.16086042,0.22670098
0.25393499999999997,-0.070030399999999993,0.12105682500000001
0.096067349999999996,-0.072723869999999996,0.078859020000000002
