0.19482816999999999,0.049978960000000003,-0.061501055999999998
0.24121582999999999,0.050427872999999998,-0.052522800000000008
0.30331543,0.019452888999999998,-0.026485857000000002
0.36212300000000003,0.028281507999999997,0.0016460137
0.40551789999999999,0.015263036000000001,-0.0068833296999999995
0.42766428000000001,0.10758943999999999,-0.041000704999999998
0.38307226,-0.020051438000000001,-0.0095768069999999997
0.32980130000000002,-0.036810852999999998,-0.054767362999999999
0.30780455000000001,-0.012868833999999999,-0.07347207
0.26396075000000002,-0.094271690000000005,-0.045639470000000001
0.22281039999999999,-0.030825347000000003,-0.099060096
0.13048399999999999,0.058508302999999998,-0.14290391
0.088435830000000007,0.025288755,-0.079307929999999999
0.076764089999999993,-0.012270283999999999,-0.093822779999999995
0.16026187,-0.0076315180000000003,-0.035164837000000004
0.23927054,-0.052223525999999999,0.023343466
0.24181437,-0.020949265000000002,0.060154319999999997
0.19916765,0.16295535999999999,0.031573534
0.17148470000000002,0.1731307,0.0047884034000000002
0.20964229000000001,0.13078327000000001,0.011821371000000001
0.22924480999999999,0.069431850000000003,0.010324995
0.25543137999999999,-0.038007952000000005,-0.0077811554000000007
0.29822776000000001,-0.01316811,-0.017507599999999998
0.30765492,-0.032172083999999997,-0.0028431145000000001
0.30017304,-0.068683659999999994,-0.015113398
0.25004443999999998,-0.06793547400000001,-0.046986207000000002
0.2045546,-0.035913024000000002,-0.024091655
0.19273324,0.029628245000000001,-0.044292733000000001
0.2033575,0.089184015999999991,-0.053420625999999999
0.19946692999999999,0.15083471000000001,-0.070479310000000003
0.19422961999999999,0.12659340999999999,-0.078709379999999995
0.21054012,-0.0092775319999999998,0.0047884034000000002
0.20231004,-0.025139117999999998,0.017806875
0.16445172999999999,0.068833300000000014,-0.049829322999999995
0.13796586999999999,0.20365678000000001,-0.16265608000000001
0.15158289999999999,0.14529811000000001,-0.12330139
0.17732057000000001,-0.021547815000000001,-0.066139824999999999
0.1678934,-0.082450319999999994,-0.058657939999999999
0.19258359999999999,-0.068982940000000006,-0.076165540000000004
0.23268647000000001,-0.062548519999999996,-0.037858314999999997
0.20171148999999999,-0.056563015999999994,-0.00014963760000000001
0.15442601,0.054767362999999999,-0.052672440000000001
0.087538000000000005,0.29897594,-0.18465279999999998
0.13512276000000001,0.020799628000000001,-0.043245267000000004
0.107140526,-0.29643209999999998,0.054767362999999999
0.13557167000000001,-0.28730420000000001,0.018106150000000001
0.096516260000000006,0.1587655,-0.25333645999999999
0.19363106999999999,0.1731307,-0.23986909000000001
0.21921909000000001,-0.092027129999999999,-0.10444705
0.23927054,-0.44816464,0.12958616000000001
0.18166006000000001,-0.033069912,-0.076315179999999996
0.19737199999999999,0.1997662,-0.080056115999999997
