-0.043255059999999998,-0.079941440000000002,-0.033352896999999999
-0.076278260000000001,-0.072484590000000002,-0.022700252000000001
-0.093322489999999994,-0.056505619999999999,-0.0099170795000000003
-0.092257223999999999,-0.037330861999999999,-0.0035254927000000001
-0.079474054000000002,-0.024547687000000002,-0.012047608000000001
-0.072017200000000003,-0.020286629,-0.019504460000000001
-0.064560354,-0.011764513999999998,-0.014178137
-0.054972970000000003,0.0020839233999999998,0.0060618874000000003
-0.044320325999999993,0.0074102455000000008,0.013518738999999998
-0.035798209999999997,-0.0064381919999999997,0.016714532000000001
-0.044320325999999993,-0.035200330000000002,0.014584003
-0.057103499999999995,-0.071419319999999994,0.012453473999999999
-0.067756146000000003,-0.098050929999999994,0.012453473999999999
-0.072017200000000003,-0.10018146,0.027367176
-0.079474054000000002,-0.098050929999999994,0.040150347999999995
-0.098648810000000003,-0.10124672999999999,0.036954556
-0.10721114,-0.10976964,0.032702554000000002
-0.11466799,-0.11509596599999999,0.02950676
-0.11573326,-0.12468334,0.044420462000000001
-0.13703853999999999,-0.13214018999999999,0.0731826
-0.15514803999999999,-0.13320546,0.11366265
-0.15727857000000001,-0.13959704000000001,0.13816373000000001
-0.17538807000000001,-0.15238020999999999,0.11685844500000001
-0.17858386000000001,-0.15131496,0.085965774999999994
-0.1444954,-0.13746652000000001,0.069986804999999999
-0.10188482,-0.13107494,0.057203635999999995
-0.075253210000000001,-0.13853177,0.02950676
-0.046491067999999997,-0.15451075,0.0050056776999999998
-0.035838425,-0.17262024000000001,-0.017364876000000001
-0.025185780000000001,-0.18433815000000001,-0.016299611000000002
-0.023055252000000002,-0.18433815000000001,0.0071362066000000002
-0.026251043999999998,-0.18433815000000001,0.026310964999999999
-0.029446837999999999,-0.19072974000000001,0.043355197000000005
-0.031577367000000002,-0.19499079999999999,0.054007840000000001
-0.00068469869999999999,-0.18966447,0.094487890000000005
0.022751119,-0.18540342000000001,0.13177215
0.022751119,-0.17901181999999999,0.18290484000000001
-0.034773159999999997,-0.17688129999999999,0.21805856000000001
-0.089101650000000004,-0.17048970999999999,0.24682070000000003
-0.093362704000000005,-0.16090234,0.27664809999999995
-0.099754289999999995,-0.15131496,0.27132177000000002
-0.09120341400000001,-0.13213966999999999,0.25320563000000001
-0.068832859999999996,-0.10976910599999999,0.22657401999999999
-0.052853892999999999,-0.088463819999999999,0.19461610000000001
-0.040070719999999997,-0.074615379999999995,0.17224553000000001
-0.035809661999999999,-0.071419590000000005,0.15413605
-0.030483340000000001,-0.062897469999999997,0.15839710000000001
-0.027287547000000002,-0.061832209999999999,0.14774445
-0.040070719999999997,-0.072484850000000003,0.095546500000000006
-0.042201250000000003,-0.070354330000000007,0.061458032999999995
-0.025157018,-0.039461653999999999,0.087024379999999998
0.027040937999999997,-0.0138953095,0.12856968999999999
0.12611052,-0.0064384582999999999,0.17650660000000001
0.20067903000000001,-0.003242665,0.20526873000000001
0.21346222000000001,0.023388946000000001,0.21059506
0.17937375999999999,0.060673199999999997,0.19142029999999999
0.117588416,0.090500609999999995,0.13815706999999999
0.074977840000000004,0.102218516,0.072110674999999999
0.070716780000000007,0.10541431,0.025239042999999999
0.084565214999999999,0.10861010000000001,0.0049990196999999993
