x,y,z
0.19617490000000001,-0.18914193000000001,-0.012719196
0.07586627,-0.13332711,-0.073023155000000006
-0.06075287,-0.1882441,-0.111180745
-0.13377602,-0.14829086999999999,-0.12090719
-0.13557167000000001,-0.019602526000000002,-0.15427637
-0.13332711,0.0077811554000000007,-0.15652093
-0.10564415000000001,0.27757776000000001,-0.18719664
-0.08963293,0.43200377000000001,-0.2645593
-0.11941081000000001,0.43155484999999999,-0.35628715
-0.12240355999999999,0.37933132000000003,-0.47046062
-0.15667057000000001,0.28131869999999998,-0.56428343000000003
-0.14454992,0.18674773,-0.67561380000000004
-0.15023616000000001,0.18225859999999999,-0.75731592999999997
-0.12015899999999999,0.092625680000000002,-0.82839379999999996
-0.10923545,-0.13422493999999999,-0.78679454000000004
-0.14050971000000001,-0.21173722,-0.76255319999999993
-0.14679449999999999,-0.17732057000000001,-0.69012859999999998
-0.18674773,-0.21667525000000001,-0.62099605999999996
-0.25902268000000001,-0.19078793999999999,-0.55964464000000003
-0.31423897000000001,-0.18210897000000001,-0.46357730000000003
-0.29284080000000001,-0.17926586,-0.36975451999999998
-0.26171620000000001,0.036511577999999996,-0.33444004999999999
-0.24405894,0.20066402999999999,-0.30900165000000002
-0.24346039,0.18270752000000001,-0.30615853999999998
-0.22325930999999999,0.091428579999999995,-0.28476035999999999
-0.23882163000000001,-0.036511577999999996,-0.29508537000000001
-0.24735096000000001,-0.20844519,-0.2605191
-0.23762453,-0.18599953999999999,-0.30615853999999998
-0.16624738,-0.098760819999999999,-0.27219080000000001
-0.14425065000000001,-0.27503391999999999,-0.098611180000000007
-0.051026423000000001,-0.19303252000000001,-0.016460137
-0.012868833999999999,-0.16280571999999999,-0.033967737000000005
0.064044889999999993,-0.19602527,-0.027084406000000002
0.085293435000000001,0.19557635000000001,-0.071826050000000002
0.078559740000000003,0.48871641999999998,0.069581489999999996
-0.010025719000000001,0.31274259999999998,0.18360534000000001
-0.12404957400000001,0.21697453,0.11641805599999999
-0.14065934999999999,0.28131869999999998,0.045489833
-0.13183074,0.54019176999999996,0.019901800000000001
-0.15816694000000001,1.0060136,0.20590133999999999
-0.26021978000000001,1.0336965,0.24555531
-0.26904842000000001,1.2349591,0.24301147000000001
-0.12674305,1.5800235,0.41868602999999999
-0.094122049999999999,1.683872,0.68489133999999996
-0.20485387999999999,1.0908580999999999,0.79188219999999987
-0.20081367,1.0024223000000001,0.61336459999999993
-0.071975685999999997,1.728464,0.66738372999999995
