x,y,z
0.29852703000000003,0.084545250000000002,0.15711948000000001
0.20859483000000001,0.10354923000000001,0.084245970000000003
0.12973579999999998,0.122253925,0.029478607999999996
0.062099605999999995,0.09636662,-0.0026934770000000001
0.11806406999999999,0.032620999999999997,0.044143096
0.12015899999999999,0.046537294999999999,0.065241999999999994
0.058807577999999999,0.22146365000000001,-0.014514848
0.10818799,0.47629650000000001,0.0098760819999999996
0.20874446999999999,0.28595746,0.14754269
0.15711948000000001,0.23358429999999999,0.15008652
0.13332711,0.10729016,0.22236148999999999
0.18016367999999999,0.0083797059999999989,0.12928688999999999
0.06793547400000001,-0.14514847,0.14275426999999999
-0.10743980000000002,0.072424600000000006,0.026186582000000003
-0.17058687,0.028281507999999997,0.023493104000000001
-0.15472527999999999,-0.031124622000000001,0.028880057999999997
-0.15278,-0.0098760819999999996,0.024540567999999999
-0.12883797,-0.084545250000000002,0.0044891280000000002
-0.10339958,0.13856441999999999,0.019153613999999999
-0.021398177000000001,0.088435830000000007,0.061501055999999998
0.009127894000000001,-0.026635493999999999,0.074369889999999994
-0.02184709,-0.04249708,0.077362639999999996
0.022296003999999998,-0.108936176,0.041449618000000001
0.012719196,0.16579847,-0.019003976000000002
0.021098902000000003,0.10474633,-0.0064344169999999996
0.002992752,-0.066439100000000001,0.017208325
-0.042945992000000002,-0.038456865,0.011073183
-0.065990190000000004,0.0050876790000000003,-0.044143096
-0.053270989999999997,0.067636199999999994,-0.057311202999999998
-0.053869538000000002,0.011671733,-0.055515549999999997
-0.058508302999999998,-0.051325697000000003,-0.052672440000000001
-0.040252518000000001,-0.042347441999999999,-0.051924249999999998
0.0049380409999999998,0.058358665999999997,-0.073621704999999996
0.084994159999999999,0.0077811549999999997,0.0052373159999999997
0.083797060000000007,-0.081702135999999995,-0.0083797059999999989
0.017058686999999999,0.15173253,-0.029628245000000001
0.011971008,0.31139584999999997,0.030077159999999999
0.024989480000000001,0.24869770000000002,0.014963761000000001
0.048632222999999995,0.077661919999999995,0.098311910000000002
-0.028580782999999998,-0.017657236999999999,0.024989480000000001
-0.046836570000000001,0.20545242999999999,-0.003890578
0.014664485,0.34296940000000004,-0.027682956000000002
0.078260469999999999,0.31932663999999999,0.022296003999999998
0.056563015999999994,0.14095862000000001,0.11866262
0.051475334999999997,0.33010056999999998,0.093822779999999995
0.073172790000000001,0.22041619000000001,0.14050971000000001
0.16505027999999999,0.15786766999999999,0.16968904000000001
0.13901334000000001,0.55530519999999994,0.11327566999999999
0.12270283999999999,0.71407069999999995,0.16205753000000001
0.11073182500000001,0.48033672999999999,0.26725276999999997
0.072723869999999996,0.16280571999999999,0.27293899999999999
0.0080804299999999996,-0.0071826049999999999,0.15278
-0.00059900000000000003,-0.037259765,0.027682956000000002
