x,y,z
0.017058686999999999,0.020949265000000002,0.0134673845
-0.030526072000000001,0.049530048,-0.042796355000000001
-0.065990190000000004,0.078110830000000006,-0.027982232999999999
-0.045190557999999999,0.065990190000000004,-0.011671733
-0.035913024000000002,0.045789107999999995,-0.023343466
-0.038905777000000002,0.093972415000000004,-0.0037409402000000004
-0.062548519999999996,0.083198510000000003,-0.047884032
-0.069431850000000003,0.06778584,-0.051325697000000003
-0.059106853000000001,0.042048167000000004,-0.019303251
0.0064344169999999996,0.050128597999999996,0.021697452000000002
0.049081135999999997,0.087687634,0.011821371000000001
0.07451953,0.11058219,0.019303251
0.038456865,0.06778584,0.06194997
0.028580782999999998,0.098611180000000007,0.010324995
0.02124854,0.092476039999999995,-0.00044891282000000002
0.0055365916000000006,0.12120646,-0.00059855040000000002
-0.0088286190000000011,0.12479775999999999,-0.0043394905999999999
-0.013617021999999999,0.093673140000000002,-0.016310499999999999
0.019003976000000002,0.13392566,-0.0079307930000000002
0.039953240000000001,0.067486560000000001,-0.0065840550000000001
0.029927522000000002,0.058358665999999997,0.010773906999999999
-0.0026934769000000001,0.037708677000000003,-0.03441665
-0.0026934769000000001,0.04249708,-0.032022446000000003
0.049679685000000001,0.044143096,-0.000748188
0.062398879999999997,0.1062427,-0.021098902000000003
0.011971008,0.093074589999999999,0.001496376
0.054767362999999999,0.096516260000000006,0.021697452000000002
0.092476039999999995,0.060603230000000001,0.020201078000000001
0.051325697000000003,0.052073889999999998,0.014215573
0.013018472,0.035314473999999998,0.022296003999999998
-0.047135845000000003,0.025737667000000002,-0.013018472
-0.052822075999999996,0.048632222999999995,-0.03321955
-0.044143096,0.062997429999999993,-0.020051438000000001
-0.059406130000000001,0.06419453,0.0025438394000000001
-0.061501055999999998,0.079756839999999996,-0.0035913024999999999
-0.04818331,0.076165540000000004,-0.01316811
-0.026485857000000002,0.13362639000000001,0.030825347000000003
-0.020350714999999998,0.103698865,0.02124854
-0.043394904999999998,0.095468789999999998,0.012569558999999999
-0.010773906999999999,0.082450319999999994,0.0041898529999999995
0.005985504,0.096815534000000009,0.011222821000000001
-0.0016460137,0.11058219,0.010923545
0.017657236999999999,0.11372458000000001,0.020949265000000002
0.018255788999999998,0.063296704999999995,0.018704701000000001
0.053869538000000002,0.10265139500000001,0.061351419999999997
0.032022446000000003,0.071526770000000003,0.0097264440000000008
0.031872810000000001,0.10010756,0.015562311000000001
0.023193828999999999,0.12524667,-0.0025438394000000001
-0.0067336923,0.091578215000000004,-0.021996727000000001
0.019602526000000002,0.062698155999999991,-0.0094271690000000009
0.026635493999999999,0.074669170000000007,-0.0058358666000000005
0.012120646000000001,0.051924249999999998,0.01316811
-0.0094271690000000009,0.054318449999999997,-0.034566287000000001
0.010923545,0.061501055999999998,-0.01316811
0.019153613999999999,0.06988076,-0.027383681
0.0022445640000000001,0.031573534,-0.022445641000000002
-0.011971008,0.050727148,-0.043843817
0.013018472,0.06988076,-0.037708677000000003
0.034267011999999999,0.047135845000000003,-0.016160859999999999
0.047135845000000003,0.045938745000000003,-0.027982232999999999
0.028281507999999997,0.042796355000000001,-0.014664485
0.034267011999999999,0.11267712000000001,-0.016310499999999999
0.044891282999999997,0.077213004000000002,0.000748188
0.10175357,0.099808279999999999,0.0019452889000000002
0.11058219,0.067486560000000001,0.019602526000000002
0.094421329999999998,0.075716629999999993,-0.0031423896999999996
0.080654669999999998,0.11148002,0.0074818805000000004
0.095618430000000004,0.052822075999999996,-0.023642741000000002
0.079607200000000003,0.068384390000000003,-0.028281507999999997
0.023044191000000002,0.056413379999999999,-0.027084406000000002
0.068085110000000004,0.083946699999999999,-0.012719196
0.042646717000000001,0.110133275,-0.027084406000000002
0.022146367,0.086191260000000006,-0.034117374999999998
0.00059855040000000002,0.076764089999999993,-0.045938745000000003
-0.0089782560000000004,0.027682956000000002,-0.050427872999999998
0.014814123,0.056413379999999999,-0.083497785000000005
0.033668462000000003,0.096067349999999996,-0.082001409999999997
0.069132574000000002,-0.00089782564000000004,-0.018405426000000003
0.010474632500000001,0.031423896999999999,-0.037409402000000001
-0.015861586,0.054168812999999996,-0.050427872999999998
0.023493104000000001,0.10444705,-0.029927522000000002
0.036810852999999998,0.014514848,-0.02064999
0.024690205,0.032471359999999998,-0.030077159999999999
-0.00044891282000000002,0.104297414,-0.039504326999999999
0.011372458,0.085143800000000006,-0.029927522000000002
0.045789107999999995,0.075566990000000001,-0.017956512000000001
0.060902505999999995,0.11611878,-0.023942016
0.077063370000000006,0.110133275,-0.051325697000000003
0.053869538000000002,0.17328034,-0.084096334999999994
0.0041898529999999995,0.18614918,-0.087986910000000002
-0.0055365916000000006,0.059705405999999996,-0.075118080000000004
-0.016460137,0.014814123,-0.046836570000000001
-0.018405426000000003,0.039205052000000004,-0.033369187000000002
0.044741644999999997,0.098611180000000007,-0.025588030000000001
0.055365912999999996,0.066439100000000001,-0.013317747
0.085443069999999996,-0.015562311000000001,0.024839842999999997
0.071975685999999997,-0.015711948,0.022894553999999998
0.015861586,0.030376434000000001,-0.024241292999999997
0.019303251,0.12749124000000001,-0.064643439999999996
0.021547815000000001,0.075566990000000001,-0.046537294999999999
0.0034416649,0.091129299999999996,-0.034566287000000001
0.043843817,0.055216275000000002,-0.014215573
0.04833295,0.042048167000000004,-0.015412673
0.015861586,0.070778585999999991,-0.027234043999999999
0.0097264440000000008,0.067187289999999997,-0.054617724999999999
-0.005985504,0.097862995999999994,-0.052223525999999999
0.010923545,0.11522096,-0.07092822
0.042945992000000002,0.046387657999999998,-0.04129998
0.070778585999999991,0.078110830000000006,-0.052522800000000008
0.060902505999999995,0.048931497999999997,-0.030226797000000003
0.071077860000000007,0.086939450000000001,-0.027982232999999999
0.037110127999999999,-0.11447277,0.043993454000000001
0.03441665,0.13572131000000001,-0.060004679999999998
0.024690205,0.092625680000000002,-0.072873519999999997
-0.018405426000000003,0.12973579999999998,-0.068982940000000006
-0.020799628000000001,0.11058219,-0.031872810000000001
-0.0040402149999999998,0.15726912000000001,-0.024690205
0.087986910000000002,0.035763387000000001,0.032770637000000005
0.12015899999999999,0.18450316999999999,0.0092775319999999998
0.067037650000000004,0.12345102400000001,-0.016011223000000002
0.073771340000000005,0.075566990000000001,-0.043245267000000004
0.049230772999999999,0.11222820999999999,-0.040701429999999997
0.098012630000000003,0.043694179999999999,-0.028431145000000001
0.088136554000000006,-0.0085293439999999995,0.015562311000000001
0.040701429999999997,0.062548519999999996,-0.040102877000000002
0.027234043999999999,-0.016160859999999999,-0.027982232999999999
0.015412673,0.079607200000000003,-0.051924249999999998
-0.013317747,0.107140526,-0.065990190000000004
0.0034416649,0.053270989999999997,-0.032471359999999998
0.031872810000000001,0.031723170000000002,-0.01436521
0.013916298000000001,-0.002992752,-0.034566287000000001
0.024540567999999999,0.097563720000000007,-0.028580782999999998
0.012419921,0.019901800000000001,-0.048632222999999995
0.026635493999999999,0.040252518000000001,-0.022146367
0.0079307930000000002,0.053719900000000008,-0.076464820000000003
0.013317747,0.090979666000000001,-0.026485857000000002
0.023942016,0.084994159999999999,-0.028880057999999997
0.0095768069999999997,0.064643439999999996,-0.032321719999999998
0.024839842999999997,0.062249242999999996,-0.017956512000000001
0.054468087999999998,0.046686932,-0.0011971008
0.087388359999999998,0.024989480000000001,0.014215573
0.050427872999999998,0.12075755000000001,-0.014215573
0.072723869999999996,0.0094271690000000009,0.0068833296999999995
0.032022446000000003,0.095468789999999998,-0.019752163
0.051774614000000004,0.048482585999999994,0.0010474633000000001
0.04249708,0.092326399999999989,0.0041898529999999995
0.021398177000000001,0.11731588,-0.0038905777000000003
0.028880057999999997,0.08259996,-0.016310499999999999
0.021996727000000001,0.015562311000000001,-0.027682956000000002
0.010025719000000001,-0.0074818805000000004,-0.042646717000000001
0.050876785000000001,0.037259765,-0.042945992000000002
0.086939450000000001,0.063595979999999996,-0.0038905777000000003
0.061351419999999997,0.038307226999999999,-0.00014963760000000001
0.040851067999999997,-0.0034416649,-0.038307226999999999
-0.012719196,0.080355389999999999,-0.071377135999999994
-0.044442370000000002,0.14170680999999999,-0.10594343000000001
-0.02633622,-0.063446340000000004,-0.021547815000000001
0.010474632500000001,-0.10070611,-0.011821371000000001
0.0016460137,0.0079307930000000002,-0.047435119999999997
0.015711948,-0.065241999999999994,-0.0040402149999999998
-0.0067336923,-0.046836570000000001,-0.027533319000000001
-0.045489833,0.03441665,-0.10564415000000001
-0.038007952000000005,0.059406130000000001,-0.073023155000000006
0.0040402149999999998,-0.038157589999999998,-0.019901800000000001
-0.022296003999999998,-0.1038485,-0.026036943999999999
-0.073023155000000006,-0.18674773,-0.050727148
-0.063296704999999995,-0.13138182000000001,-0.057460839999999999
-0.063745620000000003,0.056712652999999995,-0.19168578
-0.11911154,0.063446340000000004,-0.21188684999999999
-0.11641805599999999,-0.12808979000000001,-0.15188217000000001
-0.13961187999999999,-0.22430678000000001,-0.093673140000000002
-0.09965864599999999,-0.29658174999999998,-0.024839842999999997
-0.024540567999999999,-0.33862990000000004,0.0065840550000000001
-0.0013467384,-0.44532153000000002,-0.01316811
-0.077811554000000005,-0.41404727000000002,-0.023942016
-0.12300211,-0.33937810000000002,-0.046537294999999999
-0.095917710000000003,-0.39653966000000002,-0.0077811554000000007
-0.07451953,-0.46746787000000001,0.034267011999999999
-0.025139117999999998,-0.35957918,0.0040402149999999998
0.056413379999999999,-0.065391640000000001,0.06194997
0.076165540000000004,-0.14170680999999999,0.0067336923
0.070778585999999991,-0.25184008000000002,0.14110826000000001
0.028281507999999997,-0.38441902,0.095917710000000003
0.035763387000000001,-0.12599485999999999,0.11058219
-0.071676409999999996,-0.026635493999999999,-0.022894553999999998
-0.014065935,-0.30526071999999999,0.040701429999999997
0.10250176,-1.0310031,0.3410241
0.29658174999999998,-2.1939867000000004,0.65945290000000001
0.21173722,-1.9484313000000002,0.75312609999999991
0.34326866,-0.42871174000000001,0.48407766000000002
0.23702596000000001,0.77706809999999993,0.081402859999999994
0.017956512000000001,1.1888708000000001,-0.10190320999999999
0.20934301999999999,0.68938047000000002,0.46866497000000001
0.111779295,1.3510778999999999,0.52148706
0.038007952000000005,1.7711106999999999,0.41045594000000002
0.19527707999999999,0.84934306000000004,0.57116674999999995
0.23807344,0.88136550000000002,0.55605333999999995
0.13317746999999999,1.441908,0.23807344
0.082450319999999994,1.5912462000000001,0.17522562999999999
-0.011522096000000001,0.87942019999999999,0.30585927000000002
0.039504326999999999,0.23074119000000001,0.55006783999999997
0.0058358666000000005,0.16130934999999999,0.45669398
0.087238720000000006,0.31393969999999999,0.30705637000000002
0.13931261,0.022445641000000002,0.29598320000000006
