x,y,z
0.068982940000000006,-0.089034379999999996,-0.05626374
0.033518825000000002,-0.29388827000000001,-0.119859725
0.0089782560000000004,-0.097713359999999999,-0.16894086
-0.0017956513,-0.0071826049999999999,-0.12988543999999999
0.056862290000000003,-0.17208324,-0.088585466000000002
0.060603230000000001,-0.21562779000000001,-0.097563720000000007
0.026485857000000002,-0.13557167000000001,-0.085443069999999996
0.0056862290000000001,-0.090081839999999996,-0.092625680000000002
-0.032770637000000005,-0.052522800000000008,-0.085293435000000001
0.032022446000000003,0.019153613999999999,-0.089932200000000004
-0.018704701000000001,-0.060303955999999999,-0.14185645
-0.017357962000000001,-0.052822075999999996,-0.119859725
-0.031872810000000001,-0.068982940000000006,-0.13841479000000001
0.036212300000000003,-0.036960489999999999,-0.098162269999999996
0.046387657999999998,-0.077512280000000003,-0.13123219
0.059555770000000001,-0.16340426999999999,-0.08828619
0.052672440000000001,-0.19557635000000001,-0.079307929999999999
0.038307226999999999,-0.113574944,-0.091578215000000004
0.040851067999999997,-0.07092822,-0.063446340000000004
0.057460839999999999,-0.16564883,-0.062847790000000001
0.062398879999999997,-0.15322891,-0.045789107999999995
0.043095630000000003,-0.12060791,-0.022146367
0.077512280000000003,-0.103698865,-0.017657236999999999
0.053420625999999999,-0.10235212,-0.064344170000000006
0.030675709999999998,-0.090381115999999997,-0.050128597999999996
0.039055413999999997,-0.13811551,-0.08259996
0.051176060000000002,-0.14230535999999999,-0.10190320999999999
0.082001409999999997,-0.17492636,-0.10743980000000002
0.055066638000000001,-0.22041619000000001,-0.11282676
0.060902505999999995,-0.18779519,-0.082001409999999997
0.017956512000000001,-0.12315175,-0.085742349999999995
0.035913024000000002,-0.089483289999999993,-0.045190557999999999
0.005985504,-0.058209027999999996,-0.029628245000000001
0.030974984000000001,-0.067636199999999994,0.025139117999999998
0.076165540000000004,-0.10444705,-0.0028431145000000001
0.094870239999999995,-0.060303955999999999,0.00014963760000000001
0.11596914400000001,0.088435830000000007,0.046238019999999998
0.16325463000000001,0.46881459999999997,0.14918870000000001
0.18929156999999999,0.90710319999999989,0.31842880000000001
0.22819734999999999,1.2041339,0.51759650000000001
0.14380172999999999,1.2392987,0.76240359999999996
0.16579847,0.47629650000000001,0.74145435999999998
0.032620999999999997,-0.10579379,0.58882400000000001
-0.061201779999999997,0.18031332,0.34985270000000002
-0.28416180000000002,0.514903,0.27697919999999998
-0.30810383000000002,-0.00059855040000000002,0.25049335
-0.23328502000000001,-0.11552023,0.23657705000000001
-0.15068507,0.45175594000000002,0.24705168999999999
-0.21472996,0.30900165000000002,0.2503437
-0.15696984999999999,-0.57311199999999995,0.15966332
-0.047884032,-0.66932899999999995,0.022744916
0.064044889999999993,0.31289222999999999,0.052522800000000008
0.032920274999999999,0.61545950000000005,0.16684593
0.038307226999999999,-0.22640170000000004,0.19138648999999999
0.048781860000000003,-0.82510172999999998,0.059256490000000002
0.076614453999999999,-0.47465046999999999,-0.10699089000000001
-0.019003976000000002,-0.29673137999999999,-0.14140753
-0.063595979999999996,-0.91189159999999991,-0.23642741
