x,y,z
0.023792378999999999,-0.13497312,-0.034865562000000003
0.01436521,-0.17567453999999999,-0.061201779999999997
0.013018472,-0.12599485999999999,-0.10100538000000001
0.040252518000000001,-0.21203648999999999,-0.086939450000000001
0.023193828999999999,-0.25019406999999999,-0.10968435999999999
0.0086789810000000005,-0.40207623999999997,-0.11252748
0.016460137,-0.39399582,-0.13078327000000001
0.03561375,-0.27907412999999998,-0.14095862000000001
0.093822779999999995,-0.14784195999999999,-0.12389994
0.050876785000000001,-0.14484920000000001,-0.12659340999999999
0.07092822,-0.10908581000000001,-0.060303955999999999
0.039205052000000004,0.018106150000000001,-0.0095768069999999997
0.02633622,0.042048167000000004,-0.00029927520000000001
0.025139117999999998,-0.0062847793999999992,0.036960489999999999
0.058508302999999998,-0.080056115999999997,0.068534023999999999
0.090979666000000001,-0.081851770000000004,0.064044889999999993
0.107140526,-0.062548519999999996,0.044592007999999995
0.099359370000000002,-0.098162269999999996,0.027383681
0.090530749999999993,-0.19407998000000001,0.011073183
0.036960489999999999,-0.22580315000000001,-0.061501055999999998
-0.023193828999999999,-0.22700024999999999,-0.1038485
-0.15068507,-0.23418285,-0.13646949999999999
-0.22834699,-0.15337855,-0.16235680999999999
-0.17956512999999999,-0.13063364,-0.13437457
-0.16130934999999999,-0.17328034,-0.10729016
-0.064044889999999993,-0.089782565999999994,-0.052373163
-0.015263036000000001,-0.047285482000000004,-0.0017956513
0.082001409999999997,-0.0085293439999999995,0.047584757000000005
0.14799160000000003,-0.045190557999999999,0.073322429999999994
0.24944589,-0.078709379999999995,0.066289459999999994
0.19617490000000001,-0.074968439999999997,0.063745620000000003
0.12644377000000001,-0.13646949999999999,0.038606502000000001
0.08259996,-0.17597382,-0.009127894000000001
0.029777883999999998,-0.13482348999999999,-0.035015199999999996
-0.022894553999999998,-0.11492168,-0.045040919999999998
-0.056114104000000005,-0.092924950000000006,-0.039055413999999997
-0.077512280000000003,-0.098162269999999996,0.011971008
-0.030675709999999998,-0.021547815000000001,0.046088382999999997
0.043394904999999998,0.060154319999999997,0.062548519999999996
0.096216984000000005,0.2599205,0.14454992
0.22849663000000001,0.65855509999999995,0.30017304
0.25258827,1.1517607000000001,0.45938744999999997
0.33713353000000001,1.3320738999999999,0.78050976999999999
0.44502226,1.1628338,1.103278
0.40626609999999996,0.96157130000000002,1.2627918
0.34566286000000002,1.0203788,1.1975498
0.21263504,0.96321725999999996,1.1194389
0.097414083999999998,0.29343935999999998,1.0363901
-0.013317747,-0.00029927520000000001,0.887351
-0.103698865,0.35509004999999999,0.79397713999999997
-0.20739773,0.18989012,0.65660982999999995
-0.18480244000000001,0.11566986999999999,0.61830260000000004
-0.045789107999999995,0.14335281999999999,0.71631519999999993
0.15307926999999999,0.62518590000000007,0.78050976999999999
0.21532851,0.26830024000000002,0.84949266999999995
