x,y,z
-0.083048869999999997,-0.14574703999999999,0.038157589999999998
-0.030376434000000001,-0.15292963000000001,0.0082300689999999996
-0.026635493999999999,-0.17552490000000001,0.010923545
-0.042646717000000001,-0.23882163000000001,0.047435119999999997
-0.077213004000000002,-0.16220717000000001,0.000748188
-0.091278940000000003,-0.14918870000000001,0.0041898529999999995
-0.083946699999999999,-0.14200608000000001,-0.011222821000000001
-0.071826050000000002,-0.16355391,0.000748188
-0.044592007999999995,-0.13452421000000001,-0.0023942017000000001
0.023792378999999999,-0.1933318,0.016310499999999999
0.031274259999999998,-0.16250645,-0.0089782560000000004
0.019602526000000002,-0.1882441,-0.0071826049999999999
-0.089932200000000004,-0.23403320999999999,-0.03561375
-0.086340899999999998,-0.28311434000000002,-0.056862290000000003
-0.041000704999999998,-0.22445641,-0.024390930000000002
-0.073172790000000001,-0.15861586,-0.036212300000000003
-0.047734394999999999,-0.24480711999999999,-0.036212300000000003
-0.055365912999999996,-0.17941550000000001,0.014215573
-0.016460137,-0.21981764000000001,0.033818099999999997
-0.089782565999999994,-0.13213000999999999,0.013317747
-0.14799160000000003,-0.13542203999999999,0.0041898529999999995
-0.15981296,-0.070329669999999997,0.035164837000000004
-0.12509703999999999,-0.015562311000000001,0.061501055999999998
-0.11686697,-0.0023942017000000001,0.068085110000000004
-0.1782184,-0.064942719999999995,0.017657236999999999
-0.15966332,-0.15726912000000001,0.011671733
-0.072873519999999997,-0.14574703999999999,0.024390930000000002
0.0097264440000000008,-0.14380172999999999,-0.01316811
0.0,-0.22445641,0.047435119999999997
-0.026934769000000001,-0.24540566999999999,0.0035913024999999999
-0.055216275000000002,-0.13542203999999999,-0.018854338999999998
-0.08364742,-0.24765023999999999,-0.015711948
-0.13093291000000001,-0.24301147000000001,-0.093074589999999999
-0.20709844999999999,-0.34865559999999995,-0.084245970000000003
-0.31618425,-0.43155484999999999,-0.15996260000000001
-0.28431144000000003,-0.28625673000000001,-0.13213000999999999
0.015113398,0.0026934769000000001,0.043544541999999999
0.067486560000000001,-0.037409402000000001,0.18151042000000001
0.10803835000000001,0.042048167000000004,0.09068039
0.021547815000000001,-0.073920979999999997,0.09965864599999999
0.066139824999999999,-0.093972415000000004,0.12240355999999999
0.104297414,-0.025737667000000002,0.078410104000000008
-0.04818331,-0.11342531,0.030974984000000001
-0.027234043999999999,-0.27413609999999999,-0.020201078000000001
-0.082151050000000003,-0.29358899999999999,-0.086789809999999995
-0.067336924000000006,-0.26126727,-0.082749600000000006
-0.0055365916000000006,-0.28625673000000001,-0.022296003999999998
0.0058358666000000005,-0.24690205000000001,0.0089782560000000004
-0.010324995,-0.18180970000000002,0.0065840550000000001
0.058508302999999998,-0.091129299999999996,0.061052144000000003
0.063745620000000003,-0.088136554000000006,0.15652093
0.030077159999999999,-0.0085293439999999995,0.10863689999999999
0.023942016,0.030526072000000001,0.13078327000000001
0.041748892999999995,-0.05626374,0.20305823000000001
0.016460137,-0.14290391,0.13617022000000001
0.12689269,-0.19527707999999999,0.077063370000000006
0.08963293,-0.12599485999999999,0.093074589999999999
0.098910460000000006,0.046088382999999997,0.091877490000000006
0.1830068,0.033369187000000002,0.10998363999999999
0.17028760000000001,-0.2033575,0.11282676
0.074369889999999994,-0.22056582999999999,0.0068833296999999995
-0.025887307000000002,-0.2498948,-0.023044191000000002
-0.054168812999999996,-0.21472996,-0.016609775
-0.093224230000000005,-0.21293432000000001,-0.061052144000000003
-0.19931729000000001,-0.22475569000000001,-0.078859020000000002
-0.29418755000000002,-0.32396543,-0.052373163
-0.35149871999999999,-0.17896657999999999,-0.078410104000000008
-0.29328971999999998,-0.119261175,-0.041449618000000001
-0.21906945,-0.26231473999999999,-0.033967737000000005
-0.17956512999999999,-0.28296470000000001,-0.042945992000000002
-0.17148470000000002,-0.18330606999999999,-0.063296704999999995
-0.19288288000000001,-0.27084406999999999,-0.098461545999999997
