x,y,z
0.0020949264999999997,-0.10190320999999999,0.047135845000000003
0.0032920274,-0.074369889999999994,0.043245267000000004
-0.028880057999999997,-0.052822075999999996,0.059555770000000001
-0.017956512000000001,-0.067037650000000004,0.047285482000000004
0.0,-0.058657939999999999,0.051774614000000004
-0.0023942017000000001,-0.05626374,0.066888009999999998
0.0,-0.076464820000000003,0.065241999999999994
-0.03441665,-0.021398177000000001,0.064793080000000003
-0.058059390000000002,-0.046537294999999999,0.041748892999999995
-0.064793080000000003,-0.012868833999999999,0.026036943999999999
-0.035913024000000002,-0.039205052000000004,0.03546411
-0.015412673,-0.026036943999999999,0.035164837000000004
-0.047435119999999997,-0.052223525999999999,0.039653964
-0.0043394905999999999,-0.011522096000000001,0.029927522000000002
0.011222821000000001,-0.052223525999999999,-0.0083797059999999989
0.020799628000000001,-0.091129299999999996,0.030526072000000001
-0.0065840550000000001,-0.13542203999999999,-0.013766658999999999
-0.021996727000000001,-0.057610479999999999,-0.00059855040000000002
0.032920274999999999,-0.13901334000000001,0.011222821000000001
0.032770637000000005,-0.15083471000000001,0.0038905777000000003
0.029029695000000001,-0.059855044000000003,0.031124622000000001
0.011671733,-0.11447277,0.046537294999999999
-0.057610479999999999,-0.0035913024999999999,0.041449618000000001
-0.023193828999999999,0.031723170000000002,0.016460137
0.000748188,-0.084395609999999996,0.029478607999999996
0.018704701000000001,-0.080654669999999998,0.058957215
0.017357962000000001,-0.041150342999999999,0.10025719599999999
0.042347441999999999,-0.071077860000000007,0.057909753000000001
0.040851067999999997,-0.036361935999999997,0.039653964
0.056114104000000005,-0.031573534,0.044143096
-0.076315179999999996,-0.07092822,0.024839842999999997
-0.068085110000000004,-0.020350714999999998,0.043993454000000001
0.011971008,-0.029777883999999998,-0.0050876790000000003
0.067037650000000004,-0.15667057000000001,0.054767362999999999
0.097713359999999999,-0.13751695999999999,0.065092355000000005
0.061351419999999997,0.024091655,0.033818099999999997
0.036062660000000003,-0.054916999999999994,0.035913024000000002
-0.009127894000000001,-0.122852474,0.032321719999999998
-0.047135845000000003,-0.061800330000000001,0.039205052000000004
-0.052672440000000001,-0.070180036000000001,0.025887307000000002
-0.074968439999999997,-0.029328969999999999,0.037559040000000002
-0.04833295,-0.070030399999999993,0.031423896999999999
