LinearAcceleration,237948661,-0.20260932,-0.025737667,-0.07915829
Gyroscope,237948666,-0.16934375,0.08938234,0.010319749
LinearAcceleration,237948666,-0.21428105,0.018405426,-0.042347442
Gyroscope,237948686,-0.14697321,0.093643405,0.011385013
LinearAcceleration,237948703,-0.22011691,0.07287352,-0.011821371
Gyroscope,237948706,-0.11608053,0.10323078,0.023102922
LinearAcceleration,237948706,-0.18016368,-0.027533319,-0.017657237
Gyroscope,237948726,-0.10862368,0.11494869,0.0326903
LinearAcceleration,237948726,-0.21458033,0.022894554,0.023642741
Gyroscope,237948745,-0.11608053,0.13199292,0.045473475
LinearAcceleration,237948746,-0.14110826,-0.017058687,0.03247136
Gyroscope,237948766,-0.13312477,0.15010242,0.05825665
LinearAcceleration,237948766,-0.097862996,-0.06494272,0.06060323
Gyroscope,237948786,-0.15549532,0.1682119,0.066778764
LinearAcceleration,237948786,-0.054168813,-0.12315175,0.071377136
Gyroscope,237948806,-0.17786586,0.18632141,0.07636614
LinearAcceleration,237948807,0.03755904,-0.052822076,0.02633622
Gyroscope,237948827,-0.19384484,0.19910458,0.07743141
LinearAcceleration,237948828,0.10564415,0.012419921,-0.029029695
Gyroscope,237948847,-0.18638799,0.2076267,0.067844026
LinearAcceleration,237948848,0.08245032,0.012419921,-0.02558803
Gyroscope,237948867,-0.17680061,0.21614881,0.057191383
LinearAcceleration,237948868,0.108936176,-0.18001404,0.049230773
Gyroscope,237948887,-0.1917143,0.22467093,0.03695136
LinearAcceleration,237948888,0.12689269,-0.16519992,0.023493104
Gyroscope,237948907,-0.21621539,0.23425831,0.0039281626
LinearAcceleration,237948908,0.10923545,0.073621705,-0.057161566
Gyroscope,237948927,-0.19597536,0.24384569,-0.007789746
LinearAcceleration,237948928,0.17687166,0.22355859,-0.14754269
Gyroscope,237948947,-0.14164688,0.24278042,-0.009920275
LinearAcceleration,237948948,0.2515408,0.24076691,-0.1707365
Gyroscope,237948967,-0.07560048,0.22893198,-0.023768712
LinearAcceleration,237948968,0.34850597,0.21637598,-0.1949778
Gyroscope,237948987,-0.022337263,0.20443091,-0.032290827
LinearAcceleration,237948988,0.370802,0.08678981,-0.13018471
Gyroscope,237949007,0.0021638183,0.17034245,-0.038682416
LinearAcceleration,237949008,0.32845455,-0.22071546,-0.00808043
Gyroscope,237949027,-0.020206735,0.13305819,-0.082358256
LinearAcceleration,237949028,0.21428105,-0.12898761,-0.13003507
Gyroscope,237949047,-0.024467792,0.10429604,-0.1260341
LinearAcceleration,237949048,0.09606735,0.11402386,-0.100257196
Gyroscope,237949067,0.0021638183,0.093643405,-0.1260341
LinearAcceleration,237949068,-0.01616086,-0.13901334,-0.06658874
Gyroscope,237949087,-0.010619354,0.0968392,-0.14520885
LinearAcceleration,237949088,-0.01616086,0.019752163,-0.045789108
Gyroscope,237949107,-0.019141471,0.108557105,-0.13881727
LinearAcceleration,237949108,-0.052822076,0.08963293,7.48188E-4
Gyroscope,237949127,-0.011684619,0.122405544,-0.098337226
LinearAcceleration,237949128,0.017357962,-0.21921909,0.055964466
Gyroscope,237949147,-0.037250966,0.121340275,-0.08661931
LinearAcceleration,237949148,0.06599019,-0.16265608,0.05805939
Gyroscope,237949167,-0.060686782,0.1117529,-0.07703193
LinearAcceleration,237949168,0.07885902,-0.03606266,0.009576807
Gyroscope,237949188,-0.06281731,0.10323078,-0.044008736
LinearAcceleration,237949189,0.04938041,-0.10519524,0.032022446
Gyroscope,237949207,-0.07453522,0.094708666,-0.038682416
LinearAcceleration,237949208,-0.08424597,-0.0199018,-0.0199018
Gyroscope,237949235,-0.07666575,0.094708666,-0.03442136
LinearAcceleration,237949236,-0.1830068,0.0019452889,0.055066638
Gyroscope,237949247,-0.078796275,0.107491836,-0.029095035
LinearAcceleration,237949248,-0.2323872,-0.107739076,0.030226797
Gyroscope,237949266,-0.09370998,0.12879713,-0.040812943
LinearAcceleration,237949268,-0.25213936,-0.041599255,0.037259765
Gyroscope,237949287,-0.10116683,0.156494,-0.03548662
LinearAcceleration,237949288,-0.24824879,-0.070180036,0.011671733
Gyroscope,237949307,-0.10862368,0.18525614,-0.032290827
LinearAcceleration,237949308,-0.21413141,-0.09068039,0.044292733
Gyroscope,237949327,-0.123537384,0.21295302,-0.019507654
LinearAcceleration,237949328,-0.21981764,-0.07227496,0.0911293
Gyroscope,237949347,-0.15975638,0.24384569,-0.019507654
LinearAcceleration,237949348,-0.34850597,0.39983168,-0.15442601
Gyroscope,237949367,-0.13525529,0.3003047,0.012450278
LinearAcceleration,237949368,-0.64793086,0.7815572,-0.13482349
Gyroscope,237949387,-0.03831623,0.38872164,0.13708621
LinearAcceleration,237949388,-0.4631284,0.32770637,0.1050456
Gyroscope,237949407,0.0032290828,0.4057659,0.20526314
LinearAcceleration,237949408,0.4885668,0.16894086,0.54168814
Gyroscope,237949427,0.012816463,0.25449833,0.30433273
LinearAcceleration,237949428,1.8529625,0.014215573,1.0073603
Gyroscope,237949447,-0.04044676,-0.09703893,0.38103178
LinearAcceleration,237949448,2.7335799,0.095768064,1.5355811
Gyroscope,237949467,-0.07133943,-0.59984374,0.43536025
LinearAcceleration,237949469,2.9363387,1.4246997,0.74070615
Gyroscope,237949487,0.054361776,-1.0941265,0.5855625
LinearAcceleration,237949488,1.8438346,2.826804,0.41195232
Gyroscope,237949507,0.4250738,-1.4137057,0.9573398
LinearAcceleration,237949508,0.097414084,1.6566379,0.48332947
Gyroscope,237949527,0.6370614,-1.507449,1.2662665
LinearAcceleration,237949528,-1.38325,-0.083497785,0.56398416
Gyroscope,237949547,0.54012233,-1.4009225,1.361075
LinearAcceleration,237949548,-2.0956748,-0.48482585,0.33159694
Gyroscope,237949567,0.38459376,-1.1559118,1.3717277
LinearAcceleration,237949568,-2.2620716,0.19093758,-0.45549688
Gyroscope,237949587,0.36115792,-0.8416588,1.3301824
LinearAcceleration,237949588,-2.6391585,1.3486837,-0.9909002
Gyroscope,237949607,0.6200172,-0.46988147,1.3450961
LinearAcceleration,237949608,-2.3737013,0.99404263,-1.0236709
Gyroscope,237949627,0.9182912,-0.117278956,1.296094
LinearAcceleration,237949628,-1.496825,-0.25782558,-0.8511387
Gyroscope,237949647,1.0099039,0.14051503,1.0201905
LinearAcceleration,237949648,-0.71676415,-0.7249942,-0.689979
Gyroscope,237949667,1.0429271,0.30776155,0.6686532
LinearAcceleration,237949668,-0.009427169,-1.1933599,-0.6096236
Gyroscope,237949687,1.025883,0.38233006,0.2638527
LinearAcceleration,237949688,0.49170917,-2.1375732,-0.43245268
Gyroscope,237949708,0.8618322,0.3631553,-0.27836692
LinearAcceleration,237949709,0.8040029,-2.7141268,-0.448015
Gyroscope,237949728,0.57953715,0.28432572,-0.8930245
LinearAcceleration,237949729,0.80789346,-1.913416,-0.6854899
Gyroscope,237949747,0.38992006,0.21827933,-1.3606756
LinearAcceleration,237949749,0.6727707,-0.071975686,-0.89064306
Gyroscope,237949767,0.4847286,0.15755926,-1.5801201
LinearAcceleration,237949768,0.7194576,1.3111247,-0.6476316
Gyroscope,237949787,0.828809,0.060620204,-1.5737284
LinearAcceleration,237949788,0.5918167,0.39130235,0.32830492
Gyroscope,237949807,1.0045776,-0.059754677,-1.4980947
LinearAcceleration,237949808,0.37155017,-1.3220483,0.74624276
Gyroscope,237949829,0.7989816,-0.16947691,-1.5023557
LinearAcceleration,237949830,0.19422962,-1.0018238,0.61740476
Gyroscope,237949847,0.5529055,-0.24724121,-1.451223
LinearAcceleration,237949848,-0.049530048,0.42766428,0.30301616
Gyroscope,237950536,0.54331815,-0.27600336,-1.1912985
LinearAcceleration,237950539,0.11462241,0.24061728,0.37618893
Gyroscope,237950544,0.54012233,-0.28878653,-0.92285186
LinearAcceleration,237950545,0.069132574,-0.96202016,0.45415014
Gyroscope,237950545,0.32067788,-0.2802644,-0.75347483
LinearAcceleration,237950545,0.0023942017,-1.0359411,0.4002806
Gyroscope,237950546,0.018142784,-0.24404542,-0.5958157
LinearAcceleration,237950547,-0.15622166,-0.59825116,0.1328782
Gyroscope,237950548,-0.18638799,-0.17480324,-0.3838281
LinearAcceleration,237950548,-0.25438392,-0.55934536,0.06823475
Gyroscope,237950548,-0.3419166,-0.09277787,-0.18675417
LinearAcceleration,237950549,-0.30541036,-0.60812724,0.09861118
Gyroscope,237950549,-0.058556255,-0.29624337,0.06997456
LinearAcceleration,237950550,0.20006548,0.07691373,1.0984896
Gyroscope,237950550,-0.09051419,-0.24937174,0.015646072
LinearAcceleration,237950550,0.21802199,0.17776948,1.1061212
Gyroscope,237950551,0.37820217,0.10323078,-0.74282223
LinearAcceleration,237950551,0.0134673845,0.6203975,0.93807817
Gyroscope,237950552,0.41122535,0.15116768,-0.6980811
LinearAcceleration,237950552,-0.17911622,0.22026655,0.969951
Gyroscope,237950553,0.3622232,0.21295302,-0.5990115
LinearAcceleration,237950553,-0.12060791,-0.15622166,0.92371297
Gyroscope,237950566,0.24184832,0.24597621,-0.49887666
LinearAcceleration,237950567,-0.017357962,-0.38337156,1.0654198
Gyroscope,237950586,0.10975552,0.22573619,-0.3689144
LinearAcceleration,237950587,0.4762965,-1.0416274,1.3660417
Gyroscope,237950606,-0.109688945,0.10536131,-0.30073747
LinearAcceleration,237950607,0.7032967,-1.5472529,1.4627076
Gyroscope,237950626,-0.40796298,-0.06401573,-0.31671643
