Gyroscope,233220429,-0.019241339,-0.033955302,-0.076565884
LinearAcceleration,233220430,0.17881694,0.10968436,-0.5153519
Gyroscope,233220434,-0.0011318434,-0.031824775,-0.08615326
LinearAcceleration,233220435,0.19871874,0.14021043,-0.50368017
Gyroscope,233220453,0.022303974,-0.04034689,-0.104262754
LinearAcceleration,233220454,0.18764555,0.080056116,-0.46582186
Gyroscope,233220473,0.042544,-0.056325857,-0.122372255
LinearAcceleration,233220474,0.14065935,-0.006135142,-0.41958386
Gyroscope,233220493,0.053196643,-0.0669785,-0.13409016
LinearAcceleration,233220493,0.041000705,-0.036661215,-0.40656537
Gyroscope,233220513,0.058522966,-0.07123956,-0.1362207
LinearAcceleration,233220514,-0.027832596,-0.07407062,-0.3871125
Gyroscope,233220534,0.05532717,-0.06910903,-0.13515542
LinearAcceleration,233220535,-0.07392098,-0.1592144,-0.36182374
Gyroscope,233220555,0.04360926,-0.06484797,-0.1362207
LinearAcceleration,233220556,-0.09292495,-0.19482817,-0.34281975
Gyroscope,233220575,0.027630296,-0.06165218,-0.13515542
LinearAcceleration,233220576,-0.12090719,-0.1810615,-0.31094694
Gyroscope,233220595,0.01165133,-0.05526059,-0.13195963
LinearAcceleration,233220596,-0.12210429,-0.14694414,-0.3470096
Gyroscope,233220614,-6.657903E-5,-0.04460795,-0.11704593
LinearAcceleration,233220616,-0.15068507,-0.09382278,-0.34671032
Gyroscope,233220634,-0.0064581656,-0.03289004,-0.091479585
LinearAcceleration,233220636,-0.110731825,-0.13213001,-0.31588498
Gyroscope,233220654,-0.020306604,-0.02117213,-0.07017429
LinearAcceleration,233220655,-0.0827496,-0.15667057,-0.26725277
Gyroscope,233220674,-0.03415504,-0.017976338,-0.05419533
LinearAcceleration,233220675,-0.05940613,-0.18016368,-0.24570495
Gyroscope,233220694,-0.051199272,-0.020106867,-0.053130064
LinearAcceleration,233220696,-0.06060323,-0.106691614,-0.24540567
Gyroscope,233220714,-0.06078665,-0.02330266,-0.04460795
LinearAcceleration,233220715,-0.058807578,-0.051475335,-0.23642741
Gyroscope,233220734,-0.061851915,-0.022237394,-0.033955302
LinearAcceleration,233220736,-0.07796119,-0.022595279,-0.1985691
Gyroscope,233220755,-0.06078665,-0.02117213,-0.03075951
LinearAcceleration,233220756,-0.089184016,0.048033673,-0.22804771
Gyroscope,233220774,-0.04800348,-0.02117213,-0.03075951
LinearAcceleration,233220775,-0.11791443,0.11626842,-0.24839842
Gyroscope,233220795,-0.025632925,-0.020106867,-0.03289004
LinearAcceleration,233220796,-0.10010756,0.15203181,-0.2733879
Gyroscope,233220814,-0.0011318434,-0.016911073,-0.03075951
LinearAcceleration,233220815,-0.10639234,0.16115971,-0.27443537
Gyroscope,233220834,0.024434503,-0.01158475,-0.02330266
LinearAcceleration,233220836,-0.081103586,0.0815525,-0.23418285
Gyroscope,233220854,0.042544,-0.009454221,-0.017976338
LinearAcceleration,233220855,-0.019602526,-0.05117606,-0.2160767
Gyroscope,233220874,0.04787032,-0.013715279,-0.020106867
LinearAcceleration,233220876,-0.0104746325,-0.06299743,-0.24076691
Gyroscope,233220895,0.048935585,-0.016911073,-0.014780544
LinearAcceleration,233220896,0.0068833297,-0.10968436,-0.22729953
Gyroscope,233220915,0.04360926,-0.02330266,-0.0041278997
LinearAcceleration,233220916,0.016460137,-0.23552959,-0.17806876
Gyroscope,233220934,0.026565032,-0.035020567,-0.010519486
LinearAcceleration,233220935,0.023193829,-0.22460605,-0.16400282
Gyroscope,233220955,0.008455536,-0.050999533,-0.024367923
LinearAcceleration,233220956,0.01690905,-0.103249945,-0.19138649
Gyroscope,233220975,0.005259743,-0.060586914,-0.020106867
LinearAcceleration,233220976,2.992752E-4,-0.033369187,-0.20829555
Gyroscope,233220994,0.007390272,-0.06804377,-0.010519486
LinearAcceleration,233220996,-0.004638766,-0.09427169,-0.18495208
Gyroscope,233221015,0.005259743,-0.073370084,-0.0030626352
LinearAcceleration,233221016,-0.006135142,-0.13976152,-0.15696985
Gyroscope,233221035,-0.0043276367,-0.08082694,-0.0019973707
LinearAcceleration,233221036,-0.040551793,-0.11312603,-0.1455974
Gyroscope,233221055,-0.013915016,-0.08295747,-0.0030626352
LinearAcceleration,233221056,-0.040402155,-0.027982233,-0.17133506
Gyroscope,233221075,-0.014980281,-0.08295747,0.0011984225
LinearAcceleration,233221076,-0.058807578,0.0020949265,-0.19557635
Gyroscope,233221095,-0.008588694,-0.077631146,0.012916331
LinearAcceleration,233221096,-0.06718729,0.006584055,-0.1945289
Gyroscope,233221115,-6.657903E-5,-0.07017429,0.025699504
LinearAcceleration,233221116,-0.06838439,0.013317747,-0.17402853
Gyroscope,233221135,0.0031292143,-0.05952165,0.035286885
LinearAcceleration,233221136,-0.07706337,-0.05207389,-0.19542672
Gyroscope,233221155,0.0041944785,-0.048869006,0.042743735
LinearAcceleration,233221156,-0.06703765,-0.018405426,-0.1830068
Gyroscope,233221175,0.005259743,-0.03821636,0.04807006
LinearAcceleration,233221176,-0.045489833,-0.029179333,-0.17732057
Gyroscope,233221195,0.007390272,-0.027563717,0.04913532
LinearAcceleration,233221196,-0.04309563,-0.043544542,-0.21218613
Gyroscope,233221214,0.009520801,-0.019041602,0.047004793
LinearAcceleration,233221215,-0.021697452,-0.061501056,-0.2045546
Gyroscope,233221235,0.009520801,-0.01158475,0.04167847
LinearAcceleration,233221247,-0.012419921,-0.10923545,-0.17477672
Gyroscope,233221254,0.0041944785,-0.005193164,0.035286885
LinearAcceleration,233221254,0.015562311,-0.15936404,-0.18166006
Gyroscope,233221273,-0.0043276367,0.0022636869,0.029960562
LinearAcceleration,233221274,0.014514848,-0.109834,-0.16879122
Gyroscope,233221293,-0.012849752,0.010785802,0.027830033
LinearAcceleration,233221294,0.035164837,-0.14888942,-0.15173253
Gyroscope,233221313,-0.02456766,0.016112125,0.021438446
LinearAcceleration,233221314,0.021398177,-0.12898761,-0.15831658
Gyroscope,233221333,-0.03415504,0.020373182,0.018242653
LinearAcceleration,233221334,0.062099606,-0.09247604,-0.15352818
Gyroscope,233221355,-0.037350833,0.023568975,0.021438446
LinearAcceleration,233221356,0.07466917,-0.13736732,-0.1225532
Gyroscope,233221375,-0.04800348,0.022503711,0.018242653
LinearAcceleration,233221376,0.109534726,-0.07930793,-0.09561843
Gyroscope,233221395,-0.052264538,0.017177388,0.012916331
LinearAcceleration,233221396,0.11776479,-0.11581951,-0.0899322
Gyroscope,233221415,-0.057590857,0.00545948,-0.0030626352
LinearAcceleration,233221417,0.094570965,-0.016460137,-0.08933365
Gyroscope,233221435,-0.05546033,-0.0041278997,-0.009454221
LinearAcceleration,233221436,0.09053075,0.056712653,-0.08259996
Gyroscope,233221455,-0.040546626,-0.009454221,0.0033289513
LinearAcceleration,233221456,0.06539164,0.030226797,-0.07332243
Gyroscope,233221475,-0.03415504,-0.012650015,0.012916331
LinearAcceleration,233221476,0.06838439,0.0058358666,-0.070180036
Gyroscope,233221494,-0.027763454,-0.013715279,0.022503711
LinearAcceleration,233221496,0.087089084,-0.05940613,-0.041449618
Gyroscope,233221515,-0.022437133,-0.019041602,0.028895298
LinearAcceleration,233221516,0.108936176,-0.09382278,-0.042796355
Gyroscope,233221535,-0.022437133,-0.024367923,0.03635215
LinearAcceleration,233221536,0.12868834,-0.02439093,-0.05955577
Gyroscope,233221555,-0.019241339,-0.025433188,0.0587227
LinearAcceleration,233221556,0.09950901,-0.13003507,-0.021547815
Gyroscope,233221575,-0.030959247,-0.027563717,0.06617955
LinearAcceleration,233221576,0.07451953,-0.19752164,0.0016460137
Gyroscope,233221595,-0.056525595,-0.03075951,0.04807006
LinearAcceleration,233221596,0.027533319,-0.1110311,-0.05551555
Gyroscope,233221615,-0.070374034,-0.03289004,0.025699504
LinearAcceleration,233221616,-0.06464344,0.014664485,-0.06823475
Gyroscope,233221635,-0.061851915,-0.025433188,0.011851067
LinearAcceleration,233221636,-0.08095395,0.09501988,-0.075417355
Gyroscope,233221655,-0.037350833,-0.014780544,-9.321064E-4
LinearAcceleration,233221656,-0.116418056,0.07272387,-0.13467385
Gyroscope,233221675,-0.012849752,0.0022636869,-0.009454221
LinearAcceleration,233221676,-0.13721769,0.07392098,-0.088585466
Gyroscope,233221695,0.010586065,0.025699504,-0.0019973707
LinearAcceleration,233221696,-0.09606735,0.01316811,-0.07451953
Gyroscope,233221715,0.020173445,0.04913532,0.010785802
LinearAcceleration,233221716,-0.036810853,-0.117615156,-0.03875614
Gyroscope,233221735,0.014847123,0.06298376,0.01504686
LinearAcceleration,233221736,0.026186582,-0.1539771,-8.9782564E-4
Gyroscope,233221755,0.0063250074,0.06404902,0.0065247444
LinearAcceleration,233221756,0.07870938,-0.10399814,0.012120646
Gyroscope,233221775,-0.0011318434,0.052331116,-0.005193164
LinearAcceleration,233221776,0.12958616,-0.03606266,-0.023493104
Gyroscope,233221795,-6.657903E-5,0.038482677,-0.013715279
LinearAcceleration,233221796,0.12704232,-0.009726444,-0.020949265
Gyroscope,233221815,0.0063250074,0.022503711,-0.019041602
LinearAcceleration,233221816,0.11731588,-0.01690905,-0.016460137
Gyroscope,233221835,0.012716594,0.00545948,-0.026498452
LinearAcceleration,233221836,0.11387422,-0.0525228,-0.027533319
Gyroscope,233221855,0.016977651,-0.012650015,-0.03075951
LinearAcceleration,233221856,0.07736264,-0.024540568,-0.02633622
Gyroscope,233221875,0.020173445,-0.027563717,-0.029694246
LinearAcceleration,233221876,0.06120178,-0.012270284,-0.063296705
Gyroscope,233221895,0.023369238,-0.036085833,-0.022237394
LinearAcceleration,233221896,0.023044191,-0.047884032,-0.07915829
Gyroscope,233221916,0.023369238,-0.04034689,-0.010519486
LinearAcceleration,233221917,-0.024540568,-0.07287352,-0.08080431
Gyroscope,233221935,0.018042916,-0.04034689,0.0011984225
LinearAcceleration,233221936,-0.035763387,-0.10040683,-0.056563016
Gyroscope,233221955,0.008455536,-0.033955302,0.012916331
LinearAcceleration,233221956,-0.05117606,-0.12449849,-0.06494272
Gyroscope,233221975,-0.0032623722,-0.025433188,0.019307917
LinearAcceleration,233221976,-0.05207389,-0.15951368,-0.07511808
Gyroscope,233221995,-0.014980281,-0.013715279,0.023568975
LinearAcceleration,233221996,-0.0199018,-0.14065935,-0.054468088
Gyroscope,233222015,-0.02456766,-0.0019973707,0.023568975
LinearAcceleration,233222016,-0.028281508,-0.12554595,-0.070778586
Gyroscope,233222035,-0.030959247,0.007590009,0.017177388
LinearAcceleration,233222036,0.011372458,-0.051624972,-0.086490534
Gyroscope,233222055,-0.03202451,0.016112125,0.008655273
LinearAcceleration,233222056,0.044592008,0.0032920274,-0.09487024
Gyroscope,233222075,-0.025632925,0.022503711,1.3315806E-4
LinearAcceleration,233222076,0.04938041,0.04743512,-0.080505036
Gyroscope,233222095,-0.013915016,0.029960562,0.0011984225
LinearAcceleration,233222096,0.0398036,0.05327099,-0.06299743
Gyroscope,233222115,9.986854E-4,0.035286885,0.011851067
LinearAcceleration,233222116,0.07646482,0.03247136,-0.054617725
Gyroscope,233222135,0.005259743,0.03741741,0.01504686
LinearAcceleration,233222136,0.12360066,-0.0688333,-0.03172317
Gyroscope,233222155,0.0041944785,0.029960562,0.007590009
LinearAcceleration,233222156,0.1467945,-0.19138649,0.025288755
Gyroscope,233222175,-0.0096539585,0.01504686,-0.010519486
LinearAcceleration,233222176,0.1376666,-0.1448492,0.006135142
Gyroscope,233222195,-0.022437133,1.3315806E-4,-0.019041602
LinearAcceleration,233222196,0.10788871,-0.084694885,0.028431145
Gyroscope,233222215,-0.02456766,-0.008388957,-0.009454221
LinearAcceleration,233222216,0.07706337,-0.15278,0.021697452
Gyroscope,233222235,-0.030959247,-0.013715279,-0.005193164
LinearAcceleration,233222236,0.040252518,-0.08080431,-0.015412673
Gyroscope,233222254,-0.030959247,-0.01584581,-0.0041278997
LinearAcceleration,233222256,0.0074818805,-0.06494272,-0.004938041
Gyroscope,233222275,-0.026698189,-0.01584581,-0.007323693
LinearAcceleration,233222276,0.009876082,-0.05865794,-0.014963761
Gyroscope,233222295,-0.023502396,-0.014780544,-0.014780544
LinearAcceleration,233222296,0.0077811554,0.0052373162,-0.022894554
Gyroscope,233222315,-0.01711081,-0.010519486,-0.013715279
LinearAcceleration,233222316,0.006584055,-0.034267012,-0.015711948
Gyroscope,233222335,-0.01711081,-0.008388957,-0.013715279
LinearAcceleration,233222336,0.019602526,-0.04743512,-0.0073322426
Gyroscope,233222355,-0.02456766,-0.009454221,-0.019041602
LinearAcceleration,233222356,0.009876082,0.00808043,-0.019003976
Gyroscope,233222375,-0.021371868,-0.007323693,-0.01158475
LinearAcceleration,233222376,0.025887307,-0.031124622,-0.03321955
Gyroscope,233222395,-0.014980281,-0.0062584286,-0.007323693
LinearAcceleration,233222396,0.05192425,-0.088585466,-8.9782564E-4
Gyroscope,233222415,-0.018176075,-0.012650015,-0.020106867
LinearAcceleration,233222416,0.040551793,-0.028281508,-0.037409402
Gyroscope,233222436,-0.012849752,-0.01584581,-0.020106867
LinearAcceleration,233222437,0.03172317,-0.029179333,-0.03696049
