Gyroscope,235873779,-0.4012385,-0.124968834,-0.24694161
LinearAcceleration,235873780,0.33309332,0.18614918,-0.1702876
Gyroscope,235873784,-0.36608478,-0.13136043,-0.14680675
LinearAcceleration,235873785,0.1714847,-0.07107786,-0.10699089
Gyroscope,235873803,-0.31921315,-0.13242568,-0.08395615
LinearAcceleration,235873804,0.02064999,-0.45983636,-0.27488428
Gyroscope,235873823,-0.3032342,-0.12070777,-0.0615856
LinearAcceleration,235873823,-0.031573534,-0.23537995,-0.39519292
Gyroscope,235873843,-0.25529727,-0.094076164,0.021505026
LinearAcceleration,235873843,0.09771336,-0.73008186,-0.29583356
Gyroscope,235873863,-0.27021098,-0.067444555,0.11524829
LinearAcceleration,235873863,0.1755249,-1.3067852,-0.23373394
Gyroscope,235873884,-0.39165112,-0.050400324,0.1418799
LinearAcceleration,235873885,0.14155717,-1.1897686,-0.3477578
Gyroscope,235873904,-0.5088302,-0.03548662,0.14933676
LinearAcceleration,235873905,0.09771336,-1.0458173,-0.34880525
Gyroscope,235873924,-0.5812682,0.0039281626,0.19514313
LinearAcceleration,235873925,0.1738789,-1.4122797,-0.15203181
Gyroscope,235873944,-0.6920557,0.04440821,0.18555574
LinearAcceleration,235873945,0.25797522,-1.0122985,-0.15577275
Gyroscope,235873964,-0.76982,0.07423562,0.11418303
LinearAcceleration,235873965,0.28326398,0.026635494,-0.34117374
Gyroscope,235873984,-0.69738203,0.10406302,0.0673114
LinearAcceleration,235873985,0.23732524,0.5114613,-0.33174658
Gyroscope,235874004,-0.5141565,0.12004199,0.014048175
LinearAcceleration,235874005,0.24435821,0.5211878,-0.2503437
Gyroscope,235874025,-0.29790786,0.10619355,-0.09354353
LinearAcceleration,235874026,0.28116906,0.64089787,-0.020799628
Gyroscope,235874044,-0.080593914,0.067844026,-0.19474365
LinearAcceleration,235874045,0.32276833,0.6823475,0.23508067
Gyroscope,235874064,0.012084093,-0.0024634239,-0.2948785
LinearAcceleration,235874065,0.5105635,1.6466122,0.446369
Gyroscope,235874084,-0.01774331,-0.09088037,-0.37477335
LinearAcceleration,235874085,0.39205053,2.4687212,0.7787141
Gyroscope,235874104,0.0110188285,-0.15692677,-0.312988
LinearAcceleration,235874105,0.5657798,2.3080103,1.0045172
Gyroscope,235874124,0.022736738,-0.2698448,-0.30659643
LinearAcceleration,235874125,0.65316814,2.0534768,1.1704654
Gyroscope,235874144,0.10156631,-0.45946187,-0.4173839
LinearAcceleration,235874145,0.42242697,2.060061,0.9772832
Gyroscope,235874164,0.33592448,-0.669319,-0.51751876
LinearAcceleration,235874165,-0.022744916,1.56491,1.0872668
Gyroscope,235874184,0.5585647,-0.80993384,-0.5111272
LinearAcceleration,235874185,-0.70180035,0.28116906,1.4266449
Gyroscope,235874204,0.58413106,-0.8291086,-0.4269713
LinearAcceleration,235874205,-1.1625346,-0.6691794,1.5617677
Gyroscope,235874224,0.43392882,-0.77691066,-0.3641207
LinearAcceleration,235874225,-1.290774,-0.44277766,1.4300866
Gyroscope,235874244,0.3412508,-0.71086425,-0.29594377
LinearAcceleration,235874245,-1.239149,-0.10803835,1.2014403
Gyroscope,235874264,0.3838614,-0.66399264,-0.2320279
LinearAcceleration,235874265,-1.0497078,-0.30256724,1.0669161
Gyroscope,235874284,0.446712,-0.6384263,-0.20965736
LinearAcceleration,235874285,-0.9576807,-0.19393034,0.9473557
Gyroscope,235874304,0.49784467,-0.6022073,-0.16065519
LinearAcceleration,235874305,-0.93688107,-0.15113398,0.86640173
Gyroscope,235874324,0.5308679,-0.54042196,-0.037084516
LinearAcceleration,235874325,-0.72439563,-0.6278794,0.900968
Gyroscope,235874344,0.47547412,-0.48715875,0.08009457
LinearAcceleration,235874345,-0.47764325,-0.8729858,0.9991303
Gyroscope,235874364,0.33912027,-0.46265766,0.1333578
LinearAcceleration,235874365,-0.34087446,-0.54288524,0.8678981
Gyroscope,235874384,0.245377,-0.44774395,0.1780989
LinearAcceleration,235874385,-0.36855742,-0.2475006,0.62099606
Gyroscope,235874404,0.22620225,-0.41578603,0.23242739
LinearAcceleration,235874405,-0.3537433,0.06000468,0.36541504
Gyroscope,235874424,0.2485728,-0.3710449,0.27929902
LinearAcceleration,235874425,-0.30451253,0.13033436,0.35389295
Gyroscope,235874444,0.3060971,-0.32204276,0.32084432
LinearAcceleration,235874445,-0.30406362,-0.22340895,0.31468788
Gyroscope,235874464,0.34231606,-0.27836692,0.31125695
LinearAcceleration,235874466,-0.20919338,-0.32561144,0.1774702
Gyroscope,235874485,0.37960032,-0.2485395,0.27823377
LinearAcceleration,235874486,-0.08574235,-0.37454292,0.07212532
Gyroscope,235874504,0.42327616,-0.2336258,0.26225477
LinearAcceleration,235874505,0.08664017,-0.710629,0.1604115
Gyroscope,235874525,0.40516666,-0.24427845,0.24521056
LinearAcceleration,235874526,0.25573066,-0.79711956,0.31468788
Gyroscope,235874544,0.32207605,-0.27517113,0.20366524
LinearAcceleration,235874546,0.15098435,-0.38920742,0.14350246
Gyroscope,235874564,0.2847918,-0.29541114,0.18449049
LinearAcceleration,235874565,0.009726444,-0.114173494,0.02184709
Gyroscope,235874584,0.30396655,-0.30606377,0.18235995
LinearAcceleration,235874585,-0.12868834,-0.28550854,0.0175076
Gyroscope,235874604,0.30716234,-0.3113901,0.15466309
LinearAcceleration,235874605,-0.21024084,-0.48722005,0.11881226
Gyroscope,235874624,0.2901181,-0.30606377,0.12803146
LinearAcceleration,235874625,-0.3522469,-0.6902783,0.14993688
Gyroscope,235874644,0.24431174,-0.2879543,0.09820406
LinearAcceleration,235874646,-0.56054246,-0.6337153,0.023642741
Gyroscope,235874664,0.18998325,-0.23895213,0.10459565
LinearAcceleration,235874665,-0.7697359,-0.66364276,-0.046686932
Gyroscope,235874684,0.11861054,-0.15053518,0.15359782
LinearAcceleration,235874685,-1.0645219,-0.89333653,-0.13617022
Gyroscope,235874704,0.006757771,-0.023768712,0.17916416
LinearAcceleration,235874705,-1.417966,-1.1067197,-0.21577743
Gyroscope,235874724,-0.14450978,0.14454307,0.13868411
LinearAcceleration,235874726,-1.5945383,-0.80190796,-0.39160162
Gyroscope,235874745,-0.24144883,0.34587803,0.09607354
LinearAcceleration,235874746,-1.541417,-0.494253,-0.5220856
Gyroscope,235874764,-0.23612252,0.5514741,0.08755142
LinearAcceleration,235874766,-1.0806828,-0.5789479,-0.40925884
Gyroscope,235874784,-0.20842564,0.68995845,0.06624613
LinearAcceleration,235874785,-0.19393034,-0.5307646,-0.090979666
Gyroscope,235874805,-0.22014356,0.69848055,0.02257029
LinearAcceleration,235874806,0.45609543,-0.2817676,0.2439093
Gyroscope,235874824,-0.26168886,0.6164552,0.0012650015
LinearAcceleration,235874826,0.65301853,-0.26949733,0.28101942
Gyroscope,235874844,-0.33945316,0.5131246,-0.009387643
LinearAcceleration,235874845,0.45774144,-0.02439093,0.1858499
Gyroscope,235874865,-0.4257396,0.44175184,-0.028562402
LinearAcceleration,235874866,0.24615386,0.5255273,-0.0047884034
Gyroscope,235874884,-0.4406533,0.4161855,-0.046671897
LinearAcceleration,235874886,-0.028281508,1.1324574,-0.10055647
Gyroscope,235874905,-0.35756266,0.4374908,-0.029627668
LinearAcceleration,235874906,-0.10220248,1.204882,-0.10160393
Gyroscope,235874925,-0.22333935,0.48649296,0.026831347
LinearAcceleration,235874926,-0.080056116,0.42482117,0.12883797
Gyroscope,235874945,-0.15729295,0.54295194,0.072637714
LinearAcceleration,235874946,-0.055365913,-0.31768063,0.34760815
Gyroscope,235874965,-0.1860551,0.583432,0.052397694
LinearAcceleration,235874966,0.031423897,-0.19512744,0.28999767
Gyroscope,235874985,-0.19670774,0.60899836,0.050267164
LinearAcceleration,235874986,0.15846622,0.06135142,0.1604115
Gyroscope,235875004,-0.15942349,0.62923837,0.103530385
LinearAcceleration,235875006,0.27712885,-0.26545712,0.10878654
Gyroscope,235875023,-0.1466403,0.6430868,0.1418799
LinearAcceleration,235875024,0.36197338,-0.20545243,-0.027832596
Gyroscope,235875043,-0.14344451,0.6462826,0.15253255
LinearAcceleration,235875044,0.5832874,0.10175357,-0.10594343
Gyroscope,235875063,-0.08805076,0.6303036,0.16744626
LinearAcceleration,235875064,0.7273884,-0.25782558,-0.01690905
Gyroscope,235875083,-0.059288625,0.5813015,0.15572834
LinearAcceleration,235875083,0.91099375,-0.820463,0.16505028
Gyroscope,235875104,-0.10935605,0.5056677,0.09607354
LinearAcceleration,235875105,0.8949825,-1.0552444,0.2148796
Gyroscope,235875123,-0.18072876,0.42683813,0.025766084
LinearAcceleration,235875124,0.83976626,-0.66858083,0.19393034
Gyroscope,235875143,-0.20736037,0.36398754,1.9973709E-4
LinearAcceleration,235875144,0.7492355,-0.22176293,0.041449618
Gyroscope,235875163,-0.1945772,0.32563803,0.026831347
LinearAcceleration,235875164,0.7818565,-0.0034416649,-0.059855044
Gyroscope,235875183,-0.17646772,0.3000717,0.06624613
LinearAcceleration,235875184,0.83258367,0.18629882,-0.12539631
Gyroscope,235875204,-0.14131398,0.2787664,0.107791446
LinearAcceleration,235875205,0.8643068,0.07466917,-0.06419453
Gyroscope,235875225,-0.095507614,0.25533056,0.14081465
LinearAcceleration,235875226,0.927005,-0.45145667,0.043843817
Gyroscope,235875245,-0.097638145,0.22656843,0.14933676
LinearAcceleration,235875246,0.99254626,-1.010802,0.23148938
Gyroscope,235875265,-0.16688032,0.19247997,0.12803146
LinearAcceleration,235875266,1.0148423,-1.062427,0.34401685
Gyroscope,235875284,-0.2872552,0.15199992,0.050267164
LinearAcceleration,235875286,0.9413702,-0.30690673,0.23493104
Gyroscope,235875304,-0.31921315,0.1136504,0.008721853
LinearAcceleration,235875306,0.85054016,0.044292733,0.31588498
Gyroscope,235875324,-0.2755373,0.07743141,-0.0051265853
LinearAcceleration,235875325,0.72080433,-0.30750528,0.42033204
Gyroscope,235875344,-0.31175628,0.033755567,-0.07756457
LinearAcceleration,235875345,0.5746084,-0.0947206,0.51101243
Gyroscope,235875365,-0.3778027,0.00818922,-0.12976253
LinearAcceleration,235875366,0.36107555,0.3043629,0.55006784
Gyroscope,235875385,-0.4044343,0.007123956,-0.13934991
LinearAcceleration,235875386,0.23986909,0.6461352,0.55021745
Gyroscope,235875405,-0.37567216,0.0039281626,-0.15319835
LinearAcceleration,235875406,0.16594811,1.0886136,0.40880993
Gyroscope,235875425,-0.25636253,-0.009920275,-0.15106781
LinearAcceleration,235875426,0.07152677,1.0754455,0.37140054
Gyroscope,235875445,-0.096572876,-0.019507654,-0.10845724
LinearAcceleration,235875446,0.053869538,0.51086277,0.40686464
Gyroscope,235875464,-0.016678046,-0.017377125,-0.072238244
LinearAcceleration,235875466,0.035913024,0.20994157,0.4321534
Gyroscope,235875485,-0.003894873,-0.013116068,-0.055194013
LinearAcceleration,235875486,0.055066638,0.4712088,0.32516253
Gyroscope,235875505,0.036585175,-0.012050804,-0.014713965
LinearAcceleration,235875506,0.07347207,0.13631986,0.39683893
Gyroscope,235875525,0.08771787,-0.017377125,0.021505026
LinearAcceleration,235875526,0.10654198,-0.39160162,0.43110594
Gyroscope,235875545,0.08665261,-0.023768712,0.038549256
LinearAcceleration,235875546,0.1237503,-0.573112,0.61186814
Gyroscope,235875564,0.053629406,-0.015246597,0.08755142
LinearAcceleration,235875566,0.109534726,-0.6762124,0.8053496
Gyroscope,235875585,-0.015612782,0.00818922,0.121639885
LinearAcceleration,235875586,0.070778586,-0.49829322,0.9780314
Gyroscope,235875604,-0.07420233,0.031625036,0.11524829
LinearAcceleration,235875605,0.11611878,-0.1921347,1.1366472
Gyroscope,235875624,-0.095507614,0.047604006,0.0822251
LinearAcceleration,235875626,0.21996728,0.23178865,1.1336545
Gyroscope,235875645,-0.09018129,0.05825665,0.035353463
LinearAcceleration,235875646,0.2582745,0.7906851,1.0850223
Gyroscope,235875665,-0.02946122,0.067844026,0.011917646
LinearAcceleration,235875666,0.30645782,1.2066777,0.90755206
Gyroscope,235875684,0.0898484,0.07743141,0.026831347
LinearAcceleration,235875686,0.35254622,1.2214918,0.7827543
Gyroscope,235875704,0.2006359,0.081692465,0.03641873
LinearAcceleration,235875706,0.39818567,1.1408371,0.5952584
Gyroscope,235875725,0.301836,0.07423562,0.033222936
LinearAcceleration,235875726,0.41958386,0.9060557,0.46178165
Gyroscope,235875745,0.41262352,0.059321914,0.048136637
LinearAcceleration,235875746,0.42826283,0.25483283,0.39324763
Gyroscope,235875765,0.45629936,0.031625036,0.034288198
