Gyroscope,232467641,-0.034321487,-0.03082609,-0.014614096
LinearAcceleration,232467642,-0.21936873,0.049081136,0.04818331
Gyroscope,232467642,-0.024734108,-0.007390272,-0.0060919807
LinearAcceleration,232467643,-0.23418285,0.08574235,0.058209028
Gyroscope,232467643,-0.0076898774,0.023502396,0.013082779
LinearAcceleration,232467643,-0.1654992,0.04070143,0.04938041
Gyroscope,232467644,0.004028031,0.04800348,0.017343836
LinearAcceleration,232467644,-0.11791443,0.06703765,0.056712653
Gyroscope,232467644,0.022137526,0.06611297,0.02053963
LinearAcceleration,232467645,-0.045789108,-0.05267244,0.102651395
Gyroscope,232467645,0.00615856,0.018176075,-7.656588E-4
LinearAcceleration,232467646,0.052223526,-0.0031423897,0.116418056
Gyroscope,232467646,0.017876469,0.0096539585,-0.0028961876
LinearAcceleration,232467646,0.07436989,0.062099606,0.061052144
Gyroscope,232467647,0.027463848,-0.0031292143,-0.0050267167
LinearAcceleration,232467647,0.030226797,0.056114104,0.028880058
Gyroscope,232467648,0.05409546,-0.0031292143,-0.00822251
LinearAcceleration,232467648,0.06344634,-0.15322891,0.23523031
Gyroscope,232467648,0.0498344,-0.007390272,-0.024201477
LinearAcceleration,232467649,0.15741876,0.034566287,0.2009633
Gyroscope,232467649,0.06261758,-0.010586065,-0.010353039
LinearAcceleration,232467650,0.15263036,-0.05805939,0.1798644
Gyroscope,232467651,0.07113969,-0.01910818,0.0066911923
LinearAcceleration,232467651,0.17836803,-0.13033436,0.17462708
Gyroscope,232467683,0.06261758,-0.027630296,0.01095225
LinearAcceleration,232467683,0.0947206,-0.09382278,0.1249474
Gyroscope,232467691,0.06155231,-0.029760825,0.015213308
LinearAcceleration,232467692,0.023792379,-0.15771803,0.11432313
Gyroscope,232467712,0.055160724,-0.01910818,0.015213308
LinearAcceleration,232467713,-0.006434417,-0.11282676,0.05626374
Gyroscope,232467731,0.05409546,-0.0031292143,0.018409101
LinearAcceleration,232467732,-0.012419921,-0.1110311,0.055066638
Gyroscope,232467751,0.05409546,0.016045546,0.026931217
LinearAcceleration,232467752,0.03232172,-0.23178865,0.09861118
Gyroscope,232467772,0.035985965,0.026698189,0.017343836
LinearAcceleration,232467772,0.09696517,-0.1961749,0.09801263
