Gyroscope,233190397,-0.005392901,0.03635215,1.3315806E-4
LinearAcceleration,233190397,0.06314707,-0.21757308,0.05641338
Gyroscope,233190398,-0.01711081,0.039547943,-0.01584581
LinearAcceleration,233190398,0.10444705,-0.17223288,0.07556699
Gyroscope,233190399,-0.02456766,0.028895298,-0.031824775
LinearAcceleration,233190399,0.12988544,-0.075417355,0.08619126
Gyroscope,233190399,-0.025632925,0.011851067,-0.046738476
LinearAcceleration,233190400,0.13946225,0.083497785,0.04938041
Gyroscope,233190400,-0.012849752,-0.0041278997,-0.04993427
LinearAcceleration,233190401,0.08948329,0.1925836,-0.017806875
Gyroscope,233190401,0.012716594,-0.013715279,-0.045673214
LinearAcceleration,233190402,0.026635494,0.3254618,-0.09068039
Gyroscope,233190402,0.035087146,-0.0019973707,0.033156354
LinearAcceleration,233190403,-0.07511808,-0.307206,0.089782566
Gyroscope,233190403,0.007390272,0.010785802,0.021438446
LinearAcceleration,233190403,-0.0338181,-0.37020344,0.06419453
Gyroscope,233190404,-0.046938214,0.016112125,-0.020106867
LinearAcceleration,233190404,-0.063895255,-0.14664486,0.11866262
Gyroscope,233190405,-0.0533298,0.010785802,-0.029694246
LinearAcceleration,233190405,-0.03067571,-0.05940613,0.14185645
Gyroscope,233190406,-0.05546033,0.0022636869,-0.03821636
LinearAcceleration,233190406,-0.05057751,0.07092822,0.110731825
Gyroscope,233190423,-0.043742422,-0.0062584286,-0.039281625
LinearAcceleration,233190423,-0.09935937,0.23029228,0.04129998
Gyroscope,233190443,-0.014980281,-0.007323693,-0.03289004
LinearAcceleration,233190443,-0.09561843,0.35703534,-0.062698156
Gyroscope,233190463,0.028695561,-9.321064E-4,-0.0030626352
LinearAcceleration,233190463,-0.089184016,0.24675241,-0.017357962
Gyroscope,233190483,0.064914554,0.007590009,0.03422162
LinearAcceleration,233190483,-0.0827496,-0.09636662,0.032172084
Gyroscope,233190504,0.054261908,0.013981596,0.044874266
LinearAcceleration,233190505,-0.0724246,-0.3274071,0.06494272
Gyroscope,233190524,0.020173445,0.018242653,0.043809
LinearAcceleration,233190525,-0.08080431,-0.3477578,0.06808511
Gyroscope,233190544,-0.016045546,0.02463424,0.03422162
LinearAcceleration,233190545,-0.07062895,-0.29388827,0.07496844
Gyroscope,233190565,-0.036285568,0.032091092,0.022503711
LinearAcceleration,233190566,-0.03127426,-0.27877486,0.11312603
Gyroscope,233190584,-0.04800348,0.031025827,-0.0041278997
LinearAcceleration,233190585,0.009726444,-0.26201546,0.13991116
Gyroscope,233190604,-0.06291718,0.022503711,-0.03289004
LinearAcceleration,233190605,0.027084406,-0.057909753,0.17357962
Gyroscope,233190624,-0.06398244,0.012916331,-0.036085833
LinearAcceleration,233190625,0.033668462,0.07287352,0.14963761
Gyroscope,233190644,-0.057590857,0.004394216,-0.027563717
LinearAcceleration,233190645,0.024241293,0.20919338,0.09172785
Gyroscope,233190664,-0.030959247,-0.0019973707,-0.020106867
LinearAcceleration,233190665,-0.019153614,0.39414546,-0.00808043
Gyroscope,233190684,0.022303974,-0.007323693,-0.007323693
LinearAcceleration,233190685,-0.047884032,0.33294368,-0.051325697
Gyroscope,233190704,0.07450193,-0.0062584286,0.011851067
LinearAcceleration,233190705,-0.065541275,0.040551793,-0.017208325
Gyroscope,233190724,0.08941563,-0.0041278997,0.02676477
LinearAcceleration,233190725,-0.064493805,-0.26126727,0.059705406
Gyroscope,233190744,0.063849285,0.0011984225,0.032091092
LinearAcceleration,233190745,-0.064493805,-0.4854244,0.09292495
Gyroscope,233190764,0.012716594,0.0033289513,0.027830033
LinearAcceleration,233190765,-0.07631518,-0.41329905,0.07152677
Gyroscope,233190784,-0.030959247,0.008655273,0.027830033
LinearAcceleration,233190785,-0.051475335,-0.22266077,0.057161566
Gyroscope,233190804,-0.051199272,0.017177388,0.03635215
LinearAcceleration,233190805,-0.056563016,-0.27877486,0.085891984
Gyroscope,233190824,-0.06291718,0.016112125,0.018242653
LinearAcceleration,233190825,2.992752E-4,-0.18360534,0.11566987
Gyroscope,233190844,-0.071439296,0.0065247444,-0.009454221
LinearAcceleration,233190845,-0.0199018,0.050427873,0.11611878
Gyroscope,233190864,-0.059721388,1.3315806E-4,-0.01158475
LinearAcceleration,233190865,-0.019602526,0.14499883,0.095768064
Gyroscope,233190884,-0.04161189,-9.321064E-4,-9.321064E-4
LinearAcceleration,233190885,-0.048033673,0.23148938,0.064493805
Gyroscope,233190904,-0.016045546,0.0022636869,0.016112125
LinearAcceleration,233190905,0.0010474633,0.34042555,0.021697452
Gyroscope,233190924,0.028695561,0.008655273,0.044874266
LinearAcceleration,233190925,-0.020949265,0.19812019,0.0028431145
Gyroscope,233190944,0.06171876,0.013981596,0.06511429
LinearAcceleration,233190945,0.016759412,-0.06464344,0.048033673
Gyroscope,233190964,0.0574577,0.016112125,0.06085323
LinearAcceleration,233190965,0.0053869537,-0.2287959,0.05312135
Gyroscope,233190984,0.038282942,0.019307917,0.05126585
LinearAcceleration,233190985,-0.011971008,-0.2916437,0.081103586
