Gyroscope,237197032,-0.01721068,0.020872524,0.018908443
LinearAcceleration,237197033,-0.009127894,-0.051026423,-0.05955577
Gyroscope,237197046,-0.019341208,0.025133582,0.021038972
LinearAcceleration,237197047,0.0020949265,-0.108337626,-0.04623802
Gyroscope,237197067,-0.023602266,0.02726411,0.022104237
LinearAcceleration,237197068,0.004938041,-0.05641338,-0.051026423
Gyroscope,237197087,-0.025732793,0.028329376,0.024234766
LinearAcceleration,237197088,0.016609775,-0.016609775,-0.058209028
Gyroscope,237197107,-0.026798058,0.030459905,0.030626353
LinearAcceleration,237197108,0.036511578,-0.087687634,-0.042646717
Gyroscope,237197127,-0.03425491,0.030459905,0.03169162
LinearAcceleration,237197128,-0.0016460137,-0.104297414,-0.043993454
Gyroscope,237197148,-0.045972817,0.032590434,0.03169162
LinearAcceleration,237197149,-0.042048167,-0.049829323,-0.08439561
Gyroscope,237197167,-0.05129914,0.042177815,0.041278996
LinearAcceleration,237197169,-0.068534024,-0.09816227,-0.12539631
Gyroscope,237197188,-0.059821256,0.053895723,0.044474788
LinearAcceleration,237197189,-0.049679685,0.017956512,-0.09816227
Gyroscope,237197207,-0.05342967,0.063483104,0.060453758
LinearAcceleration,237197208,-0.029777884,-0.20530279,-0.08035539
Gyroscope,237197227,-0.0704739,0.0666789,0.047670584
LinearAcceleration,237197228,-0.07811083,-0.18884265,-0.047135845
Gyroscope,237197247,-0.09177919,0.07093995,0.026365295
LinearAcceleration,237197248,-0.14440028,0.018704701,-0.069132574
Gyroscope,237197267,-0.0853876,0.08798418,0.038083203
LinearAcceleration,237197268,-0.20994157,-0.14604631,-0.07347207
Gyroscope,237197288,-0.09390972,0.11355053,0.047670584
LinearAcceleration,237197289,-0.21862054,-0.22490533,-0.09412205
Gyroscope,237197308,-0.11414974,0.14231268,0.04980111
LinearAcceleration,237197309,-0.19826983,-0.16983868,-0.13826515
Gyroscope,237197327,-0.12693292,0.16894428,0.05406217
LinearAcceleration,237197329,-0.1818097,0.012120646,-0.16699557
Gyroscope,237197347,-0.115215,0.1923801,0.067910604
LinearAcceleration,237197348,-0.14185645,0.07706337,-0.13841479
Gyroscope,237197367,-0.09604025,0.20835906,0.09347695
LinearAcceleration,237197368,-0.062698156,-0.08304887,-0.049829323
Gyroscope,237197388,-0.104562365,0.21262012,0.10519486
LinearAcceleration,237197389,-0.024540568,-0.21293432,-0.007930793
Gyroscope,237197408,-0.13545503,0.20942433,0.11158645
LinearAcceleration,237197409,0.026785132,-0.07047931,-0.040252518
Gyroscope,237197427,-0.15036874,0.2072938,0.13928333
LinearAcceleration,237197428,0.10803835,0.05117606,-0.015861586
Gyroscope,237197447,-0.15036874,0.20090221,0.17869811
LinearAcceleration,237197448,0.2515408,0.03606266,0.04309563
Gyroscope,237197467,-0.14610767,0.17000954,0.20746025
LinearAcceleration,237197468,0.3772364,0.03546411,0.090979666
Gyroscope,237197487,-0.14291188,0.11887685,0.21917816
LinearAcceleration,237197488,0.42841247,0.05566519,0.13497312
Gyroscope,237197507,-0.1365203,0.06241784,0.23196132
LinearAcceleration,237197508,0.39818567,0.046986207,0.13706805
Gyroscope,237197528,-0.1333245,0.012350409,0.2479403
LinearAcceleration,237197529,0.36302084,0.13602059,0.12898761
Gyroscope,237197547,-0.121606596,-0.029194903,0.25646242
LinearAcceleration,237197549,0.090381116,0.13976152,0.04563947
Gyroscope,237197567,-0.09710551,-0.04304334,0.2479403
LinearAcceleration,237197569,0.20081367,0.21862054,0.10295067
Gyroscope,237197587,-0.06514758,-0.048369665,0.25539714
LinearAcceleration,237197589,0.10130466,-0.0017956513,0.11566987
Gyroscope,237197607,-0.054494932,-0.05050019,0.22663501
LinearAcceleration,237197609,-0.015562311,0.1755249,0.08963293
Gyroscope,237197627,-0.025732793,-0.03771702,0.18935075
LinearAcceleration,237197628,-0.09501988,0.24420857,0.052971713
Gyroscope,237197647,0.0253999,-0.007889614,0.16271915
LinearAcceleration,237197648,-0.1038485,0.05701193,0.07811083
Gyroscope,237197668,0.05203151,0.023003053,0.11797804
LinearAcceleration,237197669,0.036810853,-0.0013467384,0.13108255
Gyroscope,237197688,0.06587995,0.042177815,0.08282431
LinearAcceleration,237197689,0.23448212,0.087538,0.18046296
Gyroscope,237197707,0.090381026,0.040047284,0.072171666
LinearAcceleration,237197709,0.4571429,0.099658646,0.24375966
Gyroscope,237197727,0.11275158,0.0080893515,0.058323227
LinearAcceleration,237197729,0.5386954,0.1806126,0.27682957
Gyroscope,237197748,0.14364424,-0.038782284,0.05725796
LinearAcceleration,237197749,0.6076783,0.14335282,0.30181906
Gyroscope,237197768,0.1692106,-0.09630656,0.067910604
LinearAcceleration,237197769,0.5187936,-0.067336924,0.3048118
Gyroscope,237197788,0.16708007,-0.14530873,0.06897587
LinearAcceleration,237197789,0.28640637,-0.1599626,0.21203649
Gyroscope,237197807,0.14897057,-0.1698098,0.055127434
LinearAcceleration,237197809,0.021398177,-0.1328782,0.098461546
Gyroscope,237197828,0.14044845,-0.16767928,0.040213734
LinearAcceleration,237197829,-0.08259996,-0.04129998,-0.045190558
Gyroscope,237197848,0.15003584,-0.14956978,0.029561087
LinearAcceleration,237197849,-0.005087679,0.2045546,-0.1328782
Gyroscope,237197868,0.1809285,-0.1314603,0.027430559
LinearAcceleration,237197869,-0.044592008,0.07511808,-0.13841479
Gyroscope,237197888,0.20329906,-0.115481324,0.03275688
LinearAcceleration,237197889,-0.023493104,-0.19228433,-0.100257196
Gyroscope,237197907,0.17666745,-0.10376342,0.008255799
LinearAcceleration,237197909,-0.01616086,-0.022146367,-0.19048867
Gyroscope,237197928,0.17134112,-0.09098024,0.0018642128
LinearAcceleration,237197929,-0.11058219,0.08454525,-0.1604115
Gyroscope,237197948,0.1873201,-0.07180548,0.013582122
LinearAcceleration,237197949,-0.12779051,-0.19003975,-0.12150574
Gyroscope,237197968,0.17134112,-0.055826515,0.008255799
LinearAcceleration,237197969,-0.045789108,-0.41629183,-0.055216275
Gyroscope,237197988,0.12340423,-0.048369665,-0.021571605
LinearAcceleration,237197989,-0.041599255,-0.29314008,-0.119859725
Gyroscope,237198007,0.089315765,-0.03771702,-0.038615834
LinearAcceleration,237198009,-0.12794015,-0.067935474,-0.10758944
Gyroscope,237198028,0.08611997,-0.017476995,-0.020506341
LinearAcceleration,237198030,-0.02124854,-0.27922377,-0.10055647
Gyroscope,237198048,0.060553625,-0.0068243505,-0.025832662
LinearAcceleration,237198049,-0.0031423897,-0.21996728,-0.14469956
Gyroscope,237198068,0.041378867,-0.0036285568,-0.033289514
LinearAcceleration,237198069,-0.050278235,-0.12479776,-0.1189619
Gyroscope,237198088,0.039248336,0.003828294,-0.015180018
LinearAcceleration,237198089,-0.082899235,-0.33563715,-0.063296705
Gyroscope,237198108,0.00409461,0.012350409,-0.023702133
LinearAcceleration,237198109,-0.091578215,-0.35254622,-0.07736264
Gyroscope,237198128,-0.04171176,0.020872524,-0.046072688
LinearAcceleration,237198129,-0.11043255,-0.15083471,-0.12000936
Gyroscope,237198148,-0.059821256,0.03152517,-0.062051654
LinearAcceleration,237198149,-0.061650693,0.20620061,-0.15263036
Gyroscope,237198168,-0.038515966,0.03685149,-0.05885586
LinearAcceleration,237198169,-0.058209028,0.36032736,-0.12195465
Gyroscope,237198188,0.0051598744,0.040047284,-0.027963191
LinearAcceleration,237198189,-0.0350152,0.043843817,-0.07646482
Gyroscope,237198208,0.009420932,0.04111255,-0.023702133
LinearAcceleration,237198209,-0.03187281,-0.18689737,-0.06718729
Gyroscope,237198228,-0.01721068,0.035786226,-0.04287689
LinearAcceleration,237198229,-0.12988544,-0.17223288,-0.104895964
Gyroscope,237198248,-0.035320174,0.044308342,-0.054594804
LinearAcceleration,237198249,-0.28491,-0.3067571,-0.0911293
Gyroscope,237198268,-0.06088652,0.06880943,-0.076965354
LinearAcceleration,237198269,-0.2563292,-0.20964229,-0.187047
Gyroscope,237198288,-0.07686549,0.095441036,-0.10359696
LinearAcceleration,237198289,-0.16385318,0.30945057,-0.1719336
Gyroscope,237198308,-0.027863322,0.11568106,-0.0695085
LinearAcceleration,237198309,0.043544542,0.27144262,-0.017357962
Gyroscope,237198328,0.019008312,0.108224206,-0.031158984
LinearAcceleration,237198329,0.20081367,-0.063895255,0.13856442
Gyroscope,237198348,0.0072904034,0.07413574,-0.031158984
LinearAcceleration,237198349,0.26186582,-0.10923545,0.16475101
Gyroscope,237198368,-0.011884356,0.032590434,-0.017310547
LinearAcceleration,237198369,0.2657564,-0.11252748,0.14290391
Gyroscope,237198388,-0.02999385,-0.0068243505,0.005060006
LinearAcceleration,237198389,0.20395605,-0.22430678,0.11058219
Gyroscope,237198408,-0.054494932,-0.036651753,0.010386328
LinearAcceleration,237198409,0.083497785,-0.10310031,0.04189853
Gyroscope,237198428,-0.05769073,-0.048369665,0.013582122
LinearAcceleration,237198429,-0.042347442,0.09995792,0.021697452
Gyroscope,237198448,-0.038515966,-0.04091281,0.018908443
LinearAcceleration,237198449,-0.05117606,0.07332243,0.052971713
Gyroscope,237198468,-0.016145414,-0.02812964,0.0231695
LinearAcceleration,237198469,0.0058358666,-0.014215573,0.07377134
Gyroscope,237198488,-0.008688563,-0.021738052,0.011451593
LinearAcceleration,237198489,0.033668462,0.019003976,0.027832596
Gyroscope,237198508,8.9881686E-4,-0.016411731,0.0039947415
LinearAcceleration,237198509,0.041748893,0.07062895,0.050427873
Gyroscope,237198528,0.016877783,-0.012150672,0.007190535
LinearAcceleration,237198529,0.0796072,-0.06569091,0.08334815
Gyroscope,237198548,0.012616726,-0.011085408,7.9894834E-4
