Gyroscope,232497647,0.00615856,0.013915016,0.0141480435
LinearAcceleration,232497648,0.26725277,-0.034267012,-0.004040215
Gyroscope,232497662,-2.330266E-4,0.010719223,0.0077564567
LinearAcceleration,232497663,0.26800096,0.06135142,-0.038456865
Gyroscope,232497682,0.009354353,0.010719223,0.016278572
LinearAcceleration,232497683,0.28909984,0.051624972,-0.06075287
Gyroscope,232497702,0.017876469,0.008588694,0.017343836
LinearAcceleration,232497702,0.27368718,-0.114772044,-0.030226797
Gyroscope,232497722,0.012550146,0.0011318434,-7.656588E-4
LinearAcceleration,232497723,0.27922377,-0.060902506,-0.04683657
Gyroscope,232497742,0.010419617,-0.0041944785,-0.0050267167
LinearAcceleration,232497742,0.28595746,-0.02873042,-0.049081136
Gyroscope,232497762,0.013615411,-0.005259743,0.005625928
LinearAcceleration,232497762,0.26635495,-0.12075755,-0.021697452
Gyroscope,232497783,0.004028031,-0.007390272,0.0045606634
LinearAcceleration,232497784,0.25528175,-0.111180745,-0.037259765
Gyroscope,232497803,-0.0034288198,-0.010586065,0.00136487
LinearAcceleration,232497804,0.23104046,-0.075417355,-0.061052144
Gyroscope,232497823,-0.0044940845,-0.010586065,-7.656588E-4
LinearAcceleration,232497824,0.22610243,-0.050278235,-0.045340195
Gyroscope,232497843,-0.006624613,-0.007390272,-0.0050267167
LinearAcceleration,232497844,0.2009633,-0.043245267,-0.08095395
Gyroscope,232497863,-0.0034288198,-0.0031292143,-0.0050267167
LinearAcceleration,232497864,0.23313539,-0.050427873,-0.03172317
Gyroscope,232497883,-0.0023635554,6.657903E-5,-0.0039614523
LinearAcceleration,232497885,0.24001873,-0.06494272,-0.043544542
Gyroscope,232497903,-0.006624613,6.657903E-5,-0.0060919807
LinearAcceleration,232497904,0.22191256,-0.04818331,-0.012569559
Gyroscope,232497923,-0.0076898774,-0.0020639498,-0.007157245
LinearAcceleration,232497924,0.23253684,-0.058957215,-0.0077811554
Gyroscope,232497943,-0.008755142,-0.005259743,-0.0050267167
LinearAcceleration,232497944,0.25378537,-0.06479308,-0.0067336923
Gyroscope,232497963,-0.008755142,-0.008455536,-0.0039614523
LinearAcceleration,232497964,0.20470424,0.0068833297,-0.020949265
Gyroscope,232497983,-0.0044940845,-0.010586065,0.00136487
LinearAcceleration,232497984,0.21772271,0.0104746325,-5.985504E-4
Gyroscope,232498003,-2.330266E-4,-0.007390272,0.0066911923
LinearAcceleration,232498004,0.18076223,-0.041000705,-0.004189853
Gyroscope,232498023,0.0018975022,-0.0041944785,0.009886986
LinearAcceleration,232498024,0.18555063,-0.082899235,-0.009127894
Gyroscope,232498044,0.0029627667,0.0011318434,0.01095225
LinearAcceleration,232498045,0.19632454,-0.0899322,0.014514848
Gyroscope,232498063,0.0029627667,0.0043276367,0.009886986
LinearAcceleration,232498064,0.20709845,-0.0827496,-0.017806875
Gyroscope,232498083,8.322378E-4,0.0064581656,0.0077564567
LinearAcceleration,232498084,0.21532851,-0.04309563,0.009576807
Gyroscope,232498103,8.322378E-4,0.00752343,0.0066911923
