Gyroscope,84092930,-0.012849752,-0.0014314491,0.017377125
LinearAcceleration,84092931,0.045789108,-0.17582418,-0.12000936
Gyroscope,84092937,-0.018176075,-0.004627242,0.01844239
LinearAcceleration,84092938,0.11552023,-0.1592144,-0.0851438
Gyroscope,84092957,-0.02456766,-0.01634515,0.012050804
LinearAcceleration,84092958,0.103698865,-0.14694414,-0.05431845
Gyroscope,84092977,-0.033089776,-0.029128324,0.004593953
LinearAcceleration,84092978,0.040402155,-0.1261445,-0.037259765
Gyroscope,84092997,-0.03415504,-0.030193588,0.007789746
LinearAcceleration,84092999,-0.047734395,-0.07706337,-0.08245032
Gyroscope,84093017,-0.027763454,-0.01847568,0.00885501
LinearAcceleration,84093027,-0.07272387,-0.1225532,-0.05701193
Gyroscope,84093037,-0.019241339,-0.007823036,0.0067244815
LinearAcceleration,84093038,-0.040102877,-0.13123219,-0.037708677
Gyroscope,84093056,-0.01711081,-0.0024967135,3.3289514E-4
LinearAcceleration,84093057,-0.043544542,-0.05701193,-0.043394905
Gyroscope,84093077,-0.010719223,-0.0014314491,-7.323693E-4
LinearAcceleration,84093077,-0.025438393,-0.10010756,-0.031423897
Gyroscope,84093097,-0.0064581656,-0.0014314491,0.0024634239
LinearAcceleration,84093097,-0.055066638,-0.109834,-0.05641338
Gyroscope,84093116,-0.0064581656,0.0017643442,0.00885501
LinearAcceleration,84093117,-0.07511808,-0.15412673,-0.08364742
Gyroscope,84093137,-0.010719223,0.011351724,0.017377125
LinearAcceleration,84093138,-0.0724246,-0.1961749,-0.097862996
Gyroscope,84093157,-0.019241339,0.019873839,0.021638183
LinearAcceleration,84093158,-0.034566287,-0.23582886,-0.100855745
Gyroscope,84093177,-0.02456766,0.022004368,0.02589924
LinearAcceleration,84093178,0.029927522,-0.16849194,-0.06808511
Gyroscope,84093197,-0.023502396,0.015612782,0.030160299
LinearAcceleration,84093198,0.05431845,-0.24435821,-0.027982233
Gyroscope,84093217,-0.029893983,6.9907977E-4,0.023768712
LinearAcceleration,84093218,0.023642741,-0.1933318,-0.025737667
Gyroscope,84093238,-0.036285568,-0.006757771,0.02057292
LinearAcceleration,84093239,-0.06778584,-0.12689269,-0.06180033
Gyroscope,84093257,-0.037350833,6.9907977E-4,0.022703448
LinearAcceleration,84093258,-0.051774614,-0.06404489,-0.051325697
Gyroscope,84093278,-0.033089776,0.008155931,0.023768712
LinearAcceleration,84093279,0.06569091,-0.047584757,-0.022744916
Gyroscope,84093297,-0.022437133,0.0017643442,0.01844239
LinearAcceleration,84093299,0.142455,-0.0851438,0.022296004
Gyroscope,84093318,-0.01711081,-0.019540945,0.007789746
LinearAcceleration,84093319,0.16325463,-0.19602527,0.030825347
Gyroscope,84093338,-0.027763454,-0.044042025,-0.0028628982
LinearAcceleration,84093339,0.067336924,-0.24824879,-0.042347442
Gyroscope,84093357,-0.04906874,-0.05895573,-0.00818922
LinearAcceleration,84093358,0.025288755,-0.29179335,-0.13078327
Gyroscope,84093378,-0.071439296,-0.066412576,-0.0028628982
LinearAcceleration,84093379,0.064493805,-0.36855742,-0.11971009
Gyroscope,84093398,-0.100201435,-0.07813049,0.0024634239
LinearAcceleration,84093399,0.1782184,-0.41210195,-0.093373865
Gyroscope,84093418,-0.13642043,-0.10369683,0.0035286883
LinearAcceleration,84093419,0.19542672,-0.51475334,-0.09891046
Gyroscope,84093437,-0.18009627,-0.13458951,3.3289514E-4
LinearAcceleration,84093438,0.066738375,-0.19048867,-0.19422962
Gyroscope,84093457,-0.17796575,-0.14417689,3.3289514E-4
