Gyroscope,84723638,3.2257206,0.19927102,-0.35343477
LinearAcceleration,84723639,1.5870564,-6.8095584,2.8652608
Gyroscope,84723640,2.1934793,0.04800348,-0.22879882
LinearAcceleration,84723641,1.018284,-6.11539,0.87552965
Gyroscope,84723657,1.1921308,-0.10432933,-0.10735868
LinearAcceleration,84723659,0.24959552,-4.183568,-0.6654384
Gyroscope,84723677,0.5412542,-0.19381155,-0.072204955
LinearAcceleration,84723678,-0.13332711,-3.397073,-1.1201872
Gyroscope,84723697,0.12580107,-0.20659472,-0.035985965
LinearAcceleration,84723698,-0.35838208,-3.161693,-1.0850223
Gyroscope,84723717,-0.249172,-0.16931047,0.035386752
LinearAcceleration,84723719,-0.3107973,-3.1721675,-0.79861593
Gyroscope,84723739,-0.67953885,-0.1384178,0.106759466
LinearAcceleration,84723740,-0.1249474,-3.0080152,-0.24705169
Gyroscope,84723759,-1.1301457,-0.13948306,0.18026271
LinearAcceleration,84723778,-0.014664485,-2.6469395,0.1599626
Gyroscope,84723779,-1.5360115,-0.1650494,0.23991752
LinearAcceleration,84723780,0.08544307,-2.1458032,0.42527008
Gyroscope,84723796,-1.8417423,-0.19594207,0.30170286
LinearAcceleration,84723797,0.19303252,-1.7304093,0.65032506
Gyroscope,84723816,-2.09421,-0.22683474,0.366684
LinearAcceleration,84723816,0.338181,-1.6331449,1.043872
Gyroscope,84723836,-2.327503,-0.25346637,0.44338304
LinearAcceleration,84723837,0.49604866,-1.7004818,1.5571289
Gyroscope,84723856,-2.57784,-0.27690217,0.52647364
LinearAcceleration,84723856,0.51909286,-1.3404536,1.9116204
Gyroscope,84723876,-2.7418907,-0.3035338,0.4977115
LinearAcceleration,84723877,-0.17627311,2.3261166,0.56278706
Gyroscope,84723896,-2.3551998,-0.28116322,0.34750924
LinearAcceleration,84723897,-0.52268416,5.0174985,0.41883567
Gyroscope,84723916,-1.5977968,-0.16078834,0.35177028
LinearAcceleration,84723917,-0.43903673,4.83105,0.8333318
Gyroscope,84723936,-0.92241913,-0.04787032,0.29531127
LinearAcceleration,84723937,-0.41015667,3.5607765,0.83856916
Gyroscope,84723956,-0.43239748,0.039481364,0.21861224
LinearAcceleration,84723957,-0.18330607,1.8743607,0.8351275
Gyroscope,84723976,-0.14797188,0.08848353,0.13019529
LinearAcceleration,84723978,0.06194997,0.7661445,0.84934306
Gyroscope,84723996,-0.037184387,0.115115136,0.08225839
LinearAcceleration,84723997,0.3345897,-0.28805238,0.703596
Gyroscope,84724016,-0.06594653,0.112984605,0.042843603
LinearAcceleration,84724017,0.3736451,-0.47061026,0.3612252
Gyroscope,84724037,-0.119209744,0.10339723,0.025799373
LinearAcceleration,84724038,0.3532944,-0.45489833,0.08095395
Gyroscope,84724056,-0.15862453,0.09167932,0.017277258
LinearAcceleration,84724057,0.29553428,-0.40776247,-0.020799628
Gyroscope,84724076,-0.19271299,0.071439296,-0.0018975022
LinearAcceleration,84724077,0.27144262,-0.3576339,-0.06988076
Gyroscope,84724096,-0.21721408,0.04800348,-0.01574594
LinearAcceleration,84724097,0.20679916,-0.13706805,-0.0911293
Gyroscope,84724122,-0.21721408,0.028828718,-0.025333319
LinearAcceleration,84724123,0.16819267,0.002244564,-0.056712653
Gyroscope,84724136,-0.19697405,0.01711081,-0.026398584
LinearAcceleration,84724136,0.02498948,0.47420156,-0.13272856
Gyroscope,84724156,-0.121340275,0.01711081,-0.029594377
LinearAcceleration,84724157,-0.0796072,0.71930796,-0.16460137
Gyroscope,84724176,-0.0073569827,0.03415504,-0.009354353
LinearAcceleration,84724177,-0.017058687,0.37618893,0.06000468
Gyroscope,84724196,0.06295047,0.04800348,0.010885671
LinearAcceleration,84724197,0.056712653,0.04997896,0.29314008
Gyroscope,84724216,0.08212523,0.050134007,0.009820406
LinearAcceleration,84724217,0.09083003,-0.22101474,0.24854806
Gyroscope,84724236,0.07040732,0.04161189,0.0044940845
LinearAcceleration,84724237,0.13377602,-0.362123,0.2617162
Gyroscope,84724256,0.04164518,0.033089776,-0.0072238245
LinearAcceleration,84724257,0.11716624,-0.24480712,0.11432313
Gyroscope,84724276,0.030992538,0.02456766,-0.016811205
