Gyroscope,88038476,-8.6552737E-4,-0.004261058,-0.003828294
LinearAcceleration,88038477,0.011671733,-0.18989012,0.024690205
Gyroscope,88038481,0.002330266,-0.007456851,-0.0070240875
LinearAcceleration,88038482,0.011671733,-0.17298107,0.023044191
Gyroscope,88038501,0.004460795,-0.00958738,-0.013415674
LinearAcceleration,88038502,-0.027682956,-0.13093291,0.020201078
Gyroscope,88038521,0.009787117,-0.008522116,-0.013415674
LinearAcceleration,88038522,-0.022894554,-0.12479776,0.012719196
Gyroscope,88038541,0.015113439,-0.0063915867,-0.01021988
LinearAcceleration,88038542,-0.023942016,-0.15457565,-0.0043394906
Gyroscope,88038561,0.017243968,-0.0053263223,-0.005958823
LinearAcceleration,88038562,-0.02498948,-0.18330607,-0.022595279
Gyroscope,88038581,0.016178703,-0.0031957934,-0.003828294
LinearAcceleration,88038582,-0.05581483,-0.1448492,-0.042945992
Gyroscope,88038601,0.017243968,0.0010652645,-0.0016977652
LinearAcceleration,88038602,-0.059106853,-0.18555063,-0.024091655
Gyroscope,88038621,0.010852382,0.0053263223,-0.0016977652
LinearAcceleration,88038622,-0.021996727,-0.16983868,-0.041000705
Gyroscope,88038641,0.008721853,0.007456851,0.0025632926
LinearAcceleration,88038642,-0.039653964,-0.17582418,-0.05192425
Gyroscope,88038661,0.008721853,0.0063915867,0.0025632926
LinearAcceleration,88038662,0.005686229,-0.24046764,-0.05686229
Gyroscope,88038681,0.0012650015,0.0031957934,-0.0027630297
LinearAcceleration,88038682,-0.026485857,-0.23313539,-0.039205052
Gyroscope,88038701,-0.0051265853,0.0010652645,0.0025632926
LinearAcceleration,88038702,-0.019303251,-0.18031332,-0.037110128
Gyroscope,88038721,-0.009387643,0.002130529,0.010020143
LinearAcceleration,88038722,-0.048931498,-0.17791912,-0.03007716
Gyroscope,88038741,-0.009387643,0.004261058,0.016411731
LinearAcceleration,88038742,-0.027383681,-0.18734628,-0.041000705
Gyroscope,88038761,-0.011518172,0.007456851,0.016411731
LinearAcceleration,88038762,-0.034267012,-0.16699557,-0.024540568
Gyroscope,88038781,-0.0104529075,0.010652645,0.015346466
LinearAcceleration,88038782,2.992752E-4,-0.17283143,0.0038905777
Gyroscope,88038801,-0.011518172,0.011717909,0.014281201
LinearAcceleration,88038802,0.03007716,-0.16894086,0.039205052
Gyroscope,88038821,-0.011518172,0.010652645,0.013215937
LinearAcceleration,88038822,0.020350715,-0.12808979,0.031573534
Gyroscope,88038841,-0.008322379,0.007456851,0.011085408
LinearAcceleration,88038842,0.030825347,-0.11956045,0.038307227
Gyroscope,88038861,-0.0019307918,0.002130529,0.005759086
LinearAcceleration,88038862,0.03187281,-0.13482349,0.033069912
Gyroscope,88038881,0.0033955304,-0.002130529,0.001498028
LinearAcceleration,88038882,0.0077811554,-0.13347675,0.024241293
Gyroscope,88038901,0.007656588,-0.0031957934,4.3276369E-4
LinearAcceleration,88038902,-0.0338181,-0.15008652,0.021398177
Gyroscope,88038921,0.009787117,-0.0010652645,0.0046938215
LinearAcceleration,88038922,-0.05746084,-0.19183542,0.01616086
Gyroscope,88038941,0.007656588,0.0053263223,0.012150672
LinearAcceleration,88038942,-0.03696049,-0.20485388,-0.015263036
Gyroscope,88038961,0.0055260593,0.011717909,0.013215937
LinearAcceleration,88038962,-0.038007952,-0.18435353,0.0058358666
Gyroscope,88038981,0.007656588,0.015978966,0.012150672
LinearAcceleration,88038982,-8.9782564E-4,-0.15427637,-0.010025719
Gyroscope,88039001,0.010852382,0.015978966,0.012150672
LinearAcceleration,88039002,0.063296705,-0.19722237,0.0062847794
Gyroscope,88039021,0.007656588,0.011717909,0.013215937
LinearAcceleration,88039022,0.04743512,-0.2184709,0.03561375
Gyroscope,88039041,0.004460795,0.004261058,0.013215937
LinearAcceleration,88039042,0.071975686,-0.18839374,0.017208325
Gyroscope,88039061,1.9973709E-4,-0.004261058,0.008954879
LinearAcceleration,88039062,0.050128598,-0.17133506,0.0011971008
Gyroscope,88039081,0.0012650015,-0.008522116,0.007889614
LinearAcceleration,88039082,0.02124854,-0.13781624,-0.0038905777
Gyroscope,88039107,0.004460795,-0.008522116,0.007889614
LinearAcceleration,88039108,-0.024091655,-0.16280572,-0.0053869537
Gyroscope,88039121,0.007656588,-0.0053263223,0.005759086
