Gyroscope,87978446,0.041745048,0.24288028,-0.5407216
LinearAcceleration,87978446,0.35434186,-0.2697966,0.13661914
Gyroscope,87978447,0.048136637,0.21624868,-0.611029
LinearAcceleration,87978447,0.4861726,-0.28386253,0.15696985
Gyroscope,87978448,0.05133243,0.16831177,-0.6887933
LinearAcceleration,87978448,0.5837363,-0.117016606,0.14170681
Gyroscope,87978449,0.064115606,0.1107875,-0.7409913
LinearAcceleration,87978449,0.5695207,-0.14021043,0.039653964
Gyroscope,87978449,0.075833514,0.05326322,-0.7772103
LinearAcceleration,87978450,0.47180736,-0.19782092,0.037409402
Gyroscope,87978450,0.07796404,-0.002130529,-0.79531974
LinearAcceleration,87978451,0.42706573,-0.26306292,0.05207389
Gyroscope,87978451,0.064115606,-0.056459013,-0.8038419
LinearAcceleration,87978452,0.3254618,-0.23373394,0.008230069
Gyroscope,87978455,0.05346296,-0.10546118,-0.7995808
LinearAcceleration,87978455,0.17537527,-0.20201077,-0.027982233
Gyroscope,87978456,0.049201902,-0.14168017,-0.78999346
LinearAcceleration,87978456,0.040102877,-0.18629882,-0.06299743
Gyroscope,87978457,0.05133243,-0.16405073,-0.78040606
LinearAcceleration,87978457,-0.04249708,-0.21532851,-0.073023155
Gyroscope,87978459,0.052397694,-0.17789915,-0.7729492
LinearAcceleration,87978460,-0.065541275,-0.25528175,-0.054019175
Gyroscope,87978460,0.046006106,-0.18961707,-0.7729492
LinearAcceleration,87978461,-0.10055647,-0.3151368,-0.042197805
Gyroscope,87978461,0.033222936,-0.20026971,-0.7793408
LinearAcceleration,87978462,-0.16924013,-0.2861071,-0.060303956
Gyroscope,87978462,0.026831347,-0.2066613,-0.78040606
LinearAcceleration,87978462,-0.17103578,-0.30900165,-0.034117375
Gyroscope,87978463,0.019374497,-0.21198761,-0.7814713
LinearAcceleration,87978463,-0.19767128,-0.2873042,-0.011222821
Gyroscope,87978464,0.007656588,-0.21411815,-0.78466713
LinearAcceleration,87978464,-0.23867199,-0.2172738,-0.014514848
Gyroscope,87978465,0.0012650015,-0.21305288,-0.7740145
LinearAcceleration,87978465,-0.25962123,-0.23343466,-0.022894554
Gyroscope,87978466,-0.0072571137,-0.20985709,-0.7548397
LinearAcceleration,87978466,-0.27039516,-0.27323827,-0.024091655
Gyroscope,87978466,-0.02536661,-0.21198761,-0.74205655
LinearAcceleration,87978467,-0.29328972,-0.16370355,-0.072574235
Gyroscope,87978467,-0.023236081,-0.21305288,-0.7026418
LinearAcceleration,87978468,-0.33848026,-0.047884032,-0.10399814
Gyroscope,87978468,-0.0061918497,-0.21092236,-0.6461827
LinearAcceleration,87978468,-0.3875614,-0.18809447,-0.052223526
Gyroscope,87978469,-0.008322379,-0.21305288,-0.611029
LinearAcceleration,87978469,-0.41180268,-0.20036475,-0.0013467384
Gyroscope,87978470,-0.012583436,-0.2151834,-0.5833321
LinearAcceleration,87978470,-0.4571429,-0.21024084,0.03441665
Gyroscope,87978471,-0.014713965,-0.21624868,-0.55989635
LinearAcceleration,87978471,-0.45220485,-0.175076,0.05955577
Gyroscope,87978472,-0.014713965,-0.2151834,-0.53219944
LinearAcceleration,87978472,-0.5005378,-0.13512276,0.023343466
Gyroscope,87978472,-0.011518172,-0.20559603,-0.4949152
LinearAcceleration,87978473,-0.51669866,-0.065242,-4.4891282E-4
Gyroscope,87978473,-0.0019307918,-0.18748654,-0.4469783
LinearAcceleration,87978474,-0.5331588,0.020350715,-0.0350152
Gyroscope,87978474,0.014048175,-0.16192019,-0.39371508
LinearAcceleration,87978474,-0.54064065,0.09801263,-0.06464344
Gyroscope,87978475,0.03641873,-0.12996227,-0.33938658
LinearAcceleration,87978475,-0.5211878,0.08484452,-0.079457566
Gyroscope,87978476,0.06091981,-0.095873795,-0.28399283
LinearAcceleration,87978476,-0.4774936,-0.038905777,-0.019003976
Gyroscope,87978476,0.07157245,-0.067111656,-0.23818646
LinearAcceleration,87978477,-0.38845924,-0.15577275,-0.034267012
Gyroscope,87978477,0.06305034,-0.04367584,-0.19770642
LinearAcceleration,87978478,-0.3657143,-0.104895964,-0.027084406
Gyroscope,87978478,0.056658752,-0.01917476,-0.14870426
LinearAcceleration,87978479,-0.28580782,-0.07676409,-0.042197805
