Gyroscope,84032892,-0.016045546,-0.007823036,-0.007123956
LinearAcceleration,84032893,-0.052971713,-0.07975684,-0.080505036
Gyroscope,84032899,-0.013915016,-0.0056925067,-7.323693E-4
LinearAcceleration,84032900,-0.0074818805,-0.11806407,-0.033967737
Gyroscope,84032919,-0.013915016,-0.007823036,0.004593953
LinearAcceleration,84032920,-0.019452889,-0.13587095,-0.012719196
Gyroscope,84032939,-0.01711081,-0.009953564,0.0013981595
LinearAcceleration,84032940,-0.019452889,-0.1690905,0.027533319
Gyroscope,84032959,-0.019241339,-0.006757771,-0.004993427
LinearAcceleration,84032960,-0.04129998,-0.11716624,-0.039504327
Gyroscope,84032979,-0.013915016,0.003894873,-0.0060586915
LinearAcceleration,84032980,-0.03875614,-0.18644845,-0.030226797
Gyroscope,84032999,-0.0064581656,0.013482253,-7.323693E-4
LinearAcceleration,84033000,-0.035164837,-0.32366616,0.019153614
Gyroscope,84033019,-0.018176075,0.013482253,-0.009254484
LinearAcceleration,84033020,0.024241293,-0.12943652,0.06584055
Gyroscope,84033039,-0.020306604,0.012416989,-0.014580807
LinearAcceleration,84033040,0.023044191,-0.23148938,0.058508303
Gyroscope,84033059,-0.021371868,0.01028646,-0.00818922
LinearAcceleration,84033060,-0.08035539,0.021398177,0.011372458
Gyroscope,84033079,-0.00752343,0.0145475175,-0.007123956
LinearAcceleration,84033080,-0.0525228,-0.09935937,0.043245267
Gyroscope,84033099,0.0041944785,0.01774331,3.3289514E-4
LinearAcceleration,84033100,-0.112976395,0.0017956513,0.0026934769
Gyroscope,84033119,0.022303974,0.025200162,0.015246597
LinearAcceleration,84033120,-0.07930793,-0.09068039,-0.020949265
Gyroscope,84033139,0.035087146,0.032657012,0.029095035
LinearAcceleration,84033140,-0.06703765,-0.08574235,-0.004638766
Gyroscope,84033159,0.044674527,0.033722278,0.03548662
LinearAcceleration,84033160,-0.0175076,-0.15861586,-0.0026934769
Gyroscope,84033179,0.041478734,0.031591747,0.032290827
LinearAcceleration,84033180,-0.040102877,-0.15696985,0.011522096
Gyroscope,84033199,0.03295662,0.028395955,0.023768712
LinearAcceleration,84033200,-4.4891282E-4,-0.16938977,-0.014814123
Gyroscope,84033219,0.024434503,0.026265426,0.02057292
LinearAcceleration,84033220,-0.05327099,-0.033967737,-0.07706337
Gyroscope,84033240,0.04041347,0.032657012,0.033356093
LinearAcceleration,84033241,-0.010923545,-0.14230536,-0.09083003
Gyroscope,84033259,0.04787032,0.034787543,0.040812943
LinearAcceleration,84033260,0.027982233,-0.17013796,-0.05865794
Gyroscope,84033279,0.04360926,0.031591747,0.036551885
LinearAcceleration,84033280,0.11432313,-0.2208651,-0.02932897
Gyroscope,84033299,0.03082609,0.020939104,0.023768712
LinearAcceleration,84033300,0.13242929,-0.14529811,-0.0017956513
Gyroscope,84033319,0.024434503,0.0070906663,0.014181333
LinearAcceleration,84033320,0.120159,-0.12330139,-0.004638766
Gyroscope,84033339,0.023369238,-0.0056925067,0.00885501
LinearAcceleration,84033350,0.056563016,-0.08559271,-0.050427873
Gyroscope,84033359,0.03082609,-0.012084093,0.013116068
LinearAcceleration,84033360,0.021098902,-0.11447277,-0.09307459
Gyroscope,84034239,0.039348204,-0.015279886,0.02057292
LinearAcceleration,84034240,-0.011671733,-0.15143326,-0.13138182
Gyroscope,84034240,0.042544,-0.019540945,0.01844239
LinearAcceleration,84034240,-0.026186582,-0.17687166,-0.15906477
Gyroscope,84034241,0.035087146,-0.023802003,0.010985539
LinearAcceleration,84034241,-0.04683657,-0.25857377,-0.13078327
Gyroscope,84034241,0.016977651,-0.025932532,-0.0028628982
LinearAcceleration,84034241,-0.12060791,-0.21532851,-0.1503858
Gyroscope,84034242,-6.657903E-5,-0.019540945,-0.011385013
LinearAcceleration,84034242,-0.13931261,-0.22580315,-0.1340753
Gyroscope,84034242,-0.012849752,-0.006757771,-0.013515542
LinearAcceleration,84034243,-0.11731588,-0.17447744,-0.13377602
Gyroscope,84034243,-0.018176075,-0.015279886,-0.015646072
LinearAcceleration,84034243,-0.06000468,-0.1945289,-0.057161566
Gyroscope,84034243,-0.019241339,-0.0088883005,-0.014580807
LinearAcceleration,84034244,-0.0712275,-0.06688801,-0.07272387
Gyroscope,84034244,9.986854E-4,-0.0056925067,0.0035286883
LinearAcceleration,84034244,-0.06015432,-0.14948797,-0.019153614
Gyroscope,84034256,-6.657903E-5,-0.0014314491,0.0035286883
LinearAcceleration,84034257,-0.04683657,-0.12180501,-0.0062847794
Gyroscope,84034258,0.0041944785,0.0049601374,0.009920275
LinearAcceleration,84034259,-0.031124622,-0.106093064,-0.017208325
Gyroscope,84034278,0.010586065,0.0049601374,0.015246597
LinearAcceleration,84034278,0.004638766,-0.14544775,4.4891282E-4
Gyroscope,84034298,0.01165133,-3.6618466E-4,0.015246597
LinearAcceleration,84034298,0.004489128,-0.16086042,-0.008379706
Gyroscope,84034318,0.013781859,-0.0024967135,0.016311862
LinearAcceleration,84034318,-0.06464344,-0.10818799,-0.04309563
Gyroscope,84034338,0.015912388,0.0028296087,0.019507654
LinearAcceleration,84034338,-0.05746084,-0.19348143,-0.034566287
Gyroscope,84034360,0.005259743,0.008155931,0.009920275
LinearAcceleration,84034361,0.0070329676,-0.17896658,0.012868834
Gyroscope,84034379,-0.005392901,0.009221195,0.004593953
LinearAcceleration,84034380,0.014065935,-0.15592238,0.041150343
Gyroscope,84034399,-0.0043276367,0.0070906663,0.0067244815
LinearAcceleration,84034400,0.04249708,-0.050427873,0.026485857
Gyroscope,84034419,0.007390272,0.0028296087,0.010985539
LinearAcceleration,84034420,0.044592008,-0.13512276,0.015263036
Gyroscope,84034439,0.01165133,-0.003561978,0.007789746
