Gyroscope,88218867,-0.03075951,-0.04041347,-0.009354353
LinearAcceleration,88218869,-0.19527708,-0.19018939,-0.10968436
Gyroscope,88218870,-0.03075951,-0.021238709,-0.017876469
LinearAcceleration,88218871,-0.16774376,-0.1643021,-0.099658646
Gyroscope,88218890,-0.027563717,-0.008455536,-0.021072261
LinearAcceleration,88218896,-0.1110311,-0.12060791,-0.07272387
Gyroscope,88218902,-0.024367923,-0.0031292143,-0.018941734
LinearAcceleration,88218903,-0.07511808,-0.042197805,-0.058358666
Gyroscope,88218922,-0.019041602,-0.0020639498,-0.012550146
LinearAcceleration,88218923,-0.061052144,-0.033369187,-0.050128598
Gyroscope,88218942,-0.010519486,-0.0031292143,-0.004028031
LinearAcceleration,88218942,-0.041748893,-0.02633622,-0.042796355
Gyroscope,88218962,-0.0030626352,-0.0041944785,-8.322378E-4
LinearAcceleration,88218962,-0.058209028,-0.12210429,-0.032172084
Gyroscope,88218981,0.0011984225,-0.007390272,-0.0018975022
LinearAcceleration,88218982,-0.05207389,-0.15682021,-0.06688801
Gyroscope,88219001,0.00545948,-0.012716594,-0.0072238245
LinearAcceleration,88219002,-0.022146367,-0.1400608,-0.048931498
Gyroscope,88219023,0.008655273,-0.016977651,-0.0082890885
LinearAcceleration,88219024,-0.063895255,-0.14380173,-0.1050456
Gyroscope,88219043,0.007590009,-0.018042916,-0.0050932956
LinearAcceleration,88219044,-0.083497785,-0.15607202,-0.12449849
Gyroscope,88219063,0.0033289513,-0.013781859,0.0023635554
LinearAcceleration,88219064,-0.08678981,-0.15143326,-0.12300211
Gyroscope,88219083,-9.321064E-4,-0.0063250074,0.008755142
LinearAcceleration,88219084,-0.11148002,-0.20305823,-0.12764087
Gyroscope,88219103,-0.008388957,0.0032623722,0.010885671
LinearAcceleration,88219104,-0.05267244,-0.18285716,-0.1249474
Gyroscope,88219123,-0.012650015,0.008588694,0.011950935
LinearAcceleration,88219124,-0.050128598,-0.115969144,-0.0947206
Gyroscope,88219143,-0.012650015,0.008588694,0.010885671
LinearAcceleration,88219144,-0.0011971008,-0.15307927,-0.0815525
Gyroscope,88219163,-0.01158475,0.00752343,0.0130162
LinearAcceleration,88219164,-0.0037409402,-0.09322423,-0.08963293
Gyroscope,88219183,-0.007323693,0.0043276367,0.014081464
LinearAcceleration,88219184,-0.0074818805,-0.11133038,-0.067935474
Gyroscope,88219203,-0.0030626352,0.0011318434,0.008755142
LinearAcceleration,88219204,-0.023044191,-0.17238252,-0.07032967
Gyroscope,88219223,-0.0062584286,-0.0020639498,-0.00615856
LinearAcceleration,88219224,-0.0028431145,-0.197372,-0.047734395
Gyroscope,88219243,-0.010519486,-0.005259743,-0.012550146
LinearAcceleration,88219244,-0.017357962,-0.13871406,-0.029927522
Gyroscope,88219263,-0.010519486,-0.0041944785,-0.009354353
LinearAcceleration,88219264,-0.04818331,-0.111180745,-0.037110128
Gyroscope,88219283,-0.007323693,-0.0041944785,-0.0072238245
LinearAcceleration,88219284,-0.05057751,-0.14350246,-0.061052144
Gyroscope,88219303,-0.0030626352,-0.005259743,-0.0082890885
LinearAcceleration,88219304,-0.037259765,-0.18644845,-0.040851068
Gyroscope,88219323,-0.0019973707,-0.0063250074,-0.010419617
LinearAcceleration,88219324,-0.045489833,-0.10758944,-0.06464344
Gyroscope,88219343,0.0033289513,-0.0063250074,-0.0082890885
LinearAcceleration,88219344,-0.031124622,-0.10878654,-0.07182605
Gyroscope,88219363,0.0065247444,-0.0063250074,-0.004028031
LinearAcceleration,88219364,-0.017956512,-0.14589667,-0.05626374
Gyroscope,88219383,0.004394216,-0.007390272,-0.0029627667
LinearAcceleration,88219384,-0.034715924,-0.16744448,-0.07646482
Gyroscope,88219403,-9.321064E-4,-0.008455536,-0.0018975022
LinearAcceleration,88219404,-0.07047931,-0.16639702,-0.08364742
Gyroscope,88219423,-0.0019973707,-0.0063250074,-0.0018975022
LinearAcceleration,88219424,-0.07736264,-0.15218145,-0.09068039
Gyroscope,88219443,-0.0041278997,-0.0031292143,-0.0018975022
LinearAcceleration,88219444,-0.09367314,-0.11522096,-0.11671733
Gyroscope,88219464,0.0011984225,-9.986854E-4,2.330266E-4
LinearAcceleration,88219465,-0.07556699,-0.17402853,-0.10803835
Gyroscope,88219483,-9.321064E-4,-9.986854E-4,-0.0029627667
LinearAcceleration,88219484,-0.04189853,-0.17043723,-0.081702136
Gyroscope,88219503,-0.007323693,-0.0031292143,-8.322378E-4
LinearAcceleration,88219504,-0.05267244,-0.16086042,-0.07691373
Gyroscope,88219523,-0.01158475,-0.0031292143,0.008755142
LinearAcceleration,88219524,-0.06434417,-0.17178397,-0.07915829
Gyroscope,88219543,-0.014780544,6.657903E-5,0.016211992
LinearAcceleration,88219544,-0.05940613,-0.17657238,-0.08035539
Gyroscope,88219563,-0.016911073,0.002197108,0.018342521
LinearAcceleration,88219564,-0.030376434,-0.20679916,-0.05641338
Gyroscope,88219583,-0.019041602,0.0043276367,0.011950935
LinearAcceleration,88219584,-0.011073183,-0.14155717,-0.05641338
Gyroscope,88219603,-0.01584581,0.0032623722,0.0023635554
LinearAcceleration,88219604,0.0055365916,-0.15098435,-0.050427873
Gyroscope,88219623,-0.010519486,6.657903E-5,-0.0050932956
LinearAcceleration,88219624,0.024241293,-0.17238252,-0.026785132
Gyroscope,88219643,-0.008388957,-0.008455536,-0.013615411
LinearAcceleration,88219644,0.014514848,-0.15083471,-0.022146367
Gyroscope,88219663,-0.0041278997,-0.018042916,-0.017876469
LinearAcceleration,88219664,-0.023044191,-0.09127894,-0.045938745
Gyroscope,88219683,-9.321064E-4,-0.022303974,-0.01574594
LinearAcceleration,88219684,-0.075417355,-0.07092822,-0.08619126
Gyroscope,88219703,0.004394216,-0.01910818,-0.009354353
LinearAcceleration,88219704,-0.07392098,-0.122253925,-0.0724246
Gyroscope,88219723,0.00545948,-0.01165133,-0.0029627667
LinearAcceleration,88219724,-0.08319851,-0.18570027,-0.073621705
Gyroscope,88219743,0.0033289513,-0.0031292143,0.0023635554
LinearAcceleration,88219744,-0.06628946,-0.2287959,-0.06299743
Gyroscope,88219763,0.0011984225,0.0011318434,0.0034288198
LinearAcceleration,88219764,-0.032920275,-0.21083939,-0.057161566
Gyroscope,88219783,-9.321064E-4,0.0011318434,0.0023635554
LinearAcceleration,88219784,-0.02813187,-0.18315643,-0.034566287
Gyroscope,88219804,-0.0030626352,6.657903E-5,0.0044940845
LinearAcceleration,88219818,-0.041150343,-0.16639702,-0.056114104
Gyroscope,88219823,-0.0041278997,0.0011318434,0.0055593485
LinearAcceleration,88219824,-0.043544542,-0.19752164,-0.05865794
Gyroscope,88219842,-0.008388957,0.0032623722,0.0034288198
LinearAcceleration,88219843,-0.03995324,-0.18435353,-0.04563947
Gyroscope,88220495,-0.012650015,0.0032623722,2.330266E-4
LinearAcceleration,88220502,-0.016011223,-0.1770213,-0.0016460137
Gyroscope,88220503,-0.014780544,6.657903E-5,-0.0018975022
LinearAcceleration,88220504,0.006584055,-0.083497785,-0.012569559
Gyroscope,88220504,-0.010519486,-0.0041944785,-8.322378E-4
LinearAcceleration,88220504,-0.024540568,-0.08948329,-0.040102877
Gyroscope,88220505,0.0011984225,-0.007390272,0.0023635554
LinearAcceleration,88220505,-0.036361936,-0.097862996,-0.036511578
Gyroscope,88220506,0.0065247444,-0.007390272,0.0044940845
LinearAcceleration,88220506,-0.029179333,-0.10399814,-0.07586627
Gyroscope,88220506,0.011851067,-0.005259743,0.006624613
LinearAcceleration,88220507,-0.06838439,-0.14589667,-0.07107786
Gyroscope,88220508,-9.321064E-4,0.0011318434,0.0034288198
LinearAcceleration,88220508,-0.03247136,-0.17342998,-0.04129998
Gyroscope,88220508,0.01504686,0.0011318434,0.0055593485
LinearAcceleration,88220509,0.05686229,-0.11462241,-0.017357962
Gyroscope,88220509,0.016112125,-0.0063250074,0.009820406
