Gyroscope,86289262,-0.09244498,-0.4456467,-0.044974133
LinearAcceleration,86289262,0.40447044,-0.34685996,0.42302552
Gyroscope,86289263,-0.12227238,-0.5585647,-0.05136572
LinearAcceleration,86289263,0.37065235,-0.32142156,0.35538933
Gyroscope,86289263,-0.13612083,-0.6768091,-0.06521416
LinearAcceleration,86289264,0.4261679,-0.12719196,0.31244332
Gyroscope,86289264,-0.12653343,-0.8025103,-0.07160574
LinearAcceleration,86289264,0.44427404,-0.06344634,0.31588498
Gyroscope,86289265,-0.12227238,-0.9218199,-0.0609531
LinearAcceleration,86289265,0.2741361,-0.10564415,0.23433249
Gyroscope,86289265,-0.442917,-2.614525,-0.103563674
LinearAcceleration,86289266,-1.6699557,-0.24001873,0.9968857
Gyroscope,86289266,0.028995166,-0.76416075,-0.17706692
LinearAcceleration,86289266,-0.36436757,0.03995324,0.3564368
Gyroscope,86289267,0.028995166,-0.74392074,-0.12806475
LinearAcceleration,86289267,-0.74310035,-0.06808511,0.19422962
Gyroscope,86289267,0.010885671,-0.67893964,-0.089715235
LinearAcceleration,86289267,-0.9566332,-0.26306292,0.14036007
Gyroscope,86289275,-0.013615411,-0.6011753,-0.105694205
LinearAcceleration,86289275,-1.1162965,-0.27757776,-0.035314474
Gyroscope,86289295,-0.0349207,-0.50317097,-0.1269995
LinearAcceleration,86289295,-1.3516765,-0.27802667,-0.11028291
Gyroscope,86289317,-0.05729125,-0.37001294,-0.12486897
LinearAcceleration,86289318,-1.3748703,-0.21712416,-0.22954409
Gyroscope,86289337,-0.06900916,-0.22939804,-0.11741211
LinearAcceleration,86289338,-1.0775404,-0.21592706,-0.142455
Gyroscope,86289357,-0.0647481,-0.1196758,-0.11315106
LinearAcceleration,86289358,-0.811784,-0.1467945,-0.02873042
Gyroscope,86289377,-0.06261758,-0.03551991,-0.08651944
LinearAcceleration,86289378,-0.6959645,-0.10938509,0.018555064
Gyroscope,86289396,-0.06687863,0.043309655,-0.034321487
LinearAcceleration,86289397,-0.76345104,-0.17163433,0.065242
Gyroscope,86289417,-0.08072707,0.1349224,0.03279017
LinearAcceleration,86289418,-1.0226234,-0.16160862,0.006584055
Gyroscope,86289437,-0.10735868,0.2755373,0.10522815
LinearAcceleration,86289438,-1.6596307,-0.3426701,-0.10908581
