Gyroscope,85988574,-0.014580807,-0.0024301345,0.0017643442
LinearAcceleration,85988575,0.09427169,-0.01616086,0.063296705
Gyroscope,85988580,-0.009254484,-0.009886986,-0.0024967135
LinearAcceleration,85988581,0.042796355,-0.0053869537,0.0724246
Gyroscope,85988600,-0.0039281626,-0.01095225,-0.006757771
LinearAcceleration,85988602,-0.008678981,-0.010175358,0.06838439
Gyroscope,85988620,0.0013981595,-0.0066911923,-0.006757771
LinearAcceleration,85988621,-0.026485857,-0.019602526,0.07392098
Gyroscope,85988640,0.0056592175,0.0028961876,-0.0056925067
LinearAcceleration,85988641,-0.016759412,-0.07676409,0.08888474
Gyroscope,85988660,0.004593953,0.010353039,-0.003561978
LinearAcceleration,85988661,0.008678981,-0.07526772,0.09561843
Gyroscope,85988680,0.004593953,0.012483568,-0.0014314491
LinearAcceleration,85988681,0.0074818805,-0.027383681,0.097414084
Gyroscope,85988700,0.0035286883,0.012483568,-3.6618466E-4
LinearAcceleration,85988701,0.01810615,0.021547815,0.08604162
Gyroscope,85988720,0.00885501,0.014614096,-3.6618466E-4
LinearAcceleration,85988721,0.019153614,0.01436521,0.0700304
Gyroscope,85988740,0.016311862,0.014614096,-0.003561978
LinearAcceleration,85988741,0.058508303,-0.028880058,0.07317279
Gyroscope,85988760,0.022703448,0.012483568,-0.006757771
LinearAcceleration,85988761,0.03127426,-0.070778586,0.063296705
Gyroscope,85988780,0.022703448,0.009287775,-0.007823036
LinearAcceleration,85988781,0.009127894,-0.05626374,0.054468088
Gyroscope,85988800,0.023768712,0.009287775,-0.012084093
LinearAcceleration,85988804,-0.03696049,-0.06314707,0.005087679
Gyroscope,85988819,0.02589924,0.014614096,-0.019540945
LinearAcceleration,85988819,-0.0134673845,-0.09307459,0.023193829
Gyroscope,85989528,0.023768712,0.01780989,-0.020606209
LinearAcceleration,85989529,0.010025719,-0.119261175,0.07152677
Gyroscope,85989529,0.013116068,0.014614096,-0.015279886
LinearAcceleration,85989530,0.01616086,-0.07347207,0.062698156
Gyroscope,85989530,0.004593953,0.012483568,-0.0024967135
LinearAcceleration,85989530,0.004489128,-0.11028291,0.06823475
Gyroscope,85989531,0.0013981595,0.009287775,0.006025402
LinearAcceleration,85989532,0.017956512,-0.12674305,0.05117606
Gyroscope,85989532,-7.323693E-4,0.007157245,0.006025402
LinearAcceleration,85989533,0.033668462,-0.062099606,0.03172317
Gyroscope,85989533,-0.022037657,-0.0066911923,0.011351724
LinearAcceleration,85989534,0.008529344,-0.056712653,0.07616554
Gyroscope,85989534,-0.022037657,-0.003495399,0.012416989
LinearAcceleration,85989534,4.4891282E-4,-0.08933365,0.09876082
Gyroscope,85989535,-0.0028628982,0.0050267167,0.0049601374
LinearAcceleration,85989535,0.056563016,-0.0104746325,0.045789108
Gyroscope,85989536,-0.0017976337,0.0060919807,0.0028296087
LinearAcceleration,85989536,0.056563016,-0.034566287,0.0537199
Gyroscope,85989539,-0.0028628982,0.0050267167,0.0028296087
LinearAcceleration,85989539,0.033668462,-0.015412673,0.043993454
Gyroscope,85989559,-0.0060586915,0.007157245,0.003894873
LinearAcceleration,85989560,0.049081136,-0.011971008,0.040102877
Gyroscope,85989579,-0.004993427,0.009287775,0.0017643442
LinearAcceleration,85989579,0.014215573,0.03696049,0.038606502
Gyroscope,85989599,0.0013981595,0.010353039,-0.004627242
