Gyroscope,84483224,-0.0015646071,0.012350409,0.0114183035
LinearAcceleration,84483225,0.07586627,-0.0899322,-0.11851298
Gyroscope,84483229,-0.0026298715,0.014480938,0.012483568
LinearAcceleration,84483230,0.08379706,-0.12838906,-0.11851298
Gyroscope,84483249,-0.0026298715,0.014480938,0.0114183035
LinearAcceleration,84483250,0.08933365,-0.13198037,-0.12569559
Gyroscope,84483269,-0.0047604004,0.013415674,0.007157245
LinearAcceleration,84483270,0.106691614,-0.09501988,-0.11492168
Gyroscope,84483290,-0.0047604004,0.009154616,0.0028961876
LinearAcceleration,84483290,0.11207857,-0.095169514,-0.113574944
Gyroscope,84483310,-0.005825665,0.003828294,-0.003495399
LinearAcceleration,84483311,0.123451024,-0.11312603,-0.11716624
Gyroscope,84483331,-0.005825665,-0.0046938215,-0.009886986
LinearAcceleration,84483332,0.09412205,-0.07152677,-0.1062427
Gyroscope,84483351,-0.003695136,-0.010020143,-0.0141480435
LinearAcceleration,84483352,0.07826047,-0.07526772,-0.13721769
Gyroscope,84483371,-0.0015646071,-0.013215937,-0.015213308
LinearAcceleration,84483372,0.051624972,-0.075417355,-0.12270284
Gyroscope,84483391,0.0016311861,-0.013215937,-0.0141480435
LinearAcceleration,84483392,0.026485857,-0.09831191,-0.13452421
Gyroscope,84483411,0.0016311861,-0.011085408,-0.0141480435
LinearAcceleration,84483412,0.015711948,-0.14260463,-0.09382278
Gyroscope,84483431,-4.993427E-4,-0.007889614,-0.015213308
LinearAcceleration,84483432,0.039504327,-0.10190321,-0.10339958
Gyroscope,84483450,-0.0026298715,-0.005759086,-0.016278572
LinearAcceleration,84483451,0.022595279,-0.09950901,-0.097414084
Gyroscope,84483471,-4.993427E-4,-0.0036285568,-0.0141480435
LinearAcceleration,84483472,0.013018472,-0.10684125,-0.12120646
Gyroscope,84483491,-4.993427E-4,-0.0025632926,-0.01095225
LinearAcceleration,84483492,0.026186582,-0.12000936,-0.12599486
Gyroscope,84483511,-0.0015646071,-0.0025632926,-0.0066911923
LinearAcceleration,84483512,0.0058358666,-0.1261445,-0.12943652
Gyroscope,84483531,-0.0047604004,-4.3276369E-4,-0.003495399
LinearAcceleration,84483532,0.0047884034,-0.12000936,-0.09008184
Gyroscope,84483551,-0.005825665,0.003828294,-0.0024301345
LinearAcceleration,84483552,-0.0011971008,-0.05327099,-0.12449849
Gyroscope,84483570,-0.0015646071,0.009154616,-0.00136487
LinearAcceleration,84483571,0.007182605,-0.0688333,-0.08245032
Gyroscope,84483591,0.0058922437,0.01021988,-0.01095225
LinearAcceleration,84483592,0.044143096,-0.12270284,-0.088585466
Gyroscope,84483611,0.003761715,0.003828294,-0.024800688
LinearAcceleration,84483612,0.049679685,-0.08678981,-0.06299743
Gyroscope,84483631,0.0048269792,-4.3276369E-4,-0.025865952
LinearAcceleration,84483632,0.04070143,-0.12689269,-0.050128598
Gyroscope,84483651,0.0026964506,-0.0036285568,-0.018409101
LinearAcceleration,84483652,0.02813187,-0.12898761,-0.08604162
Gyroscope,84483671,5.659217E-4,-0.007889614,-0.009886986
LinearAcceleration,84483672,0.0043394906,-0.10639234,-0.10399814
Gyroscope,84483691,-4.993427E-4,-0.011085408,-0.0024301345
LinearAcceleration,84483692,-0.008678981,-0.09816227,-0.14440028
Gyroscope,84483710,-0.0015646071,-0.008954879,0.0060919807
LinearAcceleration,84483711,0.0032920274,-0.12449849,-0.12524667
Gyroscope,84483730,-0.0047604004,-0.005759086,0.0114183035
LinearAcceleration,84483730,-0.006135142,-0.14589667,-0.097862996
Gyroscope,84483750,-0.005825665,-0.0036285568,0.010353039
LinearAcceleration,84483750,0.004638766,-0.10399814,-0.104895964
Gyroscope,84483770,-0.005825665,-4.3276369E-4,0.0050267167
LinearAcceleration,84483770,0.03561375,-0.12315175,-0.08948329
Gyroscope,84483790,-0.0047604004,-4.3276369E-4,-0.00136487
LinearAcceleration,84483790,0.04623802,-0.10639234,-0.09068039
Gyroscope,84483810,-4.993427E-4,-0.001498028,-0.003495399
LinearAcceleration,84483810,0.04369418,0.0068833297,-0.13691841
Gyroscope,84483831,0.010153302,-0.0036285568,-0.0024301345
LinearAcceleration,84483832,0.07556699,-0.10459669,-0.14514847
Gyroscope,84483851,0.016544888,-0.0068243505,-0.0024301345
LinearAcceleration,84483852,0.11566987,-0.15607202,-0.08424597
Gyroscope,84483871,0.01228383,-0.014281201,-0.0045606634
LinearAcceleration,84483872,0.100855745,-0.19527708,-0.07511808
