Gyroscope,88821005,-0.017476995,8.322378E-4,0.013215937
LinearAcceleration,88821006,0.07062895,-0.19871874,-0.0047884034
Gyroscope,88821010,-0.021738052,-0.0023635554,0.015346466
LinearAcceleration,88821011,0.028580783,-0.12823942,-0.016460137
Gyroscope,88821030,-0.024933845,-0.0023635554,0.011085408
LinearAcceleration,88821032,0.02813187,-0.05761048,-0.02932897
Gyroscope,88821050,-0.016411731,-2.330266E-4,0.007889614
LinearAcceleration,88821051,0.010175358,-0.01810615,-0.023193829
Gyroscope,88821071,-0.0036285568,0.0050932956,0.008954879
LinearAcceleration,88821072,0.004189853,-0.105494514,-0.0053869537
Gyroscope,88821090,0.0016977652,0.010419617,0.010020143
LinearAcceleration,88821092,0.021996727,-0.16534956,-0.00808043
Gyroscope,88821110,0.0027630297,0.012550146,0.008954879
LinearAcceleration,88821112,0.026635494,-0.15442601,-0.011821371
Gyroscope,88821130,0.0016977652,0.012550146,0.0068243505
LinearAcceleration,88821132,0.062249243,-0.12689269,-0.022595279
Gyroscope,88821151,0.0027630297,0.009354353,0.0046938215
LinearAcceleration,88821152,0.05955577,-0.19033903,-0.012120646
Gyroscope,88821170,6.3250074E-4,0.004028031,0.001498028
LinearAcceleration,88821171,0.060453594,-0.22251113,-0.0028431145
Gyroscope,88821190,-0.005759086,-0.001298291,4.3276369E-4
LinearAcceleration,88821192,0.05057751,-0.21413141,-0.0175076
Gyroscope,88821211,-0.015346466,-0.0044940845,0.001498028
LinearAcceleration,88821212,0.038456865,-0.1782184,0.0025438394
Gyroscope,88821230,-0.019607523,-0.0055593485,0.0025632926
LinearAcceleration,88821231,0.022894554,-0.23178865,0.0032920274
Gyroscope,88821250,-0.027064374,-0.0044940845,-6.3250074E-4
LinearAcceleration,88821252,0.020051438,-0.18195933,0.01810615
Gyroscope,88821270,-0.031325433,-0.0023635554,-0.0048935586
LinearAcceleration,88821271,0.021547815,-0.12749124,-5.985504E-4
Gyroscope,88821290,-0.029194903,-0.0023635554,-0.0070240875
LinearAcceleration,88821292,0.04444237,-0.09083003,0.015562311
Gyroscope,88821310,-0.021738052,-0.0044940845,-0.005958823
LinearAcceleration,88821311,0.0338181,-0.041599255,0.015711948
Gyroscope,88821330,-0.011085408,-0.0076898774,0.001498028
LinearAcceleration,88821332,0.020500353,-0.07631518,0.019003976
Gyroscope,88821351,-0.0068243505,-0.0076898774,0.0046938215
LinearAcceleration,88821352,-0.03067571,-0.13482349,0.0067336923
Gyroscope,88821370,-0.0036285568,-0.0034288198,0.0046938215
LinearAcceleration,88821372,-0.030526072,-0.12764087,-0.029179333
Gyroscope,88821391,6.3250074E-4,0.00615856,0.0036285568
LinearAcceleration,88821392,-0.002992752,-0.09292495,-0.035164837
Gyroscope,88821410,0.0048935586,0.01574594,0.005759086
LinearAcceleration,88821411,-0.018405426,-0.20186113,-0.0031423897
Gyroscope,88821431,6.3250074E-4,0.018941734,-6.3250074E-4
LinearAcceleration,88821432,0.04878186,-0.163105,0.03247136
Gyroscope,88821451,-0.005759086,0.013615411,-0.009154616
LinearAcceleration,88821452,0.09247604,-0.13781624,0.06299743
Gyroscope,88821470,-0.005759086,0.004028031,-0.0027630297
LinearAcceleration,88821472,0.07885902,-0.12928689,0.031423897
Gyroscope,88821491,-0.001498028,-0.0055593485,0.0068243505
LinearAcceleration,88821492,0.043843817,-0.09801263,0.031124622
Gyroscope,88821511,0.005958823,-0.010885671,0.012150672
LinearAcceleration,88821512,0.0031423897,-0.12434885,0.018854339
Gyroscope,88821530,0.01021988,-0.011950935,0.010020143
LinearAcceleration,88821531,-0.024091655,-0.14948797,-0.030226797
Gyroscope,88821551,0.013415674,-0.0044940845,0.011085408
LinearAcceleration,88821552,-0.038307227,-0.17806876,-0.027982233
Gyroscope,88821571,0.01021988,0.00615856,0.013215937
LinearAcceleration,88821572,0.010773907,-0.17687166,-0.0043394906
Gyroscope,88821590,0.0070240875,0.012550146,0.012150672
LinearAcceleration,88821592,0.010773907,-0.13257892,-0.021098902
Gyroscope,88821611,0.0070240875,0.01574594,0.013215937
LinearAcceleration,88821612,0.046387658,-0.118213706,-0.037858315
Gyroscope,88821631,0.0080893515,0.016811205,0.014281201
LinearAcceleration,88821632,0.06284779,-0.18031332,0.008379706
Gyroscope,88821651,0.0048935586,0.013615411,0.012150672
LinearAcceleration,88821652,0.07676409,-0.1563713,-0.034715924
Gyroscope,88821671,0.0016977652,0.011484882,0.016411731
LinearAcceleration,88821672,0.07392098,-0.16594811,-0.0073322426
Gyroscope,88821691,6.3250074E-4,0.009354353,0.016411731
LinearAcceleration,88821692,0.08783727,-0.20066403,-0.023193829
Gyroscope,88821711,-0.0036285568,0.004028031,0.0068243505
LinearAcceleration,88821712,0.08259996,-0.15741876,-0.012569559
Gyroscope,88821731,-0.0046938215,-2.330266E-4,0.001498028
LinearAcceleration,88821732,0.09636662,-0.12868834,-0.02813187
Gyroscope,88821751,-0.0036285568,-0.0034288198,4.3276369E-4
LinearAcceleration,88821752,0.068534024,-0.11312603,-0.010324995
Gyroscope,88821771,-4.3276369E-4,-0.006624613,-6.3250074E-4
LinearAcceleration,88821772,0.063296705,-0.14784196,-0.016460137
Gyroscope,88821791,6.3250074E-4,-0.0076898774,-0.0027630297
LinearAcceleration,88821792,0.028431145,-0.14185645,-0.027383681
Gyroscope,88821811,-0.001498028,-0.0044940845,-0.003828294
LinearAcceleration,88821812,0.043843817,-0.16579847,-0.044143096
Gyroscope,88821831,-0.0036285568,-0.001298291,-0.003828294
LinearAcceleration,88821832,0.044741645,-0.17058687,-0.033369187
Gyroscope,88821851,-0.005759086,0.0018975022,-0.0027630297
LinearAcceleration,88821852,0.076614454,-0.24241292,-0.028880058
Gyroscope,88821871,-0.013215937,0.0018975022,-0.0070240875
LinearAcceleration,88821872,0.11552023,-0.25184008,-0.02439093
Gyroscope,88821891,-0.021738052,-0.0023635554,-0.012350409
LinearAcceleration,88821892,0.13257892,-0.1798644,-0.021996727
Gyroscope,88821911,-0.027064374,-0.008755142,-0.017676732
LinearAcceleration,88821912,0.12524667,-0.11252748,-0.019153614
Gyroscope,88821931,-0.022803316,-0.014081464,-0.017676732
LinearAcceleration,88821932,0.0676362,-0.08125322,-0.011821371
Gyroscope,88821950,-0.016411731,-0.017277258,-0.016611468
LinearAcceleration,88821952,0.014814123,-0.101454295,-0.008379706
Gyroscope,88821971,-0.011085408,-0.014081464,-0.017676732
LinearAcceleration,88821972,-0.015562311,-0.11507132,-0.01690905
Gyroscope,88821991,-0.0068243505,-0.0055593485,-0.01980726
LinearAcceleration,88821992,-0.015263036,-0.15382746,-0.014065935
Gyroscope,88822011,-0.010020143,0.0029627667,-0.023003053
LinearAcceleration,88822012,0.02124854,-0.22071546,0.03561375
Gyroscope,88822030,-0.017476995,0.004028031,-0.026198847
LinearAcceleration,88822032,0.076015905,-0.15816694,0.035314474
Gyroscope,88822051,-0.020672787,-0.001298291,-0.02726411
LinearAcceleration,88822069,0.0815525,-0.08933365,0.046537295
Gyroscope,88822072,-0.015346466,-0.0130162,-0.024068318
LinearAcceleration,88822074,0.07062895,-0.095169514,0.039653964
Gyroscope,88822091,-0.0068243505,-0.022603579,-0.013415674
LinearAcceleration,88822092,0.021098902,-0.115969144,0.0026934769
Gyroscope,88822850,-0.001498028,-0.022603579,-0.005958823
LinearAcceleration,88822861,-0.062249243,-0.14095862,-0.0338181
Gyroscope,88822862,-4.3276369E-4,-0.0130162,-0.0027630297
LinearAcceleration,88822862,-0.06658874,-0.17687166,-0.054168813
Gyroscope,88822863,-0.0036285568,8.322378E-4,-0.005958823
LinearAcceleration,88822865,-0.056712653,-0.13976152,-0.088585466
Gyroscope,88822866,-0.0036285568,0.013615411,-0.0070240875
