Gyroscope,407141564,-0.011717909,0.0036618465,0.012383699
LinearAcceleration,407141565,0.05267244,0.13183074,0.04818331
Gyroscope,407141572,0.004261058,0.0015313176,-0.0014647386
LinearAcceleration,407141573,0.043993454,0.11028291,0.047884032
Gyroscope,407141592,0.015978966,4.660532E-4,-0.00892159
LinearAcceleration,407141593,0.011671733,0.050427873,0.07377134
Gyroscope,407141612,0.01917476,-0.0059255334,-0.021704763
LinearAcceleration,407141613,-0.035913024,0.024241293,0.041748893
Gyroscope,407141632,0.01917476,-0.01231712,-0.03342267
LinearAcceleration,407141633,-0.105494514,0.05581483,0.021996727
Gyroscope,407141652,0.024501082,-0.011251856,-0.032357406
LinearAcceleration,407141653,-0.12584522,0.015562311,0.008678981
Gyroscope,407141672,0.02876214,0.0015313176,-0.018508969
LinearAcceleration,407141673,-0.13108255,0.048482586,-0.064493805
Gyroscope,407141692,0.03834952,0.017510284,0.002796319
LinearAcceleration,407141693,-0.025887307,-0.027533319,-0.04504092
Gyroscope,407141712,0.040480047,0.017510284,0.0102531705
LinearAcceleration,407141713,0.084694885,-0.14544775,0.028431145
Gyroscope,407141732,0.023435818,-0.0016644757,0.002796319
LinearAcceleration,407141733,0.07167641,-0.058957215,0.0053869537
Gyroscope,407141752,0.020240024,-0.025100293,0.0070573767
LinearAcceleration,407141753,0.06778584,-0.07676409,0.040851068
Gyroscope,407141772,0.013848438,-0.047470845,0.009187906
LinearAcceleration,407141773,-0.009576807,-0.10280103,0.02498948
Gyroscope,407141793,0.0053263223,-0.05812349,0.0102531705
LinearAcceleration,407141794,-0.12479776,-0.080056116,0.010324995
Gyroscope,407141812,-0.0031957934,-0.051731903,0.0049268478
LinearAcceleration,407141813,-0.22595279,-0.04878186,-0.024540568
Gyroscope,407141832,-0.0063915867,-0.027230822,-0.0014647386
LinearAcceleration,407141833,-0.26665422,0.011073183,-0.067336924
Gyroscope,407141852,-0.0053263223,0.0068576396,-0.011052119
LinearAcceleration,407141853,-0.2638111,0.0028431145,-0.060902506
Gyroscope,407141872,-0.007456851,0.042011365,-0.020639498
LinearAcceleration,407141873,-0.1643021,0.047135845,-0.042197805
Gyroscope,407141892,-0.010652645,0.06225139,-0.027031085
LinearAcceleration,407141893,-0.054468088,0.05312135,-0.0058358666
Gyroscope,407141912,-0.00958738,0.06225139,-0.030226879
LinearAcceleration,407141913,-4.4891282E-4,0.11881226,0.0053869537
Gyroscope,407141932,0.0,0.049468216,-0.021704763
LinearAcceleration,407141933,0.0028431145,0.09127894,-0.002992752
Gyroscope,407141952,0.007456851,0.037750307,-0.006791061
LinearAcceleration,407141953,-0.030376434,0.08798691,-0.036661215
Gyroscope,407141972,0.015978966,0.032423984,0.011318435
LinearAcceleration,407141973,-0.018255789,0.0068833297,-0.038456865
Gyroscope,407141992,0.018109495,0.032423984,0.024101608
LinearAcceleration,407141993,0.019153614,-0.12449849,-0.0338181
Gyroscope,407142012,0.010652645,0.029228192,0.021971079
LinearAcceleration,407142013,0.043394905,-0.13272856,-0.054019175
Gyroscope,407142032,0.002130529,0.021771342,0.015579492
LinearAcceleration,407142033,0.08933365,-0.1038485,-0.05431845
Gyroscope,407142052,-0.004261058,0.013249226,0.014514227
LinearAcceleration,407142053,0.10190321,-0.07511808,-0.034865562
Gyroscope,407142072,-0.010652645,0.0015313176,0.012383699
LinearAcceleration,407142073,0.09891046,-0.09068039,-0.031124622
Gyroscope,407142092,-0.017044231,-0.010186591,0.0070573767
LinearAcceleration,407142094,0.042347442,-0.081103586,-0.0070329676
Gyroscope,407142112,-0.02130529,-0.018708706,-3.9947417E-4
LinearAcceleration,407142113,0.017208325,-0.090979666,0.0019452889
Gyroscope,407142132,-0.02663161,-0.0219045,-0.011052119
LinearAcceleration,407142133,-0.033369187,0.0068833297,-0.052223526
Gyroscope,407142152,-0.025566347,-0.020839235,-0.015313176
LinearAcceleration,407142153,-0.036361936,0.0053869537,-0.020949265
Gyroscope,407142172,-0.029827405,-0.0219045,-0.019574234
LinearAcceleration,407142173,-0.039504327,0.026635494,-0.03561375
Gyroscope,407142192,-0.035153728,-0.020839235,-0.01637844
LinearAcceleration,407142193,-0.10070611,0.12554595,-0.03007716
Gyroscope,407142212,-0.02663161,-0.011251856,0.0017310547
LinearAcceleration,407142214,-0.107739076,0.074818805,-0.013617022
Gyroscope,407142232,-0.020240024,-0.00272974,0.012383699
LinearAcceleration,407142234,-0.076015905,0.0038905777,0.038905777
Gyroscope,407142252,-0.018109495,4.660532E-4,0.008122642
LinearAcceleration,407142253,-0.07332243,-0.029927522,0.02064999
Gyroscope,407142272,-0.018109495,0.0036618465,0.0038615835
LinearAcceleration,407142274,-0.07347207,-0.0074818805,0.041150343
Gyroscope,407142292,-0.00958738,0.0100534335,0.009187906
LinearAcceleration,407142293,-0.042197805,-0.029029695,0.019602526
Gyroscope,407142313,-0.007456851,0.013249226,0.0102531705
LinearAcceleration,407142314,-0.006135142,0.03187281,0.038456865
Gyroscope,407142332,-0.004261058,0.0100534335,0.0102531705
LinearAcceleration,407142333,0.040252518,-0.045938745,-0.0010474633
Gyroscope,407142352,-0.010652645,4.660532E-4,0.0017310547
LinearAcceleration,407142353,0.012569559,0.0199018,0.0073322426
Gyroscope,407142372,-0.0127831735,-0.0059255334,0.0017310547
LinearAcceleration,407142374,-0.032621,0.0043394906,0.029927522
Gyroscope,407142392,-0.010652645,-0.004860269,0.0038615835
LinearAcceleration,407142393,-0.04444237,0.029478608,-0.0023942017
Gyroscope,407142412,-0.004261058,-5.9921126E-4,0.009187906
LinearAcceleration,407142413,-0.030974984,-0.05551555,0.029777884
Gyroscope,407142432,-0.0063915867,-0.004860269,0.0017310547
LinearAcceleration,407142433,-0.004638766,-0.17163433,0.04743512
Gyroscope,407142452,-0.023435818,-0.011251856,-0.007856325
LinearAcceleration,407142454,-0.06120178,0.006434417,-2.992752E-4
Gyroscope,407142472,-0.027696876,-0.009121327,0.002796319
LinearAcceleration,407142473,-0.073023155,0.08738836,0.005985504
Gyroscope,407142492,-0.023435818,-0.008056062,0.014514227
LinearAcceleration,407142493,-0.047135845,8.9782564E-4,0.03172317
Gyroscope,407142512,-0.024501082,-0.013382385,0.013448963
LinearAcceleration,407142513,-0.07167641,0.05312135,0.03546411
Gyroscope,407142532,-0.023435818,-0.013382385,0.018775286
LinearAcceleration,407142533,-0.11776479,0.046686932,0.0077811554
Gyroscope,407142552,-0.015978966,-0.0059255334,0.027297402
LinearAcceleration,407142553,-0.0815525,0.04997896,0.020799628
Gyroscope,407142572,-0.008522116,0.002596582,0.035819516
LinearAcceleration,407142573,-0.016460137,-0.0017956513,0.023343466
Gyroscope,407142592,-0.007456851,0.005792375,0.042211104
LinearAcceleration,407142593,0.03187281,0.015861586,0.01436521
Gyroscope,407142612,-0.008522116,0.0068576396,0.042211104
LinearAcceleration,407142613,0.033518825,1.496376E-4,0.0031423897
Gyroscope,407142632,-0.00958738,0.007922905,0.03688478
LinearAcceleration,407142634,0.03606266,0.03232172,-0.051475335
Gyroscope,407142652,-0.008522116,0.0100534335,0.02942793
LinearAcceleration,407142653,0.044592008,0.08723872,-0.036810853
Gyroscope,407142672,-0.0053263223,0.013249226,0.020905815
LinearAcceleration,407142673,0.028880058,0.026036944,-0.02873042
Gyroscope,407142692,-0.007456851,0.017510284,0.0070573767
LinearAcceleration,407142693,0.03007716,-0.09980828,0.0688333
Gyroscope,407142712,-0.020240024,0.017510284,-0.015313176
LinearAcceleration,407142714,-0.032172084,-0.043993454,0.09501988
Gyroscope,407142732,-0.029827405,0.017510284,-0.041944787
LinearAcceleration,407142734,-0.07152677,0.0104746325,0.13736732
Gyroscope,407142752,-0.030892668,0.01644502,-0.06325007
LinearAcceleration,407142753,-0.066139825,0.23882163,0.091578215
Gyroscope,407142773,-0.00958738,0.011118697,-0.06218481
LinearAcceleration,407142774,-0.07870938,0.30211833,0.08125322
Gyroscope,407142792,0.024501082,-0.00272974,-0.05259743
LinearAcceleration,407142793,-0.117016606,0.29897594,0.03321955
Gyroscope,407142812,0.058589544,-0.010186591,-0.03342267
LinearAcceleration,407142813,-0.15113398,0.295235,-0.09367314
Gyroscope,407142833,0.09374327,-0.004860269,-0.0035952674
LinearAcceleration,407142834,-0.13497312,-0.07317279,-0.0815525
Gyroscope,407142852,0.10439591,0.022836607,0.031558458
LinearAcceleration,407142853,-0.077213004,-0.2641104,-0.12808979
Gyroscope,407142872,0.08948221,0.06225139,0.057124805
LinearAcceleration,407142874,0.050727148,-0.3561375,-0.12928689
Gyroscope,407142892,0.07137272,0.09101353,0.062451128
LinearAcceleration,407142893,0.24211365,-0.4388871,-0.092775315
Gyroscope,407142912,0.03834952,0.08462194,0.035819516
LinearAcceleration,407142914,0.39294836,-0.2563292,-0.054468088
Gyroscope,407142932,0.014913702,0.05266401,0.018775286
LinearAcceleration,407142933,0.4364929,-0.108936176,-0.05701193
Gyroscope,407142952,-0.0031957934,0.005792375,0.015579492
LinearAcceleration,407142954,0.4421791,0.011971008,4.4891282E-4
Gyroscope,407142972,-0.015978966,-0.047470845,0.016644757
LinearAcceleration,407142973,0.33683425,-0.044741645,0.04997896
Gyroscope,407142992,-0.03834952,-0.09647301,-0.0014647386
LinearAcceleration,407142993,0.088585466,0.034715924,0.05057751
Gyroscope,407143012,-0.05006743,-0.11884356,-0.01637844
LinearAcceleration,407143013,-0.15981296,0.095169514,-2.992752E-4
Gyroscope,407143032,-0.047936898,-0.104995124,-0.023835292
LinearAcceleration,407143033,-0.32635963,0.12689269,-0.027533319
Gyroscope,407143052,-0.035153728,-0.06664561,-0.024900556
LinearAcceleration,407143054,-0.34207156,0.12180501,-0.051475335
Gyroscope,407143072,-0.015978966,-0.022969764,-0.029161613
LinearAcceleration,407143073,-0.30226797,0.032022446,-0.068534024
Gyroscope,407143092,0.002130529,0.008988169,-0.034487937
LinearAcceleration,407143093,-0.18450317,-0.020350715,-0.051325697
Gyroscope,407143113,0.010652645,0.024967136,-0.032357406
LinearAcceleration,407143114,-0.09127894,-0.11207857,-0.038456865
Gyroscope,407143133,0.007456851,0.027097665,-0.027031085
LinearAcceleration,407143134,-0.020051438,-0.07107786,-0.054617725
Gyroscope,407143152,0.0010652645,0.01857555,-0.0131826475
LinearAcceleration,407143154,0.033069912,-0.21218613,-0.0350152
Gyroscope,407143172,-0.025566347,0.0015313176,-0.0131826475
LinearAcceleration,407143173,0.023044191,-0.12150574,-0.037708677
Gyroscope,407143192,-0.054328486,-0.011251856,-0.002530003
LinearAcceleration,407143193,-0.03172317,-0.105494514,-0.027234044
Gyroscope,407143212,-0.08522116,-0.019773971,0.0049268478
LinearAcceleration,407143214,-0.0700304,-0.10684125,0.057909753
Gyroscope,407143232,-0.1107875,-0.03149188,-0.0057257963
LinearAcceleration,407143234,-0.16160862,0.037708677,0.058508303
Gyroscope,407143252,-0.10865697,-0.042144522,-0.021704763
LinearAcceleration,407143254,-0.24779987,0.37873277,-5.985504E-4
Gyroscope,407143273,-0.061785337,-0.042144522,-0.0131826475
LinearAcceleration,407143274,-0.2693477,0.36975452,-0.05761048
Gyroscope,407143293,-0.0063915867,-0.02403503,0.012383699
LinearAcceleration,407143294,-0.2662053,0.25962123,-0.09771336
Gyroscope,407143312,0.034088463,0.008988169,0.049667954
LinearAcceleration,407143313,-0.18644845,-0.028281508,-0.13198037
Gyroscope,407143333,0.04367584,0.046272423,0.06990798
LinearAcceleration,407143334,-0.09891046,-0.18555063,-0.1551742
Gyroscope,407143353,0.030892668,0.07823036,0.07736483
LinearAcceleration,407143354,0.0525228,-0.3696049,-0.061650693
Gyroscope,407143373,-0.0053263223,0.09420932,0.064581655
LinearAcceleration,407143374,0.15816694,-0.34117374,0.022595279
Gyroscope,407143393,-0.039414782,0.088883,0.039015308
LinearAcceleration,407143394,0.23702596,-0.3338415,0.13108255
Gyroscope,407143412,-0.067111656,0.059055597,-0.007856325
LinearAcceleration,407143413,0.16071078,-0.040551793,0.14694414
Gyroscope,407143432,-0.07350325,0.030293457,-0.031292144
LinearAcceleration,407143433,0.0911293,0.12838906,0.09531915
Gyroscope,407143453,-0.06924219,0.013249226,-0.031292144
LinearAcceleration,407143454,-0.0175076,0.30346507,0.06658874
Gyroscope,407143472,-0.05539375,0.007922905,-0.02809635
LinearAcceleration,407143473,-0.12764087,0.3302502,0.020051438
Gyroscope,407143493,-0.02663161,0.019640813,-0.023835292
LinearAcceleration,407143494,-0.1985691,0.23687632,-0.055964466
Gyroscope,407143513,0.004261058,0.04733769,-0.020639498
LinearAcceleration,407143514,-0.19527708,0.2323872,-0.107739076
Gyroscope,407143533,0.03834952,0.08036088,-3.9947417E-4
LinearAcceleration,407143534,-0.04189853,-0.031573534,-0.085891984
Gyroscope,407143552,0.044741105,0.09847038,0.013448963
LinearAcceleration,407143554,0.1364695,-0.1770213,-0.06539164
Gyroscope,407143573,0.02876214,0.101666175,0.021971079
LinearAcceleration,407143587,0.25049335,-0.13227965,-0.11267712
Gyroscope,407143592,0.007456851,0.09527459,0.037950046
LinearAcceleration,407143593,0.41255087,-0.23897126,0.017058687
Gyroscope,407143611,-0.029827405,0.06438192,0.03368899
LinearAcceleration,407143612,0.4679168,-0.2638111,0.16699557
Gyroscope,407143989,-0.066046394,0.008988169,0.0017310547
LinearAcceleration,407143990,0.38606504,-0.056712653,0.15053543
Gyroscope,407143990,-0.066046394,-0.04853611,-0.024900556
LinearAcceleration,407143991,0.21039048,0.13871406,0.09891046
Gyroscope,407143992,-0.035153728,-0.09434248,-0.031292144
LinearAcceleration,407143992,0.029029695,0.11776479,0.057909753
Gyroscope,407143992,-0.011717909,-0.124169886,-0.039814256
LinearAcceleration,407143993,-0.2347814,0.030376434,0.045789108
Gyroscope,407143993,-0.007456851,-0.122039355,-0.04514058
LinearAcceleration,407143993,-0.4691139,0.050876785,-0.020201078
Gyroscope,407143994,-0.00958738,-0.074102454,-0.03342267
LinearAcceleration,407143994,-0.5933131,0.1770213,-0.1376666
Gyroscope,407143994,-0.004261058,0.0036618465,-0.006791061
LinearAcceleration,407143995,-0.4825813,0.17717093,-0.1786673
Gyroscope,407143995,0.008522116,-0.019773971,0.008122642
LinearAcceleration,407143995,-0.22700025,0.014664485,-0.11552023
Gyroscope,407143995,0.00958738,0.020706078,-0.002530003
LinearAcceleration,407143996,-0.11267712,-0.049679685,-0.038307227
Gyroscope,407143996,0.004261058,0.046272423,-0.012117383
LinearAcceleration,407143997,0.06120178,-0.108337626,0.0104746325
Gyroscope,407144011,-0.007456851,0.04733769,-0.018508969
LinearAcceleration,407144012,0.1491887,-0.029478608,0.042796355
Gyroscope,407144031,-0.011717909,0.028162928,-0.024900556
LinearAcceleration,407144031,0.18510172,0.081702136,0.031423897
Gyroscope,407144051,-0.002130529,-0.0016644757,-0.024900556
LinearAcceleration,407144051,0.12584522,0.11402386,0.010175358
Gyroscope,407144073,0.010652645,-0.028296087,-0.020639498
LinearAcceleration,407144074,-2.992752E-4,0.0700304,-0.048931498
Gyroscope,407144093,0.017044231,-0.036818203,-0.011052119
LinearAcceleration,407144094,-0.1297358,-0.03127426,-0.07975684
Gyroscope,407144113,0.00958738,-0.0219045,-0.002530003
LinearAcceleration,407144114,-0.18076223,-0.08484452,-0.086490534
