Gyroscope,405759254,0.18109496,-1.0605373,0.29574403
LinearAcceleration,405759255,0.13467385,0.8363246,1.8166006
Gyroscope,405759263,0.30466563,-1.034971,0.19667445
LinearAcceleration,405759264,-0.13811551,0.6616975,1.619827
Gyroscope,405759284,0.42930156,-0.9763814,0.10399644
LinearAcceleration,405759285,-0.23777416,0.45624506,1.8532617
Gyroscope,405759303,0.5496764,-0.9114003,0.014514227
LinearAcceleration,405759304,-0.40656537,-0.05431845,1.7646763
Gyroscope,405759323,0.5784386,-0.82404864,-0.049401637
LinearAcceleration,405759324,-0.61276597,0.15173253,1.9427451
Gyroscope,405759343,0.57311225,-0.7164569,-0.07070693
LinearAcceleration,405759344,-0.74399817,0.66738373,1.5788264
Gyroscope,405759363,0.64341974,-0.6152568,-0.027031085
LinearAcceleration,405759364,-1.3432968,0.1261445,1.3552678
Gyroscope,405759383,0.6370281,-0.5097956,0.035819516
LinearAcceleration,405759395,-0.9588778,0.6787562,0.60348845
Gyroscope,405759404,0.45380265,-0.41605234,0.020905815
LinearAcceleration,405759405,-0.80101013,1.7745523,0.085293435
Gyroscope,405759424,0.47404268,-0.297808,0.12743226
LinearAcceleration,405759425,-0.7269395,2.3549967,-1.0833763
Gyroscope,405759444,0.4910869,-0.16784573,0.19347866
LinearAcceleration,405759445,-0.3532944,3.4962826,-1.6124948
Gyroscope,405759464,0.648746,-0.02936135,0.32450616
LinearAcceleration,405759465,0.42227733,2.9131448,-2.1881506
Gyroscope,405759484,0.8873653,0.024967136,0.404401
LinearAcceleration,405759485,0.935235,1.20982,-2.433257
Gyroscope,405759503,1.0620686,-0.013382385,0.35326833
LinearAcceleration,405759505,1.1405379,-0.23029228,-2.731036
Gyroscope,405759523,1.1632688,-0.11564777,0.29574403
LinearAcceleration,405759524,1.1987469,-1.9744682,-2.8360815
Gyroscope,405759544,1.0855044,-0.2466753,0.20413129
LinearAcceleration,405759545,0.41554365,-2.9038675,-3.182343
Gyroscope,405759566,0.85434204,-0.3095259,0.08801747
LinearAcceleration,405759567,-0.13332711,-1.9562124,-3.41473
