Gyroscope,408891134,0.29288113,-0.07679891,0.52966946
LinearAcceleration,408891135,-1.2181997,-1.3676877,-4.271256
Gyroscope,408891142,0.1948768,-0.059754677,0.5413874
LinearAcceleration,408891143,-1.1897686,-2.0774188,-4.2845736
Gyroscope,408891162,0.11817777,-0.04910203,0.5072989
LinearAcceleration,408891163,-0.9326912,-2.6509798,-4.3758526
Gyroscope,408891181,0.0020639498,-0.07253785,0.42207775
LinearAcceleration,408891183,-0.35598788,-2.5825953,-4.2401314
Gyroscope,408891202,-0.13215937,-0.12580107,0.35177028
LinearAcceleration,408891203,-0.34805706,-2.7287915,-4.144064
Gyroscope,408891222,-0.25253424,-0.1428453,0.3453787
LinearAcceleration,408891223,-0.4340987,-3.3696892,-3.9855976
Gyroscope,408891242,-0.39527968,-0.1428453,0.29424602
LinearAcceleration,408891243,-0.46148238,-3.3092356,-4.0876503
Gyroscope,408891262,-0.4634566,-0.14923689,0.19411115
LinearAcceleration,408891263,-0.24301147,-2.5936687,-4.3882723
Gyroscope,408891282,-0.29834062,-0.20995696,0.1387174
LinearAcceleration,408891283,-0.42661682,-3.75336,-3.504363
Gyroscope,408891302,-0.07570035,-0.33246237,0.09504156
LinearAcceleration,408891303,-0.054019175,-5.801749,-2.486977
Gyroscope,408891322,-0.2663827,-0.48479518,-0.13718608
LinearAcceleration,408891323,-0.19602527,-3.3560722,-2.4652796
Gyroscope,408891342,-0.50393665,-0.51249206,-0.21068934
LinearAcceleration,408891343,-0.1985691,-0.024241293,-2.2740426
Gyroscope,408891362,-0.25040373,-0.46562043,0.055626776
LinearAcceleration,408891363,-0.21203649,-2.2333412,-0.9168296
Gyroscope,408891382,-0.24614266,-0.4634899,0.092911035
LinearAcceleration,408891383,-0.57356095,-3.7758057,-0.018854339
Gyroscope,408891402,-0.71805483,-0.45070672,-0.16594823
LinearAcceleration,408891403,-0.7990648,-0.6733692,1.0910078
Gyroscope,408891422,-0.95241296,-0.35057187,-0.23092936
LinearAcceleration,408891430,-0.87313545,1.0760441,2.6255414
Gyroscope,408891442,-0.8821055,-0.2206096,-0.12014186
LinearAcceleration,408891443,-0.13272856,1.3816041,3.1685762
Gyroscope,408891461,-0.8970192,-0.14923689,-0.12546818
LinearAcceleration,408891462,0.4727052,2.899079,3.2626984
Gyroscope,408891481,-0.8362992,-0.11940949,-0.045573343
LinearAcceleration,408891481,0.77242935,3.2395046,3.816507
Gyroscope,408891500,-0.6829011,-0.16734639,-0.0072238245
LinearAcceleration,408891501,1.5283985,3.0590415,3.364452
Gyroscope,408891520,-0.5721136,-0.343115,-0.09990183
LinearAcceleration,408891521,0.15966332,2.920178,2.6268883
Gyroscope,408891540,-0.5071325,-0.38039926,-0.012550146
LinearAcceleration,408891541,-0.64478844,1.1936592,2.4866776
Gyroscope,408891560,-0.7596001,-0.25469807,0.08119313
LinearAcceleration,408891561,0.058209028,2.0911856,3.4594717
Gyroscope,408891582,-0.9492172,-0.16947691,0.121673174
LinearAcceleration,408891583,0.5312135,2.523788,4.1050086
Gyroscope,408891602,-0.9758488,-0.13858424,0.18878484
LinearAcceleration,408891603,1.029806,2.7871501,3.777751
Gyroscope,408891622,-1.0003499,-0.14817162,0.23885226
LinearAcceleration,408891623,1.3726257,3.7144544,4.342334
Gyroscope,408891642,-0.9044761,-0.15775901,0.37201032
LinearAcceleration,408891643,1.2092215,2.9125464,4.83105
Gyroscope,408891662,-0.8267118,-0.15775901,0.43273038
LinearAcceleration,408891663,1.261445,2.9533975,4.3266215
Gyroscope,408891681,-0.7063369,-0.22593592,0.38798928
LinearAcceleration,408891683,0.844405,3.3716345,3.1854854
Gyroscope,408891702,-0.5209809,-0.29517812,0.39225033
LinearAcceleration,408891703,0.3215712,2.8209682,2.3748984
Gyroscope,408891722,-0.40806285,-0.29943916,0.3986419
LinearAcceleration,408891723,-0.25423428,2.6547208,1.7084125
Gyroscope,408891742,-0.2812964,-0.21421802,0.44657883
LinearAcceleration,408891743,-0.37948096,1.9999067,1.9520226
Gyroscope,408891762,-0.15772572,-0.12473581,0.45190513
LinearAcceleration,408891763,-0.1285387,0.97159696,1.7417817
Gyroscope,408891782,-0.14707308,-0.09597367,0.34431344
LinearAcceleration,408891783,0.5042787,1.4285902,1.4347254
Gyroscope,408891802,-0.09700564,-0.11940949,0.27826706
LinearAcceleration,408891803,0.49993923,1.6584336,0.9187749
Gyroscope,408891822,0.039348204,-0.12047475,0.33792186
LinearAcceleration,408891823,0.23537995,0.64134675,0.84021515
Gyroscope,408891841,0.15546203,-0.116213694,0.3965114
LinearAcceleration,408891843,0.019153614,-1.0519524,0.6769605
Gyroscope,408891862,0.11817777,-0.13006213,0.3570966
LinearAcceleration,408891863,-0.2439093,-1.4085388,0.0966659
Gyroscope,408891882,0.020173445,-0.13858424,0.2974418
LinearAcceleration,408891883,-0.3871125,-0.3127426,-0.28820202
Gyroscope,408891902,0.046805054,-0.13325793,0.29850706
LinearAcceleration,408891903,-0.68249714,-0.5445312,-0.52178633
Gyroscope,408891922,0.08941563,-0.09277787,0.34431344
LinearAcceleration,408891923,-0.67202246,-1.2699744,-0.8405144
Gyroscope,408891942,0.07130614,-0.046971504,0.36561874
LinearAcceleration,408891943,-0.59944826,-1.590947,-1.2107179
Gyroscope,408891962,0.054261908,-0.021405157,0.36881453
LinearAcceleration,408891963,-0.480636,-1.7295115,-1.3281834
Gyroscope,408891982,0.063849285,-0.039514653,0.30489865
