Gyroscope,408045548,0.043209787,-0.08372313,-0.015146729
LinearAcceleration,408045549,0.08259996,0.044741645,0.032621
Gyroscope,408045549,0.04107926,-0.08691892,-0.008755142
LinearAcceleration,408045549,0.108936176,0.16205753,-0.04369418
Gyroscope,408045549,0.054927696,-0.08478839,-0.001298291
LinearAcceleration,408045550,0.15442601,0.17208324,-0.0724246
Gyroscope,408045550,0.08155931,-0.08372313,0.009354353
LinearAcceleration,408045550,0.24809915,0.08948329,-0.06943185
Gyroscope,408045552,0.10179933,-0.09224524,0.0082890885
LinearAcceleration,408045553,0.31768063,-0.08723872,-0.0011971008
Gyroscope,408045553,0.16678046,0.02812964,-0.048169926
LinearAcceleration,408045553,-0.14200608,-0.17253216,-0.34192193
Gyroscope,408045554,0.093277216,-0.0027630297,-0.057757307
LinearAcceleration,408045554,-0.18121114,-0.13317747,-0.60214174
Gyroscope,408045554,0.08901616,-0.015546203,-0.05882257
LinearAcceleration,408045555,-0.20979193,-0.10923545,-0.6385037
Gyroscope,408045560,0.0847551,-0.025133582,-0.052430984
LinearAcceleration,408045560,-0.24779987,-0.17881694,-0.60094464
Gyroscope,408045575,0.07516772,-0.0336557,-0.05136572
LinearAcceleration,408045575,-0.27682957,-0.18629882,-0.5894225
Gyroscope,408045595,0.06664561,-0.03685149,-0.059887834
LinearAcceleration,408045595,-0.3196259,-0.026485857,-0.5828385
Gyroscope,408045615,0.07516772,-0.02939464,-0.04923519
LinearAcceleration,408045615,-0.31229368,-0.11043255,-0.5638345
Gyroscope,408045637,0.07516772,-0.018741995,-0.04177834
LinearAcceleration,408045638,-0.2916437,-0.15128362,-0.53585225
Gyroscope,408045657,0.06558034,-0.01021988,-0.035386752
LinearAcceleration,408045658,-0.2705448,-0.29538465,-0.50876784
Gyroscope,408045677,0.037883468,-0.0048935586,-0.025799373
LinearAcceleration,408045678,-0.24495676,-0.36586395,-0.5361515
Gyroscope,408045696,0.0016644757,-0.0016977652,-0.016211992
LinearAcceleration,408045698,-0.25423428,-0.29942486,-0.5612907
Gyroscope,408045716,-0.027097665,4.3276369E-4,-0.001298291
LinearAcceleration,408045718,-0.28640637,-0.32650927,-0.564882
Gyroscope,408045736,-0.05692507,0.005759086,0.01574594
LinearAcceleration,408045738,-0.33758244,-0.35344404,-0.5271733
Gyroscope,408045757,-0.09101353,0.020672787,0.033855435
LinearAcceleration,408045758,-0.4487632,-0.33713353,-0.5587468
Gyroscope,408045776,-0.12723252,0.048369665,0.05409546
LinearAcceleration,408045777,-0.56173956,-0.34252048,-0.5542577
Gyroscope,408045796,-0.16345151,0.09417603,0.07859654
LinearAcceleration,408045797,-0.6199486,-0.37274727,-0.57879823
Gyroscope,408045817,-0.20712735,0.14956978,0.11161974
LinearAcceleration,408045818,-0.6727707,-0.3230676,-0.59256494
Gyroscope,408045837,-0.2508032,0.21455091,0.15636085
LinearAcceleration,408045838,-0.7746739,-0.38965634,-0.5753566
Gyroscope,408045857,-0.30619696,0.28805417,0.21708092
LinearAcceleration,408045858,-0.90620536,-0.5327099,-0.679654
Gyroscope,408045877,-0.3850265,0.37434056,0.29377997
LinearAcceleration,408045878,-0.9674071,-0.82031333,-0.66259533
Gyroscope,408045897,-0.51179296,0.46701857,0.37793586
LinearAcceleration,408045898,-1.0407295,-0.976535,-0.70165074
Gyroscope,408045917,-0.66519105,0.56715345,0.47167912
LinearAcceleration,408045918,-1.049259,-1.1366472,-0.71930796
Gyroscope,408045937,-0.826046,0.67474514,0.5643571
LinearAcceleration,408045938,-1.0568904,-1.3379098,-0.6727707
Gyroscope,408045957,-0.995423,0.7929895,0.632534
