Gyroscope,408921437,-0.012849752,0.006291718,0.008755142
LinearAcceleration,408921438,0.02064999,-0.097862996,-0.013766659
Gyroscope,408921439,-0.018176075,0.0020306604,0.0055593485
LinearAcceleration,408921439,0.06479308,-0.018405426,-0.050727148
Gyroscope,408921439,-0.014980281,-0.0032956619,0.009820406
LinearAcceleration,408921440,0.0966659,0.025887307,-0.06344634
Gyroscope,408921440,-0.008588694,-0.0075567197,0.021538315
LinearAcceleration,408921440,0.055964466,-0.029777884,-0.078410104
Gyroscope,408921441,-0.012849752,-0.0075567197,0.027929902
LinearAcceleration,408921441,0.055964466,-0.07451953,-0.037858315
Gyroscope,408921441,-0.02456766,-0.029927272,-0.013615411
LinearAcceleration,408921441,0.08379706,-0.09831191,-0.03875614
Gyroscope,408921442,-0.050134007,-0.07253785,-0.022137526
LinearAcceleration,408921442,0.03247136,0.011971008,0.07511808
Gyroscope,408921442,-0.04800348,-0.07679891,-0.017876469
LinearAcceleration,408921443,0.023642741,-0.13781624,0.10654198
Gyroscope,408921447,-0.0682435,-0.07892944,-0.017876469
LinearAcceleration,408921447,-0.07167641,0.08379706,0.043843817
Gyroscope,408921467,-0.06611297,-0.06614626,-8.322378E-4
LinearAcceleration,408921467,-0.061501056,0.12030864,-0.0025438394
Gyroscope,408921487,-0.054395065,-0.04910203,0.017277258
LinearAcceleration,408921487,-0.011671733,0.066139825,0.06314707
Gyroscope,408921507,-0.054395065,-0.04164518,0.018342521
LinearAcceleration,408921507,0.05955577,-0.12868834,0.088136554
Gyroscope,408921529,-0.06504771,-0.04377571,0.008755142
LinearAcceleration,408921530,0.10399814,-0.07691373,0.07047931
Gyroscope,408921549,-0.070374034,-0.05123256,-0.0018975022
LinearAcceleration,408921550,0.09920973,-0.13796587,0.045190558
Gyroscope,408921569,-0.08209194,-0.065081,-0.0029627667
LinearAcceleration,408921570,0.10055647,-0.19542672,0.06344634
Gyroscope,408921588,-0.11191934,-0.0799947,0.0055593485
LinearAcceleration,408921590,0.050427873,-0.3564368,0.078410104
Gyroscope,408921608,-0.15346466,-0.087451555,0.017277258
LinearAcceleration,408921610,-0.03247136,-0.27847558,-0.007182605
Gyroscope,408921628,-0.17690048,-0.086386286,0.033256225
LinearAcceleration,408921630,-0.027682956,-0.33069912,-0.04833295
Gyroscope,408921649,-0.19607523,-0.084255755,0.042843603
LinearAcceleration,408921650,-0.046986207,-0.18899229,-0.016011223
Gyroscope,408921669,-0.19927102,-0.07679891,0.018342521
LinearAcceleration,408921670,-0.1316811,0.319177,-0.048632223
