Gyroscope,404286359,-0.046871636,0.046272423,0.016644757
LinearAcceleration,404286360,0.06943185,-0.35748425,0.020799628
Gyroscope,404286368,-0.07563377,0.048402954,0.01771002
LinearAcceleration,404286369,0.27488428,-0.30271688,0.17791912
Gyroscope,404286387,-0.10333065,0.02390187,0.0038615835
LinearAcceleration,404286389,0.35119945,-0.093972415,0.22176293
Gyroscope,404286407,-0.10546118,-0.011251856,-0.0035952674
LinearAcceleration,404286409,0.3366846,-0.089782566,0.24286184
Gyroscope,404286427,-0.092678,-0.04640558,-0.004660532
LinearAcceleration,404286428,0.20021512,-0.027084406,0.2335843
Gyroscope,404286447,-0.0777643,-0.080494046,-0.014247912
LinearAcceleration,404286448,-0.010025719,0.15726912,0.15203181
Gyroscope,404286468,-0.054328486,-0.091146685,0.0049268478
LinearAcceleration,404286469,-0.13272856,0.1592144,0.09487024
Gyroscope,404286488,-0.046871636,-0.08262457,0.035819516
LinearAcceleration,404286489,-0.11716624,0.22625206,0.112976395
Gyroscope,404286508,-0.02663161,-0.07729825,0.054994278
LinearAcceleration,404286509,-0.17223288,0.21039048,0.07272387
Gyroscope,404286528,-0.002130529,-0.06771087,0.06884272
LinearAcceleration,404286529,-0.21458033,0.101454295,0.023942016
Gyroscope,404286548,0.008522116,-0.04640558,0.06351639
LinearAcceleration,404286549,-0.24316111,0.11941081,-0.10160393
Gyroscope,404286568,0.025566347,-0.02403503,0.054994278
LinearAcceleration,404286569,-0.13497312,-0.0664391,-0.065242
Gyroscope,404286588,0.02663161,-0.008056062,0.043276366
LinearAcceleration,404286589,-0.07526772,-0.20395605,-0.10354923
Gyroscope,404286608,0.011717909,0.002596582,0.026232136
LinearAcceleration,404286609,-0.008529344,-0.15128362,-0.08544307
Gyroscope,404286628,0.0010652645,0.0100534335,0.016644757
LinearAcceleration,404286629,0.06868366,-0.23882163,-0.036810853
Gyroscope,404286648,-0.015978966,0.008988169,0.0017310547
LinearAcceleration,404286649,0.11207857,-0.22939445,-0.014514848
Gyroscope,404286668,-0.03621899,4.660532E-4,-0.015313176
LinearAcceleration,404286669,0.12449849,-0.2323872,0.027533319
Gyroscope,404286688,-0.05006743,-0.006990798,-0.020639498
LinearAcceleration,404286689,0.08095395,-0.22894554,0.021996727
