Gyroscope,404376419,0.10333065,-0.10606039,-0.083490096
LinearAcceleration,404376421,0.02064999,0.18570027,0.3203741
Gyroscope,404376429,0.096939065,-0.10606039,-0.069641665
LinearAcceleration,404376430,0.01316811,0.4715081,0.23029228
Gyroscope,404376449,0.10865697,-0.09753828,-0.03768373
LinearAcceleration,404376450,0.061052144,0.5897218,0.18674773
Gyroscope,404376469,0.15765913,-0.09647301,-0.018508969
LinearAcceleration,404376470,0.046686932,0.28221652,0.16400282
Gyroscope,404376489,0.20026971,-0.10392986,-0.023835292
LinearAcceleration,404376490,-0.043843817,0.027982233,-0.016609775
Gyroscope,404376509,0.2034655,-0.10073407,-0.024900556
LinearAcceleration,404376510,-0.0911293,0.10115502,-0.103698865
Gyroscope,404376529,0.18642128,-0.080494046,-0.019574234
LinearAcceleration,404376530,-0.081103586,0.3402759,-0.27368718
Gyroscope,404376549,0.2066613,-0.061319284,-0.014247912
LinearAcceleration,404376550,-0.056712653,0.19183542,-0.37035307
Gyroscope,404376569,0.23968449,-0.057058226,-0.023835292
LinearAcceleration,404376570,-0.057760116,-0.19108722,-0.41943422
Gyroscope,404376589,0.23542345,-0.063449815,-0.043010052
LinearAcceleration,404376590,-0.072574235,-0.20500351,-0.4667197
Gyroscope,404376609,0.20453078,-0.06451508,-0.04833637
LinearAcceleration,404376610,-0.09247604,-0.035314474,-0.5635352
Gyroscope,404376629,0.18216021,-0.05812349,-0.041944787
LinearAcceleration,404376630,-0.081103586,0.16684593,-0.69776016
Gyroscope,404376649,0.21092236,-0.05599296,-0.022770027
LinearAcceleration,404376650,-0.0058358666,0.014215573,-0.6331167
Gyroscope,404376669,0.25033715,-0.074102454,0.002796319
LinearAcceleration,404376670,0.034267012,-0.22131401,-0.5419874
Gyroscope,404376690,0.2247708,-0.09008142,0.042211104
LinearAcceleration,404376691,0.0043394906,-0.2889502,-0.4786907
Gyroscope,404376709,0.16192019,-0.09540775,0.07097324
LinearAcceleration,404376710,-0.07451953,-0.19183542,-0.40880993
Gyroscope,404376729,0.1257012,-0.092211954,0.09973538
LinearAcceleration,404376730,-0.109534726,-0.26246437,-0.38561612
Gyroscope,404376749,0.096939065,-0.08795089,0.10080065
LinearAcceleration,404376750,-0.1822586,-0.14649522,-0.3506009
Gyroscope,404376769,0.0777643,-0.07197193,0.09121326
LinearAcceleration,404376770,-0.22041619,-0.22191256,-0.23448212
Gyroscope,404376789,0.049002163,-0.047470845,0.078430094
LinearAcceleration,404376790,-0.18375498,-0.33039984,-0.1707365
Gyroscope,404376809,0.0053263223,-0.025100293,0.045406897
LinearAcceleration,404376810,-0.20006548,-0.17477672,-0.1225532
Gyroscope,404376829,-0.025566347,-0.0016644757,0.01984055
LinearAcceleration,404376830,-0.16519992,-0.080056116,-0.13392566
Gyroscope,404376849,-0.058589544,0.02390187,6.657903E-4
LinearAcceleration,404376850,-0.14290391,-0.13437457,-0.085293435
Gyroscope,404376869,-0.095873795,0.051598746,-0.002530003
LinearAcceleration,404376870,-0.06823475,-0.1695394,-0.021996727
Gyroscope,404376889,-0.14487596,0.0739693,-0.0014647386
LinearAcceleration,404376890,0.012868834,0.0134673845,0.014215573
Gyroscope,404376909,-0.16511598,0.086752474,-0.002530003
LinearAcceleration,404376910,0.06464344,0.32965165,-0.05955577
Gyroscope,404376929,-0.13315806,0.086752474,0.0049268478
LinearAcceleration,404376930,0.19153613,0.3513491,0.030526072
Gyroscope,404376949,-0.095873795,0.075034566,0.009187906
LinearAcceleration,404376950,0.2877531,0.30705637,0.21577743
Gyroscope,404376969,-0.07669904,0.05266401,-3.9947417E-4
LinearAcceleration,404376970,0.25169045,0.39339727,0.18016368
Gyroscope,404376989,-0.058589544,0.0409461,-0.004660532
LinearAcceleration,404376990,0.16534956,0.45265377,0.08559271
Gyroscope,404377009,-0.027696876,0.03988084,0.0017310547
LinearAcceleration,404377010,0.20275895,0.39489365,0.07751228
Gyroscope,404377029,-0.0010652645,0.032423984,-0.00892159
LinearAcceleration,404377030,0.19153613,0.26470894,0.023792379
Gyroscope,404377049,0.02876214,0.013249226,-0.024900556
LinearAcceleration,404377050,0.1810615,-0.067336924,0.014065935
Gyroscope,404377069,0.029827405,-0.010186591,-0.050466903
LinearAcceleration,404377070,0.03127426,0.04878186,-0.05551555
Gyroscope,404377089,0.02663161,-0.017643442,-0.049401637
LinearAcceleration,404377090,-0.018405426,-0.032920275,-0.04938041
Gyroscope,404377109,0.015978966,-0.018708706,-0.034487937
LinearAcceleration,404377110,-0.046537295,-0.15472528,0.006584055
Gyroscope,404377129,-0.013848438,-0.0219045,-0.031292144
LinearAcceleration,404377130,-0.081103586,-0.0016460137,0.012120646
Gyroscope,404377149,-0.02876214,-0.019773971,-0.020639498
LinearAcceleration,404377150,-0.13916297,0.07451953,-0.045340195
Gyroscope,404377169,-0.027696876,-0.009121327,-0.004660532
LinearAcceleration,404377170,-0.1213561,0.17043723,-0.012868834
Gyroscope,404377190,-0.0127831735,-0.0059255334,0.0017310547
LinearAcceleration,404377191,-0.10758944,-0.0017956513,0.063296705
Gyroscope,404377209,-0.013848438,-0.0059255334,-0.00892159
LinearAcceleration,404377210,-0.16983868,0.18510172,0.034715924
Gyroscope,404377229,0.0,0.0047271107,-0.004660532
LinearAcceleration,404377230,-0.07451953,0.23074119,0.06015432
Gyroscope,404377249,0.027696876,0.0100534335,0.008122642
LinearAcceleration,404377251,0.10055647,0.16340427,0.1455974
Gyroscope,404377269,0.03834952,-0.0037950044,0.0070573767
LinearAcceleration,404377271,0.20231004,0.06419453,0.25692776
Gyroscope,404377289,0.03834952,-0.032557145,-3.9947417E-4
LinearAcceleration,404377290,0.32022446,0.1810615,0.3238158
Gyroscope,404377309,0.04580637,-0.0698414,-0.007856325
